Original Name	New Name	Seq Length	 Seq GC
GKIL_RS08015_WP_023173010.1	023173010_Contig_330_Len1959	1959	62.4298111281
GKIL_RS00190_WP_023171273.1	023171273_Contig_1473_Len1053	1053	66.8566001899
GKIL_RS00075_WP_023171245.1	023171245_Contig_1651_Len993	993	57.2004028197
GKIL_RS18570_WP_023175371.1	023175371_Contig_4241_Len207	207	60.38647343
GKIL_RS00235_WP_023171282.1	023171282_Contig_2325_Len756	756	63.0952380952
GKIL_RS16520_WP_023174921.1	023174921_Contig_4294_Len189	189	59.7883597884
GKIL_RS17310_WP_023175100.1	023175100_Contig_3028_Len549	549	65.7559198543
GKIL_RS01950_WP_023171673.1	023171673_Contig_1305_Len1128	1128	51.5957446809
GKIL_RS01095_WP_023171483.1	023171483_Contig_4191_Len219	219	51.598173516
GKIL_RS03905_WP_081705159.1	081705159_Contig_1805_Len939	939	60.7028753994
GKIL_RS12000_WP_023173887.1	023173887_Contig_51_Len3270	3270	62.996941896
GKIL_RS15560_WP_023174696.1	023174696_Contig_3684_Len369	369	63.9566395664
GKIL_RS07185_WP_023172825.1	023172825_Contig_3775_Len342	342	63.1578947368
GKIL_RS06345_WP_023172641.1	023172641_Contig_96_Len2871	2871	58.3420411007
GKIL_RS19725_WP_023175626.1	023175626_Contig_2463_Len714	714	57.8431372549
GKIL_RS21420_WP_023176013.1	023176013_Contig_2268_Len777	777	63.963963964
GKIL_RS21065_WP_051382891.1	051382891_Contig_3320_Len465	465	58.2795698925
GKIL_RS04625_WP_023172260.1	023172260_Contig_3186_Len498	498	53.2128514056
GKIL_RS14450_WP_023174433.1	023174433_Contig_3584_Len396	396	61.8686868687
GKIL_RS22560_WP_051382743.1	051382743_Contig_2590_Len669	669	65.620328849
GKIL_RS09265_WP_023173278.1	023173278_Contig_1899_Len906	906	63.4657836645
GKIL_RS10975_WP_023173659.1	023173659_Contig_41_Len3405	3405	62.7900146843
GKIL_RS24195_WP_023174076.1	023174076_Contig_3754_Len351	351	58.1196581197
GKIL_RS22100_WP_081705143.1	081705143_Contig_50_Len3279	3279	61.0247026532
GKIL_RS15260_WP_023174622.1	023174622_Contig_2376_Len741	741	60.3238866397
GKIL_RS21425_WP_023176015.1	023176015_Contig_2686_Len645	645	59.5348837209
GKIL_RS22965_WP_023175140.1	023175140_Contig_917_Len1323	1323	61.753590325
GKIL_RS14415_WP_023174425.1	023174425_Contig_2521_Len693	693	59.8845598846
GKIL_RS08770_WP_023173176.1	023173176_Contig_737_Len1455	1455	64.4673539519
GKIL_RS19015_WP_071824839.1	071824839_Contig_813_Len1395	1395	62.8673835125
GKIL_RS07305_WP_023172852.1	023172852_Contig_3562_Len402	402	61.4427860697
GKIL_RS08005_WP_023173007.1	023173007_Contig_2764_Len621	621	61.191626409
GKIL_RS08950_WP_023173212.1	023173212_Contig_3125_Len519	519	60.8863198459
GKIL_RS11370_WP_023173752.1	023173752_Contig_761_Len1434	1434	62.7615062762
GKIL_RS05335_WP_023172410.1	023172410_Contig_3888_Len312	312	66.9871794872
GKIL_RS16885_WP_081705286.1	081705286_Contig_2347_Len750	750	63.3333333333
GKIL_RS18750_WP_023175411.1	023175411_Contig_1085_Len1233	1233	64.0713706407
GKIL_RS23265_WP_023171908.1	023171908_Contig_1450_Len1065	1065	42.2535211268
GKIL_RS09100_WP_023173242.1	023173242_Contig_236_Len2208	2208	64.1757246377
GKIL_RS00405_WP_023171323.1	023171323_Contig_3590_Len393	393	60.3053435115
GKIL_RS00840_WP_023171429.1	023171429_Contig_912_Len1323	1323	61.2244897959
GKIL_RS24275_WP_023174870.1	023174870_Contig_3876_Len315	315	55.5555555556
GKIL_RS05240_WP_023172391.1	023172391_Contig_3389_Len447	447	62.8635346756
GKIL_RS20150_WP_081705328.1	081705328_Contig_2247_Len783	783	64.1123882503
GKIL_RS23030_WP_023175517.1	023175517_Contig_2513_Len696	696	61.3505747126
GKIL_RS08910_WP_081705210.1	081705210_Contig_2330_Len756	756	62.4338624339
GKIL_RS12525_WP_023174000.1	023174000_Contig_891_Len1347	1347	61.3214550854
GKIL_RS11060_WP_081705225.1	081705225_Contig_3079_Len534	534	56.5543071161
GKIL_RS23950_WP_071824941.1	071824941_Contig_4167_Len228	228	67.1052631579
GKIL_RS03185_WP_023171948.1	023171948_Contig_3147_Len513	513	66.2768031189
GKIL_RS18390_WP_041244063.1	041244063_Contig_2205_Len798	798	65.9147869674
GKIL_RS02705_WP_081705351.1	081705351_Contig_2108_Len837	837	63.4408602151
GKIL_RS22585_WP_023173392.1	023173392_Contig_3693_Len366	366	63.3879781421
GKIL_RS01025_WP_041243640.1	041243640_Contig_48_Len3288	3288	59.0936739659
GKIL_RS02680_WP_023171834.1	023171834_Contig_4077_Len255	255	61.1764705882
GKIL_RS13995_WP_023174327.1	023174327_Contig_92_Len2889	2889	54.2748355832
GKIL_RS22235_WP_071824780.1	071824780_Contig_1150_Len1200	1200	58.9166666667
GKIL_RS20405_WP_023175771.1	023175771_Contig_1154_Len1200	1200	54.5
GKIL_RS13780_WP_041243950.1	041243950_Contig_3649_Len378	378	58.4656084656
GKIL_RS12745_WP_023174046.1	023174046_Contig_3203_Len495	495	63.6363636364
GKIL_RS21510_WP_081705339.1	081705339_Contig_823_Len1386	1386	65.2958152958
GKIL_RS05850_WP_023172530.1	023172530_Contig_1732_Len966	966	65.6314699793
GKIL_RS23075_WP_051382885.1	051382885_Contig_2859_Len594	594	45.4545454545
GKIL_RS00805_WP_023171421.1	023171421_Contig_2427_Len723	723	63.9004149378
GKIL_RS06305_WP_023172630.1	023172630_Contig_1859_Len918	918	63.5076252723
GKIL_RS13950_WP_023174315.1	023174315_Contig_614_Len1572	1572	60.0508905852
GKIL_RS22065_WP_081705140.1	081705140_Contig_740_Len1452	1452	51.1019283747
GKIL_RS16355_WP_023174887.1	023174887_Contig_3609_Len390	390	61.5384615385
GKIL_RS15380_WP_023174649.1	023174649_Contig_3768_Len345	345	56.5217391304
GKIL_RS16605_WP_041244015.1	041244015_Contig_3142_Len516	516	63.9534883721
GKIL_RS07445_WP_041244493.1	041244493_Contig_1033_Len1263	1263	63.9746634996
GKIL_RS00555_WP_023171358.1	023171358_Contig_17_Len4605	4605	65.2768729642
GKIL_RS02400_WP_023171776.1	023171776_Contig_1739_Len963	963	64.7975077882
GKIL_RS11800_WP_041244703.1	041244703_Contig_1419_Len1083	1083	61.7728531856
GKIL_RS15015_WP_023174567.1	023174567_Contig_3873_Len315	315	66.0317460317
GKIL_RS03580_WP_023172036.1	023172036_Contig_3375_Len450	450	55.5555555556
GKIL_RS10900_WP_023173639.1	023173639_Contig_3436_Len435	435	58.3908045977
GKIL_RS07350_WP_051382933.1	051382933_Contig_638_Len1542	1542	67.3151750973
GKIL_RS24330_WP_023175672.1	023175672_Contig_715_Len1476	1476	61.9918699187
GKIL_RS10460_WP_023173535.1	023173535_Contig_1194_Len1179	1179	58.524173028
GKIL_RS15465_WP_023174674.1	023174674_Contig_856_Len1365	1365	61.5384615385
GKIL_RS23330_WP_023172347.1	023172347_Contig_4311_Len180	180	45.5555555556
GKIL_RS00870_WP_023171435.1	023171435_Contig_640_Len1539	1539	65.0422352177
GKIL_RS11680_WP_023173822.1	023173822_Contig_1425_Len1080	1080	65.2777777778
GKIL_RS21295_WP_023175979.1	023175979_Contig_1075_Len1245	1245	64.4176706827
GKIL_RS08075_WP_023173025.1	023173025_Contig_2830_Len600	600	59.5
GKIL_RS23290_WP_023172156.1	023172156_Contig_4316_Len171	171	61.4035087719
GKIL_RS08685_WP_023173158.1	023173158_Contig_541_Len1650	1650	61.4545454545
GKIL_RS20655_WP_023175828.1	023175828_Contig_1795_Len945	945	53.8624338624
GKIL_RS22470_WP_023172839.1	023172839_Contig_88_Len2940	2940	61.6666666667
GKIL_RS19445_WP_023175564.1	023175564_Contig_1223_Len1167	1167	62.382176521
GKIL_RS13205_WP_023174148.1	023174148_Contig_3438_Len435	435	62.2988505747
GKIL_RS12130_WP_041243923.1	041243923_Contig_4272_Len198	198	56.0606060606
GKIL_RS03455_WP_023172010.1	023172010_Contig_3992_Len279	279	60.9318996416
GKIL_RS07820_WP_023172968.1	023172968_Contig_1798_Len942	942	47.983014862
GKIL_RS20575_WP_023175809.1	023175809_Contig_324_Len1971	1971	63.8762049721
GKIL_RS08790_WP_023173180.1	023173180_Contig_368_Len1881	1881	65.3375863902
GKIL_RS01805_WP_041244230.1	041244230_Contig_1176_Len1185	1185	66.0759493671
GKIL_RS11140_WP_023173055.1	023173055_Contig_760_Len1434	1434	62.5523012552
GKIL_RS22485_WP_023172927.1	023172927_Contig_2898_Len582	582	60.9965635739
GKIL_RS10585_WP_023173565.1	023173565_Contig_1361_Len1104	1104	64.6739130435
GKIL_RS16320_WP_023174878.1	023174878_Contig_2097_Len843	843	61.2099644128
GKIL_RS09085_WP_023173239.1	023173239_Contig_1255_Len1155	1155	67.1861471861
GKIL_RS12665_WP_023174027.1	023174027_Contig_855_Len1365	1365	62.3443223443
GKIL_RS15835_WP_023174760.1	023174760_Contig_3093_Len531	531	62.9001883239
GKIL_RS01860_WP_023171654.1	023171654_Contig_3580_Len396	396	63.3838383838
GKIL_RS15775_WP_023174746.1	023174746_Contig_1793_Len945	945	64.2328042328
GKIL_RS08055_WP_023173021.1	023173021_Contig_1359_Len1104	1104	66.3043478261
GKIL_RS13790_WP_023174278.1	023174278_Contig_218_Len2253	2253	61.6511318242
GKIL_RS17860_WP_023175214.1	023175214_Contig_375_Len1872	1872	62.1794871795
GKIL_RS15670_WP_023174721.1	023174721_Contig_2597_Len669	669	65.3213751868
GKIL_RS21725_WP_023176083.1	023176083_Contig_1953_Len888	888	63.7387387387
GKIL_RS20250_WP_023175740.1	023175740_Contig_2404_Len732	732	60.5191256831
GKIL_RS21195_WP_023175958.1	023175958_Contig_2983_Len564	564	58.3333333333
GKIL_RS12985_WP_023174102.1	023174102_Contig_2977_Len564	564	61.3475177305
GKIL_RS14190_WP_023174376.1	023174376_Contig_2944_Len573	573	61.780104712
GKIL_RS21150_WP_023175950.1	023175950_Contig_1375_Len1098	1098	64.2987249545
GKIL_RS10605_WP_023173570.1	023173570_Contig_2518_Len693	693	60.8946608947
GKIL_RS22685_WP_023173877.1	023173877_Contig_3012_Len555	555	63.4234234234
GKIL_RS02745_WP_023171853.1	023171853_Contig_1261_Len1152	1152	64.1493055556
GKIL_RS15855_WP_023174764.1	023174764_Contig_1079_Len1236	1236	63.6731391586
GKIL_RS10855_WP_023173630.1	023173630_Contig_1417_Len1083	1083	68.1440443213
GKIL_RS24245_WP_081705267.1	081705267_Contig_1385_Len1095	1095	48.401826484
GKIL_RS02695_WP_023171840.1	023171840_Contig_3958_Len288	288	59.0277777778
GKIL_RS21465_WP_023176025.1	023176025_Contig_1000_Len1284	1284	61.0591900312
GKIL_RS19985_WP_023175680.1	023175680_Contig_688_Len1500	1500	61.8
GKIL_RS17285_WP_023175090.1	023175090_Contig_4267_Len201	201	50.2487562189
GKIL_RS09475_WP_023173320.1	023173320_Contig_2451_Len717	717	63.179916318
GKIL_RS04175_WP_023172163.1	023172163_Contig_3071_Len534	534	66.1048689139
GKIL_RS15680_WP_041244000.1	041244000_Contig_4064_Len261	261	52.8735632184
GKIL_RS08395_WP_023173094.1	023173094_Contig_27_Len3684	3684	55.5917480999
GKIL_RS07590_WP_023172915.1	023172915_Contig_2294_Len768	768	62.6302083333
GKIL_RS01475_WP_023171566.1	023171566_Contig_920_Len1320	1320	61.2121212121
GKIL_RS24080_WP_023171907.1	023171907_Contig_1662_Len990	990	41.2121212121
GKIL_RS11755_WP_023173839.1	023173839_Contig_1209_Len1176	1176	67.7721088435
GKIL_RS07040_WP_023172793.1	023172793_Contig_203_Len2307	2307	66.6233203294
GKIL_RS18860_WP_023175436.1	023175436_Contig_2781_Len618	618	63.9158576052
GKIL_RS08030_WP_023173015.1	023173015_Contig_675_Len1509	1509	64.4135188867
GKIL_RS20075_WP_023175700.1	023175700_Contig_4019_Len276	276	52.1739130435
GKIL_RS01090_WP_023171482.1	023171482_Contig_1145_Len1203	1203	67.6641729011
GKIL_RS17980_WP_023175242.1	023175242_Contig_857_Len1365	1365	65.7142857143
GKIL_RS00670_WP_023171390.1	023171390_Contig_2938_Len573	573	56.5445026178
GKIL_RS24205_WP_023174081.1	023174081_Contig_2388_Len735	735	65.306122449
GKIL_RS06480_WP_023172668.1	023172668_Contig_1860_Len918	918	65.3594771242
GKIL_RS11575_WP_023173799.1	023173799_Contig_2199_Len801	801	61.797752809
GKIL_RS22950_WP_081705291.1	081705291_Contig_1988_Len876	876	65.4109589041
GKIL_RS18435_WP_023175342.1	023175342_Contig_2583_Len672	672	63.0952380952
GKIL_RS12155_WP_023172020.1	023172020_Contig_1421_Len1083	1083	56.8790397045
GKIL_RS22370_WP_051382692.1	051382692_Contig_226_Len2238	2238	66.1304736372
GKIL_RS06355_WP_041243767.1	041243767_Contig_2236_Len786	786	44.2748091603
GKIL_RS07330_WP_023172857.1	023172857_Contig_2293_Len768	768	64.453125
GKIL_RS21020_WP_023175916.1	023175916_Contig_2369_Len744	744	65.3225806452
GKIL_RS06380_WP_023172649.1	023172649_Contig_212_Len2268	2268	53.6596119929
GKIL_RS03110_WP_023171932.1	023171932_Contig_3082_Len531	531	44.0677966102
GKIL_RS14665_WP_023174487.1	023174487_Contig_2477_Len708	708	68.3615819209
GKIL_RS04285_WP_041243712.1	041243712_Contig_4170_Len225	225	53.7777777778
GKIL_RS11455_WP_041243907.1	041243907_Contig_1811_Len936	936	65.4914529915
GKIL_RS21045_WP_023175921.1	023175921_Contig_3533_Len411	411	61.5571776156
GKIL_RS11075_WP_023173680.1	023173680_Contig_32_Len3597	3597	64.8596052266
GKIL_RS12655_WP_023174025.1	023174025_Contig_4251_Len204	204	59.3137254902
GKIL_RS10320_WP_023173503.1	023173503_Contig_3064_Len537	537	60.3351955307
GKIL_RS12755_WP_023174048.1	023174048_Contig_3175_Len504	504	56.1507936508
GKIL_RS11890_WP_023173868.1	023173868_Contig_2001_Len870	870	61.0344827586
GKIL_RS12565_WP_023174008.1	023174008_Contig_3528_Len411	411	62.7737226277
GKIL_RS16090_WP_023174823.1	023174823_Contig_2289_Len771	771	62.5162127108
GKIL_RS05865_WP_081705180.1	081705180_Contig_1485_Len1050	1050	55.5238095238
GKIL_RS23690_WP_023174475.1	023174475_Contig_4114_Len246	246	52.8455284553
GKIL_RS19730_WP_023175627.1	023175627_Contig_2045_Len858	858	65.1515151515
GKIL_RS11860_WP_023173862.1	023173862_Contig_3861_Len318	318	63.8364779874
GKIL_RS17880_WP_023175219.1	023175219_Contig_1250_Len1158	1158	62.8670120898
GKIL_RS02635_WP_023171825.1	023171825_Contig_2651_Len651	651	50.6912442396
GKIL_RS02370_WP_081705149.1	081705149_Contig_1721_Len969	969	59.0299277606
GKIL_RS19035_WP_081705314.1	081705314_Contig_931_Len1317	1317	67.2741078208
GKIL_RS17975_WP_023175241.1	023175241_Contig_994_Len1287	1287	64.6464646465
GKIL_RS11170_WP_023173702.1	023173702_Contig_567_Len1623	1623	64.6950092421
GKIL_RS20565_WP_023175807.1	023175807_Contig_2104_Len840	840	61.5476190476
GKIL_RS11525_WP_023173789.1	023173789_Contig_975_Len1296	1296	63.8888888889
GKIL_RS07275_WP_051382708.1	051382708_Contig_1177_Len1185	1185	64.2194092827
GKIL_RS06055_WP_023172575.1	023172575_Contig_2706_Len639	639	60.406885759
GKIL_RS09915_WP_023173413.1	023173413_Contig_2419_Len726	726	58.8154269972
GKIL_RS15655_WP_023174718.1	023174718_Contig_2333_Len756	756	61.2433862434
GKIL_RS22845_WP_023174594.1	023174594_Contig_2444_Len720	720	58.75
GKIL_RS12495_WP_023173993.1	023173993_Contig_726_Len1464	1464	65.5737704918
GKIL_RS09295_WP_023173284.1	023173284_Contig_582_Len1602	1602	63.0461922597
GKIL_RS09585_WP_023173341.1	023173341_Contig_957_Len1302	1302	65.3609831029
GKIL_RS14585_WP_023174466.1	023174466_Contig_2312_Len762	762	61.811023622
GKIL_RS13315_WP_081705243.1	081705243_Contig_3092_Len531	531	56.4971751412
GKIL_RS24130_WP_081705360.1	081705360_Contig_2109_Len837	837	62.3655913978
GKIL_RS11305_WP_041243902.1	041243902_Contig_3270_Len477	477	61.8448637317
GKIL_RS21880_WP_023176120.1	023176120_Contig_808_Len1401	1401	64.7394718059
GKIL_RS24040_WP_081705348.1	081705348_Contig_343_Len1932	1932	50.9316770186
GKIL_RS05980_WP_023172556.1	023172556_Contig_3265_Len477	477	62.6834381551
GKIL_RS17015_WP_023175034.1	023175034_Contig_2698_Len642	642	63.8629283489
GKIL_RS01040_WP_023171471.1	023171471_Contig_822_Len1386	1386	58.7301587302
GKIL_RS01395_WP_023171551.1	023171551_Contig_1423_Len1080	1080	63.8888888889
GKIL_RS08860_WP_023173193.1	023173193_Contig_1519_Len1038	1038	63.8728323699
GKIL_RS23705_WP_071824904.1	071824904_Contig_3458_Len429	429	48.0186480186
GKIL_RS06030_WP_023172568.1	023172568_Contig_2134_Len828	828	63.4057971014
GKIL_RS15555_WP_023174695.1	023174695_Contig_670_Len1515	1515	65.9405940594
GKIL_RS10595_WP_023173568.1	023173568_Contig_2276_Len774	774	64.5994832041
GKIL_RS20895_WP_023175887.1	023175887_Contig_3133_Len519	519	59.1522157996
GKIL_RS20945_WP_023175899.1	023175899_Contig_2907_Len582	582	62.1993127148
GKIL_RS07530_WP_023172902.1	023172902_Contig_1692_Len981	981	64.8318042813
GKIL_RS16215_WP_023174852.1	023174852_Contig_395_Len1842	1842	63.680781759
GKIL_RS00355_WP_041243617.1	041243617_Contig_4169_Len225	225	62.2222222222
GKIL_RS13385_WP_023174188.1	023174188_Contig_907_Len1329	1329	63.2054176072
GKIL_RS09520_WP_023173327.1	023173327_Contig_2600_Len666	666	66.2162162162
GKIL_RS10760_WP_023173607.1	023173607_Contig_1871_Len915	915	61.6393442623
GKIL_RS12790_WP_041243931.1	041243931_Contig_2695_Len642	642	65.7320872274
GKIL_RS07665_WP_023172933.1	023172933_Contig_2337_Len753	753	61.7529880478
GKIL_RS22610_WP_023173510.1	023173510_Contig_2149_Len822	822	63.0170316302
GKIL_RS21730_WP_023176084.1	023176084_Contig_1659_Len993	993	62.8398791541
GKIL_RS16280_WP_023174867.1	023174867_Contig_1195_Len1179	1179	61.1535199321
GKIL_RS14640_WP_023174480.1	023174480_Contig_3393_Len447	447	58.836689038
GKIL_RS22460_WP_023172776.1	023172776_Contig_3075_Len534	534	51.872659176
GKIL_RS20625_WP_023175822.1	023175822_Contig_492_Len1710	1710	67.4269005848
GKIL_RS10295_WP_023173498.1	023173498_Contig_4202_Len216	216	62.037037037
GKIL_RS08270_WP_023173064.1	023173064_Contig_4063_Len261	261	63.2183908046
GKIL_RS22600_WP_023173481.1	023173481_Contig_3312_Len465	465	56.7741935484
GKIL_RS02730_WP_023171849.1	023171849_Contig_2163_Len810	810	65.0617283951
GKIL_RS13215_WP_023174150.1	023174150_Contig_959_Len1302	1302	58.2181259601
GKIL_RS20770_WP_023175858.1	023175858_Contig_1787_Len948	948	61.0759493671
GKIL_RS18885_WP_023175441.1	023175441_Contig_2503_Len699	699	62.2317596567
GKIL_RS02550_WP_023171809.1	023171809_Contig_3806_Len333	333	62.1621621622
GKIL_RS02125_WP_023171713.1	023171713_Contig_2037_Len858	858	64.5687645688
GKIL_RS02210_WP_023171734.1	023171734_Contig_453_Len1752	1752	61.9863013699
GKIL_RS07135_WP_041243791.1	041243791_Contig_420_Len1809	1809	60.7517965727
GKIL_RS19220_WP_023175513.1	023175513_Contig_1503_Len1044	1044	59.5785440613
GKIL_RS09835_WP_023173395.1	023173395_Contig_2509_Len696	696	60.2011494253
GKIL_RS13860_WP_023174293.1	023174293_Contig_711_Len1479	1479	63.8269100744
GKIL_RS20425_WP_023175775.1	023175775_Contig_3651_Len378	378	61.3756613757
GKIL_RS19855_WP_023175653.1	023175653_Contig_1464_Len1059	1059	64.6836638338
GKIL_RS10385_WP_023173516.1	023173516_Contig_2228_Len789	789	60.0760456274
GKIL_RS24055_WP_023171835.1	023171835_Contig_3824_Len327	327	62.996941896
GKIL_RS21765_WP_023176093.1	023176093_Contig_1875_Len915	915	58.4699453552
GKIL_RS20920_WP_023175893.1	023175893_Contig_3210_Len495	495	64.2424242424
GKIL_RS11335_WP_023173744.1	023173744_Contig_1490_Len1047	1047	65.9980897803
GKIL_RS14175_WP_023174372.1	023174372_Contig_3285_Len474	474	61.6033755274
GKIL_RS13630_WP_023174242.1	023174242_Contig_4013_Len276	276	61.9565217391
GKIL_RS13020_WP_023174112.1	023174112_Contig_4163_Len228	228	60.0877192982
GKIL_RS13515_WP_023174216.1	023174216_Contig_2256_Len780	780	64.6153846154
GKIL_RS07655_WP_023172931.1	023172931_Contig_2693_Len642	642	57.476635514
GKIL_RS12230_WP_023173935.1	023173935_Contig_352_Len1917	1917	63.0151278039
GKIL_RS21635_WP_041244138.1	041244138_Contig_938_Len1314	1314	64.9162861492
GKIL_RS23855_WP_081705300.1	081705300_Contig_766_Len1434	1434	42.6080892608
GKIL_RS00690_WP_081705130.1	081705130_Contig_2771_Len618	618	56.7961165049
GKIL_RS12390_WP_023173968.1	023173968_Contig_3891_Len312	312	66.6666666667
GKIL_RS19120_WP_041244078.1	041244078_Contig_3666_Len375	375	63.2
GKIL_RS22745_WP_023174222.1	023174222_Contig_498_Len1698	1698	64.1342756184
GKIL_RS20915_WP_023175891.1	023175891_Contig_996_Len1287	1287	61.6161616162
GKIL_RS17070_WP_023175045.1	023175045_Contig_2173_Len810	810	63.950617284
GKIL_RS15470_WP_023174675.1	023174675_Contig_1838_Len927	927	64.7249190939
GKIL_RS09275_WP_023173280.1	023173280_Contig_1554_Len1029	1029	64.2371234208
GKIL_RS17060_WP_023175042.1	023175042_Contig_2137_Len828	828	62.1980676329
GKIL_RS22930_WP_023175020.1	023175020_Contig_2732_Len633	633	61.7693522907
GKIL_RS19670_WP_023175615.1	023175615_Contig_2524_Len693	693	60.8946608947
GKIL_RS05405_WP_023172425.1	023172425_Contig_1779_Len951	951	60.778128286
GKIL_RS16665_WP_023174953.1	023174953_Contig_4051_Len267	267	50.936329588
GKIL_RS08060_WP_023173022.1	023173022_Contig_1790_Len945	945	64.8677248677
GKIL_RS20775_WP_023175859.1	023175859_Contig_1869_Len918	918	66.0130718954
GKIL_RS10750_WP_023173605.1	023173605_Contig_4177_Len225	225	60.8888888889
GKIL_RS09680_WP_051382753.1	051382753_Contig_4162_Len228	228	60.5263157895
GKIL_RS01495_WP_023171571.1	023171571_Contig_2370_Len741	741	62.6180836707
GKIL_RS03865_WP_041243706.1	041243706_Contig_1456_Len1062	1062	62.9943502825
GKIL_RS13245_WP_023172931.1	023172931_Contig_2696_Len642	642	57.476635514
GKIL_RS01885_WP_023171660.1	023171660_Contig_2894_Len582	582	59.1065292096
GKIL_RS22195_WP_023171856.1	023171856_Contig_180_Len2379	2379	64.018495166
GKIL_RS09985_WP_023173429.1	023173429_Contig_3638_Len381	381	63.7795275591
GKIL_RS05375_WP_023172418.1	023172418_Contig_452_Len1755	1755	58.8603988604
GKIL_RS05125_WP_041243740.1	041243740_Contig_3085_Len531	531	60.263653484
GKIL_RS00710_WP_023171397.1	023171397_Contig_1757_Len957	957	56.1128526646
GKIL_RS10825_WP_023173624.1	023173624_Contig_2069_Len852	852	63.4976525822
GKIL_RS11185_WP_023173706.1	023173706_Contig_1333_Len1116	1116	62.0967741935
GKIL_RS20500_WP_023175793.1	023175793_Contig_1014_Len1278	1278	60.7198748044
GKIL_RS04400_WP_023172215.1	023172215_Contig_2580_Len672	672	55.2083333333
GKIL_RS15250_WP_023174620.1	023174620_Contig_1140_Len1209	1209	66.3358147229
GKIL_RS10885_WP_023173636.1	023173636_Contig_3115_Len522	522	64.9425287356
GKIL_RS16720_WP_023174966.1	023174966_Contig_2022_Len864	864	67.2453703704
GKIL_RS22535_WP_023173156.1	023173156_Contig_700_Len1491	1491	62.9107981221
GKIL_RS00305_WP_023171296.1	023171296_Contig_2437_Len720	720	63.75
GKIL_RS01470_WP_023171565.1	023171565_Contig_3700_Len363	363	48.4848484848
GKIL_RS19940_WP_051382967.1	051382967_Contig_81_Len3000	3000	63.4333333333
GKIL_RS09260_WP_023173277.1	023173277_Contig_3739_Len354	354	61.8644067797
GKIL_RS11150_WP_023173697.1	023173697_Contig_3947_Len294	294	61.2244897959
GKIL_RS04945_WP_023172329.1	023172329_Contig_2080_Len849	849	63.839811543
GKIL_RS19760_WP_023175633.1	023175633_Contig_2552_Len684	684	65.0584795322
GKIL_RS10070_WP_023173446.1	023173446_Contig_1880_Len912	912	58.1140350877
GKIL_RS17935_WP_023175233.1	023175233_Contig_440_Len1782	1782	62.7384960718
GKIL_RS08815_WP_023173185.1	023173185_Contig_2482_Len705	705	65.2482269504
GKIL_RS14010_WP_023174331.1	023174331_Contig_4273_Len198	198	55.5555555556
GKIL_RS02035_WP_023171691.1	023171691_Contig_4122_Len243	243	60.4938271605
GKIL_RS17840_WP_023175209.1	023175209_Contig_12_Len4824	4824	64.8631840796
GKIL_RS01620_WP_023171599.1	023171599_Contig_466_Len1737	1737	62.8094415659
GKIL_RS09970_WP_023173426.1	023173426_Contig_4263_Len201	201	62.1890547264
GKIL_RS06090_WP_023172582.1	023172582_Contig_2854_Len594	594	67.3400673401
GKIL_RS07730_WP_023172946.1	023172946_Contig_2458_Len714	714	65.1260504202
GKIL_RS10580_WP_023173564.1	023173564_Contig_1084_Len1233	1233	61.8815896188
GKIL_RS04910_WP_023172320.1	023172320_Contig_201_Len2316	2316	57.2107081174
GKIL_RS09180_WP_023173260.1	023173260_Contig_2209_Len795	795	64.1509433962
GKIL_RS11535_WP_023173791.1	023173791_Contig_4264_Len201	201	58.2089552239
GKIL_RS00180_WP_023171267.1	023171267_Contig_2675_Len645	645	66.6666666667
GKIL_RS04170_WP_023172162.1	023172162_Contig_1712_Len975	975	63.7948717949
GKIL_RS16805_WP_023174986.1	023174986_Contig_2502_Len699	699	62.2317596567
GKIL_RS12765_WP_023174051.1	023174051_Contig_384_Len1857	1857	63.5433494884
GKIL_RS09210_WP_023173266.1	023173266_Contig_1717_Len972	972	61.2139917695
GKIL_RS08000_WP_023173006.1	023173006_Contig_2320_Len759	759	67.5889328063
GKIL_RS19630_WP_023175607.1	023175607_Contig_3225_Len489	489	59.7137014315
GKIL_RS02100_WP_081705145.1	081705145_Contig_3443_Len432	432	63.6574074074
GKIL_RS03150_WP_023171941.1	023171941_Contig_1904_Len903	903	65.8914728682
GKIL_RS05825_WP_023172525.1	023172525_Contig_4211_Len213	213	61.0328638498
GKIL_RS07555_WP_023172908.1	023172908_Contig_1414_Len1083	1083	65.0046168052
GKIL_RS23395_WP_023172601.1	023172601_Contig_3324_Len462	462	43.5064935065
GKIL_RS17560_WP_023175149.1	023175149_Contig_1335_Len1116	1116	60.0358422939
GKIL_RS10455_WP_023173534.1	023173534_Contig_617_Len1566	1566	60.153256705
GKIL_RS23210_WP_023171704.1	023171704_Contig_1768_Len954	954	44.1299790356
GKIL_RS17450_WP_081705293.1	081705293_Contig_786_Len1416	1416	61.511299435
GKIL_RS18410_WP_023175335.1	023175335_Contig_2089_Len846	846	60.401891253
GKIL_RS04090_WP_023172144.1	023172144_Contig_2272_Len774	774	62.1447028424
GKIL_RS12640_WP_023174022.1	023174022_Contig_1559_Len1029	1029	62.4878522838
GKIL_RS18795_WP_081705312.1	081705312_Contig_2378_Len741	741	63.697705803
GKIL_RS01555_WP_023171584.1	023171584_Contig_2893_Len582	582	61.3402061856
GKIL_RS09980_WP_023173428.1	023173428_Contig_344_Len1929	1929	65.9927423536
