Original Name	New Name	Seq Length	 Seq GC
C7B79_RS11390_WP_106167382.1	106167382_Contig_4847_Len399	399	41.8546365915
C7B79_RS13980_WP_106167692.1	106167692_Contig_5150_Len351	351	37.6068376068
C7B79_RS03075_WP_015156901.1	015156901_Contig_4608_Len444	444	45.4954954955
C7B79_RS35890_WP_106171404.1	106171404_Contig_3337_Len711	711	46.2728551336
C7B79_RS26555_WP_106169228.1	106169228_Contig_5350_Len318	318	52.2012578616
C7B79_RS35390_WP_106171258.1	106171258_Contig_5758_Len249	249	45.7831325301
C7B79_RS11800_WP_106167429.1	106167429_Contig_1915_Len1056	1056	56.7234848485
C7B79_RS07650_WP_015152191.1	015152191_Contig_3095_Len765	765	44.1830065359
C7B79_RS04855_WP_015154704.1	015154704_Contig_2703_Len849	849	49.234393404
C7B79_RS19390_WP_106168363.1	106168363_Contig_2110_Len999	999	45.1451451451
C7B79_RS24785_WP_015157369.1	015157369_Contig_188_Len2475	2475	50.303030303
C7B79_RS12740_WP_015152626.1	015152626_Contig_3495_Len675	675	47.4074074074
C7B79_RS07700_WP_106166815.1	106166815_Contig_3894_Len585	585	45.9829059829
C7B79_RS23555_WP_106168862.1	106168862_Contig_6224_Len183	183	48.6338797814
C7B79_RS20450_WP_106168505.1	106168505_Contig_4412_Len481	481	49.6881496881
C7B79_RS21955_WP_106168684.1	106168684_Contig_3141_Len753	753	44.6215139442
C7B79_RS17885_WP_015153875.1	015153875_Contig_2623_Len867	867	42.5605536332
C7B79_RS02215_WP_106166079.1	106166079_Contig_256_Len2238	2238	50.7149240393
C7B79_RS02080_WP_106166063.1	106166063_Contig_1024_Len1377	1377	45.8242556282
C7B79_RS07095_WP_106166734.1	106166734_Contig_5090_Len360	360	48.0555555556
C7B79_RS17735_WP_106168174.1	106168174_Contig_2680_Len855	855	52.0467836257
C7B79_RS23720_WP_106168881.1	106168881_Contig_6204_Len186	186	44.623655914
C7B79_RS33675_WP_106170775.1	106170775_Contig_717_Len1557	1557	47.5272960822
C7B79_RS20245_WP_106168490.1	106168490_Contig_2474_Len903	903	45.5149501661
C7B79_RS08930_WP_106166981.1	106166981_Contig_2260_Len960	960	35.5208333333
C7B79_RS15300_WP_015155167.1	015155167_Contig_5223_Len339	339	43.0678466077
C7B79_RS13825_WP_106167680.1	106167680_Contig_1326_Len1248	1248	49.7596153846
C7B79_RS33170_WP_015156031.1	015156031_Contig_6034_Len210	210	50.4761904762
C7B79_RS29055_WP_015153091.1	015153091_Contig_5218_Len342	342	52.9239766082
C7B79_RS00295_WP_106165809.1	106165809_Contig_3937_Len579	579	41.6234887737
C7B79_RS03560_WP_015157060.1	015157060_Contig_5716_Len258	258	50.3875968992
C7B79_RS26040_WP_106169166.1	106169166_Contig_2323_Len945	945	50.1587301587
C7B79_RS00610_WP_106165855.1	106165855_Contig_4710_Len426	426	45.0704225352
C7B79_RS07920_WP_106166836.1	106166836_Contig_5164_Len348	348	38.2183908046
C7B79_RS19210_WP_106168338.1	106168338_Contig_2278_Len957	957	41.7972831766
C7B79_RS29985_WP_015155112.1	015155112_Contig_5019_Len375	375	38.9333333333
C7B79_RS28635_WP_106169490.1	106169490_Contig_5333_Len321	321	46.1059190031
C7B79_RS09780_WP_015154491.1	015154491_Contig_1339_Len1242	1242	38.8888888889
C7B79_RS15980_WP_106167936.1	106167936_Contig_1581_Len1161	1161	45.3057708872
C7B79_RS33425_WP_106170686.1	106170686_Contig_4807_Len408	408	41.9117647059
C7B79_RS14040_WP_015153206.1	015153206_Contig_375_Len2010	2010	42.6865671642
C7B79_RS06905_WP_106166719.1	106166719_Contig_3490_Len675	675	47.8518518519
C7B79_RS24005_WP_106168915.1	106168915_Contig_3426_Len693	693	47.619047619
C7B79_RS01995_WP_015152334.1	015152334_Contig_3050_Len777	777	44.1441441441
C7B79_RS11670_WP_106167409.1	106167409_Contig_534_Len1731	1731	41.9988445985
C7B79_RS08965_WP_106166980.1	106166980_Contig_1886_Len1065	1065	37.4647887324
C7B79_RS14820_WP_106167788.1	106167788_Contig_5862_Len234	234	43.5897435897
C7B79_RS10850_WP_106167286.1	106167286_Contig_417_Len1911	1911	48.927263213
C7B79_RS33380_WP_106170668.1	106170668_Contig_3054_Len774	774	47.5452196382
C7B79_RS04405_WP_106166403.1	106166403_Contig_3986_Len570	570	44.7368421053
C7B79_RS32195_WP_106170349.1	106170349_Contig_138_Len2699	2699	43.3493886625
C7B79_RS04435_WP_015152584.1	015152584_Contig_2482_Len903	903	48.1727574751
C7B79_RS21550_WP_106168632.1	106168632_Contig_2409_Len918	918	45.6427015251
C7B79_RS28390_WP_015153156.1	015153156_Contig_3517_Len672	672	42.4107142857
C7B79_RS04490_WP_106166412.1	106166412_Contig_3020_Len783	783	43.1673052363
C7B79_RS09060_WP_015156009.1	015156009_Contig_3859_Len594	594	45.7912457912
C7B79_RS06845_WP_015157125.1	015157125_Contig_5057_Len366	366	46.4480874317
C7B79_RS19385_WP_106168362.1	106168362_Contig_2333_Len939	939	49.3077742279
C7B79_RS06610_WP_106166677.1	106166677_Contig_2360_Len930	930	42.4731182796
C7B79_RS24450_WP_106168973.1	106168973_Contig_156_Len2637	2637	48.9192263936
C7B79_RS24095_WP_106168927.1	106168927_Contig_84_Len3075	3075	47.1219512195
C7B79_RS24630_WP_106168993.1	106168993_Contig_1595_Len1158	1158	39.378238342
C7B79_RS04245_WP_106166381.1	106166381_Contig_2481_Len903	903	50.9413067553
C7B79_RS01030_WP_106165923.1	106165923_Contig_2382_Len924	924	43.5064935065
C7B79_RS23865_WP_106168900.1	106168900_Contig_852_Len1467	1467	46.9665985003
C7B79_RS05055_WP_106166499.1	106166499_Contig_1109_Len1335	1335	46.2172284644
C7B79_RS15510_WP_106167876.1	106167876_Contig_2290_Len954	954	38.2599580713
C7B79_RS36475_WP_015156332.1	015156332_Contig_1862_Len1074	1074	44.5996275605
C7B79_RS30200_WP_015157448.1	015157448_Contig_5827_Len240	240	50.0
C7B79_RS29745_WP_106169649.1	106169649_Contig_345_Len2064	2064	48.8856589147
C7B79_RS18525_WP_106168253.1	106168253_Contig_38_Len3534	3534	43.4352009055
C7B79_RS23985_WP_106168914.1	106168914_Contig_4866_Len396	396	48.9898989899
C7B79_RS20575_WP_106168517.1	106168517_Contig_1374_Len1230	1230	47.3983739837
C7B79_RS01445_WP_106165977.1	106165977_Contig_3300_Len723	723	47.7178423237
C7B79_RS26160_WP_106169180.1	106169180_Contig_628_Len1641	1641	45.2772699573
C7B79_RS00335_WP_106165801.1	106165801_Contig_4118_Len540	540	44.6296296296
C7B79_RS26025_WP_106169163.1	106169163_Contig_3903_Len585	585	46.4957264957
C7B79_RS01195_WP_106165944.1	106165944_Contig_881_Len1452	1452	43.7327823691
C7B79_RS04600_WP_015154076.1	015154076_Contig_3621_Len648	648	46.450617284
C7B79_RS08380_WP_106166894.1	106166894_Contig_2664_Len858	858	48.2517482517
C7B79_RS29635_WP_015152131.1	015152131_Contig_619_Len1647	1647	47.9659987857
C7B79_RS17800_WP_106168181.1	106168181_Contig_205_Len2385	2385	40.5031446541
C7B79_RS24485_WP_106168977.1	106168977_Contig_1343_Len1242	1242	43.7198067633
C7B79_RS14070_WP_106167707.1	106167707_Contig_5361_Len315	315	36.5079365079
C7B79_RS23525_WP_106168855.1	106168855_Contig_2436_Len912	912	43.6403508772
C7B79_RS09095_WP_106167003.1	106167003_Contig_1691_Len1125	1125	46.8444444444
C7B79_RS23450_WP_015155485.1	015155485_Contig_3807_Len606	606	45.3795379538
C7B79_RS16005_WP_106167939.1	106167939_Contig_1938_Len1050	1050	50.0
C7B79_RS04170_WP_015156872.1	015156872_Contig_5669_Len264	264	43.9393939394
C7B79_RS18420_WP_015152702.1	015152702_Contig_2868_Len810	810	46.5432098765
C7B79_RS28375_WP_015155904.1	015155904_Contig_5332_Len321	321	41.7445482866
C7B79_RS02035_WP_015152326.1	015152326_Contig_3069_Len774	774	43.5400516796
C7B79_RS13275_WP_106167602.1	106167602_Contig_1759_Len1104	1104	42.5724637681
C7B79_RS36565_WP_106171555.1	106171555_Contig_5815_Len240	240	50.8333333333
C7B79_RS14310_WP_106167739.1	106167739_Contig_490_Len1797	1797	42.1814134669
C7B79_RS12240_WP_106167471.1	106167471_Contig_2528_Len888	888	40.7657657658
C7B79_RS23020_WP_015154293.1	015154293_Contig_3866_Len594	594	45.4545454545
C7B79_RS02705_WP_106166159.1	106166159_Contig_1164_Len1314	1314	41.8569254186
C7B79_RS35605_WP_015153788.1	015153788_Contig_3096_Len765	765	46.7973856209
C7B79_RS22245_WP_015152149.1	015152149_Contig_3945_Len579	579	40.932642487
C7B79_RS30800_WP_106169956.1	106169956_Contig_1575_Len1164	1164	49.9140893471
C7B79_RS10395_WP_106167232.1	106167232_Contig_551_Len1710	1710	54.0935672515
C7B79_RS09455_WP_106167053.1	106167053_Contig_4613_Len441	441	44.6712018141
C7B79_RS20970_WP_015153493.1	015153493_Contig_4444_Len477	477	46.3312368973
C7B79_RS13000_WP_106167569.1	106167569_Contig_2505_Len894	894	51.2304250559
C7B79_RS10450_WP_106167239.1	106167239_Contig_5276_Len330	330	46.3636363636
C7B79_RS12580_WP_015155134.1	015155134_Contig_1579_Len1161	1161	46.0809646856
C7B79_RS12725_WP_106167535.1	106167535_Contig_1569_Len1164	1164	43.2130584192
C7B79_RS02060_WP_106166059.1	106166059_Contig_4126_Len540	540	45.5555555556
C7B79_RS02525_WP_106166130.1	106166130_Contig_4785_Len414	414	49.7584541063
C7B79_RS30750_WP_015154953.1	015154953_Contig_1952_Len1047	1047	46.3228271251
C7B79_RS19380_WP_106168361.1	106168361_Contig_3029_Len780	780	44.2307692308
C7B79_RS19280_WP_106168347.1	106168347_Contig_4340_Len495	495	41.4141414141
C7B79_RS13860_WP_106167682.1	106167682_Contig_754_Len1530	1530	47.1895424837
C7B79_RS28035_WP_106169415.1	106169415_Contig_5976_Len219	219	36.0730593607
C7B79_RS33300_WP_015155382.1	015155382_Contig_5672_Len261	261	47.1264367816
C7B79_RS24215_WP_041462864.1	041462864_Contig_4696_Len429	429	48.7179487179
C7B79_RS22880_WP_015156802.1	015156802_Contig_5933_Len225	225	48.8888888889
C7B79_RS34035_WP_106170864.1	106170864_Contig_746_Len1533	1533	50.8806262231
C7B79_RS18005_WP_041462334.1	041462334_Contig_2814_Len822	822	43.5523114355
C7B79_RS16370_WP_106167982.1	106167982_Contig_357_Len2043	2043	47.7239353891
C7B79_RS08770_WP_106166954.1	106166954_Contig_58_Len3246	3246	47.258163894
C7B79_RS33290_WP_015155383.1	015155383_Contig_6124_Len195	195	45.1282051282
C7B79_RS14210_WP_106167734.1	106167734_Contig_1382_Len1227	1227	49.4702526487
C7B79_RS22000_WP_106168692.1	106168692_Contig_767_Len1524	1524	48.2283464567
C7B79_RS22100_WP_106168702.1	106168702_Contig_1155_Len1320	1320	41.1363636364
C7B79_RS11020_WP_106167310.1	106167310_Contig_2351_Len933	933	46.1950696677
C7B79_RS16190_WP_106167973.1	106167973_Contig_4294_Len504	504	41.4682539683
C7B79_RS29100_WP_106169537.1	106169537_Contig_3926_Len582	582	45.704467354
C7B79_RS06375_WP_106166649.1	106166649_Contig_588_Len1677	1677	46.5712581992
C7B79_RS22290_WP_106168717.1	106168717_Contig_809_Len1497	1497	47.5617902472
C7B79_RS33335_WP_015155978.1	015155978_Contig_5612_Len270	270	41.4814814815
C7B79_RS02995_WP_106166194.1	106166194_Contig_2577_Len879	879	47.212741752
C7B79_RS06195_WP_106166633.1	106166633_Contig_6060_Len207	207	36.231884058
C7B79_RS16055_WP_106167947.1	106167947_Contig_5437_Len300	300	48.3333333333
C7B79_RS01960_WP_106166048.1	106166048_Contig_2282_Len957	957	51.0971786834
C7B79_RS20915_WP_015155097.1	015155097_Contig_3240_Len732	732	43.4426229508
C7B79_RS34155_WP_106170903.1	106170903_Contig_3284_Len723	723	46.7496542185
C7B79_RS15015_WP_106167813.1	106167813_Contig_3271_Len726	726	46.4187327824
C7B79_RS28445_WP_106169465.1	106169465_Contig_5825_Len240	240	39.5833333333
C7B79_RS26430_WP_106169208.1	106169208_Contig_2280_Len957	957	43.1556948798
C7B79_RS29015_WP_106169529.1	106169529_Contig_1297_Len1263	1263	50.0395882819
C7B79_RS29785_WP_106169668.1	106169668_Contig_3891_Len588	588	48.8095238095
C7B79_RS09575_WP_106167077.1	106167077_Contig_4490_Len467	467	39.8286937901
C7B79_RS28200_WP_015154015.1	015154015_Contig_3210_Len741	741	47.7732793522
C7B79_RS08555_WP_106166919.1	106166919_Contig_645_Len1620	1620	37.8395061728
C7B79_RS28065_WP_106169419.1	106169419_Contig_827_Len1488	1488	47.1102150538
C7B79_RS07800_WP_015153445.1	015153445_Contig_139_Len2697	2697	50.8713385243
C7B79_RS10890_WP_015155001.1	015155001_Contig_4264_Len510	510	39.2156862745
C7B79_RS05175_WP_106166517.1	106166517_Contig_2001_Len1032	1032	49.6124031008
C7B79_RS14515_WP_015153727.1	015153727_Contig_433_Len1902	1902	42.1135646688
C7B79_RS13170_WP_106167587.1	106167587_Contig_1364_Len1233	1233	34.9553933496
C7B79_RS30825_WP_015156841.1	015156841_Contig_3583_Len657	657	48.2496194825
C7B79_RS15850_WP_106167922.1	106167922_Contig_3908_Len584	584	47.4315068493
C7B79_RS33590_WP_015156838.1	015156838_Contig_3874_Len591	591	43.9932318105
C7B79_RS23135_WP_106168808.1	106168808_Contig_3242_Len732	732	46.8579234973
C7B79_RS04035_WP_106166352.1	106166352_Contig_4177_Len531	531	45.7627118644
C7B79_RS06855_WP_106166714.1	106166714_Contig_4330_Len495	495	40.202020202
C7B79_RS10965_WP_106167303.1	106167303_Contig_5570_Len279	279	49.1039426523
C7B79_RS24750_WP_106169011.1	106169011_Contig_2100_Len1002	1002	49.001996008
C7B79_RS23045_WP_106168801.1	106168801_Contig_988_Len1398	1398	47.6394849785
C7B79_RS10210_WP_041462571.1	041462571_Contig_4995_Len378	378	47.619047619
C7B79_RS11225_WP_106167348.1	106167348_Contig_2457_Len906	906	47.9028697572
C7B79_RS01605_WP_015154122.1	015154122_Contig_4932_Len387	387	45.7364341085
C7B79_RS07215_WP_106166750.1	106166750_Contig_2863_Len810	810	48.8888888889
C7B79_RS16735_WP_106168041.1	106168041_Contig_945_Len1420	1420	44.7183098592
C7B79_RS04715_WP_106166447.1	106166447_Contig_194_Len2454	2454	49.7962510187
C7B79_RS13715_WP_106167667.1	106167667_Contig_1761_Len1104	1104	44.5652173913
C7B79_RS02365_WP_106166108.1	106166108_Contig_1723_Len1116	1116	33.3333333333
C7B79_RS13880_WP_106167685.1	106167685_Contig_1536_Len1171	1171	47.3953885568
C7B79_RS19620_WP_106168396.1	106168396_Contig_4468_Len471	471	50.1061571125
C7B79_RS22860_WP_106168783.1	106168783_Contig_1263_Len1272	1272	44.8113207547
C7B79_RS12065_WP_015156044.1	015156044_Contig_3656_Len639	639	48.5133020344
C7B79_RS17385_WP_106168127.1	106168127_Contig_53_Len3273	3273	46.8072105102
C7B79_RS01180_WP_106165942.1	106165942_Contig_5231_Len339	339	45.1327433628
C7B79_RS27635_WP_015152712.1	015152712_Contig_4539_Len456	456	37.2807017544
C7B79_RS19800_WP_015154626.1	015154626_Contig_1469_Len1194	1194	46.6499162479
C7B79_RS28440_WP_106169464.1	106169464_Contig_2308_Len950	950	44.0
C7B79_RS02265_WP_106166088.1	106166088_Contig_4324_Len498	498	45.3815261044
C7B79_RS27160_WP_106169304.1	106169304_Contig_5751_Len252	252	49.6031746032
C7B79_RS17990_WP_106168200.1	106168200_Contig_899_Len1443	1443	47.9556479556
C7B79_RS33455_WP_106170696.1	106170696_Contig_3460_Len681	681	45.8149779736
C7B79_RS33685_WP_106170780.1	106170780_Contig_1703_Len1119	1119	47.5424486148
C7B79_RS18620_WP_015152999.1	015152999_Contig_5680_Len261	261	44.061302682
C7B79_RS08600_WP_106166929.1	106166929_Contig_1675_Len1131	1131	40.5835543767
C7B79_RS07855_WP_106166827.1	106166827_Contig_34_Len3582	3582	48.5762144054
C7B79_RS14845_WP_015153316.1	015153316_Contig_4042_Len555	555	41.8018018018
C7B79_RS16775_WP_015155994.1	015155994_Contig_2299_Len951	951	51.840168244
C7B79_RS25030_WP_106169047.1	106169047_Contig_2154_Len987	987	47.7203647416
C7B79_RS02755_WP_106166169.1	106166169_Contig_6253_Len180	180	47.7777777778
C7B79_RS25915_WP_015155254.1	015155254_Contig_217_Len2337	2337	51.4762516046
C7B79_RS22540_WP_015153951.1	015153951_Contig_2784_Len831	831	51.504211793
C7B79_RS31865_WP_015156221.1	015156221_Contig_3907_Len585	585	45.2991452991
C7B79_RS20100_WP_106168467.1	106168467_Contig_2151_Len987	987	43.2624113475
C7B79_RS30370_WP_106169835.1	106169835_Contig_1359_Len1236	1236	49.9190938511
C7B79_RS29125_WP_106169541.1	106169541_Contig_1877_Len1071	1071	37.5350140056
C7B79_RS09735_WP_106167127.1	106167127_Contig_2488_Len900	900	34.5555555556
C7B79_RS08015_WP_106166849.1	106166849_Contig_835_Len1479	1479	48.5463150778
C7B79_RS13530_WP_015154057.1	015154057_Contig_845_Len1470	1470	42.5850340136
C7B79_RS27245_WP_106169317.1	106169317_Contig_3133_Len756	756	49.3386243386
C7B79_RS31200_WP_106170080.1	106170080_Contig_5369_Len315	315	43.4920634921
C7B79_RS18215_WP_106168227.1	106168227_Contig_444_Len1881	1881	52.5784157363
C7B79_RS30030_WP_015155272.1	015155272_Contig_2358_Len933	933	45.0160771704
C7B79_RS06090_WP_015155156.1	015155156_Contig_1353_Len1236	1236	49.2718446602
C7B79_RS01355_WP_041463239.1	041463239_Contig_3379_Len702	702	45.1566951567
C7B79_RS31720_WP_015155180.1	015155180_Contig_5717_Len258	258	37.2093023256
C7B79_RS22910_WP_106168788.1	106168788_Contig_3065_Len774	774	48.1912144703
C7B79_RS17895_WP_106168193.1	106168193_Contig_1158_Len1317	1317	43.5079726651
C7B79_RS14410_WP_015157162.1	015157162_Contig_4082_Len546	546	40.1098901099
C7B79_RS23150_WP_106168811.1	106168811_Contig_4959_Len384	384	41.6666666667
C7B79_RS05155_WP_106166515.1	106166515_Contig_518_Len1752	1752	41.095890411
C7B79_RS19305_WP_106168351.1	106168351_Contig_820_Len1491	1491	48.3568075117
C7B79_RS31135_WP_015152324.1	015152324_Contig_5086_Len363	363	41.8732782369
C7B79_RS22280_WP_106168716.1	106168716_Contig_3241_Len732	732	45.9016393443
C7B79_RS17755_WP_106168176.1	106168176_Contig_1260_Len1272	1272	46.9339622642
C7B79_RS28310_WP_106169448.1	106169448_Contig_1700_Len1122	1122	45.2762923351
C7B79_RS16350_WP_015155125.1	015155125_Contig_3258_Len729	729	46.2277091907
C7B79_RS03080_WP_106166203.1	106166203_Contig_2171_Len984	984	44.512195122
C7B79_RS17045_WP_106168080.1	106168080_Contig_3964_Len576	576	42.0138888889
C7B79_RS33050_WP_106170580.1	106170580_Contig_3152_Len750	750	42.5333333333
C7B79_RS07950_WP_106166841.1	106166841_Contig_2136_Len990	990	41.4141414141
C7B79_RS27765_WP_106169383.1	106169383_Contig_1416_Len1215	1215	47.5720164609
C7B79_RS24945_WP_015156257.1	015156257_Contig_4391_Len486	486	51.2345679012
C7B79_RS00385_WP_106165819.1	106165819_Contig_4849_Len399	399	46.8671679198
C7B79_RS10070_WP_106167193.1	106167193_Contig_3704_Len630	630	51.2698412698
C7B79_RS17360_WP_106168123.1	106168123_Contig_2945_Len795	795	43.8993710692
C7B79_RS36305_WP_106171504.1	106171504_Contig_4568_Len450	450	42.4444444444
C7B79_RS19585_WP_106168387.1	106168387_Contig_4035_Len558	558	44.8028673835
C7B79_RS01385_WP_106165968.1	106165968_Contig_2313_Len948	948	49.1561181435
C7B79_RS25115_WP_106169056.1	106169056_Contig_5521_Len287	287	42.1602787456
C7B79_RS21840_WP_106168665.1	106168665_Contig_4765_Len417	417	46.5227817746
C7B79_RS27670_WP_106169365.1	106169365_Contig_151_Len2655	2655	48.5875706215
C7B79_RS11220_WP_106167340.1	106167340_Contig_2148_Len987	987	46.5045592705
C7B79_RS03220_WP_106166228.1	106166228_Contig_354_Len2052	2052	38.9376218324
C7B79_RS16710_WP_106168037.1	106168037_Contig_4741_Len420	420	51.4285714286
C7B79_RS27640_WP_106169360.1	106169360_Contig_1075_Len1350	1350	45.4074074074
C7B79_RS08315_WP_106166887.1	106166887_Contig_2985_Len786	786	44.0203562341
C7B79_RS13445_WP_106167630.1	106167630_Contig_6132_Len195	195	34.358974359
C7B79_RS30990_WP_106170007.1	106170007_Contig_5199_Len345	345	41.4492753623
C7B79_RS21675_WP_106168649.1	106168649_Contig_1065_Len1356	1356	42.6991150442
C7B79_RS17630_WP_106168158.1	106168158_Contig_3992_Len567	567	40.7407407407
C7B79_RS01190_WP_106165943.1	106165943_Contig_707_Len1569	1569	44.8693435309
C7B79_RS36935_WP_015155016.1	015155016_Contig_3513_Len672	672	39.5833333333
C7B79_RS30955_WP_015152118.1	015152118_Contig_1500_Len1185	1185	45.8227848101
C7B79_RS24780_WP_106169015.1	106169015_Contig_3229_Len735	735	39.7278911565
C7B79_RS26440_WP_106169210.1	106169210_Contig_2730_Len843	843	41.6370106762
C7B79_RS14535_WP_015153723.1	015153723_Contig_4654_Len435	435	46.6666666667
C7B79_RS13570_WP_106167647.1	106167647_Contig_3524_Len669	669	44.3946188341
C7B79_RS12800_WP_106167542.1	106167542_Contig_317_Len2124	2124	44.5856873823
C7B79_RS08620_WP_015156562.1	015156562_Contig_2339_Len936	936	42.2008547009
C7B79_RS18375_WP_106168247.1	106168247_Contig_1794_Len1094	1094	47.4405850091
C7B79_RS25400_WP_015153690.1	015153690_Contig_4507_Len462	462	45.670995671
C7B79_RS04635_WP_106166444.1	106166444_Contig_2349_Len933	933	43.729903537
C7B79_RS00770_WP_106165888.1	106165888_Contig_6256_Len177	177	49.1525423729
C7B79_RS02160_WP_106166071.1	106166071_Contig_1026_Len1374	1374	36.9723435226
C7B79_RS21260_WP_106168604.1	106168604_Contig_3852_Len597	597	44.7236180905
C7B79_RS01970_WP_015152340.1	015152340_Contig_1699_Len1122	1122	41.7112299465
C7B79_RS00105_WP_106165792.1	106165792_Contig_321_Len2118	2118	45.7507082153
C7B79_RS05245_WP_106166524.1	106166524_Contig_5201_Len342	342	48.8304093567
C7B79_RS07655_WP_106166806.1	106166806_Contig_2388_Len921	921	47.8827361564
C7B79_RS04570_WP_106166424.1	106166424_Contig_133_Len2733	2733	47.347237468
C7B79_RS09610_WP_106167087.1	106167087_Contig_1696_Len1122	1122	44.8306595365
C7B79_RS17345_WP_106168120.1	106168120_Contig_5438_Len300	300	49.3333333333
C7B79_RS05265_WP_106166527.1	106166527_Contig_1868_Len1071	1071	40.8963585434
C7B79_RS32265_WP_106170383.1	106170383_Contig_3164_Len749	749	48.7316421896
C7B79_RS15515_WP_106167877.1	106167877_Contig_153_Len2643	2643	42.9057888763
C7B79_RS14115_WP_106167715.1	106167715_Contig_987_Len1398	1398	50.8583690987
C7B79_RS28295_WP_106169446.1	106169446_Contig_159_Len2613	2613	47.4167623421
C7B79_RS30595_WP_106169898.1	106169898_Contig_377_Len2007	2007	46.7364225212
C7B79_RS08095_WP_106166860.1	106166860_Contig_2040_Len1020	1020	38.2352941176
C7B79_RS13955_WP_106167689.1	106167689_Contig_5619_Len270	270	41.1111111111
C7B79_RS14015_WP_106167698.1	106167698_Contig_1112_Len1335	1335	47.9400749064
C7B79_RS28480_WP_106169470.1	106169470_Contig_2293_Len954	954	47.5890985325
C7B79_RS11110_WP_106167320.1	106167320_Contig_2567_Len879	879	45.6200227531
C7B79_RS19000_WP_106168308.1	106168308_Contig_4086_Len546	546	50.3663003663
C7B79_RS03035_WP_106166198.1	106166198_Contig_929_Len1428	1428	46.4985994398
C7B79_RS32725_WP_015152113.1	015152113_Contig_6149_Len195	195	46.6666666667
C7B79_RS19695_WP_106168410.1	106168410_Contig_4036_Len558	558	38.1720430108
C7B79_RS32455_WP_106170415.1	106170415_Contig_3150_Len753	753	47.1447543161
C7B79_RS24885_WP_106169037.1	106169037_Contig_5156_Len351	351	39.3162393162
C7B79_RS03600_WP_106166283.1	106166283_Contig_2835_Len819	819	43.8339438339
C7B79_RS23495_WP_106168852.1	106168852_Contig_3808_Len606	606	45.3795379538
C7B79_RS21240_WP_015156922.1	015156922_Contig_3296_Len723	723	43.8450899032
C7B79_RS05480_WP_106166556.1	106166556_Contig_3359_Len705	705	46.3829787234
C7B79_RS05855_WP_106166596.1	106166596_Contig_952_Len1416	1416	37.9237288136
C7B79_RS06200_WP_015152838.1	015152838_Contig_341_Len2070	2070	49.3236714976
C7B79_RS16255_WP_015153567.1	015153567_Contig_5279_Len330	330	48.1818181818
C7B79_RS16605_WP_106168020.1	106168020_Contig_1684_Len1128	1128	46.1879432624
C7B79_RS09810_WP_106167146.1	106167146_Contig_4726_Len423	423	42.0803782506
C7B79_RS34490_WP_015152289.1	015152289_Contig_4821_Len405	405	49.3827160494
C7B79_RS22325_WP_015153986.1	015153986_Contig_2655_Len861	861	39.837398374
C7B79_RS00855_WP_106165902.1	106165902_Contig_5265_Len333	333	51.0510510511
C7B79_RS16125_WP_106167960.1	106167960_Contig_575_Len1689	1689	46.477205447
C7B79_RS06745_WP_106166703.1	106166703_Contig_1102_Len1338	1338	38.7892376682
C7B79_RS07435_WP_106166776.1	106166776_Contig_1200_Len1296	1296	40.4320987654
C7B79_RS14755_WP_106167777.1	106167777_Contig_269_Len2217	2217	49.751917005
C7B79_RS25520_WP_106169101.1	106169101_Contig_185_Len2487	2487	47.7281865702
C7B79_RS03945_WP_106166338.1	106166338_Contig_1674_Len1134	1134	42.4162257496
C7B79_RS15870_WP_106167925.1	106167925_Contig_3589_Len654	654	47.4006116208
C7B79_RS17600_WP_106168152.1	106168152_Contig_2150_Len987	987	39.9189463019
C7B79_RS05930_WP_015157381.1	015157381_Contig_2966_Len789	789	47.1482889734
C7B79_RS07530_WP_015154039.1	015154039_Contig_4992_Len378	378	47.0899470899
C7B79_RS29825_WP_106169688.1	106169688_Contig_5182_Len348	348	40.2298850575
C7B79_RS02615_WP_106166145.1	106166145_Contig_1012_Len1386	1386	38.6002886003
C7B79_RS26625_WP_106169237.1	106169237_Contig_2674_Len856	856	47.1962616822
C7B79_RS33555_WP_106170739.1	106170739_Contig_4898_Len390	390	40.7692307692
C7B79_RS25845_WP_106169141.1	106169141_Contig_2643_Len864	864	45.3703703704
C7B79_RS02140_WP_106166073.1	106166073_Contig_485_Len1806	1806	45.2380952381
C7B79_RS15235_WP_015155372.1	015155372_Contig_3476_Len678	678	49.5575221239
C7B79_RS15110_WP_015154531.1	015154531_Contig_6242_Len180	180	44.4444444444
C7B79_RS04995_WP_106166491.1	106166491_Contig_299_Len2151	2151	50.3486750349
C7B79_RS01235_WP_106165951.1	106165951_Contig_5883_Len231	231	44.5887445887
C7B79_RS12050_WP_106167460.1	106167460_Contig_263_Len2226	2226	45.1931716083
C7B79_RS27745_WP_106169379.1	106169379_Contig_5450_Len300	300	47.0
C7B79_RS34860_WP_015154740.1	015154740_Contig_5432_Len300	300	50.0
C7B79_RS31195_WP_106170078.1	106170078_Contig_4541_Len456	456	42.9824561404
C7B79_RS21420_WP_106168620.1	106168620_Contig_318_Len2124	2124	43.9265536723
C7B79_RS29710_WP_015153170.1	015153170_Contig_4026_Len561	561	40.8199643494
C7B79_RS11375_WP_106167366.1	106167366_Contig_3441_Len687	687	47.5982532751
C7B79_RS09140_WP_015154154.1	015154154_Contig_3350_Len708	708	47.7401129944
C7B79_RS30625_WP_106169912.1	106169912_Contig_2589_Len876	876	46.1187214612
C7B79_RS03550_WP_015157062.1	015157062_Contig_4511_Len462	462	50.6493506494
