Original Name	New Name	Seq Length	 Seq GC
CY51472DRAFT_RS0212015_WP_009544177.1	009544177_Contig_1516_Len1092	1092	45.6043956044
CY51472DRAFT_RS0216535_WP_009545031.1	009545031_Contig_1980_Len918	918	47.9302832244
CY51472DRAFT_RS0201785_WP_009543886.1	009543886_Contig_4046_Len348	348	42.816091954
CY51472DRAFT_RS0219000_WP_009544542.1	009544542_Contig_3924_Len375	375	26.1333333333
CY51472DRAFT_RS0200555_WP_009545067.1	009545067_Contig_4295_Len291	291	32.3024054983
CY51472DRAFT_RS0218140_WP_009544713.1	009544713_Contig_4622_Len225	225	37.7777777778
CY51472DRAFT_RS0204570_WP_009543350.1	009543350_Contig_1002_Len1353	1353	37.5461936438
CY51472DRAFT_RS0223790_WP_009546209.1	009546209_Contig_2461_Len759	759	38.7351778656
CY51472DRAFT_RS0220120_WP_009547683.1	009547683_Contig_691_Len1578	1578	37.1989860583
CY51472DRAFT_RS0203245_WP_009543607.1	009543607_Contig_1402_Len1146	1146	41.0122164049
CY51472DRAFT_RS0207200_WP_009546461.1	009546461_Contig_2185_Len849	849	43.5806831567
CY51472DRAFT_RS0208075_WP_009546632.1	009546632_Contig_4332_Len285	285	44.9122807018
CY51472DRAFT_RS0209285_WP_009546032.1	009546032_Contig_748_Len1521	1521	35.4372123603
CY51472DRAFT_RS0202280_WP_009543788.1	009543788_Contig_998_Len1356	1356	37.0943952802
CY51472DRAFT_RS0218690_WP_009544603.1	009544603_Contig_3559_Len462	462	40.6926406926
CY51472DRAFT_RS0205230_WP_009543221.1	009543221_Contig_3843_Len393	393	35.6234096692
CY51472DRAFT_RS0210300_WP_009547099.1	009547099_Contig_292_Len2178	2178	30.8539944904
CY51472DRAFT_RS0218560_WP_009544629.1	009544629_Contig_769_Len1506	1506	32.5365205843
CY51472DRAFT_RS0214225_WP_009545618.1	009545618_Contig_728_Len1542	1542	38.4565499351
CY51472DRAFT_RS0221255_WP_009547617.1	009547617_Contig_937_Len1389	1389	34.845212383
CY51472DRAFT_RS0204425_WP_083765726.1	083765726_Contig_3037_Len588	588	34.5238095238
CY51472DRAFT_RS0224065_WP_009547833.1	009547833_Contig_1400_Len1146	1146	34.6422338569
CY51472DRAFT_RS0224895_WP_009546431.1	009546431_Contig_1001_Len1353	1353	39.763488544
CY51472DRAFT_RS0216865_WP_009544965.1	009544965_Contig_2049_Len894	894	37.5838926174
CY51472DRAFT_RS0224695_WP_009547932.1	009547932_Contig_4085_Len339	339	32.7433628319
CY51472DRAFT_RS0207970_WP_009546612.1	009546612_Contig_3520_Len468	468	33.3333333333
CY51472DRAFT_RS0225160_WP_009546377.1	009546377_Contig_29_Len4419	4419	45.2591083956
CY51472DRAFT_RS0218315_WP_009544678.1	009544678_Contig_1495_Len1101	1101	44.8683015441
CY51472DRAFT_RS0203940_WP_009543471.1	009543471_Contig_1288_Len1194	1194	41.7922948074
CY51472DRAFT_RS0217725_WP_009544794.1	009544794_Contig_909_Len1407	1407	38.3795309168
CY51472DRAFT_RS0218715_WP_009544598.1	009544598_Contig_107_Len3018	3018	31.8422796554
CY51472DRAFT_RS0215100_WP_009545781.1	009545781_Contig_2367_Len786	786	36.3867684478
CY51472DRAFT_RS0222700_WP_009545292.1	009545292_Contig_4466_Len258	258	34.496124031
CY51472DRAFT_RS0205560_WP_009543156.1	009543156_Contig_1337_Len1173	1173	30.8610400682
CY51472DRAFT_RS0223655_WP_009546236.1	009546236_Contig_127_Len2886	2886	42.4116424116
CY51472DRAFT_RS0225710_WP_009547730.1	009547730_Contig_1994_Len909	909	41.3641364136
CY51472DRAFT_RS0208860_WP_009545952.1	009545952_Contig_3696_Len426	426	40.1408450704
CY51472DRAFT_RS0207055_WP_009546834.1	009546834_Contig_4908_Len147	147	31.2925170068
CY51472DRAFT_RS0204420_WP_009543378.1	009543378_Contig_1151_Len1263	1263	40.7759303246
CY51472DRAFT_RS0218210_WP_009544699.1	009544699_Contig_340_Len2058	2058	38.9212827988
CY51472DRAFT_RS0225765_WP_009547886.1	009547886_Contig_4444_Len261	261	44.061302682
CY51472DRAFT_RS26930_WP_009547012.1	009547012_Contig_4881_Len177	177	35.593220339
CY51472DRAFT_RS0207120_WP_009546847.1	009546847_Contig_482_Len1794	1794	32.6086956522
CY51472DRAFT_RS0208950_WP_009545967.1	009545967_Contig_877_Len1428	1428	26.2605042017
CY51472DRAFT_RS0220785_WP_009547467.1	009547467_Contig_1227_Len1221	1221	47.502047502
CY51472DRAFT_RS0222805_WP_009545273.1	009545273_Contig_4140_Len327	327	44.6483180428
CY51472DRAFT_RS0200875_WP_009547176.1	009547176_Contig_76_Len3270	3270	37.6452599388
CY51472DRAFT_RS0200545_WP_009545069.1	009545069_Contig_3298_Len528	528	38.6363636364
CY51472DRAFT_RS0225185_WP_009546372.1	009546372_Contig_4710_Len210	210	40.9523809524
CY51472DRAFT_RS0212240_WP_009544218.1	009544218_Contig_2851_Len642	642	30.6853582555
CY51472DRAFT_RS0212645_WP_009544291.1	009544291_Contig_1730_Len1005	1005	38.1094527363
CY51472DRAFT_RS0206610_WP_009546750.1	009546750_Contig_2751_Len669	669	39.7608370703
CY51472DRAFT_RS26690_WP_008275490.1	008275490_Contig_4929_Len114	114	42.9824561404
CY51472DRAFT_RS0221210_WP_009547625.1	009547625_Contig_1392_Len1152	1152	42.3611111111
CY51472DRAFT_RS0218265_WP_009544688.1	009544688_Contig_2451_Len765	765	32.8104575163
CY51472DRAFT_RS0223130_WP_009545212.1	009545212_Contig_1296_Len1194	1194	35.594639866
CY51472DRAFT_RS0209180_WP_009546010.1	009546010_Contig_4105_Len336	336	37.5
CY51472DRAFT_RS0212275_WP_009544225.1	009544225_Contig_3883_Len384	384	34.1145833333
CY51472DRAFT_RS0223455_WP_009546274.1	009546274_Contig_4430_Len264	264	40.9090909091
CY51472DRAFT_RS0207015_WP_009546826.1	009546826_Contig_2279_Len816	816	44.1176470588
CY51472DRAFT_RS0213480_WP_009544452.1	009544452_Contig_2002_Len909	909	40.0440044004
CY51472DRAFT_RS0203535_WP_009543552.1	009543552_Contig_269_Len2235	2235	43.1767337808
CY51472DRAFT_RS0201510_WP_009547197.1	009547197_Contig_3190_Len546	546	41.7582417582
CY51472DRAFT_RS0214970_WP_009545756.1	009545756_Contig_415_Len1911	1911	42.7001569859
CY51472DRAFT_RS0211425_WP_009544059.1	009544059_Contig_2311_Len807	807	37.9182156134
CY51472DRAFT_RS0220040_WP_009547700.1	009547700_Contig_410_Len1917	1917	35.524256651
CY51472DRAFT_RS0205565_WP_009543155.1	009543155_Contig_3114_Len567	567	38.9770723104
CY51472DRAFT_RS0207090_WP_009546841.1	009546841_Contig_99_Len3084	3084	34.4682230869
CY51472DRAFT_RS0201845_WP_009543875.1	009543875_Contig_1896_Len945	945	44.126984127
CY51472DRAFT_RS0201985_WP_009543846.1	009543846_Contig_2350_Len792	792	32.9545454545
CY51472DRAFT_RS0225440_WP_009546321.1	009546321_Contig_1877_Len951	951	43.5331230284
CY51472DRAFT_RS0214910_WP_009545745.1	009545745_Contig_167_Len2619	2619	39.7479954181
CY51472DRAFT_RS0203965_WP_009543466.1	009543466_Contig_1956_Len924	924	34.9567099567
CY51472DRAFT_RS0210745_WP_009547014.1	009547014_Contig_266_Len2247	2247	45.393858478
CY51472DRAFT_RS0215655_WP_009545886.1	009545886_Contig_1543_Len1083	1083	42.4746075716
CY51472DRAFT_RS0205305_WP_009543207.1	009543207_Contig_3091_Len573	573	30.890052356
CY51472DRAFT_RS0213380_WP_009544431.1	009544431_Contig_2723_Len678	678	41.4454277286
CY51472DRAFT_RS0218420_WP_009544656.1	009544656_Contig_4563_Len237	237	44.3037974684
CY51472DRAFT_RS0216545_WP_009545029.1	009545029_Contig_1626_Len1050	1050	43.9047619048
CY51472DRAFT_RS0204545_WP_009543355.1	009543355_Contig_386_Len1956	1956	43.4049079755
CY51472DRAFT_RS0210015_WP_009547154.1	009547154_Contig_2488_Len750	750	40.0
CY51472DRAFT_RS0221200_WP_009547627.1	009547627_Contig_1526_Len1089	1089	42.2405876951
CY51472DRAFT_RS0205945_WP_009543086.1	009543086_Contig_4716_Len210	210	38.5714285714
CY51472DRAFT_RS0220530_WP_009547762.1	009547762_Contig_4095_Len339	339	31.8584070796
CY51472DRAFT_RS0207760_WP_009546570.1	009546570_Contig_4912_Len138	138	26.0869565217
CY51472DRAFT_RS0222900_WP_009545254.1	009545254_Contig_4323_Len288	288	45.8333333333
CY51472DRAFT_RS0202730_WP_009543700.1	009543700_Contig_619_Len1653	1653	46.037507562
CY51472DRAFT_RS0204035_WP_009543453.1	009543453_Contig_1420_Len1134	1134	42.9453262787
CY51472DRAFT_RS0214620_WP_009545693.1	009545693_Contig_102_Len3066	3066	39.2367906067
CY51472DRAFT_RS0204640_WP_009543335.1	009543335_Contig_1279_Len1200	1200	41.3333333333
CY51472DRAFT_RS0200745_WP_009545036.1	009545036_Contig_4018_Len354	354	34.7457627119
CY51472DRAFT_RS0222410_WP_009545348.1	009545348_Contig_588_Len1686	1686	35.1126927639
CY51472DRAFT_RS0208275_WP_009546671.1	009546671_Contig_4544_Len240	240	36.25
CY51472DRAFT_RS0224085_WP_009547837.1	009547837_Contig_1674_Len1029	1029	34.3051506317
CY51472DRAFT_RS0214490_WP_009545669.1	009545669_Contig_2148_Len861	861	37.9790940767
CY51472DRAFT_RS0218270_WP_009544687.1	009544687_Contig_1900_Len945	945	37.4603174603
CY51472DRAFT_RS0200025_WP_009545170.1	009545170_Contig_782_Len1494	1494	40.3614457831
CY51472DRAFT_RS0206595_WP_009546747.1	009546747_Contig_1663_Len1035	1035	32.077294686
CY51472DRAFT_RS0223920_WP_009546183.1	009546183_Contig_2163_Len855	855	36.0233918129
CY51472DRAFT_RS0223735_WP_009546220.1	009546220_Contig_153_Len2676	2676	39.4618834081
CY51472DRAFT_RS0210050_WP_009547147.1	009547147_Contig_2360_Len789	789	37.7693282636
CY51472DRAFT_RS0211330_WP_009544040.1	009544040_Contig_784_Len1494	1494	44.3775100402
CY51472DRAFT_RS0206680_WP_009546764.1	009546764_Contig_1438_Len1128	1128	45.3014184397
CY51472DRAFT_RS0200030_WP_009545169.1	009545169_Contig_2500_Len747	747	40.0267737617
CY51472DRAFT_RS0208100_WP_009546637.1	009546637_Contig_1269_Len1203	1203	44.9709060682
CY51472DRAFT_RS0216140_WP_009546936.1	009546936_Contig_4054_Len348	348	37.6436781609
CY51472DRAFT_RS0203015_WP_009543649.1	009543649_Contig_4061_Len345	345	37.3913043478
CY51472DRAFT_RS0209910_WP_083765733.1	083765733_Contig_426_Len1890	1890	39.5238095238
CY51472DRAFT_RS0221920_WP_009545445.1	009545445_Contig_4642_Len222	222	44.5945945946
CY51472DRAFT_RS0201875_WP_009543869.1	009543869_Contig_1471_Len1110	1110	43.8738738739
CY51472DRAFT_RS0211850_WP_009544144.1	009544144_Contig_3127_Len564	564	29.2553191489
CY51472DRAFT_RS0211790_WP_009544132.1	009544132_Contig_1366_Len1161	1161	30.7493540052
CY51472DRAFT_RS0204510_WP_012362494.1	012362494_Contig_4451_Len261	261	31.0344827586
CY51472DRAFT_RS0222650_WP_012362182.1	012362182_Contig_232_Len2343	2343	47.5458813487
CY51472DRAFT_RS0214850_WP_009545734.1	009545734_Contig_4827_Len192	192	32.8125
CY51472DRAFT_RS0217280_WP_009544880.1	009544880_Contig_3785_Len405	405	36.5432098765
CY51472DRAFT_RS0206655_WP_009546759.1	009546759_Contig_4632_Len222	222	28.3783783784
CY51472DRAFT_RS0215165_WP_009545792.1	009545792_Contig_3278_Len534	534	35.393258427
CY51472DRAFT_RS0201210_WP_009547255.1	009547255_Contig_2933_Len618	618	41.4239482201
CY51472DRAFT_RS0219715_WP_009547389.1	009547389_Contig_272_Len2229	2229	42.0816509646
CY51472DRAFT_RS0202725_WP_009543701.1	009543701_Contig_3852_Len390	390	32.8205128205
CY51472DRAFT_RS0204410_WP_009543380.1	009543380_Contig_2958_Len609	609	32.3481116585
CY51472DRAFT_RS26150_WP_009543084.1	009543084_Contig_2683_Len690	690	33.1884057971
CY51472DRAFT_RS0205280_WP_009543211.1	009543211_Contig_2750_Len669	669	38.1165919283
CY51472DRAFT_RS0217040_WP_009544931.1	009544931_Contig_1549_Len1080	1080	34.7222222222
CY51472DRAFT_RS0225030_WP_009546403.1	009546403_Contig_3971_Len363	363	41.3223140496
CY51472DRAFT_RS0206965_WP_009546816.1	009546816_Contig_1370_Len1158	1158	40.932642487
CY51472DRAFT_RS0218380_WP_009544664.1	009544664_Contig_1876_Len954	954	44.0251572327
CY51472DRAFT_RS0207725_WP_024750206.1	024750206_Contig_3172_Len552	552	43.115942029
CY51472DRAFT_RS0220375_WP_009547866.1	009547866_Contig_1107_Len1287	1287	44.0559440559
CY51472DRAFT_RS0212045_WP_009544182.1	009544182_Contig_3830_Len396	396	42.4242424242
CY51472DRAFT_RS0208830_WP_009545946.1	009545946_Contig_2109_Len876	876	33.4474885845
CY51472DRAFT_RS0201865_WP_009543871.1	009543871_Contig_3742_Len414	414	44.2028985507
CY51472DRAFT_RS0223160_WP_009545206.1	009545206_Contig_540_Len1728	1728	42.0717592593
CY51472DRAFT_RS0223970_WP_009546173.1	009546173_Contig_1884_Len948	948	44.8312236287
CY51472DRAFT_RS0202070_WP_009543829.1	009543829_Contig_323_Len2094	2094	47.7077363897
CY51472DRAFT_RS0213125_WP_009544384.1	009544384_Contig_2564_Len729	729	41.1522633745
CY51472DRAFT_RS0214105_WP_009545593.1	009545593_Contig_801_Len1482	1482	31.1740890688
CY51472DRAFT_RS0214060_WP_009545584.1	009545584_Contig_2897_Len630	630	42.8571428571
CY51472DRAFT_RS0218110_WP_009544719.1	009544719_Contig_3448_Len486	486	36.8312757202
CY51472DRAFT_RS0216065_WP_009546922.1	009546922_Contig_2556_Len732	732	44.9453551913
CY51472DRAFT_RS26980_WP_007304785.1	007304785_Contig_4913_Len138	138	44.9275362319
CY51472DRAFT_RS0213465_WP_009544448.1	009544448_Contig_1857_Len960	960	42.5
CY51472DRAFT_RS0200145_WP_009545146.1	009545146_Contig_1314_Len1182	1182	36.717428088
CY51472DRAFT_RS0207185_WP_009546458.1	009546458_Contig_1317_Len1182	1182	45.4314720812
CY51472DRAFT_RS0215355_WP_009545829.1	009545829_Contig_1310_Len1185	1185	42.0253164557
CY51472DRAFT_RS0217170_WP_009544904.1	009544904_Contig_4391_Len273	273	38.0952380952
CY51472DRAFT_RS0212130_WP_009544198.1	009544198_Contig_3110_Len570	570	34.0350877193
CY51472DRAFT_RS0225335_WP_008276229.1	008276229_Contig_4512_Len246	246	43.9024390244
CY51472DRAFT_RS0203125_WP_009543628.1	009543628_Contig_1760_Len993	993	42.2960725076
CY51472DRAFT_RS0204690_WP_009543325.1	009543325_Contig_40_Len3759	3759	43.6552274541
CY51472DRAFT_RS0206135_WP_009543049.1	009543049_Contig_2740_Len672	672	37.3511904762
CY51472DRAFT_RS0204145_WP_009543432.1	009543432_Contig_348_Len2034	2034	28.6135693215
CY51472DRAFT_RS0205805_WP_009543110.1	009543110_Contig_4865_Len183	183	33.8797814208
CY51472DRAFT_RS0205435_WP_009543181.1	009543181_Contig_780_Len1497	1497	39.6125584502
CY51472DRAFT_RS0212230_WP_009544216.1	009544216_Contig_444_Len1845	1845	40.216802168
CY51472DRAFT_RS0211535_WP_009544080.1	009544080_Contig_3301_Len528	528	32.9545454545
CY51472DRAFT_RS0215620_WP_009545879.1	009545879_Contig_4654_Len219	219	37.899543379
CY51472DRAFT_RS0211150_WP_009544004.1	009544004_Contig_2908_Len627	627	30.6220095694
CY51472DRAFT_RS0225620_WP_024750401.1	024750401_Contig_3455_Len483	483	36.8530020704
CY51472DRAFT_RS0218175_WP_009544706.1	009544706_Contig_4287_Len294	294	42.1768707483
CY51472DRAFT_RS0212535_WP_009544270.1	009544270_Contig_4160_Len321	321	38.6292834891
CY51472DRAFT_RS0223590_WP_009546248.1	009546248_Contig_4308_Len288	288	45.1388888889
CY51472DRAFT_RS0221725_WP_009545483.1	009545483_Contig_4910_Len144	144	42.3611111111
CY51472DRAFT_RS0200335_WP_009545108.1	009545108_Contig_3135_Len561	561	38.6809269162
CY51472DRAFT_RS0213565_WP_009544469.1	009544469_Contig_1800_Len981	981	36.6972477064
CY51472DRAFT_RS0213560_WP_009544468.1	009544468_Contig_715_Len1554	1554	37.7734877735
CY51472DRAFT_RS0226010_WP_049769516.1	049769516_Contig_3649_Len438	438	40.4109589041
CY51472DRAFT_RS0216285_WP_009546964.1	009546964_Contig_1589_Len1065	1065	36.9014084507
CY51472DRAFT_RS0204550_WP_009543354.1	009543354_Contig_947_Len1383	1383	42.4439624006
CY51472DRAFT_RS0213100_WP_009544379.1	009544379_Contig_3870_Len387	387	40.3100775194
CY51472DRAFT_RS0222545_WP_009545323.1	009545323_Contig_312_Len2115	2115	48.2269503546
CY51472DRAFT_RS0211275_WP_009544028.1	009544028_Contig_4280_Len294	294	38.4353741497
CY51472DRAFT_RS26635_WP_024750403.1	024750403_Contig_9_Len6159	6159	44.1792498782
CY51472DRAFT_RS0201830_WP_007306424.1	007306424_Contig_4581_Len231	231	40.2597402597
CY51472DRAFT_RS0214205_WP_009545614.1	009545614_Contig_3750_Len414	414	41.7874396135
CY51472DRAFT_RS0200255_WP_009545124.1	009545124_Contig_1237_Len1215	1215	43.950617284
CY51472DRAFT_RS0206270_WP_009543687.1	009543687_Contig_3238_Len540	540	31.8518518519
CY51472DRAFT_RS0220515_WP_009547765.1	009547765_Contig_2678_Len693	693	34.9206349206
CY51472DRAFT_RS0209510_WP_009546076.1	009546076_Contig_878_Len1428	1428	46.7086834734
CY51472DRAFT_RS0212030_WP_008278889.1	008278889_Contig_4797_Len198	198	30.303030303
CY51472DRAFT_RS0218035_WP_009544733.1	009544733_Contig_2004_Len909	909	40.3740374037
CY51472DRAFT_RS0209945_WP_009543687.1	009543687_Contig_3240_Len540	540	31.8518518519
CY51472DRAFT_RS0223875_WP_009546192.1	009546192_Contig_4325_Len285	285	32.2807017544
CY51472DRAFT_RS0220560_WP_009547755.1	009547755_Contig_4183_Len318	318	37.4213836478
CY51472DRAFT_RS0204560_WP_009543352.1	009543352_Contig_1947_Len927	927	47.2491909385
CY51472DRAFT_RS0215130_WP_009545785.1	009545785_Contig_1425_Len1134	1134	32.5396825397
CY51472DRAFT_RS0207790_WP_035857601.1	035857601_Contig_2341_Len795	795	42.7672955975
CY51472DRAFT_RS0217765_WP_009544786.1	009544786_Contig_1016_Len1347	1347	33.8530066815
CY51472DRAFT_RS0220225_WP_009547663.1	009547663_Contig_3350_Len513	513	40.7407407407
CY51472DRAFT_RS0220735_WP_009547457.1	009547457_Contig_2587_Len723	723	40.8022130014
CY51472DRAFT_RS0210175_WP_009547123.1	009547123_Contig_641_Len1626	1626	35.3628536285
CY51472DRAFT_RS0224300_WP_009545072.1	009545072_Contig_1215_Len1221	1221	41.4414414414
CY51472DRAFT_RS0214175_WP_009545608.1	009545608_Contig_2089_Len882	882	36.5079365079
CY51472DRAFT_RS0217265_WP_009544884.1	009544884_Contig_469_Len1815	1815	33.7741046832
CY51472DRAFT_RS0202405_WP_009543763.1	009543763_Contig_1182_Len1242	1242	34.0579710145
CY51472DRAFT_RS0218495_WP_009544642.1	009544642_Contig_97_Len3096	3096	44.5413436693
CY51472DRAFT_RS0203570_WP_009543545.1	009543545_Contig_1460_Len1116	1116	44.0860215054
CY51472DRAFT_RS0216900_WP_009544958.1	009544958_Contig_2900_Len630	630	40.9523809524
CY51472DRAFT_RS0213590_WP_009544474.1	009544474_Contig_2724_Len678	678	39.8230088496
CY51472DRAFT_RS0203925_WP_009543474.1	009543474_Contig_3082_Len576	576	30.2083333333
CY51472DRAFT_RS0219780_WP_009547403.1	009547403_Contig_84_Len3198	3198	43.9337085679
CY51472DRAFT_RS0224060_WP_009547832.1	009547832_Contig_1902_Len942	942	45.0106157113
CY51472DRAFT_RS0205245_WP_009543218.1	009543218_Contig_2594_Len720	720	43.8888888889
CY51472DRAFT_RS0201450_WP_009547208.1	009547208_Contig_2464_Len759	759	40.9749670619
CY51472DRAFT_RS0225575_WP_009547740.1	009547740_Contig_2922_Len621	621	32.8502415459
CY51472DRAFT_RS0203325_WP_009543594.1	009543594_Contig_3929_Len372	372	30.376344086
CY51472DRAFT_RS0216480_WP_009547001.1	009547001_Contig_121_Len2913	2913	33.196017851
CY51472DRAFT_RS0208065_WP_009546630.1	009546630_Contig_1422_Len1134	1134	45.3262786596
CY51472DRAFT_RS0207645_WP_009546547.1	009546547_Contig_831_Len1461	1461	37.234770705
CY51472DRAFT_RS0223805_WP_024750379.1	024750379_Contig_1384_Len1152	1152	43.2291666667
CY51472DRAFT_RS0218750_WP_009544591.1	009544591_Contig_4130_Len330	330	31.2121212121
CY51472DRAFT_RS0222200_WP_009545389.1	009545389_Contig_2497_Len750	750	42.1333333333
CY51472DRAFT_RS0221275_WP_009546323.1	009546323_Contig_1057_Len1320	1320	35.303030303
CY51472DRAFT_RS26315_WP_009546914.1	009546914_Contig_75_Len3297	3297	29.6026690931
CY51472DRAFT_RS0202965_WP_009543657.1	009543657_Contig_4615_Len225	225	40.8888888889
CY51472DRAFT_RS0206165_WP_009543043.1	009543043_Contig_1309_Len1185	1185	31.8143459916
CY51472DRAFT_RS0208250_WP_009546666.1	009546666_Contig_2775_Len660	660	33.4848484848
CY51472DRAFT_RS0222255_WP_009545379.1	009545379_Contig_1428_Len1134	1134	42.328042328
CY51472DRAFT_RS0206695_WP_009546767.1	009546767_Contig_3083_Len576	576	38.0208333333
CY51472DRAFT_RS0208995_WP_009545975.1	009545975_Contig_870_Len1434	1434	45.8856345886
CY51472DRAFT_RS0205745_WP_009543121.1	009543121_Contig_940_Len1386	1386	45.1659451659
CY51472DRAFT_RS0208055_WP_008274029.1	008274029_Contig_4775_Len201	201	38.3084577114
CY51472DRAFT_RS0217420_WP_009544853.1	009544853_Contig_1929_Len933	933	37.513397642
CY51472DRAFT_RS0218275_WP_009544686.1	009544686_Contig_78_Len3255	3255	45.376344086
CY51472DRAFT_RS0222170_WP_024750364.1	024750364_Contig_775_Len1503	1503	45.3093812375
CY51472DRAFT_RS0205885_WP_024750180.1	024750180_Contig_4866_Len183	183	50.2732240437
CY51472DRAFT_RS0205415_WP_009543185.1	009543185_Contig_2690_Len687	687	41.3391557496
CY51472DRAFT_RS0210740_WP_009547015.1	009547015_Contig_3337_Len516	516	33.5271317829
CY51472DRAFT_RS0200675_WP_009545046.1	009545046_Contig_2535_Len738	738	36.5853658537
CY51472DRAFT_RS0208450_WP_009547811.1	009547811_Contig_3290_Len531	531	32.2033898305
CY51472DRAFT_RS0210305_WP_009547098.1	009547098_Contig_1152_Len1263	1263	38.9548693587
CY51472DRAFT_RS0221515_WP_009547922.1	009547922_Contig_3886_Len384	384	38.28125
CY51472DRAFT_RS0210640_WP_009547036.1	009547036_Contig_4574_Len234	234	36.7521367521
CY51472DRAFT_RS0217240_WP_009544889.1	009544889_Contig_4122_Len333	333	30.3303303303
CY51472DRAFT_RS0205535_WP_009543162.1	009543162_Contig_3781_Len405	405	40.4938271605
CY51472DRAFT_RS0220145_WP_009547678.1	009547678_Contig_573_Len1698	1698	41.1660777385
CY51472DRAFT_RS0222735_WP_009545285.1	009545285_Contig_4394_Len273	273	33.3333333333
CY51472DRAFT_RS0217595_WP_009544821.1	009544821_Contig_757_Len1512	1512	32.0105820106
CY51472DRAFT_RS0203685_WP_009543521.1	009543521_Contig_1835_Len969	969	44.4788441692
CY51472DRAFT_RS0212955_WP_012362548.1	012362548_Contig_3832_Len396	396	43.1818181818
CY51472DRAFT_RS0221470_WP_009547913.1	009547913_Contig_2820_Len651	651	37.019969278
CY51472DRAFT_RS0224970_WP_009546416.1	009546416_Contig_2328_Len798	798	34.2105263158
CY51472DRAFT_RS0219300_WP_009547305.1	009547305_Contig_4638_Len222	222	36.9369369369
CY51472DRAFT_RS0220060_WP_009547696.1	009547696_Contig_2912_Len627	627	39.8724082935
CY51472DRAFT_RS0213020_WP_012361664.1	012361664_Contig_1378_Len1155	1155	31.5151515152
CY51472DRAFT_RS0224175_WP_012362647.1	012362647_Contig_4196_Len312	312	30.4487179487
CY51472DRAFT_RS0213450_WP_009544445.1	009544445_Contig_3573_Len459	459	41.6122004357
CY51472DRAFT_RS0203085_WP_009543635.1	009543635_Contig_1028_Len1341	1341	31.6181953766
CY51472DRAFT_RS0214295_WP_009545631.1	009545631_Contig_350_Len2031	2031	39.9803052683
CY51472DRAFT_RS0220720_WP_009547454.1	009547454_Contig_4659_Len219	219	29.6803652968
CY51472DRAFT_RS0204030_WP_009543454.1	009543454_Contig_1987_Len915	915	36.8306010929
CY51472DRAFT_RS0206090_WP_009543057.1	009543057_Contig_119_Len2955	2955	35.1945854484
CY51472DRAFT_RS0204065_WP_009543448.1	009543448_Contig_2197_Len843	843	36.4175563464
CY51472DRAFT_RS0217635_WP_009544812.1	009544812_Contig_3804_Len402	402	33.8308457711
CY51472DRAFT_RS0224525_WP_009547559.1	009547559_Contig_188_Len2523	2523	36.2663495838
CY51472DRAFT_RS0204960_WP_009543274.1	009543274_Contig_737_Len1530	1530	35.6862745098
CY51472DRAFT_RS0203250_WP_009543606.1	009543606_Contig_3481_Len477	477	26.2054507338
CY51472DRAFT_RS0205700_WP_009543129.1	009543129_Contig_655_Len1614	1614	37.4225526642
CY51472DRAFT_RS0207925_WP_009546603.1	009546603_Contig_2167_Len855	855	35.3216374269
CY51472DRAFT_RS0206240_WP_009543028.1	009543028_Contig_3652_Len438	438	36.0730593607
CY51472DRAFT_RS0206225_WP_009543031.1	009543031_Contig_4867_Len183	183	38.2513661202
CY51472DRAFT_RS0209210_WP_009546017.1	009546017_Contig_2192_Len846	846	43.853427896
CY51472DRAFT_RS0212895_WP_009544339.1	009544339_Contig_749_Len1521	1521	39.9079552926
CY51472DRAFT_RS0211225_WP_009544019.1	009544019_Contig_2364_Len786	786	29.7709923664
CY51472DRAFT_RS0212225_WP_009544215.1	009544215_Contig_476_Len1803	1803	33.7215751525
CY51472DRAFT_RS0223820_WP_009546203.1	009546203_Contig_4396_Len270	270	44.4444444444
CY51472DRAFT_RS0214800_WP_009545725.1	009545725_Contig_242_Len2301	2301	38.3311603651
CY51472DRAFT_RS0209550_WP_009546085.1	009546085_Contig_1978_Len918	918	34.6405228758
CY51472DRAFT_RS0204230_WP_009543415.1	009543415_Contig_2120_Len870	870	41.4942528736
CY51472DRAFT_RS0201335_WP_009547230.1	009547230_Contig_178_Len2565	2565	29.1228070175
CY51472DRAFT_RS0216720_WP_008277089.1	008277089_Contig_4842_Len189	189	37.037037037
CY51472DRAFT_RS0201575_WP_009543927.1	009543927_Contig_4273_Len294	294	35.7142857143
CY51472DRAFT_RS0203145_WP_009543624.1	009543624_Contig_126_Len2895	2895	31.7789291883
CY51472DRAFT_RS0213220_WP_009544401.1	009544401_Contig_789_Len1491	1491	28.1019450034
CY51472DRAFT_RS0216030_WP_009546915.1	009546915_Contig_3558_Len462	462	39.1774891775
CY51472DRAFT_RS0204895_WP_009543286.1	009543286_Contig_3169_Len552	552	40.0362318841
CY51472DRAFT_RS0210265_WP_009547106.1	009547106_Contig_1743_Len999	999	39.7397397397
CY51472DRAFT_RS0209370_WP_009546048.1	009546048_Contig_1202_Len1233	1233	43.0656934307
CY51472DRAFT_RS0206050_WP_009543064.1	009543064_Contig_2718_Len678	678	34.0707964602
CY51472DRAFT_RS0218215_WP_009544698.1	009544698_Contig_484_Len1794	1794	34.5039018952
CY51472DRAFT_RS0209695_WP_009546115.1	009546115_Contig_3379_Len504	504	37.3015873016
CY51472DRAFT_RS0207845_WP_009546587.1	009546587_Contig_1268_Len1203	1203	41.3965087282
