Original Name	New Name	Seq Length	 Seq GC
B5D77_RS13430_WP_002738935.1	002738935_Contig_3951_Len240	240	48.3333333333
B5D77_RS02605_WP_106908225.1	106908225_Contig_3571_Len306	306	33.0065359477
B5D77_RS20785_WP_106909573.1	106909573_Contig_628_Len1443	1443	47.5398475398
B5D77_RS03310_WP_106908282.1	106908282_Contig_4394_Len180	180	40.0
B5D77_RS06235_WP_008197692.1	008197692_Contig_1434_Len1002	1002	50.499001996
B5D77_RS01075_WP_008201640.1	008201640_Contig_2637_Len570	570	47.3684210526
B5D77_RS09605_WP_008202583.1	008202583_Contig_1047_Len1182	1182	45.0084602369
B5D77_RS11240_WP_106908838.1	106908838_Contig_2245_Len699	699	45.4935622318
B5D77_RS09725_WP_106908744.1	106908744_Contig_1942_Len801	801	37.9525593009
B5D77_RS25470_WP_081504663.1	081504663_Contig_2761_Len525	525	35.2380952381
B5D77_RS09035_WP_106908692.1	106908692_Contig_3769_Len270	270	44.4444444444
B5D77_RS08740_WP_002771674.1	002771674_Contig_4016_Len231	231	32.9004329004
B5D77_RS24410_WP_008199858.1	008199858_Contig_3456_Len339	339	44.5427728614
B5D77_RS07935_WP_008197564.1	008197564_Contig_3821_Len261	261	47.5095785441
B5D77_RS12435_WP_106908921.1	106908921_Contig_2581_Len588	588	35.5442176871
B5D77_RS05490_WP_106908428.1	106908428_Contig_2118_Len747	747	48.7282463186
B5D77_RS19635_WP_106909482.1	106909482_Contig_65_Len3024	3024	38.6904761905
B5D77_RS14675_WP_008206792.1	008206792_Contig_540_Len1527	1527	45.9070072037
B5D77_RS16100_WP_106909195.1	106909195_Contig_2993_Len456	456	33.1140350877
B5D77_RS16395_WP_002739390.1	002739390_Contig_3334_Len363	363	46.0055096419
B5D77_RS22660_WP_106909690.1	106909690_Contig_297_Len1890	1890	40.5291005291
B5D77_RS19070_WP_002733835.1	002733835_Contig_3368_Len354	354	46.0451977401
B5D77_RS01505_WP_106908143.1	106908143_Contig_1092_Len1161	1161	44.0999138674
B5D77_RS21435_WP_002793069.1	002793069_Contig_3958_Len240	240	39.5833333333
B5D77_RS14705_WP_002781787.1	002781787_Contig_2388_Len651	651	49.7695852535
B5D77_RS17730_WP_106909327.1	106909327_Contig_1556_Len954	954	40.251572327
B5D77_RS22055_WP_106909656.1	106909656_Contig_2789_Len516	516	44.7674418605
B5D77_RS09265_WP_008202793.1	008202793_Contig_4399_Len180	180	40.5555555556
B5D77_RS14335_WP_106909074.1	106909074_Contig_3983_Len237	237	43.4599156118
B5D77_RS10560_WP_002771911.1	002771911_Contig_4230_Len201	201	47.7611940299
B5D77_RS00665_WP_106908079.1	106908079_Contig_1438_Len999	999	48.9489489489
B5D77_RS20135_WP_106908656.1	106908656_Contig_1567_Len951	951	38.2754994742
B5D77_RS12405_WP_002752169.1	002752169_Contig_2510_Len609	609	39.5730706076
B5D77_RS19840_WP_106909498.1	106909498_Contig_269_Len1947	1947	36.7745249101
B5D77_RS16510_WP_106909222.1	106909222_Contig_141_Len2400	2400	39.25
B5D77_RS01465_WP_008201480.1	008201480_Contig_313_Len1854	1854	50.4314994606
B5D77_RS23330_WP_039899720.1	039899720_Contig_3581_Len306	306	36.2745098039
B5D77_RS16940_WP_106909254.1	106909254_Contig_197_Len2163	2163	50.9477577439
B5D77_RS04805_WP_106908378.1	106908378_Contig_4111_Len216	216	42.1296296296
B5D77_RS18300_WP_106909383.1	106909383_Contig_1490_Len984	984	41.3617886179
B5D77_RS15925_WP_106909182.1	106909182_Contig_1646_Len921	921	48.6427795874
B5D77_RS11600_WP_008204656.1	008204656_Contig_3013_Len450	450	39.3333333333
B5D77_RS05730_WP_106908451.1	106908451_Contig_3040_Len441	441	36.9614512472
B5D77_RS19290_WP_008197136.1	008197136_Contig_2547_Len597	597	45.0586264657
B5D77_RS22840_WP_008199152.1	008199152_Contig_2721_Len543	543	43.8305709024
B5D77_RS19165_WP_008197189.1	008197189_Contig_3954_Len240	240	41.6666666667
B5D77_RS19425_WP_106909459.1	106909459_Contig_3305_Len372	372	39.247311828
B5D77_RS17940_WP_004268292.1	004268292_Contig_3640_Len294	294	38.4353741497
B5D77_RS19735_WP_106909487.1	106909487_Contig_1368_Len1035	1035	50.8212560386
B5D77_RS04230_WP_106908340.1	106908340_Contig_102_Len2664	2664	50.975975976
B5D77_RS00075_WP_008202041.1	008202041_Contig_626_Len1443	1443	43.3125433125
B5D77_RS05405_WP_106908423.1	106908423_Contig_3925_Len243	243	37.4485596708
B5D77_RS02465_WP_106908215.1	106908215_Contig_2420_Len639	639	30.8294209703
B5D77_RS19305_WP_008197132.1	008197132_Contig_1557_Len954	954	49.8951781971
B5D77_RS09665_WP_008202558.1	008202558_Contig_1435_Len1002	1002	47.50499002
B5D77_RS10710_WP_106908807.1	106908807_Contig_3110_Len420	420	35.0
B5D77_RS24130_WP_008199679.1	008199679_Contig_1008_Len1203	1203	36.4921030756
B5D77_RS21920_WP_106909649.1	106909649_Contig_1686_Len900	900	45.1111111111
B5D77_RS24200_WP_002739429.1	002739429_Contig_3454_Len339	339	36.8731563422
B5D77_RS08060_WP_106908607.1	106908607_Contig_3473_Len333	333	30.03003003
B5D77_RS14795_WP_106909108.1	106909108_Contig_657_Len1425	1425	39.5087719298
B5D77_RS12845_WP_106908952.1	106908952_Contig_142_Len2394	2394	46.9089390142
B5D77_RS10570_WP_008204341.1	008204341_Contig_1963_Len795	795	43.0188679245
B5D77_RS14670_WP_008206795.1	008206795_Contig_3933_Len243	243	40.329218107
B5D77_RS14745_WP_008206768.1	008206768_Contig_1135_Len1137	1137	46.7018469657
B5D77_RS12345_WP_002736918.1	002736918_Contig_2233_Len702	702	51.566951567
B5D77_RS03590_WP_008200470.1	008200470_Contig_2695_Len549	549	42.4408014572
B5D77_RS06755_WP_106908513.1	106908513_Contig_318_Len1851	1851	46.7314964884
B5D77_RS01685_WP_106908159.1	106908159_Contig_889_Len1266	1266	39.1785150079
B5D77_RS06280_WP_002737920.1	002737920_Contig_2525_Len603	603	34.8258706468
B5D77_RS12510_WP_008207358.1	008207358_Contig_1954_Len798	798	45.6140350877
B5D77_RS18310_WP_008203603.1	008203603_Contig_218_Len2082	2082	34.4380403458
B5D77_RS08215_WP_008197777.1	008197777_Contig_1588_Len942	942	48.3014861996
B5D77_RS21080_WP_106909587.1	106909587_Contig_1977_Len792	792	36.8686868687
B5D77_RS16300_WP_106909210.1	106909210_Contig_3859_Len255	255	34.5098039216
B5D77_RS01160_WP_008201610.1	008201610_Contig_4047_Len225	225	44.0
B5D77_RS01580_WP_106908148.1	106908148_Contig_692_Len1404	1404	48.2905982906
B5D77_RS01140_WP_008201617.1	008201617_Contig_3665_Len288	288	42.0138888889
B5D77_RS16105_WP_002791324.1	002791324_Contig_4468_Len102	102	47.0588235294
B5D77_RS04865_WP_039899700.1	039899700_Contig_3564_Len309	309	36.8932038835
B5D77_RS19400_WP_008197090.1	008197090_Contig_317_Len1854	1854	46.4401294498
B5D77_RS21985_WP_044034776.1	044034776_Contig_2856_Len495	495	41.6161616162
B5D77_RS04250_WP_008202359.1	008202359_Contig_3909_Len246	246	44.7154471545
B5D77_RS11570_WP_012265828.1	012265828_Contig_3825_Len261	261	37.5478927203
B5D77_RS23935_WP_004160623.1	004160623_Contig_132_Len2466	2466	49.6350364964
B5D77_RS20585_WP_106909554.1	106909554_Contig_411_Len1680	1680	35.9523809524
B5D77_RS07390_WP_008197377.1	008197377_Contig_3362_Len354	354	41.2429378531
B5D77_RS14545_WP_002740237.1	002740237_Contig_3430_Len342	342	40.6432748538
B5D77_RS18175_WP_106909369.1	106909369_Contig_258_Len1971	1971	48.9599188229
B5D77_RS07600_WP_081504646.1	081504646_Contig_147_Len2367	2367	49.4296577947
B5D77_RS23570_WP_106909762.1	106909762_Contig_4185_Len210	210	34.2857142857
B5D77_RS10345_WP_106908783.1	106908783_Contig_2076_Len762	762	40.813648294
B5D77_RS08820_WP_106908661.1	106908661_Contig_2002_Len783	783	40.9961685824
B5D77_RS17700_WP_008203458.1	008203458_Contig_3705_Len282	282	51.4184397163
B5D77_RS13875_WP_002763074.1	002763074_Contig_315_Len1854	1854	48.7594390507
B5D77_RS12490_WP_106908928.1	106908928_Contig_964_Len1221	1221	39.6396396396
B5D77_RS24885_WP_106909875.1	106909875_Contig_2213_Len711	711	48.6638537271
B5D77_RS09535_WP_106908734.1	106908734_Contig_1692_Len897	897	45.3734671126
B5D77_RS23025_WP_002784990.1	002784990_Contig_2651_Len567	567	42.5044091711
B5D77_RS15790_WP_106909173.1	106909173_Contig_1232_Len1089	1089	46.0055096419
B5D77_RS22730_WP_106909695.1	106909695_Contig_1219_Len1098	1098	40.9836065574
B5D77_RS09330_WP_106908721.1	106908721_Contig_3537_Len315	315	32.380952381
B5D77_RS12135_WP_106908898.1	106908898_Contig_995_Len1209	1209	40.6120760959
B5D77_RS07280_WP_008197338.1	008197338_Contig_2740_Len534	534	43.2584269663
B5D77_RS12575_WP_052276021.1	052276021_Contig_1044_Len1185	1185	40.0
B5D77_RS14825_WP_008206762.1	008206762_Contig_3232_Len393	393	45.5470737913
B5D77_RS14775_WP_002795432.1	002795432_Contig_1390_Len1023	1023	35.8748778104
B5D77_RS18980_WP_008197268.1	008197268_Contig_1565_Len951	951	47.1083070452
B5D77_RS01830_WP_106908170.1	106908170_Contig_723_Len1374	1374	42.0669577875
B5D77_RS10220_WP_106908771.1	106908771_Contig_3012_Len450	450	31.3333333333
B5D77_RS09305_WP_106908719.1	106908719_Contig_1321_Len1056	1056	46.6856060606
B5D77_RS20245_WP_008196672.1	008196672_Contig_1985_Len789	789	50.6970849176
B5D77_RS11560_WP_106908860.1	106908860_Contig_1679_Len903	903	36.9878183832
B5D77_RS19755_WP_106909490.1	106909490_Contig_1315_Len1059	1059	54.4853635505
B5D77_RS05345_WP_106908418.1	106908418_Contig_2437_Len633	633	33.1753554502
B5D77_RS02140_WP_002757283.1	002757283_Contig_3650_Len291	291	34.7079037801
B5D77_RS06545_WP_052275984.1	052275984_Contig_3734_Len276	276	44.2028985507
B5D77_RS23670_WP_008199511.1	008199511_Contig_3052_Len438	438	35.1598173516
B5D77_RS16065_WP_008206320.1	008206320_Contig_1879_Len822	822	33.5766423358
B5D77_RS25350_WP_106909909.1	106909909_Contig_204_Len2145	2145	37.1095571096
B5D77_RS19865_WP_106909499.1	106909499_Contig_1595_Len942	942	41.2951167728
B5D77_RS10030_WP_008204878.1	008204878_Contig_497_Len1575	1575	49.6507936508
B5D77_RS13530_WP_008205621.1	008205621_Contig_1747_Len876	876	43.0365296804
B5D77_RS06940_WP_008200595.1	008200595_Contig_3242_Len390	390	45.1282051282
B5D77_RS00835_WP_008201745.1	008201745_Contig_948_Len1230	1230	52.6016260163
B5D77_RS07810_WP_008197515.1	008197515_Contig_3684_Len285	285	40.0
B5D77_RS02845_WP_008200865.1	008200865_Contig_4028_Len228	228	32.4561403509
B5D77_RS24880_WP_106910066.1	106910066_Contig_1791_Len858	858	46.2703962704
B5D77_RS20070_WP_106909516.1	106909516_Contig_1834_Len837	837	30.9438470729
B5D77_RS00405_WP_008201920.1	008201920_Contig_448_Len1641	1641	38.3912248629
B5D77_RS04575_WP_008198191.1	008198191_Contig_4029_Len228	228	44.7368421053
B5D77_RS22255_WP_039899642.1	039899642_Contig_2542_Len600	600	47.0
B5D77_RS10735_WP_106908810.1	106908810_Contig_1126_Len1140	1140	51.9298245614
B5D77_RS08045_WP_008197615.1	008197615_Contig_2141_Len738	738	50.27100271
B5D77_RS25245_WP_106909902.1	106909902_Contig_1584_Len945	945	50.7936507937
B5D77_RS08270_WP_106908630.1	106908630_Contig_2103_Len753	753	41.6998671979
B5D77_RS24580_WP_008199922.1	008199922_Contig_2012_Len783	783	39.9744572158
B5D77_RS20885_WP_106910035.1	106910035_Contig_4269_Len198	198	35.3535353535
B5D77_RS12090_WP_002801277.1	002801277_Contig_2035_Len777	777	45.5598455598
B5D77_RS17245_WP_008203214.1	008203214_Contig_1829_Len840	840	44.4047619048
B5D77_RS17890_WP_002801130.1	002801130_Contig_4337_Len189	189	44.9735449735
B5D77_RS02500_WP_008201001.1	008201001_Contig_3944_Len240	240	34.1666666667
B5D77_RS05020_WP_008198391.1	008198391_Contig_2860_Len492	492	45.7317073171
B5D77_RS23205_WP_106909730.1	106909730_Contig_3171_Len408	408	37.7450980392
B5D77_RS05210_WP_106909956.1	106909956_Contig_1256_Len1077	1077	46.4252553389
B5D77_RS11715_WP_008207042.1	008207042_Contig_4378_Len183	183	33.3333333333
B5D77_RS05600_WP_106908443.1	106908443_Contig_3225_Len393	393	50.3816793893
B5D77_RS10140_WP_008204743.1	008204743_Contig_2244_Len699	699	49.0701001431
B5D77_RS08710_WP_106908650.1	106908650_Contig_2444_Len630	630	37.7777777778
B5D77_RS21775_WP_106910043.1	106910043_Contig_3306_Len372	372	45.4301075269
B5D77_RS09820_WP_106908749.1	106908749_Contig_235_Len2034	2034	49.7541789577
B5D77_RS21360_WP_106909606.1	106909606_Contig_2890_Len486	486	38.2716049383
B5D77_RS12785_WP_106908949.1	106908949_Contig_3603_Len300	300	49.3333333333
B5D77_RS10510_WP_106908798.1	106908798_Contig_3273_Len381	381	43.8320209974
B5D77_RS18420_WP_008203666.1	008203666_Contig_1046_Len1185	1185	37.4683544304
B5D77_RS05695_WP_008205245.1	008205245_Contig_2747_Len531	531	44.2561205273
B5D77_RS03245_WP_106908273.1	106908273_Contig_59_Len3063	3063	42.5399934705
B5D77_RS14520_WP_106909090.1	106909090_Contig_813_Len1317	1317	47.6082004556
B5D77_RS10380_WP_002801262.1	002801262_Contig_4432_Len156	156	47.4358974359
B5D77_RS11280_WP_002741066.1	002741066_Contig_2815_Len507	507	49.9013806706
B5D77_RS10545_WP_106908800.1	106908800_Contig_231_Len2049	2049	51.2445095168
B5D77_RS00030_WP_106909928.1	106909928_Contig_4090_Len219	219	44.2922374429
B5D77_RS14465_WP_106909085.1	106909085_Contig_2933_Len471	471	39.0658174098
B5D77_RS12795_WP_008195872.1	008195872_Contig_2395_Len648	648	47.0679012346
B5D77_RS02665_WP_008200926.1	008200926_Contig_3561_Len309	309	37.8640776699
B5D77_RS14270_WP_002791852.1	002791852_Contig_4036_Len228	228	45.6140350877
B5D77_RS03050_WP_106908252.1	106908252_Contig_1642_Len921	921	42.1281216069
B5D77_RS10210_WP_002737445.1	002737445_Contig_1322_Len1056	1056	53.0303030303
B5D77_RS00995_WP_046660474.1	046660474_Contig_573_Len1497	1497	37.0741482966
B5D77_RS15915_WP_106909180.1	106909180_Contig_3023_Len447	447	33.1096196868
B5D77_RS06460_WP_008199312.1	008199312_Contig_2602_Len582	582	45.5326460481
B5D77_RS10835_WP_016515349.1	016515349_Contig_3686_Len285	285	39.649122807
B5D77_RS20230_WP_008196678.1	008196678_Contig_1177_Len1116	1116	46.4157706093
B5D77_RS14390_WP_002738222.1	002738222_Contig_3541_Len315	315	42.8571428571
B5D77_RS17960_WP_106909353.1	106909353_Contig_3293_Len378	378	37.8306878307
B5D77_RS11775_WP_008207069.1	008207069_Contig_1866_Len828	828	47.2222222222
B5D77_RS23210_WP_008199295.1	008199295_Contig_4067_Len225	225	38.6666666667
B5D77_RS17165_WP_008203186.1	008203186_Contig_3638_Len294	294	45.9183673469
B5D77_RS12565_WP_106908933.1	106908933_Contig_833_Len1299	1299	54.3494996151
B5D77_RS04535_WP_002732424.1	002732424_Contig_3194_Len399	399	41.3533834586
B5D77_RS15730_WP_002763537.1	002763537_Contig_3623_Len297	297	36.3636363636
B5D77_RS18770_WP_008203810.1	008203810_Contig_2623_Len576	576	40.9722222222
B5D77_RS10125_WP_002784438.1	002784438_Contig_3163_Len408	408	42.4019607843
B5D77_RS14875_WP_106909113.1	106909113_Contig_2884_Len486	486	50.0
B5D77_RS02065_WP_106908184.1	106908184_Contig_1448_Len996	996	43.6746987952
B5D77_RS17645_WP_039900225.1	039900225_Contig_328_Len1815	1815	40.3856749311
B5D77_RS23300_WP_002755782.1	002755782_Contig_3610_Len300	300	38.6666666667
B5D77_RS15800_WP_008206401.1	008206401_Contig_2787_Len516	516	48.8372093023
B5D77_RS03660_WP_106908302.1	106908302_Contig_243_Len2010	2010	45.2736318408
B5D77_RS12350_WP_106908916.1	106908916_Contig_4402_Len180	180	40.0
B5D77_RS13265_WP_002796683.1	002796683_Contig_2809_Len510	510	50.7843137255
B5D77_RS01120_WP_106908115.1	106908115_Contig_479_Len1593	1593	40.5524168236
B5D77_RS19890_WP_106909500.1	106909500_Contig_106_Len2646	2646	45.5782312925
B5D77_RS13200_WP_106908987.1	106908987_Contig_150_Len2346	2346	42.2847399829
B5D77_RS06175_WP_106908483.1	106908483_Contig_2392_Len648	648	37.1913580247
B5D77_RS14195_WP_008205926.1	008205926_Contig_2537_Len600	600	46.3333333333
B5D77_RS12540_WP_071989098.1	071989098_Contig_3837_Len258	258	48.0620155039
B5D77_RS03325_WP_106908285.1	106908285_Contig_2519_Len606	606	48.5148514851
B5D77_RS15700_WP_008206456.1	008206456_Contig_2885_Len486	486	45.8847736626
B5D77_RS08910_WP_106908671.1	106908671_Contig_845_Len1293	1293	34.3387470998
B5D77_RS22540_WP_008199001.1	008199001_Contig_3960_Len240	240	40.4166666667
B5D77_RS12620_WP_008207376.1	008207376_Contig_1575_Len948	948	54.3248945148
B5D77_RS09350_WP_008195982.1	008195982_Contig_2270_Len690	690	46.6666666667
B5D77_RS15995_WP_106909187.1	106909187_Contig_702_Len1398	1398	37.1959942775
B5D77_RS20695_WP_106909562.1	106909562_Contig_4268_Len198	198	37.3737373737
B5D77_RS10460_WP_002760003.1	002760003_Contig_2520_Len606	606	42.7392739274
B5D77_RS21950_WP_106909651.1	106909651_Contig_3170_Len408	408	45.3431372549
B5D77_RS03155_WP_106908263.1	106908263_Contig_866_Len1281	1281	33.6455893833
B5D77_RS22815_WP_008199142.1	008199142_Contig_1544_Len960	960	45.2083333333
B5D77_RS15040_WP_039900617.1	039900617_Contig_4098_Len219	219	47.4885844749
B5D77_RS00395_WP_008201924.1	008201924_Contig_1770_Len864	864	47.1064814815
B5D77_RS17580_WP_106909314.1	106909314_Contig_4264_Len198	198	44.4444444444
B5D77_RS04360_WP_008202390.1	008202390_Contig_1572_Len948	948	40.0843881857
B5D77_RS24960_WP_008200115.1	008200115_Contig_1988_Len789	789	40.5576679341
B5D77_RS11500_WP_106908857.1	106908857_Contig_1147_Len1131	1131	42.4403183024
B5D77_RS24585_WP_008199924.1	008199924_Contig_3647_Len294	294	41.8367346939
B5D77_RS03220_WP_008200727.1	008200727_Contig_3065_Len432	432	47.6851851852
B5D77_RS15540_WP_106909157.1	106909157_Contig_3519_Len321	321	36.7601246106
B5D77_RS11935_WP_002759298.1	002759298_Contig_4288_Len195	195	42.0512820513
B5D77_RS25410_WP_008200346.1	008200346_Contig_140_Len2421	2421	44.4444444444
B5D77_RS08205_WP_106909975.1	106909975_Contig_156_Len2319	2319	45.7093574817
B5D77_RS20600_WP_106909555.1	106909555_Contig_267_Len1956	1956	49.3353783231
B5D77_RS02550_WP_008200985.1	008200985_Contig_4423_Len168	168	38.0952380952
B5D77_RS15775_WP_008206411.1	008206411_Contig_2080_Len762	762	45.8005249344
B5D77_RS23280_WP_106909736.1	106909736_Contig_986_Len1215	1215	37.1193415638
B5D77_RS05795_WP_008205275.1	008205275_Contig_1816_Len846	846	39.598108747
B5D77_RS06120_WP_002754423.1	002754423_Contig_1042_Len1185	1185	45.6540084388
B5D77_RS03510_WP_106908292.1	106908292_Contig_395_Len1689	1689	46.6548253404
B5D77_RS08885_WP_106908669.1	106908669_Contig_2795_Len513	513	40.7407407407
B5D77_RS01145_WP_106908116.1	106908116_Contig_691_Len1404	1404	45.0142450142
B5D77_RS21305_WP_008196127.1	008196127_Contig_1958_Len798	798	39.0977443609
B5D77_RS16615_WP_008206054.1	008206054_Contig_1818_Len846	846	36.8794326241
B5D77_RS24325_WP_106909824.1	106909824_Contig_732_Len1371	1371	31.7286652079
B5D77_RS13145_WP_002738920.1	002738920_Contig_4143_Len213	213	38.9671361502
B5D77_RS09940_WP_106908758.1	106908758_Contig_3671_Len288	288	40.625
B5D77_RS21015_WP_106910038.1	106910038_Contig_784_Len1338	1338	46.4872944694
B5D77_RS01835_WP_106908171.1	106908171_Contig_1634_Len924	924	49.6753246753
B5D77_RS08210_WP_106908624.1	106908624_Contig_970_Len1218	1218	51.5599343186
B5D77_RS13570_WP_039900496.1	039900496_Contig_4144_Len213	213	34.2723004695
B5D77_RS02675_WP_106908229.1	106908229_Contig_890_Len1266	1266	46.9984202212
B5D77_RS18625_WP_039900269.1	039900269_Contig_4296_Len195	195	42.5641025641
B5D77_RS06375_WP_106908497.1	106908497_Contig_1463_Len993	993	37.7643504532
B5D77_RS08320_WP_008197818.1	008197818_Contig_2378_Len654	654	48.1651376147
B5D77_RS10440_WP_002798288.1	002798288_Contig_1335_Len1050	1050	46.8571428571
B5D77_RS21685_WP_106909633.1	106909633_Contig_1603_Len936	936	44.4444444444
B5D77_RS12260_WP_008207249.1	008207249_Contig_611_Len1464	1464	50.2049180328
B5D77_RS13440_WP_008205575.1	008205575_Contig_2873_Len489	489	45.8077709611
B5D77_RS15530_WP_106909156.1	106909156_Contig_2369_Len657	657	47.1841704718
B5D77_RS14300_WP_002803236.1	002803236_Contig_2156_Len729	729	45.4046639232
B5D77_RS23750_WP_002763657.1	002763657_Contig_3611_Len300	300	43.6666666667
B5D77_RS09155_WP_008202835.1	008202835_Contig_3244_Len390	390	48.7179487179
B5D77_RS20195_WP_106909523.1	106909523_Contig_2548_Len597	597	34.6733668342
B5D77_RS12675_WP_106908108.1	106908108_Contig_1295_Len1065	1065	38.3098591549
B5D77_RS04620_WP_080612707.1	080612707_Contig_4321_Len189	189	33.3333333333
B5D77_RS01680_WP_106909939.1	106909939_Contig_2485_Len615	615	42.6016260163
B5D77_RS05645_WP_008205224.1	008205224_Contig_3174_Len405	405	37.5308641975
B5D77_RS22875_WP_106909704.1	106909704_Contig_2569_Len591	591	47.5465313029
B5D77_RS01815_WP_004160206.1	004160206_Contig_3191_Len399	399	40.8521303258
B5D77_RS21630_WP_008198579.1	008198579_Contig_4105_Len219	219	47.0319634703
B5D77_RS14225_WP_008205915.1	008205915_Contig_1179_Len1113	1113	45.5525606469
B5D77_RS00700_WP_008201795.1	008201795_Contig_2898_Len480	480	43.3333333333
B5D77_RS00450_WP_008201894.1	008201894_Contig_1999_Len783	783	38.8250319285
B5D77_RS00975_WP_002734024.1	002734024_Contig_4370_Len183	183	37.1584699454
B5D77_RS10020_WP_008204882.1	008204882_Contig_286_Len1902	1902	39.0115667718
B5D77_RS04795_WP_002761850.1	002761850_Contig_3850_Len255	255	45.0980392157
B5D77_RS03485_WP_039899882.1	039899882_Contig_407_Len1680	1680	48.1547619048
B5D77_RS10200_WP_008204725.1	008204725_Contig_2305_Len678	678	49.8525073746
B5D77_RS00985_WP_106908103.1	106908103_Contig_2599_Len582	582	42.9553264605
B5D77_RS24750_WP_106909857.1	106909857_Contig_882_Len1272	1272	36.9496855346
B5D77_RS02050_WP_106908182.1	106908182_Contig_1345_Len1044	1044	41.6666666667
B5D77_RS08150_WP_106908618.1	106908618_Contig_884_Len1269	1269	43.4988179669
B5D77_RS20605_WP_008196441.1	008196441_Contig_1661_Len915	915	48.306010929
B5D77_RS15635_WP_039900586.1	039900586_Contig_2185_Len720	720	55.2777777778
B5D77_RS22565_WP_008199013.1	008199013_Contig_3413_Len345	345	46.0869565217
B5D77_RS11290_WP_008206898.1	008206898_Contig_3050_Len438	438	48.6301369863
B5D77_RS14095_WP_106909054.1	106909054_Contig_421_Len1662	1662	37.725631769
B5D77_RS09555_WP_008202603.1	008202603_Contig_3893_Len249	249	43.3734939759
B5D77_RS16455_WP_106909217.1	106909217_Contig_885_Len1269	1269	40.0315208826
B5D77_RS15865_WP_008206384.1	008206384_Contig_2596_Len585	585	37.9487179487
B5D77_RS18160_WP_106909367.1	106909367_Contig_2158_Len729	729	37.585733882
B5D77_RS03385_WP_008200661.1	008200661_Contig_1450_Len996	996	39.859437751
B5D77_RS11285_WP_106908841.1	106908841_Contig_929_Len1242	1242	50.1610305958
B5D77_RS06830_WP_008200558.1	008200558_Contig_696_Len1401	1401	44.6823697359
B5D77_RS10715_WP_106908808.1	106908808_Contig_2232_Len702	702	52.2792022792
B5D77_RS18585_WP_039900266.1	039900266_Contig_3043_Len441	441	40.8163265306
B5D77_RS05000_WP_106908394.1	106908394_Contig_714_Len1383	1383	52.4222704266
B5D77_RS00725_WP_106908086.1	106908086_Contig_1895_Len813	813	48.5854858549
B5D77_RS10870_WP_106908818.1	106908818_Contig_908_Len1254	1254	46.5709728868
B5D77_RS19595_WP_002744094.1	002744094_Contig_3777_Len270	270	46.2962962963
B5D77_RS13105_WP_008197407.1	008197407_Contig_1212_Len1098	1098	49.5446265938
B5D77_RS02395_WP_039899941.1	039899941_Contig_1065_Len1173	1173	47.399829497
B5D77_RS18090_WP_106909361.1	106909361_Contig_1081_Len1170	1170	37.6068376068
B5D77_RS03700_WP_106908305.1	106908305_Contig_1951_Len798	798	45.6140350877
B5D77_RS25325_WP_106909906.1	106909906_Contig_1622_Len930	930	40.5376344086
B5D77_RS11535_WP_008206952.1	008206952_Contig_971_Len1218	1218	49.0968801314
B5D77_RS13020_WP_002755282.1	002755282_Contig_3719_Len279	279	37.2759856631
B5D77_RS04960_WP_008198370.1	008198370_Contig_3074_Len429	429	40.3263403263
B5D77_RS21800_WP_008198687.1	008198687_Contig_4366_Len186	186	41.935483871
B5D77_RS16665_WP_002790986.1	002790986_Contig_3184_Len402	402	37.5621890547
B5D77_RS16505_WP_106909221.1	106909221_Contig_271_Len1938	1938	46.9040247678
B5D77_RS14840_WP_008206755.1	008206755_Contig_1337_Len1050	1050	44.9523809524
B5D77_RS12520_WP_002795967.1	002795967_Contig_3033_Len444	444	45.045045045
B5D77_RS03160_WP_106908264.1	106908264_Contig_3923_Len243	243	42.7983539095
B5D77_RS05395_WP_008198107.1	008198107_Contig_3819_Len261	261	29.8850574713
B5D77_RS11335_WP_106908847.1	106908847_Contig_1038_Len1188	1188	39.5622895623
B5D77_RS10160_WP_039900415.1	039900415_Contig_3736_Len276	276	34.4202898551
B5D77_RS16935_WP_052277458.1	052277458_Contig_1749_Len876	876	41.3242009132
B5D77_RS12475_WP_008204937.1	008204937_Contig_1710_Len891	891	35.9147025814
B5D77_RS01985_WP_106908179.1	106908179_Contig_1194_Len1104	1104	45.4710144928
B5D77_RS13160_WP_002756068.1	002756068_Contig_3806_Len264	264	32.196969697
B5D77_RS16055_WP_008206322.1	008206322_Contig_2973_Len462	462	44.1558441558
B5D77_RS03805_WP_106908315.1	106908315_Contig_2711_Len546	546	41.3919413919
B5D77_RS01400_WP_008201506.1	008201506_Contig_1780_Len858	858	42.7738927739
B5D77_RS15960_WP_002740108.1	002740108_Contig_4218_Len204	204	50.4901960784
B5D77_RS03395_WP_008200657.1	008200657_Contig_3651_Len291	291	41.2371134021
B5D77_RS14415_WP_106909081.1	106909081_Contig_2168_Len726	726	45.1790633609
B5D77_RS05125_WP_106908399.1	106908399_Contig_189_Len2199	2199	46.3847203274
B5D77_RS07330_WP_106908557.1	106908557_Contig_3979_Len237	237	43.4599156118
B5D77_RS10265_WP_106909989.1	106909989_Contig_4123_Len216	216	31.9444444444
B5D77_RS22410_WP_106908108.1	106908108_Contig_1300_Len1065	1065	38.3098591549
B5D77_RS16270_WP_106909206.1	106909206_Contig_1270_Len1074	1074	47.0204841713
B5D77_RS16880_WP_106909247.1	106909247_Contig_3786_Len267	267	51.6853932584
B5D77_RS14995_WP_008206695.1	008206695_Contig_4359_Len186	186	35.4838709677
