Original Name	New Name	Seq Length	 Seq GC
AMR41_RS29335_WP_053459308.1	053459308_Contig_4811_Len372	372	33.3333333333
AMR41_RS28965_WP_053459243.1	053459243_Contig_2404_Len951	951	44.4794952681
AMR41_RS15815_WP_053457114.1	053457114_Contig_2465_Len933	933	46.1950696677
AMR41_RS15935_WP_053457130.1	053457130_Contig_5813_Len189	189	34.3915343915
AMR41_RS16575_WP_026719763.1	026719763_Contig_5689_Len207	207	41.5458937198
AMR41_RS28110_WP_053459106.1	053459106_Contig_4366_Len462	462	36.3636363636
AMR41_RS23295_WP_026722353.1	026722353_Contig_3423_Len681	681	45.3744493392
AMR41_RS21620_WP_053458052.1	053458052_Contig_704_Len1689	1689	44.5825932504
AMR41_RS25475_WP_072160446.1	072160446_Contig_2661_Len879	879	42.8896473265
AMR41_RS16075_WP_016860880.1	016860880_Contig_5374_Len252	252	46.4285714286
AMR41_RS01195_WP_053454790.1	053454790_Contig_3115_Len759	759	37.6811594203
AMR41_RS26475_WP_053458845.1	053458845_Contig_1858_Len1113	1113	40.7008086253
AMR41_RS03880_WP_053455212.1	053455212_Contig_5596_Len219	219	35.6164383562
AMR41_RS28360_WP_053459150.1	053459150_Contig_2699_Len870	870	46.4367816092
AMR41_RS24135_WP_053458468.1	053458468_Contig_1503_Len1230	1230	42.6829268293
AMR41_RS00390_WP_053454661.1	053454661_Contig_1284_Len1326	1326	41.0256410256
AMR41_RS28505_WP_053459176.1	053459176_Contig_2395_Len954	954	37.7358490566
AMR41_RS06210_WP_053455592.1	053455592_Contig_1994_Len1074	1074	38.1750465549
AMR41_RS07170_WP_053455724.1	053455724_Contig_2797_Len843	843	43.1791221827
AMR41_RS07100_WP_053455710.1	053455710_Contig_2054_Len1050	1050	44.7619047619
AMR41_RS00835_WP_026722984.1	026722984_Contig_272_Len2469	2469	49.5342243823
AMR41_RS16890_WP_053457270.1	053457270_Contig_1607_Len1191	1191	40.6381192275
AMR41_RS26955_WP_053458916.1	053458916_Contig_4642_Len408	408	45.3431372549
AMR41_RS07075_WP_053455708.1	053455708_Contig_1125_Len1401	1401	43.5403283369
AMR41_RS11330_WP_053456423.1	053456423_Contig_3149_Len753	753	42.2310756972
AMR41_RS00610_WP_072160328.1	072160328_Contig_3322_Len709	709	37.0944992948
AMR41_RS05555_WP_053455476.1	053455476_Contig_2320_Len969	969	42.2084623323
AMR41_RS01300_WP_082370649.1	082370649_Contig_126_Len3120	3120	42.4358974359
AMR41_RS17995_WP_072160411.1	072160411_Contig_241_Len2583	2583	47.5029036005
AMR41_RS03185_WP_053455101.1	053455101_Contig_2859_Len828	828	39.61352657
AMR41_RS27325_WP_053458972.1	053458972_Contig_3660_Len627	627	44.4976076555
AMR41_RS09545_WP_053456135.1	053456135_Contig_507_Len1953	1953	41.3722478239
AMR41_RS22770_WP_053458232.1	053458232_Contig_697_Len1701	1701	35.0970017637
AMR41_RS20440_WP_082370767.1	082370767_Contig_409_Len2145	2145	39.4871794872
AMR41_RS22455_WP_053458256.1	053458256_Contig_609_Len1812	1812	36.5342163355
AMR41_RS13125_WP_053456685.1	053456685_Contig_2283_Len978	978	41.9222903885
AMR41_RS20320_WP_053457830.1	053457830_Contig_2141_Len1020	1020	44.4117647059
AMR41_RS08720_WP_053455996.1	053455996_Contig_5355_Len255	255	40.7843137255
AMR41_RS24750_WP_026723387.1	026723387_Contig_4011_Len546	546	38.6446886447
AMR41_RS28605_WP_053459190.1	053459190_Contig_4296_Len477	477	41.5094339623
AMR41_RS25160_WP_053458624.1	053458624_Contig_4995_Len336	336	44.6428571429
AMR41_RS17795_WP_026719524.1	026719524_Contig_5780_Len195	195	39.4871794872
AMR41_RS24615_WP_053458542.1	053458542_Contig_3094_Len768	768	40.625
AMR41_RS17115_WP_053457297.1	053457297_Contig_4655_Len405	405	42.2222222222
AMR41_RS17505_WP_026719576.1	026719576_Contig_996_Len1473	1473	44.9422946368
AMR41_RS24435_WP_053458511.1	053458511_Contig_4909_Len351	351	36.4672364672
AMR41_RS00225_WP_053454699.1	053454699_Contig_4715_Len393	393	41.2213740458
AMR41_RS20645_WP_053457875.1	053457875_Contig_959_Len1497	1497	42.0841683367
AMR41_RS23280_WP_053458324.1	053458324_Contig_2566_Len906	906	40.2869757174
AMR41_RS17260_WP_053457554.1	053457554_Contig_2312_Len972	972	38.0658436214
AMR41_RS31895_WP_072160434.1	072160434_Contig_5612_Len219	219	53.8812785388
AMR41_RS05665_WP_053455509.1	053455509_Contig_417_Len2127	2127	44.6168312177
AMR41_RS26870_WP_053458903.1	053458903_Contig_148_Len2973	2973	40.6323578877
AMR41_RS14880_WP_053456970.1	053456970_Contig_566_Len1860	1860	41.8817204301
AMR41_RS24210_WP_026723286.1	026723286_Contig_5430_Len246	246	46.3414634146
AMR41_RS02075_WP_053454928.1	053454928_Contig_3292_Len714	714	41.1764705882
AMR41_RS24900_WP_053458580.1	053458580_Contig_2333_Len969	969	37.6676986584
AMR41_RS14190_WP_009454098.1	009454098_Contig_4083_Len525	525	33.9047619048
AMR41_RS07570_WP_026720363.1	026720363_Contig_5344_Len258	258	37.984496124
AMR41_RS28295_WP_053459138.1	053459138_Contig_3545_Len654	654	36.8501529052
AMR41_RS04285_WP_053455274.1	053455274_Contig_3270_Len720	720	43.75
AMR41_RS26905_WP_053458909.1	053458909_Contig_2101_Len1038	1038	40.9441233141
AMR41_RS00685_WP_009453717.1	009453717_Contig_4982_Len336	336	45.5357142857
AMR41_RS15560_WP_053457078.1	053457078_Contig_3348_Len702	702	42.1652421652
AMR41_RS05150_WP_053455413.1	053455413_Contig_2407_Len948	948	40.0843881857
AMR41_RS03960_WP_016860267.1	016860267_Contig_5312_Len264	264	46.2121212121
AMR41_RS29090_WP_053459259.1	053459259_Contig_2186_Len1008	1008	41.0714285714
AMR41_RS24945_WP_053458589.1	053458589_Contig_1409_Len1278	1278	41.5492957746
AMR41_RS12370_WP_053456574.1	053456574_Contig_726_Len1674	1674	36.0812425329
AMR41_RS26815_WP_053458891.1	053458891_Contig_222_Len2664	2664	41.1411411411
AMR41_RS08455_WP_026723850.1	026723850_Contig_1508_Len1227	1227	44.2542787286
AMR41_RS29315_WP_053459305.1	053459305_Contig_3788_Len594	594	38.3838383838
AMR41_RS19780_WP_053457734.1	053457734_Contig_3825_Len585	585	42.735042735
AMR41_RS13830_WP_053456802.1	053456802_Contig_3023_Len783	783	46.4878671775
AMR41_RS01670_WP_026720550.1	026720550_Contig_5847_Len183	183	42.0765027322
AMR41_RS30170_WP_053459430.1	053459430_Contig_5787_Len195	195	38.4615384615
AMR41_RS10970_WP_053456362.1	053456362_Contig_3297_Len714	714	41.3165266106
AMR41_RS09090_WP_082370713.1	082370713_Contig_2827_Len837	837	45.4002389486
AMR41_RS01255_WP_053454797.1	053454797_Contig_2600_Len894	894	44.1834451902
AMR41_RS12765_WP_053456634.1	053456634_Contig_395_Len2172	2172	40.0552486188
AMR41_RS04455_WP_053455301.1	053455301_Contig_1619_Len1188	1188	43.0976430976
AMR41_RS07780_WP_053455814.1	053455814_Contig_2525_Len915	915	43.4972677596
AMR41_RS05580_WP_026719175.1	026719175_Contig_5354_Len255	255	44.7058823529
AMR41_RS13190_WP_053456692.1	053456692_Contig_4317_Len471	471	40.3397027601
AMR41_RS26275_WP_053458817.1	053458817_Contig_5493_Len237	237	40.9282700422
AMR41_RS09250_WP_053456096.1	053456096_Contig_105_Len3255	3255	40.5837173579
AMR41_RS14555_WP_053456920.1	053456920_Contig_1192_Len1371	1371	44.9307075128
AMR41_RS18555_WP_026719378.1	026719378_Contig_3437_Len678	678	37.7581120944
AMR41_RS16950_WP_053457277.1	053457277_Contig_4240_Len486	486	40.7407407407
AMR41_RS02945_WP_016863460.1	016863460_Contig_4463_Len441	441	41.9501133787
AMR41_RS29595_WP_026722452.1	026722452_Contig_5901_Len159	159	38.3647798742
AMR41_RS16860_WP_053457268.1	053457268_Contig_4706_Len396	396	40.404040404
AMR41_RS24625_WP_053458544.1	053458544_Contig_4739_Len390	390	37.9487179487
AMR41_RS21445_WP_053458019.1	053458019_Contig_1251_Len1347	1347	43.2813659985
AMR41_RS08180_WP_053455905.1	053455905_Contig_574_Len1848	1848	38.5281385281
AMR41_RS15085_WP_053457000.1	053457000_Contig_3168_Len750	750	44.4
AMR41_RS21925_WP_026723071.1	026723071_Contig_3062_Len774	774	43.023255814
AMR41_RS19765_WP_053457731.1	053457731_Contig_2197_Len1005	1005	40.1990049751
AMR41_RS04920_WP_053455374.1	053455374_Contig_2292_Len975	975	37.7435897436
AMR41_RS21375_WP_053458006.1	053458006_Contig_3904_Len567	567	37.037037037
AMR41_RS19610_WP_053457705.1	053457705_Contig_5193_Len291	291	43.2989690722
AMR41_RS21235_WP_053457982.1	053457982_Contig_1865_Len1110	1110	41.4414414414
AMR41_RS11810_WP_053456494.1	053456494_Contig_2730_Len861	861	32.9849012776
AMR41_RS27715_WP_053459039.1	053459039_Contig_1759_Len1152	1152	38.9756944444
AMR41_RS10170_WP_053456237.1	053456237_Contig_66_Len3804	3804	39.1692954784
AMR41_RS19515_WP_053457759.1	053457759_Contig_5264_Len276	276	39.1304347826
AMR41_RS03175_WP_053455099.1	053455099_Contig_2428_Len942	942	38.4288747346
AMR41_RS02925_WP_026721620.1	026721620_Contig_2881_Len822	822	42.2141119221
AMR41_RS11410_WP_053456433.1	053456433_Contig_1440_Len1263	1263	45.2098178939
AMR41_RS28290_WP_053459137.1	053459137_Contig_6_Len6951	6951	45.6337217667
AMR41_RS02975_WP_053455062.1	053455062_Contig_5239_Len279	279	40.5017921147
AMR41_RS28150_WP_053459114.1	053459114_Contig_5636_Len216	216	52.3148148148
AMR41_RS04185_WP_053455259.1	053455259_Contig_1338_Len1302	1302	39.3241167435
AMR41_RS21390_WP_053458009.1	053458009_Contig_182_Len2829	2829	41.3573700954
AMR41_RS07760_WP_053455811.1	053455811_Contig_3272_Len720	720	40.6944444444
AMR41_RS17930_WP_053457414.1	053457414_Contig_357_Len2229	2229	40.3319874383
AMR41_RS30045_WP_026722543.1	026722543_Contig_5018_Len330	330	35.4545454545
AMR41_RS04230_WP_053455264.1	053455264_Contig_918_Len1524	1524	42.3228346457
AMR41_RS31160_WP_072160341.1	072160341_Contig_5903_Len150	150	38.0
AMR41_RS25670_WP_053458708.1	053458708_Contig_3003_Len789	789	37.1356147022
AMR41_RS26875_WP_053458904.1	053458904_Contig_3638_Len633	633	45.0236966825
AMR41_RS12235_WP_026720974.1	026720974_Contig_4745_Len387	387	41.8604651163
AMR41_RS22520_WP_053458196.1	053458196_Contig_3438_Len678	678	40.8554572271
AMR41_RS01400_WP_053454816.1	053454816_Contig_1357_Len1293	1293	44.7022428461
AMR41_RS05625_WP_053455487.1	053455487_Contig_5324_Len261	261	41.3793103448
AMR41_RS10110_WP_053456226.1	053456226_Contig_1823_Len1125	1125	40.8888888889
AMR41_RS21225_WP_010994011.1	010994011_Contig_5331_Len261	261	41.7624521073
AMR41_RS25335_WP_053458651.1	053458651_Contig_4589_Len420	420	43.0952380952
AMR41_RS14420_WP_053456902.1	053456902_Contig_5511_Len231	231	27.2727272727
AMR41_RS27160_WP_053458941.1	053458941_Contig_3670_Len624	624	38.141025641
AMR41_RS12925_WP_026721102.1	026721102_Contig_1151_Len1389	1389	43.6285097192
AMR41_RS10215_WP_053456244.1	053456244_Contig_2269_Len981	981	37.5127420999
AMR41_RS06305_WP_026720068.1	026720068_Contig_3998_Len546	546	40.4761904762
AMR41_RS12565_WP_026721039.1	026721039_Contig_3915_Len564	564	43.4397163121
AMR41_RS14860_WP_053456967.1	053456967_Contig_1296_Len1323	1323	40.0604686319
AMR41_RS09625_WP_053456149.1	053456149_Contig_4835_Len366	366	37.4316939891
AMR41_RS32360_WP_082370721.1	082370721_Contig_4032_Len540	540	48.1481481481
AMR41_RS19860_WP_053457747.1	053457747_Contig_2521_Len918	918	35.9477124183
AMR41_RS13240_WP_026721167.1	026721167_Contig_4703_Len396	396	41.6666666667
AMR41_RS26755_WP_053458883.1	053458883_Contig_3905_Len567	567	39.3298059965
AMR41_RS05970_WP_053455560.1	053455560_Contig_3249_Len726	726	43.8016528926
AMR41_RS04525_WP_053455312.1	053455312_Contig_4648_Len405	405	40.7407407407
AMR41_RS09530_WP_082370720.1	082370720_Contig_2163_Len1014	1014	44.1814595661
AMR41_RS02955_WP_053455058.1	053455058_Contig_428_Len2112	2112	43.5132575758
AMR41_RS09605_WP_053456146.1	053456146_Contig_5346_Len258	258	37.984496124
AMR41_RS03135_WP_053455092.1	053455092_Contig_1617_Len1188	1188	42.5084175084
AMR41_RS28675_WP_053459203.1	053459203_Contig_1648_Len1182	1182	41.9627749577
AMR41_RS30075_WP_026722548.1	026722548_Contig_4040_Len540	540	43.3333333333
AMR41_RS23175_WP_053458308.1	053458308_Contig_5451_Len243	243	35.3909465021
AMR41_RS20350_WP_053457834.1	053457834_Contig_3711_Len612	612	45.0980392157
AMR41_RS05060_WP_053455397.1	053455397_Contig_115_Len3153	3153	37.7418331748
AMR41_RS14205_WP_053456870.1	053456870_Contig_1518_Len1223	1223	44.7260834015
AMR41_RS12490_WP_053456592.1	053456592_Contig_3434_Len678	678	39.3805309735
AMR41_RS19030_WP_053457622.1	053457622_Contig_1166_Len1383	1383	37.7440347072
AMR41_RS23745_WP_053458398.1	053458398_Contig_4726_Len393	393	45.0381679389
AMR41_RS27500_WP_082370798.1	082370798_Contig_5761_Len198	198	36.3636363636
AMR41_RS16625_WP_053457231.1	053457231_Contig_4472_Len441	441	33.1065759637
AMR41_RS10045_WP_053456217.1	053456217_Contig_1703_Len1167	1167	39.7600685518
AMR41_RS03885_WP_053455213.1	053455213_Contig_116_Len3150	3150	43.0158730159
AMR41_RS03505_WP_026720295.1	026720295_Contig_2691_Len870	870	41.8390804598
AMR41_RS07140_WP_053455718.1	053455718_Contig_3216_Len735	735	38.3673469388
AMR41_RS19790_WP_026723766.1	026723766_Contig_5183_Len294	294	36.7346938776
AMR41_RS13890_WP_035121501.1	035121501_Contig_3299_Len714	714	36.5546218487
AMR41_RS02275_WP_053454958.1	053454958_Contig_736_Len1665	1665	39.2192192192
AMR41_RS00120_WP_053454624.1	053454624_Contig_4280_Len477	477	40.6708595388
AMR41_RS18700_WP_053457676.1	053457676_Contig_5880_Len180	180	40.0
AMR41_RS25120_WP_053458619.1	053458619_Contig_3702_Len615	615	43.2520325203
AMR41_RS04135_WP_026721398.1	026721398_Contig_2486_Len927	927	41.8554476807
AMR41_RS20885_WP_053457921.1	053457921_Contig_3556_Len651	651	41.0138248848
AMR41_RS20510_WP_053457853.1	053457853_Contig_5106_Len312	312	38.4615384615
AMR41_RS30100_WP_053459422.1	053459422_Contig_1178_Len1380	1380	41.1594202899
AMR41_RS05180_WP_053455418.1	053455418_Contig_1386_Len1284	1284	41.9781931464
AMR41_RS15800_WP_026719894.1	026719894_Contig_5209_Len288	288	38.1944444444
AMR41_RS03085_WP_053455083.1	053455083_Contig_4869_Len357	357	38.9355742297
AMR41_RS17720_WP_053457388.1	053457388_Contig_653_Len1752	1752	42.8082191781
AMR41_RS12775_WP_053456636.1	053456636_Contig_4666_Len402	402	43.0348258706
AMR41_RS23340_WP_026722342.1	026722342_Contig_2143_Len1020	1020	43.0392156863
AMR41_RS29795_WP_053459380.1	053459380_Contig_893_Len1548	1548	41.0852713178
AMR41_RS15850_WP_053457120.1	053457120_Contig_658_Len1746	1746	43.5853379152
AMR41_RS18415_WP_016859834.1	016859834_Contig_5734_Len201	201	44.776119403
AMR41_RS13230_WP_026721164.1	026721164_Contig_4108_Len519	519	39.8843930636
AMR41_RS02465_WP_026721713.1	026721713_Contig_4917_Len348	348	42.2413793103
AMR41_RS13570_WP_053456764.1	053456764_Contig_3513_Len660	660	42.4242424242
AMR41_RS23460_WP_053458349.1	053458349_Contig_4024_Len543	543	33.7016574586
AMR41_RS11475_WP_026720825.1	026720825_Contig_1199_Len1368	1368	46.0526315789
AMR41_RS12190_WP_072160386.1	072160386_Contig_5578_Len222	222	38.7387387387
AMR41_RS26315_WP_053458822.1	053458822_Contig_1577_Len1203	1203	45.0540315877
AMR41_RS00950_WP_053454752.1	053454752_Contig_2556_Len906	906	45.1434878587
AMR41_RS00690_WP_053454746.1	053454746_Contig_4103_Len519	519	45.472061657
AMR41_RS23080_WP_053458296.1	053458296_Contig_3440_Len678	678	41.4454277286
AMR41_RS22740_WP_053458226.1	053458226_Contig_1752_Len1155	1155	36.1038961039
AMR41_RS28145_WP_053459113.1	053459113_Contig_3829_Len585	585	44.9572649573
AMR41_RS06410_WP_053455620.1	053455620_Contig_5151_Len300	300	41.3333333333
AMR41_RS07810_WP_053455819.1	053455819_Contig_1104_Len1413	1413	43.5951875442
AMR41_RS12595_WP_053456608.1	053456608_Contig_629_Len1779	1779	40.8656548623
AMR41_RS17425_WP_053457342.1	053457342_Contig_3358_Len699	699	44.921316166
AMR41_RS25495_WP_053458678.1	053458678_Contig_193_Len2769	2769	44.998194294
AMR41_RS02520_WP_026721704.1	026721704_Contig_4016_Len543	543	38.3057090239
AMR41_RS30995_WP_072160327.1	072160327_Contig_5321_Len261	261	44.4444444444
AMR41_RS16385_WP_053457196.1	053457196_Contig_1129_Len1401	1401	41.0421127766
AMR41_RS08840_WP_053456016.1	053456016_Contig_5548_Len225	225	34.6666666667
AMR41_RS15055_WP_053456996.1	053456996_Contig_5445_Len243	243	37.8600823045
AMR41_RS30175_WP_053459431.1	053459431_Contig_2472_Len933	933	37.4062165059
AMR41_RS15335_WP_035121015.1	035121015_Contig_5222_Len285	285	48.0701754386
AMR41_RS30855_WP_053459530.1	053459530_Contig_898_Len1542	1542	39.364461738
AMR41_RS01850_WP_053454893.1	053454893_Contig_892_Len1548	1548	41.9896640827
AMR41_RS31650_WP_072160412.1	072160412_Contig_5812_Len189	189	66.6666666667
AMR41_RS09795_WP_053456179.1	053456179_Contig_3163_Len750	750	44.2666666667
AMR41_RS23375_WP_026722335.1	026722335_Contig_1559_Len1209	1209	43.6724565757
AMR41_RS16780_WP_053457255.1	053457255_Contig_694_Len1707	1707	46.1042765085
AMR41_RS16795_WP_026719719.1	026719719_Contig_2366_Len960	960	42.7083333333
AMR41_RS21205_WP_053457979.1	053457979_Contig_3973_Len552	552	46.5579710145
AMR41_RS23045_WP_026722399.1	026722399_Contig_5250_Len279	279	42.29390681
AMR41_RS00435_WP_053454668.1	053454668_Contig_1641_Len1182	1182	39.255499154
AMR41_RS10390_WP_053456277.1	053456277_Contig_3119_Len759	759	42.9512516469
AMR41_RS21155_WP_053457970.1	053457970_Contig_4350_Len465	465	35.0537634409
AMR41_RS18040_WP_026719478.1	026719478_Contig_4808_Len372	372	40.3225806452
AMR41_RS18835_WP_053457590.1	053457590_Contig_3775_Len597	597	39.8659966499
AMR41_RS20045_WP_053457785.1	053457785_Contig_110_Len3219	3219	42.6840633737
AMR41_RS02150_WP_053454935.1	053454935_Contig_3330_Len705	705	42.1276595745
AMR41_RS14145_WP_053456852.1	053456852_Contig_2971_Len795	795	43.8993710692
AMR41_RS13640_WP_053456772.1	053456772_Contig_1631_Len1185	1185	36.2025316456
AMR41_RS30000_WP_053459411.1	053459411_Contig_2663_Len879	879	36.6325369738
AMR41_RS22085_WP_026723043.1	026723043_Contig_5610_Len219	219	36.0730593607
AMR41_RS10420_WP_053456283.1	053456283_Contig_3562_Len648	648	42.4382716049
AMR41_RS23145_WP_053458305.1	053458305_Contig_1977_Len1080	1080	44.9074074074
AMR41_RS16365_WP_053457192.1	053457192_Contig_3954_Len555	555	38.7387387387
AMR41_RS16290_WP_053457179.1	053457179_Contig_1278_Len1332	1332	43.0930930931
AMR41_RS23230_WP_053458317.1	053458317_Contig_1501_Len1230	1230	41.5447154472
AMR41_RS16320_WP_053457184.1	053457184_Contig_3230_Len732	732	44.262295082
AMR41_RS01360_WP_053454812.1	053454812_Contig_1160_Len1383	1383	45.0469992769
AMR41_RS06245_WP_053455599.1	053455599_Contig_520_Len1932	1932	39.3892339545
AMR41_RS22330_WP_082370780.1	082370780_Contig_1407_Len1278	1278	35.9154929577
AMR41_RS17690_WP_016859662.1	016859662_Contig_4379_Len459	459	45.0980392157
AMR41_RS20060_WP_026720667.1	026720667_Contig_1229_Len1356	1356	43.4365781711
AMR41_RS05830_WP_053455538.1	053455538_Contig_5313_Len264	264	37.1212121212
AMR41_RS13160_WP_053456690.1	053456690_Contig_1325_Len1311	1311	41.7238749047
AMR41_RS18440_WP_053457496.1	053457496_Contig_390_Len2181	2181	32.462173315
AMR41_RS25155_WP_026721329.1	026721329_Contig_913_Len1530	1530	48.3660130719
AMR41_RS29035_WP_053459254.1	053459254_Contig_650_Len1758	1758	40.5574516496
AMR41_RS19260_WP_026721485.1	026721485_Contig_5171_Len297	297	37.037037037
AMR41_RS18450_WP_053457498.1	053457498_Contig_524_Len1932	1932	43.9958592133
AMR41_RS22180_WP_053458144.1	053458144_Contig_3179_Len747	747	44.8460508701
AMR41_RS12100_WP_053456537.1	053456537_Contig_986_Len1479	1479	41.5821501014
AMR41_RS03685_WP_053455178.1	053455178_Contig_3833_Len582	582	43.8144329897
AMR41_RS02000_WP_053454917.1	053454917_Contig_2791_Len843	843	44.4839857651
AMR41_RS26765_WP_053458885.1	053458885_Contig_3943_Len558	558	43.1899641577
AMR41_RS15275_WP_053457028.1	053457028_Contig_5607_Len219	219	36.5296803653
AMR41_RS24985_WP_053458595.1	053458595_Contig_1342_Len1302	1302	44.1628264209
AMR41_RS20450_WP_026720741.1	026720741_Contig_5608_Len219	219	39.2694063927
AMR41_RS04500_WP_053455307.1	053455307_Contig_4522_Len429	429	42.1911421911
AMR41_RS28325_WP_053459143.1	053459143_Contig_119_Len3138	3138	43.8177182919
AMR41_RS29285_WP_053459300.1	053459300_Contig_3612_Len639	639	39.2801251956
AMR41_RS02810_WP_053455037.1	053455037_Contig_2769_Len849	849	39.222614841
AMR41_RS04310_WP_053455279.1	053455279_Contig_782_Len1629	1629	41.7434008594
AMR41_RS24410_WP_053458506.1	053458506_Contig_276_Len2454	2454	43.0725346373
AMR41_RS30800_WP_053459519.1	053459519_Contig_4762_Len384	384	45.5729166667
AMR41_RS26155_WP_053458792.1	053458792_Contig_3990_Len549	549	42.6229508197
AMR41_RS24035_WP_053458450.1	053458450_Contig_2903_Len816	816	40.0735294118
AMR41_RS25720_WP_053458717.1	053458717_Contig_1586_Len1200	1200	34.0
AMR41_RS27100_WP_053458934.1	053458934_Contig_3595_Len642	642	42.2118380062
AMR41_RS06600_WP_053455645.1	053455645_Contig_134_Len3054	3054	39.6201702685
AMR41_RS19655_WP_053457712.1	053457712_Contig_5232_Len282	282	44.6808510638
AMR41_RS17875_WP_053457406.1	053457406_Contig_2392_Len954	954	42.2431865828
AMR41_RS29405_WP_053459322.1	053459322_Contig_172_Len2853	2853	38.2404486505
AMR41_RS14110_WP_026723580.1	026723580_Contig_3722_Len609	609	44.3349753695
AMR41_RS02030_WP_026723112.1	026723112_Contig_4043_Len537	537	40.9683426443
AMR41_RS06810_WP_053455673.1	053455673_Contig_4847_Len363	363	47.3829201102
AMR41_RS00115_WP_026722753.1	026722753_Contig_1096_Len1416	1416	39.8305084746
AMR41_RS00035_WP_053454611.1	053454611_Contig_2473_Len930	930	42.7956989247
AMR41_RS12355_WP_053456571.1	053456571_Contig_4410_Len453	453	42.1633554084
AMR41_RS06720_WP_053455660.1	053455660_Contig_764_Len1644	1644	41.1192214112
AMR41_RS00935_WP_053454750.1	053454750_Contig_2103_Len1035	1035	39.3236714976
AMR41_RS27090_WP_053458932.1	053458932_Contig_3473_Len672	672	38.8392857143
AMR41_RS23055_WP_053458292.1	053458292_Contig_1216_Len1362	1362	40.8223201175
AMR41_RS15325_WP_053457037.1	053457037_Contig_1208_Len1365	1365	44.3956043956
AMR41_RS08415_WP_053455950.1	053455950_Contig_1918_Len1092	1092	33.6996336996
AMR41_RS24935_WP_053458587.1	053458587_Contig_3095_Len768	768	36.71875
AMR41_RS06620_WP_026720118.1	026720118_Contig_4895_Len351	351	48.433048433
AMR41_RS20710_WP_053457884.1	053457884_Contig_3799_Len591	591	40.9475465313
AMR41_RS26435_WP_053458839.1	053458839_Contig_5136_Len306	306	46.4052287582
AMR41_RS04745_WP_053455350.1	053455350_Contig_3676_Len621	621	41.8679549114
AMR41_RS00395_WP_053454662.1	053454662_Contig_2159_Len1014	1014	45.7593688363
AMR41_RS31350_WP_082370702.1	082370702_Contig_5025_Len327	327	45.5657492355
AMR41_RS05170_WP_053455416.1	053455416_Contig_4859_Len360	360	44.1666666667
AMR41_RS08710_WP_063849597.1	063849597_Contig_3020_Len783	783	39.3358876117
AMR41_RS22560_WP_053458200.1	053458200_Contig_1976_Len1080	1080	41.3888888889
AMR41_RS15350_WP_053457053.1	053457053_Contig_3483_Len669	669	40.0597907324
AMR41_RS01625_WP_053454850.1	053454850_Contig_930_Len1512	1512	32.6058201058
AMR41_RS14450_WP_026722015.1	026722015_Contig_4184_Len498	498	43.3734939759
AMR41_RS14795_WP_053456959.1	053456959_Contig_2180_Len1008	1008	37.6984126984
AMR41_RS27310_WP_026723687.1	026723687_Contig_5015_Len330	330	37.5757575758
AMR41_RS12975_WP_026721112.1	026721112_Contig_3243_Len729	729	43.3470507545
AMR41_RS27575_WP_053459018.1	053459018_Contig_4558_Len425	425	39.5294117647
AMR41_RS25060_WP_026721351.1	026721351_Contig_4459_Len444	444	41.2162162162
AMR41_RS28635_WP_053459196.1	053459196_Contig_1877_Len1107	1107	34.5076784101
AMR41_RS02455_WP_053454984.1	053454984_Contig_5435_Len243	243	37.8600823045
AMR41_RS08590_WP_053455974.1	053455974_Contig_419_Len2124	2124	42.9849340866
AMR41_RS26425_WP_026722288.1	026722288_Contig_5384_Len252	252	42.0634920635
AMR41_RS06440_WP_053455625.1	053455625_Contig_303_Len2364	2364	45.8121827411
AMR41_RS30385_WP_053459469.1	053459469_Contig_3030_Len783	783	40.4853128991
AMR41_RS23350_WP_026722340.1	026722340_Contig_3281_Len720	720	47.5
AMR41_RS03980_WP_053455240.1	053455240_Contig_3044_Len777	777	44.0154440154
AMR41_RS22700_WP_053458221.1	053458221_Contig_2721_Len864	864	41.7824074074
AMR41_RS17870_WP_026719511.1	026719511_Contig_2951_Len801	801	44.8189762797
AMR41_RS27000_WP_053458920.1	053458920_Contig_3181_Len747	747	45.1137884873
AMR41_RS14100_WP_026723578.1	026723578_Contig_1840_Len1119	1119	45.0402144772
AMR41_RS03630_WP_053455170.1	053455170_Contig_1561_Len1206	1206	44.1127694859
AMR41_RS17630_WP_053457374.1	053457374_Contig_368_Len2211	2211	51.7412935323
AMR41_RS06520_WP_053455635.1	053455635_Contig_4094_Len522	522	34.2911877395
AMR41_RS32500_WP_053457949.1	053457949_Contig_5555_Len225	225	44.4444444444
AMR41_RS03900_WP_053455216.1	053455216_Contig_2178_Len1008	1008	41.4682539683
AMR41_RS31480_WP_071524778.1	071524778_Contig_5914_Len135	135	45.1851851852
AMR41_RS14030_WP_082370737.1	082370737_Contig_3969_Len552	552	42.2101449275
AMR41_RS12385_WP_026721000.1	026721000_Contig_3967_Len552	552	38.9492753623
AMR41_RS21940_WP_053458112.1	053458112_Contig_4050_Len537	537	43.7616387337
AMR41_RS25350_WP_026723180.1	026723180_Contig_5215_Len288	288	44.0972222222
AMR41_RS20750_WP_053457892.1	053457892_Contig_4735_Len390	390	41.5384615385
AMR41_RS07435_WP_053455762.1	053455762_Contig_745_Len1659	1659	41.8324291742
AMR41_RS27260_WP_053458961.1	053458961_Contig_670_Len1731	1731	41.9988445985
AMR41_RS02575_WP_053454999.1	053454999_Contig_3132_Len756	756	41.1375661376
