Original Name	New Name	Seq Length	 Seq GC
ANACY_RS04320_WP_015213106.1	015213106_Contig_3780_Len549	549	28.4153005464
ANACY_RS24350_WP_015216892.1	015216892_Contig_4956_Len312	312	36.858974359
ANACY_RS19405_WP_015215912.1	015215912_Contig_3413_Len633	633	46.1295418641
ANACY_RS21205_WP_015216269.1	015216269_Contig_3142_Len702	702	41.1680911681
ANACY_RS05055_WP_015213251.1	015213251_Contig_1102_Len1389	1389	39.0208783297
ANACY_RS27710_WP_015217554.1	015217554_Contig_561_Len1866	1866	44.0514469453
ANACY_RS09630_WP_015214091.1	015214091_Contig_2344_Len912	912	40.6798245614
ANACY_RS31410_WP_081593693.1	081593693_Contig_5778_Len177	177	30.5084745763
ANACY_RS24630_WP_015216951.1	015216951_Contig_2701_Len807	807	40.1486988848
ANACY_RS05365_WP_042464629.1	042464629_Contig_1795_Len1083	1083	41.8282548476
ANACY_RS11155_WP_015214347.1	015214347_Contig_1762_Len1095	1095	46.5753424658
ANACY_RS06915_WP_015213569.1	015213569_Contig_2485_Len870	870	40.3448275862
ANACY_RS16535_WP_015215361.1	015215361_Contig_2668_Len813	813	36.9003690037
ANACY_RS15150_WP_015215099.1	015215099_Contig_1192_Len1338	1338	33.7070254111
ANACY_RS17900_WP_015215624.1	015215624_Contig_936_Len1497	1497	43.0861723447
ANACY_RS09085_WP_015213985.1	015213985_Contig_2528_Len855	855	40.1169590643
ANACY_RS12940_WP_042465981.1	042465981_Contig_2490_Len870	870	38.6206896552
ANACY_RS19550_WP_015215940.1	015215940_Contig_4223_Len447	447	36.2416107383
ANACY_RS26685_WP_015217351.1	015217351_Contig_12_Len6288	6288	39.3606870229
ANACY_RS16860_WP_015215426.1	015215426_Contig_5281_Len255	255	43.9215686275
ANACY_RS08320_WP_015213836.1	015213836_Contig_2086_Len987	987	31.5096251266
ANACY_RS19295_WP_015215891.1	015215891_Contig_2011_Len1008	1008	43.1547619048
ANACY_RS03370_WP_015212922.1	015212922_Contig_70_Len3987	3987	43.290694758
ANACY_RS26600_WP_015217335.1	015217335_Contig_2493_Len870	870	42.5287356322
ANACY_RS03275_WP_042464533.1	042464533_Contig_4910_Len318	318	41.5094339623
ANACY_RS09305_WP_015214027.1	015214027_Contig_3492_Len612	612	41.6666666667
ANACY_RS26690_WP_042465487.1	042465487_Contig_5182_Len270	270	39.2592592593
ANACY_RS23095_WP_015216643.1	015216643_Contig_1246_Len1308	1308	42.4311926606
ANACY_RS21635_WP_015216353.1	015216353_Contig_153_Len3024	3024	40.8399470899
ANACY_RS03525_WP_015212953.1	015212953_Contig_284_Len2484	2484	36.9565217391
ANACY_RS04910_WP_015213222.1	015213222_Contig_4672_Len366	366	40.9836065574
ANACY_RS30815_WP_015217851.1	015217851_Contig_124_Len3255	3255	43.9016897081
ANACY_RS24855_WP_081593718.1	081593718_Contig_5096_Len285	285	33.3333333333
ANACY_RS16475_WP_015215349.1	015215349_Contig_4611_Len378	378	34.126984127
ANACY_RS10905_WP_015214301.1	015214301_Contig_872_Len1545	1545	36.9579288026
ANACY_RS20815_WP_015216193.1	015216193_Contig_1620_Len1155	1155	40.6060606061
ANACY_RS19315_WP_015215895.1	015215895_Contig_5070_Len291	291	31.6151202749
ANACY_RS24270_WP_015216876.1	015216876_Contig_5181_Len270	270	44.0740740741
ANACY_RS00105_WP_015212290.1	015212290_Contig_1152_Len1359	1359	41.4275202355
ANACY_RS03225_WP_015212897.1	015212897_Contig_5218_Len261	261	31.8007662835
ANACY_RS12795_WP_015214659.1	015214659_Contig_2948_Len747	747	39.3574297189
ANACY_RS26900_WP_042465497.1	042465497_Contig_3623_Len582	582	47.9381443299
ANACY_RS14460_WP_015214971.1	015214971_Contig_5051_Len294	294	30.9523809524
ANACY_RS11040_WP_015214325.1	015214325_Contig_3633_Len579	579	36.9602763385
ANACY_RS12540_WP_015214612.1	015214612_Contig_5238_Len261	261	35.632183908
ANACY_RS06485_WP_081593667.1	081593667_Contig_4091_Len471	471	37.3673036093
ANACY_RS23325_WP_042466159.1	042466159_Contig_4140_Len462	462	43.5064935065
ANACY_RS22135_WP_015216452.1	015216452_Contig_2968_Len744	744	39.7849462366
ANACY_RS03770_WP_015212998.1	015212998_Contig_3558_Len597	597	41.3735343384
ANACY_RS05225_WP_015213285.1	015213285_Contig_525_Len1914	1914	42.9989550679
ANACY_RS17090_WP_015215470.1	015215470_Contig_1801_Len1083	1083	44.0443213296
ANACY_RS23665_WP_015216755.1	015216755_Contig_2441_Len885	885	44.9717514124
ANACY_RS12440_WP_015214594.1	015214594_Contig_2250_Len939	939	38.9776357827
ANACY_RS27110_WP_015217433.1	015217433_Contig_5143_Len276	276	33.6956521739
ANACY_RS07005_WP_015213587.1	015213587_Contig_5308_Len249	249	32.1285140562
ANACY_RS29295_WP_015217724.1	015217724_Contig_5724_Len189	189	41.7989417989
ANACY_RS02190_WP_015212698.1	015212698_Contig_1873_Len1056	1056	38.6363636364
ANACY_RS11770_WP_015214464.1	015214464_Contig_2879_Len765	765	41.9607843137
ANACY_RS02655_WP_015212788.1	015212788_Contig_4711_Len360	360	38.8888888889
ANACY_RS09540_WP_015214075.1	015214075_Contig_1951_Len1029	1029	44.5092322643
ANACY_RS27880_WP_015217585.1	015217585_Contig_2929_Len753	753	36.5205843293
ANACY_RS28000_WP_015217608.1	015217608_Contig_3855_Len534	534	37.8277153558
ANACY_RS27770_WP_015217566.1	015217566_Contig_2061_Len996	996	42.8714859438
ANACY_RS22580_WP_015216540.1	015216540_Contig_5210_Len264	264	35.9848484848
ANACY_RS15265_WP_015215122.1	015215122_Contig_5585_Len207	207	35.2657004831
ANACY_RS09425_WP_015214051.1	015214051_Contig_1058_Len1413	1413	38.8535031847
ANACY_RS00895_WP_042464405.1	042464405_Contig_5255_Len258	258	37.5968992248
ANACY_RS09760_WP_042465903.1	042465903_Contig_4011_Len492	492	37.6016260163
ANACY_RS02110_WP_042464471.1	042464471_Contig_5707_Len189	189	28.5714285714
ANACY_RS15925_WP_015215241.1	015215241_Contig_330_Len2337	2337	45.3572956782
ANACY_RS04735_WP_015213188.1	015213188_Contig_151_Len3027	3027	43.5414601916
ANACY_RS01660_WP_042464449.1	042464449_Contig_1872_Len1056	1056	40.9090909091
ANACY_RS19100_WP_015215858.1	015215858_Contig_5069_Len291	291	37.8006872852
ANACY_RS26755_WP_015217366.1	015217366_Contig_5344_Len246	246	37.3983739837
ANACY_RS12915_WP_015214682.1	015214682_Contig_3067_Len720	720	37.6388888889
ANACY_RS31625_WP_015217163.1	015217163_Contig_41_Len4548	4548	41.2928759894
ANACY_RS11450_WP_015214399.1	015214399_Contig_2038_Len999	999	40.4404404404
ANACY_RS16115_WP_015215279.1	015215279_Contig_2457_Len879	879	45.5062571104
ANACY_RS05855_WP_015213389.1	015213389_Contig_3408_Len633	633	40.4423380727
ANACY_RS17605_WP_015215565.1	015215565_Contig_1059_Len1413	1413	44.2321302194
ANACY_RS11310_WP_042464886.1	042464886_Contig_4827_Len336	336	37.7976190476
ANACY_RS08230_WP_015213818.1	015213818_Contig_4659_Len369	369	32.7913279133
ANACY_RS12515_WP_015214607.1	015214607_Contig_1031_Len1431	1431	39.8322851153
ANACY_RS30295_WP_015217875.1	015217875_Contig_3023_Len732	732	47.5409836066
ANACY_RS17955_WP_015215636.1	015215636_Contig_173_Len2883	2883	44.2247658689
ANACY_RS02875_WP_015212829.1	015212829_Contig_850_Len1566	1566	33.9719029374
ANACY_RS24230_WP_015216869.1	015216869_Contig_1247_Len1308	1308	32.2629969419
ANACY_RS02255_WP_015212711.1	015212711_Contig_4722_Len357	357	30.81232493
ANACY_RS13200_WP_015214737.1	015214737_Contig_5120_Len279	279	44.8028673835
ANACY_RS14535_WP_015214986.1	015214986_Contig_3858_Len531	531	27.3069679849
ANACY_RS26760_WP_015217367.1	015217367_Contig_2608_Len834	834	43.5251798561
ANACY_RS15790_WP_042466028.1	042466028_Contig_2325_Len918	918	41.0675381264
ANACY_RS17885_WP_015215621.1	015215621_Contig_2772_Len789	789	37.6425855513
ANACY_RS23625_WP_015216747.1	015216747_Contig_218_Len2697	2697	38.4501297738
ANACY_RS10865_WP_015214295.1	015214295_Contig_4931_Len315	315	44.7619047619
ANACY_RS03355_WP_015212919.1	015212919_Contig_4486_Len399	399	35.5889724311
ANACY_RS03135_WP_015212878.1	015212878_Contig_3446_Len624	624	42.1474358974
ANACY_RS31645_WP_081593721.1	081593721_Contig_5342_Len246	246	39.0243902439
ANACY_RS21145_WP_015216258.1	015216258_Contig_3193_Len687	687	40.4657933042
ANACY_RS09835_WP_015214131.1	015214131_Contig_5048_Len294	294	36.3945578231
ANACY_RS03050_WP_015212861.1	015212861_Contig_2725_Len798	798	29.4486215539
ANACY_RS24835_WP_015216994.1	015216994_Contig_536_Len1908	1908	45.7547169811
ANACY_RS09780_WP_015214122.1	015214122_Contig_2140_Len972	972	39.1975308642
ANACY_RS09870_WP_081593675.1	081593675_Contig_4857_Len330	330	42.4242424242
ANACY_RS14380_WP_015214955.1	015214955_Contig_4815_Len339	339	36.8731563422
ANACY_RS28505_WP_042466357.1	042466357_Contig_4355_Len423	423	41.8439716312
ANACY_RS14275_WP_015214935.1	015214935_Contig_5079_Len288	288	32.6388888889
ANACY_RS26935_WP_015217400.1	015217400_Contig_1076_Len1401	1401	45.6102783726
ANACY_RS01340_WP_015212533.1	015212533_Contig_2386_Len900	900	33.2222222222
ANACY_RS15635_WP_015215190.1	015215190_Contig_1463_Len1209	1209	38.1306865178
ANACY_RS30630_WP_015216184.1	015216184_Contig_319_Len2382	2382	40.3862300588
ANACY_RS11425_WP_015214394.1	015214394_Contig_3048_Len723	723	45.3665283541
ANACY_RS25515_WP_015217124.1	015217124_Contig_4037_Len486	486	40.329218107
ANACY_RS20690_WP_015216167.1	015216167_Contig_2338_Len915	915	38.2513661202
ANACY_RS20850_WP_015216200.1	015216200_Contig_4376_Len420	420	32.619047619
ANACY_RS03965_WP_015213037.1	015213037_Contig_4712_Len360	360	36.6666666667
ANACY_RS05260_WP_015213292.1	015213292_Contig_2351_Len909	909	41.3641364136
ANACY_RS30945_WP_015213007.1	015213007_Contig_3978_Len498	498	46.5863453815
ANACY_RS07570_WP_015213691.1	015213691_Contig_5579_Len207	207	42.9951690821
ANACY_RS11685_WP_015214447.1	015214447_Contig_4048_Len483	483	37.6811594203
ANACY_RS23395_WP_015216700.1	015216700_Contig_4634_Len375	375	43.7333333333
ANACY_RS21490_WP_015216325.1	015216325_Contig_2059_Len996	996	44.8795180723
ANACY_RS26635_WP_015217341.1	015217341_Contig_707_Len1677	1677	43.7686344663
ANACY_RS24690_WP_015216963.1	015216963_Contig_1641_Len1146	1146	44.8516579407
ANACY_RS26235_WP_015217263.1	015217263_Contig_809_Len1602	1602	39.950062422
ANACY_RS23365_WP_015216694.1	015216694_Contig_3306_Len660	660	44.3939393939
ANACY_RS13840_WP_015214856.1	015214856_Contig_2469_Len876	876	40.296803653
ANACY_RS10210_WP_015214204.1	015214204_Contig_4431_Len408	408	34.8039215686
ANACY_RS30685_WP_015216865.1	015216865_Contig_1242_Len1311	1311	31.5026697178
ANACY_RS21665_WP_015216359.1	015216359_Contig_3620_Len582	582	43.1271477663
ANACY_RS28930_WP_015364333.1	015364333_Contig_2957_Len747	747	36.9477911647
ANACY_RS06055_WP_015213416.1	015213416_Contig_3470_Len618	618	33.6569579288
ANACY_RS29935_WP_015217828.1	015217828_Contig_3284_Len666	666	28.978978979
ANACY_RS31285_WP_081593684.1	081593684_Contig_1691_Len1122	1122	37.0766488414
ANACY_RS19335_WP_015215899.1	015215899_Contig_3192_Len687	687	44.8326055313
ANACY_RS07545_WP_015213686.1	015213686_Contig_4856_Len330	330	43.6363636364
ANACY_RS21300_WP_015216288.1	015216288_Contig_1097_Len1392	1392	42.816091954
ANACY_RS06110_WP_015213424.1	015213424_Contig_1107_Len1386	1386	36.8686868687
ANACY_RS10965_WP_015214310.1	015214310_Contig_3694_Len567	567	27.3368606702
ANACY_RS11005_WP_015214318.1	015214318_Contig_5625_Len201	201	40.7960199005
ANACY_RS12750_WP_015214650.1	015214650_Contig_2833_Len777	777	42.7284427284
ANACY_RS08395_WP_015213851.1	015213851_Contig_3771_Len552	552	30.2536231884
ANACY_RS23410_WP_015216703.1	015216703_Contig_4770_Len351	351	34.188034188
ANACY_RS01555_WP_015212577.1	015212577_Contig_5130_Len276	276	39.8550724638
ANACY_RS12610_WP_015214626.1	015214626_Contig_1797_Len1083	1083	39.1505078486
ANACY_RS06790_WP_042465813.1	042465813_Contig_1376_Len1242	1242	31.0789049919
ANACY_RS14710_WP_052334525.1	052334525_Contig_3859_Len531	531	45.5743879473
ANACY_RS05305_WP_015213300.1	015213300_Contig_631_Len1758	1758	37.7701934016
ANACY_RS16415_WP_015215337.1	015215337_Contig_1856_Len1065	1065	43.8497652582
ANACY_RS05145_WP_015213269.1	015213269_Contig_4538_Len390	390	32.0512820513
ANACY_RS19420_WP_015215915.1	015215915_Contig_5124_Len279	279	43.7275985663
ANACY_RS18790_WP_015215802.1	015215802_Contig_4069_Len477	477	38.5744234801
ANACY_RS03125_WP_015212876.1	015212876_Contig_2156_Len966	966	42.8571428571
ANACY_RS23830_WP_052334537.1	052334537_Contig_4942_Len315	315	34.9206349206
ANACY_RS26740_WP_015217362.1	015217362_Contig_3060_Len723	723	38.5892116183
ANACY_RS11680_WP_015214446.1	015214446_Contig_1579_Len1167	1167	42.587832048
ANACY_RS26680_WP_015217350.1	015217350_Contig_3153_Len699	699	37.7682403433
ANACY_RS26300_WP_015212319.1	015212319_Contig_1437_Len1221	1221	32.4324324324
ANACY_RS01985_WP_015212659.1	015212659_Contig_5816_Len120	120	36.6666666667
ANACY_RS03740_WP_015212992.1	015212992_Contig_1731_Len1107	1107	37.8500451671
ANACY_RS19135_WP_015215865.1	015215865_Contig_4936_Len315	315	40.6349206349
ANACY_RS13990_WP_015214885.1	015214885_Contig_3934_Len513	513	43.2748538012
ANACY_RS29155_WP_042466406.1	042466406_Contig_2288_Len930	930	37.9569892473
ANACY_RS00485_WP_015212367.1	015212367_Contig_1863_Len1059	1059	42.776203966
ANACY_RS22615_WP_042465324.1	042465324_Contig_5269_Len258	258	42.2480620155
ANACY_RS12250_WP_015214557.1	015214557_Contig_841_Len1575	1575	42.1587301587
ANACY_RS06590_WP_015213509.1	015213509_Contig_5135_Len276	276	35.8695652174
ANACY_RS01440_WP_042465564.1	042465564_Contig_1449_Len1212	1212	40.6765676568
ANACY_RS12675_WP_015214638.1	015214638_Contig_3695_Len567	567	43.5626102293
ANACY_RS17550_WP_015215555.1	015215555_Contig_1357_Len1257	1257	41.2092283214
ANACY_RS17865_WP_015215617.1	015215617_Contig_52_Len4317	4317	33.6344683808
ANACY_RS21035_WP_015216236.1	015216236_Contig_3085_Len717	717	41.0041841004
ANACY_RS09530_WP_015214073.1	015214073_Contig_3833_Len537	537	40.5959031657
ANACY_RS01810_WP_015212625.1	015212625_Contig_3516_Len606	606	42.904290429
ANACY_RS20320_WP_015216093.1	015216093_Contig_4265_Len438	438	41.7808219178
ANACY_RS00775_WP_015212424.1	015212424_Contig_3430_Len627	627	33.3333333333
ANACY_RS12405_WP_015214588.1	015214588_Contig_5644_Len198	198	29.797979798
ANACY_RS16310_WP_015215317.1	015215317_Contig_274_Len2514	2514	42.322991249
ANACY_RS21345_WP_015216297.1	015216297_Contig_13_Len6207	6207	41.3565329467
ANACY_RS20575_WP_015216145.1	015216145_Contig_3481_Len615	615	39.674796748
ANACY_RS29525_WP_015217768.1	015217768_Contig_3105_Len711	711	42.8973277075
ANACY_RS02880_WP_015212830.1	015212830_Contig_4463_Len402	402	33.5820895522
ANACY_RS15130_WP_013192762.1	013192762_Contig_4892_Len324	324	38.8888888889
ANACY_RS13545_WP_015214801.1	015214801_Contig_1442_Len1218	1218	41.789819376
ANACY_RS04970_WP_015213235.1	015213235_Contig_2924_Len753	753	43.6918990704
ANACY_RS06990_WP_015213584.1	015213584_Contig_2137_Len972	972	35.4938271605
ANACY_RS16930_WP_015215440.1	015215440_Contig_4700_Len363	363	37.4655647383
ANACY_RS01375_WP_015212540.1	015212540_Contig_2229_Len945	945	36.6137566138
ANACY_RS02785_WP_015212810.1	015212810_Contig_2564_Len846	846	41.4893617021
ANACY_RS24650_WP_015216955.1	015216955_Contig_4943_Len315	315	32.0634920635
ANACY_RS02770_WP_012410221.1	012410221_Contig_5186_Len267	267	46.0674157303
ANACY_RS09415_WP_015214049.1	015214049_Contig_2087_Len987	987	31.3069908815
ANACY_RS18020_WP_015215649.1	015215649_Contig_3129_Len705	705	39.0070921986
ANACY_RS10265_WP_015214215.1	015214215_Contig_2754_Len792	792	40.2777777778
ANACY_RS15830_WP_042465084.1	042465084_Contig_2112_Len981	981	31.1926605505
ANACY_RS18570_WP_015215758.1	015215758_Contig_3117_Len708	708	42.2316384181
ANACY_RS31435_WP_015215438.1	015215438_Contig_1330_Len1269	1269	40.4255319149
ANACY_RS27335_WP_015217481.1	015217481_Contig_4797_Len345	345	36.5217391304
ANACY_RS20625_WP_015216155.1	015216155_Contig_472_Len2013	2013	46.7461500248
ANACY_RS24165_WP_015216856.1	015216856_Contig_1749_Len1101	1101	45.3224341508
ANACY_RS21945_WP_015216413.1	015216413_Contig_2382_Len903	903	37.2093023256
ANACY_RS11775_WP_015214465.1	015214465_Contig_884_Len1533	1533	39.4651011089
ANACY_RS06330_WP_015213463.1	015213463_Contig_95_Len3561	3561	40.0168491997
ANACY_RS09040_WP_015213976.1	015213976_Contig_4760_Len351	351	47.8632478632
ANACY_RS22040_WP_015216433.1	015216433_Contig_1129_Len1374	1374	40.4657933042
ANACY_RS27340_WP_015217482.1	015217482_Contig_5252_Len261	261	44.8275862069
ANACY_RS12740_WP_015214648.1	015214648_Contig_943_Len1491	1491	42.4547283702
ANACY_RS20120_WP_015216054.1	015216054_Contig_1069_Len1404	1404	41.452991453
ANACY_RS23535_WP_015216729.1	015216729_Contig_184_Len2832	2832	34.604519774
ANACY_RS17350_WP_015215521.1	015215521_Contig_3246_Len675	675	46.3703703704
ANACY_RS29195_WP_015217703.1	015217703_Contig_2863_Len771	771	31.906614786
ANACY_RS29755_WP_042464708.1	042464708_Contig_5663_Len198	198	34.3434343434
ANACY_RS11975_WP_015214505.1	015214505_Contig_5777_Len177	177	44.0677966102
ANACY_RS16185_WP_015215292.1	015215292_Contig_2220_Len948	948	32.4894514768
ANACY_RS16995_WP_042466051.1	042466051_Contig_1532_Len1182	1182	36.8020304569
ANACY_RS22410_WP_015216506.1	015216506_Contig_2621_Len828	828	42.270531401
ANACY_RS18465_WP_015215739.1	015215739_Contig_2233_Len945	945	39.3650793651
ANACY_RS22165_WP_042465294.1	042465294_Contig_2392_Len900	900	33.5555555556
ANACY_RS20270_WP_015216083.1	015216083_Contig_1457_Len1212	1212	35.7260726073
ANACY_RS24300_WP_015216882.1	015216882_Contig_2737_Len798	798	43.8596491228
ANACY_RS16270_WP_015215309.1	015215309_Contig_3659_Len576	576	39.4097222222
ANACY_RS19260_WP_015215884.1	015215884_Contig_849_Len1569	1569	39.5156150414
ANACY_RS24965_WP_015217018.1	015217018_Contig_1789_Len1086	1086	41.8968692449
ANACY_RS28310_WP_015217670.1	015217670_Contig_79_Len3774	3774	37.3873873874
ANACY_RS20030_WP_015216037.1	015216037_Contig_2734_Len798	798	43.984962406
ANACY_RS11875_WP_015214484.1	015214484_Contig_4608_Len378	378	36.2433862434
ANACY_RS12845_WP_015214668.1	015214668_Contig_4594_Len381	381	37.532808399
ANACY_RS05465_WP_015213329.1	015213329_Contig_2168_Len963	963	41.6407061267
ANACY_RS18075_WP_015215660.1	015215660_Contig_2381_Len903	903	43.6323366556
ANACY_RS19305_WP_015215893.1	015215893_Contig_5123_Len279	279	40.8602150538
ANACY_RS29370_WP_015217739.1	015217739_Contig_1817_Len1080	1080	31.2962962963
ANACY_RS00940_WP_015212455.1	015212455_Contig_546_Len1890	1890	38.9417989418
ANACY_RS05645_WP_015213358.1	015213358_Contig_2899_Len759	759	31.884057971
ANACY_RS11700_WP_015214450.1	015214450_Contig_2519_Len861	861	32.2880371661
ANACY_RS13115_WP_015214719.1	015214719_Contig_4049_Len483	483	32.5051759834
ANACY_RS05470_WP_015213330.1	015213330_Contig_2366_Len906	906	39.293598234
ANACY_RS15615_WP_015215187.1	015215187_Contig_1151_Len1362	1362	40.8957415565
ANACY_RS26880_WP_015217391.1	015217391_Contig_844_Len1575	1575	41.0158730159
ANACY_RS19765_WP_015215984.1	015215984_Contig_476_Len2010	2010	44.5771144279
ANACY_RS16715_WP_015215398.1	015215398_Contig_2771_Len789	789	43.979721166
ANACY_RS01395_WP_015212544.1	015212544_Contig_1231_Len1314	1314	45.2815829528
ANACY_RS02400_WP_042464483.1	042464483_Contig_927_Len1500	1500	41.6666666667
ANACY_RS08155_WP_015213803.1	015213803_Contig_5353_Len243	243	34.5679012346
ANACY_RS22545_WP_042465317.1	042465317_Contig_5420_Len234	234	37.1794871795
ANACY_RS11280_WP_015214370.1	015214370_Contig_1983_Len1017	1017	38.5447394297
ANACY_RS11805_WP_015214470.1	015214470_Contig_2110_Len981	981	39.6534148828
ANACY_RS30095_WP_015217860.1	015217860_Contig_2196_Len957	957	50.5747126437
ANACY_RS15100_WP_015215090.1	015215090_Contig_4990_Len303	303	35.3135313531
ANACY_RS24140_WP_015216852.1	015216852_Contig_3790_Len549	549	36.4298724954
ANACY_RS27085_WP_015217428.1	015217428_Contig_3853_Len534	534	30.3370786517
ANACY_RS11900_WP_015214489.1	015214489_Contig_4079_Len474	474	31.4345991561
ANACY_RS03575_WP_015212962.1	015212962_Contig_3037_Len726	726	39.8071625344
ANACY_RS07160_WP_015213616.1	015213616_Contig_767_Len1638	1638	42.2466422466
ANACY_RS06125_WP_015213426.1	015213426_Contig_4046_Len483	483	44.099378882
ANACY_RS19390_WP_015215910.1	015215910_Contig_4070_Len477	477	47.3794549266
ANACY_RS24495_WP_015216923.1	015216923_Contig_5323_Len249	249	26.9076305221
ANACY_RS31405_WP_081593749.1	081593749_Contig_5828_Len111	111	36.9369369369
ANACY_RS23045_WP_015216630.1	015216630_Contig_2761_Len792	792	41.9191919192
ANACY_RS12800_WP_015214660.1	015214660_Contig_386_Len2214	2214	37.0822041554
ANACY_RS07185_WP_015213621.1	015213621_Contig_5566_Len210	210	45.2380952381
ANACY_RS15210_WP_015215111.1	015215111_Contig_2730_Len798	798	42.9824561404
ANACY_RS05330_WP_015213305.1	015213305_Contig_5204_Len264	264	34.8484848485
ANACY_RS17945_WP_015215634.1	015215634_Contig_2439_Len885	885	35.0282485876
ANACY_RS06795_WP_015213544.1	015213544_Contig_4216_Len447	447	39.1498881432
ANACY_RS18190_WP_015215682.1	015215682_Contig_2459_Len879	879	36.06370876
ANACY_RS03550_WP_015212958.1	015212958_Contig_1642_Len1143	1143	31.8460192476
ANACY_RS00965_WP_015212460.1	015212460_Contig_1846_Len1068	1068	36.5168539326
ANACY_RS03085_WP_015212868.1	015212868_Contig_698_Len1686	1686	42.4673784104
ANACY_RS16120_WP_015215280.1	015215280_Contig_2282_Len930	930	43.3333333333
ANACY_RS22985_WP_015216618.1	015216618_Contig_1011_Len1443	1443	43.5897435897
ANACY_RS06430_WP_052334507.1	052334507_Contig_4402_Len414	414	34.5410628019
ANACY_RS27185_WP_015217450.1	015217450_Contig_3624_Len582	582	39.6907216495
ANACY_RS12165_WP_015214540.1	015214540_Contig_4032_Len486	486	45.2674897119
ANACY_RS17870_WP_015215618.1	015215618_Contig_571_Len1848	1848	34.2532467532
ANACY_RS09820_WP_015214129.1	015214129_Contig_5415_Len234	234	28.6324786325
ANACY_RS01790_WP_015212622.1	015212622_Contig_5426_Len231	231	36.7965367965
ANACY_RS02065_WP_015212675.1	015212675_Contig_5444_Len228	228	42.1052631579
ANACY_RS01480_WP_015212561.1	015212561_Contig_4439_Len405	405	35.0617283951
ANACY_RS00305_WP_015212332.1	015212332_Contig_2506_Len864	864	40.8564814815
ANACY_RS16085_WP_015215273.1	015215273_Contig_75_Len3867	3867	42.1515386605
ANACY_RS22055_WP_015216436.1	015216436_Contig_2576_Len843	843	42.5860023725
ANACY_RS13380_WP_015214770.1	015214770_Contig_5602_Len204	204	32.3529411765
ANACY_RS20880_WP_015216206.1	015216206_Contig_4017_Len492	492	30.8943089431
ANACY_RS13850_WP_015214858.1	015214858_Contig_1679_Len1128	1128	38.1205673759
ANACY_RS25470_WP_042465451.1	042465451_Contig_1845_Len1071	1071	39.6825396825
ANACY_RS13350_WP_015214764.1	015214764_Contig_4806_Len342	342	40.6432748538
ANACY_RS02815_WP_015212816.1	015212816_Contig_522_Len1920	1920	43.9583333333
ANACY_RS12455_WP_042464938.1	042464938_Contig_5432_Len231	231	36.3636363636
ANACY_RS30600_WP_015215677.1	015215677_Contig_1306_Len1281	1281	33.8797814208
ANACY_RS29910_WP_015217824.1	015217824_Contig_179_Len2859	2859	40.0139909059
ANACY_RS19165_WP_015215870.1	015215870_Contig_2275_Len933	933	47.0525187567
ANACY_RS23160_WP_015216655.1	015216655_Contig_4378_Len420	420	35.9523809524
ANACY_RS23765_WP_015216775.1	015216775_Contig_4635_Len375	375	36.2666666667
ANACY_RS23185_WP_042465351.1	042465351_Contig_3236_Len678	678	29.7935103245
ANACY_RS20470_WP_015216125.1	015216125_Contig_3611_Len585	585	40.5128205128
ANACY_RS03390_WP_015212926.1	015212926_Contig_4287_Len432	432	39.3518518519
ANACY_RS17220_WP_015215495.1	015215495_Contig_1516_Len1188	1188	43.0134680135
ANACY_RS03055_WP_015212862.1	015212862_Contig_2864_Len768	768	38.5416666667
ANACY_RS31250_WP_080683946.1	080683946_Contig_5827_Len111	111	49.5495495495
ANACY_RS08635_WP_015213895.1	015213895_Contig_4404_Len414	414	33.3333333333
ANACY_RS20500_WP_015216131.1	015216131_Contig_4024_Len489	489	41.1042944785
ANACY_RS05410_WP_015213319.1	015213319_Contig_5222_Len261	261	35.2490421456
ANACY_RS28450_WP_042466350.1	042466350_Contig_3626_Len582	582	43.8144329897
ANACY_RS14780_WP_015215030.1	015215030_Contig_4829_Len336	336	35.119047619
ANACY_RS21375_WP_015216302.1	015216302_Contig_438_Len2106	2106	43.9696106363
ANACY_RS28805_WP_015364309.1	015364309_Contig_3209_Len684	684	40.4970760234
ANACY_RS01905_WP_015212644.1	015212644_Contig_32_Len4941	4941	42.1169803683
ANACY_RS17960_WP_015215637.1	015215637_Contig_5092_Len285	285	33.3333333333
ANACY_RS06715_WP_015213529.1	015213529_Contig_3531_Len603	603	35.6550580431
ANACY_RS07525_WP_015213681.1	015213681_Contig_1063_Len1407	1407	42.1464108031
ANACY_RS11595_WP_015214429.1	015214429_Contig_992_Len1452	1452	42.5619834711
ANACY_RS30300_WP_015217876.1	015217876_Contig_4852_Len333	333	39.6396396396
ANACY_RS11600_WP_015214430.1	015214430_Contig_4259_Len438	438	40.4109589041
ANACY_RS27255_WP_015217465.1	015217465_Contig_3020_Len732	732	40.3005464481
ANACY_RS00390_WP_015212348.1	015212348_Contig_2227_Len945	945	41.4814814815
ANACY_RS30055_WP_015217852.1	015217852_Contig_4161_Len459	459	41.6122004357
ANACY_RS26870_WP_042465494.1	042465494_Contig_5524_Len219	219	35.6164383562
ANACY_RS14185_WP_015214922.1	015214922_Contig_3400_Len636	636	39.9371069182
ANACY_RS19365_WP_015215905.1	015215905_Contig_394_Len2193	2193	38.8964888281
ANACY_RS18105_WP_015215666.1	015215666_Contig_3935_Len513	513	38.5964912281
ANACY_RS26330_WP_015217279.1	015217279_Contig_1687_Len1125	1125	40.8888888889
ANACY_RS22280_WP_042465302.1	042465302_Contig_2430_Len888	888	36.3738738739
