Original Name	New Name	Seq Length	 Seq GC
N0824_RS12435_WP_108936984.1	108936984_Contig_701_Len1299	1299	50.6543494996
N0824_RS02275_WP_108935545.1	108935545_Contig_2936_Len327	327	41.5902140673
N0824_RS02570_WP_002737109.1	002737109_Contig_3312_Len231	231	44.1558441558
N0824_RS14435_WP_108937254.1	108937254_Contig_2741_Len390	390	44.358974359
N0824_RS11205_WP_108936825.1	108936825_Contig_3598_Len180	180	40.5555555556
N0824_RS19305_WP_008206926.1	008206926_Contig_735_Len1278	1278	48.0438184664
N0824_RS13525_WP_108937124.1	108937124_Contig_2300_Len555	555	44.1441441441
N0824_RS03155_WP_108935675.1	108935675_Contig_2496_Len474	474	41.5611814346
N0824_RS04945_WP_002732983.1	002732983_Contig_2982_Len312	312	41.6666666667
N0824_RS18370_WP_108937795.1	108937795_Contig_3118_Len279	279	40.8602150538
N0824_RS00980_WP_108935361.1	108935361_Contig_1748_Len771	771	44.6173800259
N0824_RS02745_WP_108935606.1	108935606_Contig_2874_Len345	345	47.5362318841
N0824_RS13365_WP_108937099.1	108937099_Contig_3537_Len192	192	39.0625
N0824_RS19340_WP_108937928.1	108937928_Contig_3041_Len297	297	42.7609427609
N0824_RS17225_WP_108937640.1	108937640_Contig_2941_Len327	327	38.8379204893
N0824_RS16980_WP_108937604.1	108937604_Contig_41_Len3156	3156	36.8504435995
N0824_RS20130_WP_108938028.1	108938028_Contig_2961_Len321	321	44.8598130841
N0824_RS07270_WP_108936274.1	108936274_Contig_2661_Len414	414	40.0966183575
N0824_RS15755_WP_108937435.1	108937435_Contig_2892_Len342	342	42.9824561404
N0824_RS09005_WP_108936507.1	108936507_Contig_2159_Len612	612	46.4052287582
N0824_RS01630_WP_108935447.1	108935447_Contig_2182_Len600	600	51.0
N0824_RS16820_WP_108937580.1	108937580_Contig_3576_Len186	186	41.3978494624
N0824_RS11825_WP_002757952.1	002757952_Contig_2359_Len531	531	45.197740113
N0824_RS06470_WP_108936159.1	108936159_Contig_1185_Len1011	1011	41.9386745796
N0824_RS02290_WP_108935546.1	108935546_Contig_3284_Len237	237	37.9746835443
N0824_RS03370_WP_108935705.1	108935705_Contig_1720_Len780	780	42.8205128205
N0824_RS17480_WP_108937678.1	108937678_Contig_791_Len1239	1239	45.3591606134
N0824_RS20335_WP_108938052.1	108938052_Contig_1333_Len948	948	36.0759493671
N0824_RS11900_WP_108936903.1	108936903_Contig_1323_Len951	951	47.0031545741
N0824_RS01520_WP_108935434.1	108935434_Contig_1310_Len954	954	36.3731656184
N0824_RS08510_WP_108936442.1	108936442_Contig_1398_Len918	918	41.0675381264
N0824_RS11575_WP_002778928.1	002778928_Contig_2905_Len339	339	50.4424778761
N0824_RS06675_WP_108936186.1	108936186_Contig_1582_Len831	831	48.2551143201
N0824_RS02705_WP_108935599.1	108935599_Contig_3300_Len234	234	40.5982905983
N0824_RS02960_WP_108935641.1	108935641_Contig_703_Len1296	1296	49.3055555556
N0824_RS05085_WP_108935960.1	108935960_Contig_1428_Len900	900	41.1111111111
N0824_RS16950_WP_108937601.1	108937601_Contig_2211_Len591	591	37.2250423012
N0824_RS10985_WP_108936791.1	108936791_Contig_328_Len1722	1722	32.868757259
N0824_RS02905_WP_108935631.1	108935631_Contig_2316_Len549	549	40.6193078324
N0824_RS11180_WP_108936820.1	108936820_Contig_2532_Len465	465	41.5053763441
N0824_RS12250_WP_108936952.1	108936952_Contig_740_Len1272	1272	48.5849056604
N0824_RS17835_WP_108937722.1	108937722_Contig_3609_Len165	165	46.6666666667
N0824_RS08800_WP_002784373.1	002784373_Contig_2720_Len396	396	45.4545454545
N0824_RS19835_WP_108937994.1	108937994_Contig_1698_Len789	789	39.1634980989
N0824_RS09085_WP_108936519.1	108936519_Contig_142_Len2265	2265	40.3090507726
N0824_RS02995_WP_108935648.1	108935648_Contig_2263_Len570	570	44.3859649123
N0824_RS16670_WP_002751761.1	002751761_Contig_2729_Len393	393	50.8905852417
N0824_RS17265_WP_002744271.1	002744271_Contig_3345_Len225	225	38.6666666667
N0824_RS10865_WP_108936776.1	108936776_Contig_237_Len1947	1947	36.928608115
N0824_RS01335_WP_108935404.1	108935404_Contig_766_Len1251	1251	43.5651478817
N0824_RS02620_WP_108935587.1	108935587_Contig_1345_Len942	942	46.4968152866
N0824_RS10390_WP_108936704.1	108936704_Contig_1791_Len759	759	45.1910408432
N0824_RS16575_WP_108937547.1	108937547_Contig_2693_Len405	405	35.0617283951
N0824_RS07980_WP_108936377.1	108936377_Contig_2888_Len342	342	44.1520467836
N0824_RS12600_WP_108937031.1	108937031_Contig_134_Len2307	2307	46.7273515388
N0824_RS18830_WP_108937866.1	108937866_Contig_1053_Len1086	1086	48.6187845304
N0824_RS12535_WP_108936998.1	108936998_Contig_1329_Len948	948	53.05907173
N0824_RS05195_WP_108936057.1	108936057_Contig_3287_Len237	237	41.3502109705
N0824_RS05495_WP_108936006.1	108936006_Contig_343_Len1686	1686	34.8754448399
N0824_RS10155_WP_004160206.1	004160206_Contig_2711_Len399	399	40.8521303258
N0824_RS08710_WP_108936465.1	108936465_Contig_578_Len1407	1407	44.065387349
N0824_RS03715_WP_108935762.1	108935762_Contig_149_Len2241	2241	46.4078536368
N0824_RS19830_WP_108937993.1	108937993_Contig_1843_Len735	735	46.6666666667
N0824_RS10755_WP_002749933.1	002749933_Contig_1104_Len1059	1059	42.0207743154
N0824_RS15875_WP_108937451.1	108937451_Contig_52_Len3009	3009	40.1794616152
N0824_RS12545_WP_108937000.1	108937000_Contig_2344_Len537	537	46.7411545624
N0824_RS15515_WP_108937401.1	108937401_Contig_2320_Len549	549	46.8123861566
N0824_RS09795_WP_108936624.1	108936624_Contig_414_Len1584	1584	47.3484848485
N0824_RS05915_WP_012267246.1	012267246_Contig_3511_Len195	195	48.7179487179
N0824_RS12110_WP_108936930.1	108936930_Contig_2871_Len348	348	47.4137931034
N0824_RS09420_WP_108936613.1	108936613_Contig_1770_Len765	765	36.862745098
N0824_RS06720_WP_008206099.1	008206099_Contig_1914_Len705	705	43.2624113475
N0824_RS00645_WP_024968524.1	024968524_Contig_2956_Len321	321	36.4485981308
N0824_RS10845_WP_061430547.1	061430547_Contig_1105_Len1059	1059	54.9575070822
N0824_RS17405_WP_108937670.1	108937670_Contig_984_Len1128	1128	44.414893617
N0824_RS05775_WP_108936046.1	108936046_Contig_2698_Len402	402	46.5174129353
N0824_RS06755_WP_002793040.1	002793040_Contig_2222_Len585	585	38.9743589744
N0824_RS12865_WP_108937050.1	108937050_Contig_280_Len1845	1845	49.3224932249
N0824_RS16875_WP_108937587.1	108937587_Contig_2310_Len552	552	47.2826086957
N0824_RS12630_WP_108937013.1	108937013_Contig_2500_Len474	474	39.4514767932
N0824_RS12270_WP_108936955.1	108936955_Contig_2650_Len417	417	43.1654676259
N0824_RS12440_WP_108936985.1	108936985_Contig_1809_Len750	750	53.3333333333
N0824_RS01625_WP_066029973.1	066029973_Contig_843_Len1206	1206	45.1077943615
N0824_RS15290_WP_108937355.1	108937355_Contig_1300_Len960	960	33.0208333333
N0824_RS08950_WP_108936498.1	108936498_Contig_2530_Len465	465	41.935483871
N0824_RS01110_WP_108935376.1	108935376_Contig_2597_Len435	435	41.8390804598
N0824_RS10635_WP_008200532.1	008200532_Contig_2738_Len390	390	44.6153846154
N0824_RS06825_WP_108936331.1	108936331_Contig_1844_Len732	732	46.0382513661
N0824_RS10245_WP_108936684.1	108936684_Contig_2112_Len633	633	40.1263823065
N0824_RS12995_WP_002754684.1	002754684_Contig_1237_Len987	987	49.3414387031
N0824_RS05925_WP_108936074.1	108936074_Contig_1972_Len684	684	43.1286549708
N0824_RS19810_WP_108937740.1	108937740_Contig_2205_Len594	594	33.67003367
N0824_RS07130_WP_108936254.1	108936254_Contig_299_Len1797	1797	37.061769616
N0824_RS06380_WP_108936143.1	108936143_Contig_2166_Len606	606	43.399339934
N0824_RS15635_WP_108937416.1	108937416_Contig_510_Len1470	1470	41.8367346939
N0824_RS17610_WP_002734724.1	002734724_Contig_3524_Len195	195	49.2307692308
N0824_RS14840_WP_108937296.1	108937296_Contig_1324_Len951	951	47.0031545741
N0824_RS11650_WP_108936877.1	108936877_Contig_2752_Len387	387	41.0852713178
N0824_RS13265_WP_108937086.1	108937086_Contig_2576_Len447	447	49.8881431767
N0824_RS18535_WP_108937822.1	108937822_Contig_1805_Len753	753	39.973439575
N0824_RS15630_WP_108937415.1	108937415_Contig_164_Len2172	2172	51.197053407
N0824_RS01665_WP_108935451.1	108935451_Contig_2768_Len381	381	33.8582677165
N0824_RS13245_WP_108937083.1	108937083_Contig_1519_Len861	861	45.9930313589
N0824_RS14595_WP_108937373.1	108937373_Contig_3615_Len156	156	50.0
N0824_RS10095_WP_108936662.1	108936662_Contig_3035_Len297	297	44.7811447811
N0824_RS05450_WP_108935999.1	108935999_Contig_1085_Len1068	1068	44.3820224719
N0824_RS18820_WP_108937864.1	108937864_Contig_1496_Len876	876	39.6118721461
N0824_RS12790_WP_108937040.1	108937040_Contig_1019_Len1104	1104	39.8550724638
N0824_RS17395_WP_012264462.1	012264462_Contig_3645_Len93	93	40.8602150538
N0824_RS12340_WP_108936967.1	108936967_Contig_1655_Len804	804	41.5422885572
N0824_RS06065_WP_108936093.1	108936093_Contig_450_Len1527	1527	40.8644400786
N0824_RS13405_WP_108937107.1	108937107_Contig_1909_Len708	708	34.4632768362
N0824_RS17155_WP_004160623.1	004160623_Contig_108_Len2466	2466	49.797242498
N0824_RS14590_WP_108937276.1	108937276_Contig_505_Len1476	1476	41.5989159892
N0824_RS00805_WP_103112821.1	103112821_Contig_1556_Len840	840	34.6428571429
N0824_RS02695_WP_002761414.1	002761414_Contig_2866_Len348	348	43.6781609195
N0824_RS11105_WP_108936810.1	108936810_Contig_2023_Len666	666	37.3873873874
N0824_RS18295_WP_108937783.1	108937783_Contig_577_Len1410	1410	42.9078014184
N0824_RS12315_WP_080603219.1	080603219_Contig_1776_Len762	762	41.8635170604
N0824_RS07805_WP_002798306.1	002798306_Contig_2833_Len357	357	37.8151260504
N0824_RS10410_WP_108936707.1	108936707_Contig_1089_Len1065	1065	46.1971830986
N0824_RS10400_WP_108936705.1	108936705_Contig_488_Len1491	1491	49.2957746479
N0824_RS11440_WP_043999468.1	043999468_Contig_2491_Len477	477	41.7190775681
N0824_RS04185_WP_108935825.1	108935825_Contig_1368_Len930	930	43.1182795699
N0824_RS13270_WP_108937087.1	108937087_Contig_788_Len1239	1239	36.8845843422
N0824_RS05345_WP_108935990.1	108935990_Contig_2884_Len342	342	40.6432748538
N0824_RS10180_WP_108936748.1	108936748_Contig_1385_Len924	924	43.5064935065
N0824_RS13020_WP_024969856.1	024969856_Contig_2908_Len339	339	37.1681415929
N0824_RS11940_WP_108936908.1	108936908_Contig_1715_Len783	783	41.8901660281
N0824_RS11000_WP_108936794.1	108936794_Contig_1375_Len927	927	41.9633225458
N0824_RS04715_WP_108935907.1	108935907_Contig_1752_Len771	771	42.1530479896
N0824_RS14940_WP_108937309.1	108937309_Contig_290_Len1812	1812	41.7218543046
N0824_RS18585_WP_108937831.1	108937831_Contig_3448_Len207	207	39.61352657
N0824_RS16480_WP_108937535.1	108937535_Contig_3004_Len306	306	49.0196078431
N0824_RS09155_WP_108936529.1	108936529_Contig_2059_Len651	651	41.1674347158
N0824_RS16890_WP_108937590.1	108937590_Contig_958_Len1140	1140	48.7719298246
N0824_RS07265_WP_108936273.1	108936273_Contig_1096_Len1062	1062	50.65913371
N0824_RS06055_WP_108936091.1	108936091_Contig_500_Len1479	1479	45.9770114943
N0824_RS14050_WP_108937201.1	108937201_Contig_691_Len1314	1314	32.800608828
N0824_RS01865_WP_108935485.1	108935485_Contig_1367_Len930	930	37.2043010753
N0824_RS15795_WP_108937440.1	108937440_Contig_2535_Len465	465	49.6774193548
N0824_RS18860_WP_108937869.1	108937869_Contig_792_Len1239	1239	33.4947538337
N0824_RS14465_WP_108937258.1	108937258_Contig_2754_Len387	387	43.669250646
N0824_RS17660_WP_002732425.1	002732425_Contig_3128_Len276	276	47.1014492754
N0824_RS01670_WP_108935452.1	108935452_Contig_1381_Len924	924	43.29004329
N0824_RS08450_WP_108936429.1	108936429_Contig_351_Len1680	1680	40.1785714286
N0824_RS01120_WP_108935426.1	108935426_Contig_1192_Len1005	1005	34.8258706468
N0824_RS10815_WP_108936773.1	108936773_Contig_1587_Len831	831	41.3959085439
N0824_RS13490_WP_108937119.1	108937119_Contig_373_Len1650	1650	45.0303030303
N0824_RS19720_WP_108937976.1	108937976_Contig_294_Len1806	1806	49.0033222591
N0824_RS09890_WP_108936638.1	108936638_Contig_1262_Len978	978	48.0572597137
N0824_RS20055_WP_108938018.1	108938018_Contig_2474_Len486	486	43.2098765432
N0824_RS08960_WP_108936500.1	108936500_Contig_2241_Len579	579	46.286701209
N0824_RS13065_WP_108937070.1	108937070_Contig_341_Len1689	1689	51.2729425696
N0824_RS15710_WP_108937429.1	108937429_Contig_38_Len3219	3219	47.0953712333
N0824_RS17310_WP_108937649.1	108937649_Contig_1031_Len1098	1098	49.2714025501
N0824_RS08785_WP_108936476.1	108936476_Contig_231_Len1965	1965	44.7837150127
N0824_RS06930_WP_108936224.1	108936224_Contig_2208_Len591	591	41.79357022
N0824_RS00485_WP_002756029.1	002756029_Contig_3145_Len267	267	35.5805243446
N0824_RS13310_WP_108937096.1	108937096_Contig_1763_Len768	768	42.3177083333
N0824_RS09545_WP_002800999.1	002800999_Contig_3107_Len282	282	34.0425531915
N0824_RS01885_WP_108935489.1	108935489_Contig_2246_Len576	576	43.2291666667
N0824_RS04195_WP_108935826.1	108935826_Contig_427_Len1563	1563	44.7856685861
N0824_RS17080_WP_108937617.1	108937617_Contig_228_Len1971	1971	48.1988838153
N0824_RS15805_WP_108937442.1	108937442_Contig_2295_Len558	558	49.4623655914
N0824_RS12895_WP_046663751.1	046663751_Contig_2501_Len474	474	43.0379746835
N0824_RS17325_WP_002762185.1	002762185_Contig_2862_Len351	351	44.4444444444
N0824_RS14550_WP_108937269.1	108937269_Contig_259_Len1899	1899	44.5497630332
N0824_RS03415_WP_108935712.1	108935712_Contig_1721_Len780	780	43.0769230769
N0824_RS00385_WP_108935293.1	108935293_Contig_702_Len1296	1296	35.9567901235
N0824_RS14625_WP_002734165.1	002734165_Contig_2190_Len600	600	53.1666666667
N0824_RS18790_WP_108937859.1	108937859_Contig_3616_Len156	156	32.6923076923
N0824_RS03275_WP_108935690.1	108935690_Contig_404_Len1599	1599	47.9049405879
N0824_RS03015_WP_108935652.1	108935652_Contig_738_Len1272	1272	46.5408805031
N0824_RS16445_WP_108937530.1	108937530_Contig_2378_Len522	522	42.5287356322
N0824_RS09785_WP_108936622.1	108936622_Contig_132_Len2313	2313	46.6926070039
N0824_RS00150_WP_108935256.1	108935256_Contig_526_Len1446	1446	37.2060857538
N0824_RS06640_WP_108936181.1	108936181_Contig_3150_Len267	267	36.7041198502
N0824_RS02640_WP_108935590.1	108935590_Contig_1807_Len750	750	41.2
N0824_RS00965_WP_066029806.1	066029806_Contig_2494_Len474	474	40.5063291139
N0824_RS03525_WP_108935729.1	108935729_Contig_346_Len1683	1683	44.0879382056
N0824_RS01095_WP_108935374.1	108935374_Contig_1718_Len780	780	43.9743589744
N0824_RS19750_WP_008202144.1	008202144_Contig_2671_Len411	411	36.0097323601
N0824_RS04155_WP_108935821.1	108935821_Contig_1642_Len807	807	35.9355638166
N0824_RS09115_WP_002735350.1	002735350_Contig_333_Len1710	1710	48.7719298246
N0824_RS07330_WP_108936285.1	108936285_Contig_2749_Len387	387	44.4444444444
N0824_RS03315_WP_108935695.1	108935695_Contig_3548_Len189	189	30.6878306878
N0824_RS14950_WP_108937311.1	108937311_Contig_2360_Len531	531	41.6195856874
N0824_RS04370_WP_108935855.1	108935855_Contig_2322_Len546	546	48.9010989011
N0824_RS05220_WP_108935971.1	108935971_Contig_1122_Len1050	1050	45.3333333333
N0824_RS10850_WP_108936774.1	108936774_Contig_2233_Len582	582	44.3298969072
N0824_RS06405_WP_108936148.1	108936148_Contig_1268_Len975	975	47.5897435897
N0824_RS07650_WP_108936330.1	108936330_Contig_3370_Len219	219	38.3561643836
N0824_RS15895_WP_108937453.1	108937453_Contig_3602_Len180	180	35.5555555556
N0824_RS13950_WP_108937186.1	108937186_Contig_432_Len1557	1557	36.73731535
N0824_RS12925_WP_002735503.1	002735503_Contig_3384_Len216	216	46.7592592593
N0824_RS10535_WP_108936726.1	108936726_Contig_1111_Len1056	1056	45.5492424242
N0824_RS08365_WP_108936420.1	108936420_Contig_3291_Len237	237	35.0210970464
N0824_RS16080_WP_108937477.1	108937477_Contig_3190_Len258	258	47.2868217054
N0824_RS19130_WP_108937905.1	108937905_Contig_3075_Len291	291	40.206185567
N0824_RS12050_WP_108936922.1	108936922_Contig_827_Len1215	1215	39.2592592593
N0824_RS14230_WP_108937226.1	108937226_Contig_1181_Len1014	1014	42.7021696252
N0824_RS05680_WP_108936030.1	108936030_Contig_854_Len1197	1197	48.6215538847
N0824_RS01595_WP_106909291.1	106909291_Contig_3251_Len243	243	40.7407407407
N0824_RS07685_WP_000466547.1	000466547_Contig_1235_Len987	987	44.9848024316
N0824_RS03885_WP_108935787.1	108935787_Contig_1126_Len1047	1047	37.8223495702
N0824_RS17675_WP_108937700.1	108937700_Contig_933_Len1155	1155	43.5497835498
N0824_RS11150_WP_108936816.1	108936816_Contig_715_Len1287	1287	37.8399378399
N0824_RS00820_WP_108935337.1	108935337_Contig_2400_Len510	510	44.1176470588
N0824_RS05985_WP_002760653.1	002760653_Contig_3422_Len210	210	38.5714285714
N0824_RS17420_WP_108937672.1	108937672_Contig_2054_Len654	654	50.0
N0824_RS08620_WP_108936457.1	108936457_Contig_3552_Len189	189	44.4444444444
N0824_RS12230_WP_045358811.1	045358811_Contig_542_Len1437	1437	48.4342379958
N0824_RS12215_WP_108936948.1	108936948_Contig_497_Len1485	1485	41.5488215488
N0824_RS01875_WP_108935487.1	108935487_Contig_482_Len1500	1500	48.6
N0824_RS09400_WP_108936569.1	108936569_Contig_1654_Len804	804	39.6766169154
N0824_RS15405_WP_108937366.1	108937366_Contig_1968_Len687	687	49.0538573508
N0824_RS00180_WP_108935262.1	108935262_Contig_959_Len1137	1137	42.2163588391
N0824_RS16600_WP_108937550.1	108937550_Contig_3387_Len216	216	47.6851851852
N0824_RS10395_WP_045357576.1	045357576_Contig_1744_Len774	774	44.8320413437
N0824_RS12470_WP_108936990.1	108936990_Contig_2879_Len345	345	45.2173913043
N0824_RS16660_WP_108937561.1	108937561_Contig_850_Len1200	1200	47.25
N0824_RS02985_WP_108935646.1	108935646_Contig_3104_Len282	282	50.7092198582
N0824_RS02520_WP_002747620.1	002747620_Contig_2487_Len477	477	43.1865828092
N0824_RS14640_WP_108937374.1	108937374_Contig_2447_Len495	495	53.1313131313
N0824_RS15370_WP_108937361.1	108937361_Contig_3304_Len234	234	41.0256410256
N0824_RS05890_WP_108936070.1	108936070_Contig_2207_Len591	591	46.7005076142
N0824_RS15505_WP_108937400.1	108937400_Contig_2912_Len339	339	30.383480826
N0824_RS14545_WP_108937268.1	108937268_Contig_1979_Len684	684	47.2222222222
N0824_RS07165_WP_108936260.1	108936260_Contig_181_Len2106	2106	40.2184235518
N0824_RS12100_WP_108936929.1	108936929_Contig_1276_Len969	969	47.471620227
N0824_RS20245_WP_108938039.1	108938039_Contig_3085_Len288	288	32.9861111111
N0824_RS03030_WP_108935655.1	108935655_Contig_163_Len2172	2172	43.7845303867
N0824_RS09055_WP_046661499.1	046661499_Contig_2806_Len366	366	45.3551912568
N0824_RS09815_WP_002735620.1	002735620_Contig_2855_Len351	351	41.5954415954
N0824_RS05480_WP_108936004.1	108936004_Contig_603_Len1374	1374	47.3799126638
N0824_RS18495_WP_108937815.1	108937815_Contig_3_Len6138	6138	38.2209188661
N0824_RS03730_WP_108935765.1	108935765_Contig_1913_Len705	705	46.524822695
N0824_RS14080_WP_108937207.1	108937207_Contig_1597_Len825	825	48.8484848485
N0824_RS01610_WP_002774283.1	002774283_Contig_1045_Len1089	1089	48.7603305785
N0824_RS13160_WP_002796343.1	002796343_Contig_3140_Len270	270	42.962962963
N0824_RS04645_WP_108935896.1	108935896_Contig_910_Len1167	1167	34.8757497858
N0824_RS13520_WP_108937150.1	108937150_Contig_1005_Len1113	1113	42.1383647799
N0824_RS00230_WP_108935271.1	108935271_Contig_2399_Len510	510	39.4117647059
N0824_RS04095_WP_108935815.1	108935815_Contig_2034_Len660	660	46.2121212121
N0824_RS15455_WP_046662487.1	046662487_Contig_3133_Len273	273	37.7289377289
N0824_RS11070_WP_108936806.1	108936806_Contig_1188_Len1008	1008	48.2142857143
N0824_RS06390_WP_108936145.1	108936145_Contig_1766_Len765	765	48.6274509804
N0824_RS12255_WP_108936953.1	108936953_Contig_1818_Len747	747	47.9250334672
N0824_RS00920_WP_066029804.1	066029804_Contig_2696_Len402	402	48.2587064677
N0824_RS05825_WP_108936060.1	108936060_Contig_2508_Len471	471	41.4012738854
N0824_RS16040_WP_002756861.1	002756861_Contig_3158_Len267	267	47.9400749064
N0824_RS16530_WP_002777830.1	002777830_Contig_2722_Len396	396	44.4444444444
N0824_RS01880_WP_108935488.1	108935488_Contig_1293_Len960	960	39.8958333333
N0824_RS04365_WP_004160875.1	004160875_Contig_3549_Len189	189	40.7407407407
N0824_RS18015_WP_046662996.1	046662996_Contig_2745_Len390	390	44.6153846154
N0824_RS06940_WP_108936226.1	108936226_Contig_1643_Len807	807	40.3965303594
N0824_RS14715_WP_002746611.1	002746611_Contig_2375_Len522	522	53.0651340996
N0824_RS03855_WP_108935782.1	108935782_Contig_2556_Len456	456	46.0526315789
N0824_RS07410_WP_108936298.1	108936298_Contig_599_Len1377	1377	38.0537400145
N0824_RS15960_WP_108937464.1	108937464_Contig_965_Len1137	1137	35.9718557608
N0824_RS14710_WP_002780095.1	002780095_Contig_2582_Len444	444	50.2252252252
N0824_RS08750_WP_108936470.1	108936470_Contig_98_Len2571	2571	46.4799688837
N0824_RS02215_WP_108935537.1	108935537_Contig_263_Len1881	1881	49.3886230728
N0824_RS18645_WP_108937838.1	108937838_Contig_3391_Len216	216	43.9814814815
N0824_RS14030_WP_108937198.1	108937198_Contig_1145_Len1038	1038	50.4816955684
N0824_RS18540_WP_108937823.1	108937823_Contig_437_Len1551	1551	41.1992263056
N0824_RS13530_WP_108937125.1	108937125_Contig_3608_Len165	165	39.3939393939
N0824_RS03690_WP_108935757.1	108935757_Contig_1741_Len774	774	43.023255814
N0824_RS06490_WP_108936163.1	108936163_Contig_524_Len1449	1449	41.2698412698
N0824_RS01690_WP_108935456.1	108935456_Contig_781_Len1242	1242	35.5072463768
N0824_RS00430_WP_108935300.1	108935300_Contig_937_Len1149	1149	49.2602262837
N0824_RS11280_WP_002740673.1	002740673_Contig_3256_Len243	243	46.9135802469
N0824_RS11355_WP_108936841.1	108936841_Contig_1273_Len972	972	36.7283950617
N0824_RS20255_WP_002761104.1	002761104_Contig_2584_Len444	444	33.1081081081
N0824_RS07500_WP_108936311.1	108936311_Contig_2_Len6153	6153	42.6783682756
N0824_RS08355_WP_002742782.1	002742782_Contig_468_Len1512	1512	49.2724867725
N0824_RS10290_WP_108936749.1	108936749_Contig_2334_Len540	540	44.2592592593
N0824_RS13910_WP_108937181.1	108937181_Contig_1595_Len828	828	48.7922705314
N0824_RS18595_WP_108937832.1	108937832_Contig_261_Len1890	1890	40.4232804233
N0824_RS18875_WP_108937872.1	108937872_Contig_3005_Len306	306	37.908496732
N0824_RS12080_WP_108936927.1	108936927_Contig_100_Len2553	2553	42.5773599687
N0824_RS00650_WP_002743274.1	002743274_Contig_3506_Len195	195	36.4102564103
N0824_RS04600_WP_108935887.1	108935887_Contig_1937_Len696	696	41.3793103448
N0824_RS00335_WP_108935285.1	108935285_Contig_1387_Len921	921	46.7969598263
N0824_RS02600_WP_108935586.1	108935586_Contig_1610_Len816	816	55.5147058824
N0824_RS09430_WP_108936614.1	108936614_Contig_1542_Len846	846	36.9976359338
N0824_RS00730_WP_108935328.1	108935328_Contig_2646_Len417	417	42.206235012
N0824_RS03250_WP_108935687.1	108935687_Contig_637_Len1350	1350	47.4074074074
N0824_RS09050_WP_108936515.1	108936515_Contig_1282_Len966	966	47.1014492754
N0824_RS07120_WP_002738399.1	002738399_Contig_3355_Len222	222	49.5495495495
N0824_RS01205_WP_108935386.1	108935386_Contig_3526_Len192	192	48.4375
N0824_RS15045_WP_108937322.1	108937322_Contig_508_Len1473	1473	44.1276306857
N0824_RS00090_WP_108935247.1	108935247_Contig_1121_Len1050	1050	44.380952381
N0824_RS04405_WP_108935860.1	108935860_Contig_778_Len1245	1245	43.6947791165
N0824_RS00830_WP_002738935.1	002738935_Contig_3262_Len240	240	48.3333333333
N0824_RS08245_WP_108936406.1	108936406_Contig_2357_Len531	531	50.8474576271
N0824_RS03605_WP_108935742.1	108935742_Contig_2332_Len540	540	50.0
N0824_RS13320_WP_002753241.1	002753241_Contig_3406_Len213	213	35.2112676056
N0824_RS05730_WP_108936039.1	108936039_Contig_243_Len1926	1926	37.2274143302
N0824_RS05365_WP_002799107.1	002799107_Contig_3354_Len222	222	31.981981982
N0824_RS18365_WP_002760333.1	002760333_Contig_1738_Len777	777	45.4311454311
N0824_RS08610_WP_002801133.1	002801133_Contig_2811_Len363	363	44.3526170799
N0824_RS14570_WP_108937272.1	108937272_Contig_1830_Len741	741	49.1228070175
N0824_RS05270_WP_108935979.1	108935979_Contig_1325_Len948	948	47.5738396624
N0824_RS07505_WP_108936312.1	108936312_Contig_282_Len1833	1833	41.7894162575
N0824_RS15365_WP_108937360.1	108937360_Contig_3342_Len225	225	37.3333333333
N0824_RS12870_WP_108937051.1	108937051_Contig_255_Len1902	1902	38.9064143007
N0824_RS03440_WP_108935716.1	108935716_Contig_1135_Len1041	1041	39.3852065322
N0824_RS15245_WP_108937348.1	108937348_Contig_364_Len1662	1662	37.7858002407
N0824_RS11630_WP_002738918.1	002738918_Contig_3056_Len294	294	40.4761904762
N0824_RS00405_WP_108935296.1	108935296_Contig_742_Len1269	1269	51.9306540583
N0824_RS01505_WP_108935431.1	108935431_Contig_361_Len1662	1662	33.9350180505
N0824_RS10405_WP_108936706.1	108936706_Contig_1296_Len960	960	45.625
N0824_RS06225_WP_108936133.1	108936133_Contig_18_Len3687	3687	47.3284513154
N0824_RS16925_WP_108937597.1	108937597_Contig_620_Len1365	1365	50.4761904762
N0824_RS02940_WP_108935638.1	108935638_Contig_1719_Len780	780	43.9743589744
N0824_RS19095_WP_108935261.1	108935261_Contig_3431_Len210	210	46.6666666667
N0824_RS20315_WP_108938049.1	108938049_Contig_1590_Len831	831	36.4620938628
N0824_RS06835_WP_002739432.1	002739432_Contig_3440_Len207	207	45.8937198068
N0824_RS12920_WP_108937054.1	108937054_Contig_2093_Len639	639	41.1580594679
N0824_RS12405_WP_002743664.1	002743664_Contig_2276_Len567	567	41.6225749559
N0824_RS19285_WP_108937918.1	108937918_Contig_3019_Len303	303	30.0330033003
N0824_RS06780_WP_108936203.1	108936203_Contig_314_Len1749	1749	46.6552315609
N0824_RS20435_WP_108938071.1	108938071_Contig_2838_Len357	357	29.4117647059
N0824_RS14815_WP_108937294.1	108937294_Contig_3016_Len303	303	41.2541254125
N0824_RS04300_WP_108935842.1	108935842_Contig_3148_Len267	267	49.063670412
N0824_RS14945_WP_108937310.1	108937310_Contig_171_Len2160	2160	37.037037037
N0824_RS02830_WP_108935619.1	108935619_Contig_3617_Len153	153	41.8300653595
N0824_RS04875_WP_108935933.1	108935933_Contig_2107_Len633	633	34.439178515
N0824_RS11870_WP_108936901.1	108936901_Contig_2927_Len333	333	42.6426426426
