Original Name	New Name	Seq Length	 Seq GC
N9414_RS07320_WP_006195746.1	006195746_Contig_2594_Len630	630	31.9047619048
N9414_RS06900_WP_006195662.1	006195662_Contig_676_Len1473	1473	47.4541751527
N9414_RS10445_WP_017803758.1	017803758_Contig_3671_Len321	321	40.8099688474
N9414_RS14960_WP_006197522.1	006197522_Contig_3545_Len351	351	46.4387464387
N9414_RS09675_WP_006196378.1	006196378_Contig_1449_Len1053	1053	41.6904083571
N9414_RS07380_WP_006195761.1	006195761_Contig_2723_Len594	594	42.9292929293
N9414_RS08370_WP_006196003.1	006196003_Contig_3379_Len393	393	41.2213740458
N9414_RS20840_WP_006198803.1	006198803_Contig_2647_Len609	609	39.73727422
N9414_RS12660_WP_006197031.1	006197031_Contig_3926_Len258	258	42.2480620155
N9414_RS11815_WP_006196865.1	006196865_Contig_3843_Len279	279	39.7849462366
N9414_RS05735_WP_042201884.1	042201884_Contig_2944_Len513	513	45.6140350877
N9414_RS06745_WP_006195627.1	006195627_Contig_3498_Len366	366	37.9781420765
N9414_RS03695_WP_006194873.1	006194873_Contig_2103_Len798	798	41.3533834586
N9414_RS10755_WP_006196629.1	006196629_Contig_1156_Len1179	1179	38.3375742154
N9414_RS02305_WP_006194570.1	006194570_Contig_1951_Len852	852	33.2159624413
N9414_RS12475_WP_006196994.1	006196994_Contig_595_Len1536	1536	44.2057291667
N9414_RS13745_WP_006197258.1	006197258_Contig_1170_Len1173	1173	45.1832907076
N9414_RS24120_WP_006198928.1	006198928_Contig_4360_Len162	162	41.3580246914
N9414_RS06610_WP_006195591.1	006195591_Contig_4116_Len222	222	36.4864864865
N9414_RS12175_WP_042202348.1	042202348_Contig_1955_Len849	849	42.5206124853
N9414_RS03765_WP_006194887.1	006194887_Contig_3750_Len303	303	45.2145214521
N9414_RS05800_WP_006195348.1	006195348_Contig_417_Len1776	1776	40.259009009
N9414_RS19185_WP_006198435.1	006198435_Contig_373_Len1866	1866	42.81886388
N9414_RS08320_WP_006195993.1	006195993_Contig_928_Len1299	1299	39.337952271
N9414_RS13595_WP_006197226.1	006197226_Contig_643_Len1497	1497	45.4241816967
N9414_RS02525_WP_006194614.1	006194614_Contig_793_Len1392	1392	43.1752873563
N9414_RS04930_WP_006195142.1	006195142_Contig_3996_Len246	246	36.5853658537
N9414_RS18550_WP_006198291.1	006198291_Contig_658_Len1485	1485	36.0269360269
N9414_RS00115_WP_006194103.1	006194103_Contig_1074_Len1224	1224	45.0980392157
N9414_RS10355_WP_042202240.1	042202240_Contig_1551_Len1008	1008	45.2380952381
N9414_RS03685_WP_006194872.1	006194872_Contig_2837_Len552	552	43.115942029
N9414_RS24235_WP_086000871.1	086000871_Contig_4200_Len205	205	52.1951219512
N9414_RS03275_WP_006194788.1	006194788_Contig_2963_Len507	507	42.0118343195
N9414_RS06340_WP_006195512.1	006195512_Contig_3560_Len348	348	41.9540229885
N9414_RS05850_WP_006195361.1	006195361_Contig_2875_Len540	540	43.3333333333
N9414_RS21500_WP_006198948.1	006198948_Contig_551_Len1584	1584	35.8585858586
N9414_RS07345_WP_006195752.1	006195752_Contig_3783_Len294	294	33.3333333333
N9414_RS04015_WP_006194937.1	006194937_Contig_1468_Len1047	1047	42.6934097421
N9414_RS17470_WP_006198059.1	006198059_Contig_2335_Len720	720	49.5833333333
N9414_RS08145_WP_006195959.1	006195959_Contig_3800_Len291	291	38.1443298969
N9414_RS04440_WP_071839324.1	071839324_Contig_1328_Len1104	1104	46.7391304348
N9414_RS23765_WP_071839355.1	071839355_Contig_4362_Len162	162	37.6543209877
N9414_RS09255_WP_006196248.1	006196248_Contig_1127_Len1191	1191	39.1267842149
N9414_RS22555_WP_006199178.1	006199178_Contig_209_Len2299	2299	42.1052631579
N9414_RS00470_WP_006194179.1	006194179_Contig_1262_Len1137	1137	40.9850483729
N9414_RS01535_WP_006194406.1	006194406_Contig_4252_Len198	198	45.4545454545
N9414_RS18895_WP_006198364.1	006198364_Contig_2388_Len702	702	40.4558404558
N9414_RS12770_WP_006197056.1	006197056_Contig_4041_Len237	237	42.194092827
N9414_RS12595_WP_006197019.1	006197019_Contig_2626_Len616	616	42.6948051948
N9414_RS20800_WP_042203003.1	042203003_Contig_1684_Len954	954	41.4046121593
N9414_RS09580_WP_006196342.1	006196342_Contig_41_Len4185	4185	40.6690561529
N9414_RS15755_WP_006197701.1	006197701_Contig_458_Len1707	1707	44.8154657293
N9414_RS03740_WP_006194882.1	006194882_Contig_1271_Len1134	1134	39.0652557319
N9414_RS23875_WP_006197521.1	006197521_Contig_4394_Len123	123	39.837398374
N9414_RS19245_WP_006198447.1	006198447_Contig_1358_Len1089	1089	47.6584022039
N9414_RS06870_WP_006195655.1	006195655_Contig_525_Len1611	1611	42.7684667908
N9414_RS17650_WP_006198096.1	006198096_Contig_2231_Len753	753	41.3014608234
N9414_RS12765_WP_006197055.1	006197055_Contig_3884_Len267	267	45.6928838951
N9414_RS14235_WP_006197362.1	006197362_Contig_407_Len1788	1788	44.4071588367
N9414_RS08050_WP_006195937.1	006195937_Contig_3224_Len435	435	43.6781609195
N9414_RS01435_WP_006194384.1	006194384_Contig_2768_Len579	579	38.8601036269
N9414_RS02405_WP_006194590.1	006194590_Contig_1153_Len1182	1182	42.5549915398
N9414_RS02805_WP_006194679.1	006194679_Contig_198_Len2355	2355	44.9256900212
N9414_RS22470_WP_006199162.1	006199162_Contig_3836_Len279	279	39.7849462366
N9414_RS01140_WP_006194318.1	006194318_Contig_3763_Len300	300	43.0
N9414_RS22695_WP_006199206.1	006199206_Contig_1375_Len1080	1080	45.2777777778
N9414_RS02515_WP_006194612.1	006194612_Contig_3788_Len294	294	38.0952380952
N9414_RS16125_WP_006197779.1	006197779_Contig_510_Len1629	1629	45.9177409454
N9414_RS14790_WP_006197484.1	006197484_Contig_3082_Len468	468	38.8888888889
N9414_RS13770_WP_017803935.1	017803935_Contig_1920_Len864	864	34.7222222222
N9414_RS14340_WP_006197385.1	006197385_Contig_877_Len1332	1332	36.9369369369
N9414_RS18970_WP_006198382.1	006198382_Contig_3002_Len492	492	43.2926829268
N9414_RS06815_WP_006195641.1	006195641_Contig_1129_Len1191	1191	41.1418975651
N9414_RS06135_WP_006195451.1	006195451_Contig_2290_Len735	735	42.3129251701
N9414_RS15125_WP_006197558.1	006197558_Contig_3195_Len441	441	38.7755102041
N9414_RS04985_WP_006195154.1	006195154_Contig_553_Len1584	1584	45.7070707071
N9414_RS22130_WP_006199089.1	006199089_Contig_2864_Len543	543	40.3314917127
N9414_RS07580_WP_006195811.1	006195811_Contig_3032_Len486	486	36.4197530864
N9414_RS01490_WP_017803701.1	017803701_Contig_1791_Len915	915	43.825136612
N9414_RS02745_WP_006194665.1	006194665_Contig_1693_Len954	954	42.0335429769
N9414_RS07730_WP_006195852.1	006195852_Contig_3552_Len351	351	31.6239316239
N9414_RS10465_WP_006196575.1	006196575_Contig_2203_Len765	765	37.2549019608
N9414_RS04385_WP_006195010.1	006195010_Contig_2186_Len771	771	35.5382619974
N9414_RS23065_WP_006199315.1	006199315_Contig_4001_Len243	243	41.5637860082
N9414_RS02840_WP_006194687.1	006194687_Contig_947_Len1290	1290	44.7286821705
N9414_RS15410_WP_006197623.1	006197623_Contig_3757_Len300	300	41.3333333333
N9414_RS17135_WP_017804130.1	017804130_Contig_2858_Len546	546	40.8424908425
N9414_RS20175_WP_006198646.1	006198646_Contig_585_Len1548	1548	41.7958656331
N9414_RS02375_WP_006194584.1	006194584_Contig_2675_Len606	606	32.3432343234
N9414_RS14140_WP_006197342.1	006197342_Contig_2170_Len774	774	40.180878553
N9414_RS09835_WP_006196416.1	006196416_Contig_2034_Len822	822	41.6058394161
N9414_RS11755_WP_006196852.1	006196852_Contig_1427_Len1059	1059	38.432483475
N9414_RS11055_WP_006196704.1	006196704_Contig_302_Len2043	2043	47.3323543808
N9414_RS20190_WP_006198649.1	006198649_Contig_2042_Len816	816	42.1568627451
N9414_RS03025_WP_006194731.1	006194731_Contig_2243_Len753	753	41.567065073
N9414_RS03270_WP_006194787.1	006194787_Contig_444_Len1728	1728	46.9907407407
N9414_RS01465_WP_006194390.1	006194390_Contig_1770_Len921	921	45.3854505972
N9414_RS19870_WP_006198581.1	006198581_Contig_1087_Len1212	1212	46.2871287129
N9414_RS12165_WP_006196937.1	006196937_Contig_1584_Len996	996	43.875502008
N9414_RS03940_WP_006194922.1	006194922_Contig_1618_Len981	981	43.2212028542
N9414_RS19840_WP_042202922.1	042202922_Contig_614_Len1515	1515	45.0825082508
N9414_RS11910_WP_006196885.1	006196885_Contig_3868_Len273	273	37.3626373626
N9414_RS17605_WP_006198088.1	006198088_Contig_2125_Len789	789	38.9100126743
N9414_RS14920_WP_006197514.1	006197514_Contig_2813_Len558	558	42.1146953405
N9414_RS10800_WP_006196639.1	006196639_Contig_2081_Len804	804	40.2985074627
N9414_RS19985_WP_006198605.1	006198605_Contig_986_Len1272	1272	44.4968553459
N9414_RS23005_WP_081450181.1	081450181_Contig_413_Len1781	1781	41.8304323414
N9414_RS14255_WP_006197366.1	006197366_Contig_367_Len1884	1884	45.3290870488
N9414_RS03535_WP_006194842.1	006194842_Contig_3617_Len336	336	39.880952381
N9414_RS11645_WP_017803887.1	017803887_Contig_277_Len2118	2118	46.4117091596
N9414_RS19135_WP_006198423.1	006198423_Contig_3794_Len291	291	39.5189003436
N9414_RS04395_WP_006195012.1	006195012_Contig_448_Len1725	1725	44.1739130435
N9414_RS14555_WP_006197430.1	006197430_Contig_2363_Len711	711	43.741209564
N9414_RS20725_WP_006198776.1	006198776_Contig_3934_Len255	255	45.0980392157
N9414_RS06025_WP_006195417.1	006195417_Contig_2673_Len606	606	44.0594059406
N9414_RS12425_WP_006196984.1	006196984_Contig_1962_Len846	846	44.7990543735
N9414_RS16300_WP_006197814.1	006197814_Contig_3220_Len435	435	43.908045977
N9414_RS05165_WP_042201841.1	042201841_Contig_962_Len1284	1284	45.7165109034
N9414_RS04625_WP_006195063.1	006195063_Contig_3461_Len375	375	39.2
N9414_RS03515_WP_006194838.1	006194838_Contig_2604_Len627	627	43.7001594896
N9414_RS24215_WP_071839291.1	071839291_Contig_3525_Len357	357	35.0140056022
N9414_RS10210_WP_081450151.1	081450151_Contig_964_Len1281	1281	39.968774395
N9414_RS19760_WP_006198560.1	006198560_Contig_1639_Len972	972	40.9465020576
N9414_RS04300_WP_006194993.1	006194993_Contig_82_Len3231	3231	36.3974001857
N9414_RS00820_WP_017803787.1	017803787_Contig_245_Len2205	2205	45.5328798186
N9414_RS03225_WP_006194778.1	006194778_Contig_1571_Len1002	1002	41.2175648703
N9414_RS13610_WP_006197229.1	006197229_Contig_2541_Len648	648	43.2098765432
N9414_RS00185_WP_006194117.1	006194117_Contig_4219_Len204	204	42.1568627451
N9414_RS15535_WP_006197654.1	006197654_Contig_2843_Len549	549	40.9836065574
N9414_RS22310_WP_006199132.1	006199132_Contig_2283_Len735	735	42.4489795918
N9414_RS00915_WP_006194274.1	006194274_Contig_2562_Len639	639	43.0359937402
N9414_RS23565_WP_071839264.1	071839264_Contig_4382_Len141	141	36.170212766
N9414_RS20615_WP_006198747.1	006198747_Contig_1531_Len1016	1016	36.1220472441
N9414_RS16875_WP_006197941.1	006197941_Contig_1543_Len1011	1011	36.1028684471
N9414_RS06080_WP_006195435.1	006195435_Contig_3211_Len438	438	42.0091324201
N9414_RS17745_WP_006198112.1	006198112_Contig_3193_Len441	441	41.0430839002
N9414_RS11835_WP_006196869.1	006196869_Contig_3643_Len327	327	40.3669724771
N9414_RS18650_WP_006198314.1	006198314_Contig_408_Len1785	1785	39.2156862745
N9414_RS03085_WP_006194745.1	006194745_Contig_1519_Len1023	1023	44.477028348
N9414_RS20720_WP_006198775.1	006198775_Contig_1670_Len960	960	43.9583333333
N9414_RS06620_WP_006195594.1	006195594_Contig_557_Len1581	1581	47.0588235294
N9414_RS13750_WP_006197259.1	006197259_Contig_1104_Len1206	1206	44.5273631841
N9414_RS19765_WP_006198561.1	006198561_Contig_2856_Len546	546	43.7728937729
N9414_RS19365_WP_006195295.1	006195295_Contig_2715_Len594	594	41.7508417508
N9414_RS19790_WP_006198566.1	006198566_Contig_3970_Len249	249	40.562248996
N9414_RS02195_WP_006194546.1	006194546_Contig_3393_Len390	390	39.2307692308
N9414_RS12950_WP_006197093.1	006197093_Contig_1960_Len846	846	41.2529550827
N9414_RS20135_WP_006198638.1	006198638_Contig_3130_Len456	456	34.4298245614
N9414_RS02315_WP_006194572.1	006194572_Contig_3944_Len255	255	46.6666666667
N9414_RS02360_WP_006194581.1	006194581_Contig_4034_Len240	240	35.8333333333
N9414_RS12135_WP_006196930.1	006196930_Contig_2308_Len726	726	40.7713498623
N9414_RS06850_WP_006195650.1	006195650_Contig_4043_Len237	237	41.3502109705
N9414_RS06455_WP_006195547.1	006195547_Contig_2971_Len504	504	33.9285714286
N9414_RS20010_WP_006198611.1	006198611_Contig_1685_Len954	954	46.0167714885
N9414_RS20140_WP_006198639.1	006198639_Contig_3145_Len453	453	38.8520971302
N9414_RS09640_WP_006196365.1	006196365_Contig_2338_Len720	720	44.7222222222
N9414_RS00600_WP_006194205.1	006194205_Contig_2020_Len828	828	43.5990338164
N9414_RS02990_WP_006194723.1	006194723_Contig_3415_Len384	384	30.2083333333
N9414_RS20920_WP_006198822.1	006198822_Contig_1282_Len1128	1128	34.0425531915
N9414_RS19915_WP_006198590.1	006198590_Contig_3069_Len471	471	42.2505307856
N9414_RS05515_WP_006195284.1	006195284_Contig_618_Len1512	1512	45.3042328042
N9414_RS03520_WP_006194839.1	006194839_Contig_2064_Len810	810	43.2098765432
N9414_RS21340_WP_006198913.1	006198913_Contig_2607_Len624	624	45.3525641026
N9414_RS14895_WP_006197508.1	006197508_Contig_3230_Len432	432	36.8055555556
N9414_RS15525_WP_006197652.1	006197652_Contig_492_Len1659	1659	46.0518384569
N9414_RS10640_WP_006196606.1	006196606_Contig_810_Len1377	1377	43.5003631082
N9414_RS14745_WP_006197475.1	006197475_Contig_3238_Len429	429	39.8601398601
N9414_RS08985_WP_042202113.1	042202113_Contig_3483_Len369	369	42.2764227642
N9414_RS02795_WP_006194676.1	006194676_Contig_4400_Len120	120	60.8333333333
N9414_RS05415_WP_081450145.1	081450145_Contig_3707_Len312	312	32.3717948718
N9414_RS08020_WP_006195929.1	006195929_Contig_2792_Len570	570	39.1228070175
N9414_RS13785_WP_006197266.1	006197266_Contig_849_Len1350	1350	44.4444444444
N9414_RS22120_WP_006199085.1	006199085_Contig_84_Len3222	3222	43.9788950962
N9414_RS20575_WP_017804049.1	017804049_Contig_1916_Len864	864	40.9722222222
N9414_RS13995_WP_006197312.1	006197312_Contig_3882_Len267	267	43.4456928839
N9414_RS16100_WP_006197774.1	006197774_Contig_3985_Len246	246	41.8699186992
N9414_RS12540_WP_006197007.1	006197007_Contig_396_Len1812	1812	42.2737306843
N9414_RS06845_WP_006195649.1	006195649_Contig_3974_Len249	249	43.3734939759
N9414_RS12935_WP_006195580.1	006195580_Contig_2688_Len603	603	32.8358208955
N9414_RS07090_WP_006195697.1	006195697_Contig_374_Len1866	1866	41.4790996785
N9414_RS08560_WP_006196043.1	006196043_Contig_4070_Len231	231	42.4242424242
N9414_RS12480_WP_071839273.1	071839273_Contig_932_Len1296	1296	42.4382716049
N9414_RS19425_WP_006198478.1	006198478_Contig_579_Len1554	1554	44.3371943372
N9414_RS19015_WP_006198392.1	006198392_Contig_1410_Len1065	1065	43.7558685446
N9414_RS13290_WP_006197161.1	006197161_Contig_2431_Len684	684	42.6900584795
N9414_RS21200_WP_006198884.1	006198884_Contig_3969_Len249	249	43.7751004016
N9414_RS19205_WP_006198439.1	006198439_Contig_2094_Len798	798	41.9799498747
N9414_RS12750_WP_006197052.1	006197052_Contig_1188_Len1167	1167	42.8449014567
N9414_RS09815_WP_006196413.1	006196413_Contig_4225_Len201	201	35.8208955224
N9414_RS10505_WP_042202258.1	042202258_Contig_1678_Len957	957	45.3500522466
N9414_RS13335_WP_006197171.1	006197171_Contig_3595_Len339	339	44.5427728614
N9414_RS11495_WP_006196794.1	006196794_Contig_2496_Len663	663	46.7571644042
N9414_RS00410_WP_006194165.1	006194165_Contig_275_Len2136	2136	43.2584269663
N9414_RS15015_WP_006197535.1	006197535_Contig_2356_Len714	714	42.2969187675
N9414_RS11110_WP_006196715.1	006196715_Contig_4020_Len240	240	42.5
N9414_RS11940_WP_006196890.1	006196890_Contig_3173_Len447	447	42.9530201342
N9414_RS11640_WP_006196826.1	006196826_Contig_3174_Len447	447	46.3087248322
N9414_RS08795_WP_006196098.1	006196098_Contig_740_Len1422	1422	45.288326301
N9414_RS20335_WP_006198682.1	006198682_Contig_3793_Len291	291	47.4226804124
N9414_RS10840_WP_006196647.1	006196647_Contig_1901_Len873	873	38.4879725086
N9414_RS01825_WP_006194470.1	006194470_Contig_1167_Len1176	1176	46.343537415
N9414_RS00255_WP_006194133.1	006194133_Contig_171_Len2520	2520	40.1984126984
N9414_RS00025_WP_006194085.1	006194085_Contig_3618_Len336	336	41.0714285714
N9414_RS02330_WP_006194575.1	006194575_Contig_3890_Len267	267	38.5767790262
N9414_RS08160_WP_086000857.1	086000857_Contig_1106_Len1206	1206	34.6600331675
N9414_RS01480_WP_006194394.1	006194394_Contig_3531_Len357	357	44.8179271709
N9414_RS11705_WP_006196840.1	006196840_Contig_1900_Len873	873	44.21534937
N9414_RS17200_WP_006198005.1	006198005_Contig_1088_Len1212	1212	45.5445544554
N9414_RS09380_WP_006196287.1	006196287_Contig_3304_Len411	411	35.2798053528
N9414_RS11710_WP_006196841.1	006196841_Contig_790_Len1392	1392	44.683908046
N9414_RS19290_WP_006198457.1	006198457_Contig_2224_Len756	756	37.6984126984
N9414_RS10960_WP_042202284.1	042202284_Contig_4057_Len234	234	41.452991453
N9414_RS14995_WP_006197530.1	006197530_Contig_2532_Len651	651	35.6374807988
N9414_RS02505_WP_006194610.1	006194610_Contig_4322_Len183	183	38.7978142077
N9414_RS22380_WP_006199145.1	006199145_Contig_1050_Len1236	1236	45.5501618123
N9414_RS08220_WP_006195974.1	006195974_Contig_307_Len2025	2025	44.6419753086
N9414_RS06315_WP_006195503.1	006195503_Contig_1341_Len1098	1098	46.174863388
N9414_RS08285_WP_006195986.1	006195986_Contig_965_Len1281	1281	42.6229508197
N9414_RS16200_WP_006197795.1	006197795_Contig_1402_Len1071	1071	36.6946778711
N9414_RS00070_WP_006194094.1	006194094_Contig_1771_Len921	921	44.6254071661
N9414_RS00190_WP_006194119.1	006194119_Contig_3872_Len273	273	42.8571428571
N9414_RS20155_WP_006198642.1	006198642_Contig_2270_Len741	741	40.0809716599
N9414_RS17365_WP_042202741.1	042202741_Contig_4055_Len234	234	50.0
N9414_RS05855_WP_006195363.1	006195363_Contig_3562_Len348	348	45.4022988506
N9414_RS14830_WP_006197494.1	006197494_Contig_4188_Len207	207	37.1980676329
N9414_RS01155_WP_006194321.1	006194321_Contig_4324_Len183	183	42.6229508197
N9414_RS02145_WP_017804304.1	017804304_Contig_3093_Len465	465	35.0537634409
N9414_RS19325_WP_006195304.1	006195304_Contig_3621_Len333	333	38.4384384384
N9414_RS20970_WP_006198836.1	006198836_Contig_2772_Len576	576	46.1805555556
N9414_RS11560_WP_006196809.1	006196809_Contig_1595_Len993	993	46.4249748238
N9414_RS09270_WP_006196253.1	006196253_Contig_2655_Len609	609	38.9162561576
N9414_RS11555_WP_006196808.1	006196808_Contig_1327_Len1104	1104	33.0615942029
N9414_RS10740_WP_006196626.1	006196626_Contig_242_Len2217	2217	41.948579161
N9414_RS23650_WP_006196174.1	006196174_Contig_4367_Len159	159	33.9622641509
N9414_RS07715_WP_017803750.1	017803750_Contig_2581_Len633	633	37.2827804107
N9414_RS23920_WP_081450161.1	081450161_Contig_4077_Len228	228	41.6666666667
N9414_RS22280_WP_006199125.1	006199125_Contig_1980_Len840	840	35.119047619
N9414_RS06355_WP_006195515.1	006195515_Contig_774_Len1401	1401	45.182012848
N9414_RS08055_WP_006195938.1	006195938_Contig_3940_Len255	255	32.9411764706
N9414_RS23080_WP_006199323.1	006199323_Contig_2122_Len789	789	36.5019011407
N9414_RS06495_WP_006195557.1	006195557_Contig_1238_Len1149	1149	40.3829416884
N9414_RS18350_WP_006198249.1	006198249_Contig_2539_Len648	648	46.6049382716
N9414_RS14395_WP_006197398.1	006197398_Contig_2157_Len777	777	42.0849420849
N9414_RS14240_WP_006197363.1	006197363_Contig_885_Len1326	1326	41.3273001508
N9414_RS20835_WP_006198802.1	006198802_Contig_1397_Len1071	1071	32.9598506069
N9414_RS18205_WP_006198218.1	006198218_Contig_3533_Len354	354	40.1129943503
N9414_RS09350_WP_006196277.1	006196277_Contig_2609_Len624	624	39.1025641026
N9414_RS22530_WP_006199174.1	006199174_Contig_3203_Len438	438	46.1187214612
N9414_RS10090_WP_006196495.1	006196495_Contig_1216_Len1158	1158	40.5872193437
N9414_RS09535_WP_006196326.1	006196326_Contig_3519_Len360	360	37.2222222222
N9414_RS00635_WP_042201511.1	042201511_Contig_3416_Len384	384	41.9270833333
N9414_RS09305_WP_006196265.1	006196265_Contig_4126_Len219	219	45.2054794521
N9414_RS11865_WP_006196875.1	006196875_Contig_3670_Len321	321	37.6947040498
N9414_RS03390_WP_006194812.1	006194812_Contig_1745_Len930	930	40.0
N9414_RS10225_WP_006196526.1	006196526_Contig_1830_Len900	900	44.7777777778
N9414_RS07125_WP_006195704.1	006195704_Contig_140_Len2664	2664	45.7582582583
N9414_RS21385_WP_006198924.1	006198924_Contig_2928_Len519	519	43.7379576108
N9414_RS14680_WP_006197461.1	006197461_Contig_754_Len1415	1415	43.1802120141
N9414_RS19360_WP_006195296.1	006195296_Contig_282_Len2103	2103	44.365192582
N9414_RS09575_WP_006196341.1	006196341_Contig_8_Len7677	7677	40.6669271851
N9414_RS12400_WP_006196978.1	006196978_Contig_3866_Len273	273	42.4908424908
N9414_RS03730_WP_006194880.1	006194880_Contig_746_Len1419	1419	44.6088794926
N9414_RS14260_WP_006197367.1	006197367_Contig_843_Len1353	1353	45.8980044346
N9414_RS00605_WP_006194206.1	006194206_Contig_1496_Len1032	1032	46.8023255814
N9414_RS16410_WP_006197836.1	006197836_Contig_1765_Len921	921	42.996742671
N9414_RS21630_WP_006198975.1	006198975_Contig_1564_Len1002	1002	37.0259481038
N9414_RS12040_WP_006196911.1	006196911_Contig_2914_Len525	525	42.8571428571
N9414_RS06260_WP_006195484.1	006195484_Contig_4211_Len204	204	43.6274509804
N9414_RS05980_WP_006195399.1	006195399_Contig_2367_Len711	711	37.552742616
N9414_RS03975_WP_006194929.1	006194929_Contig_1260_Len1137	1137	34.7405452946
N9414_RS13220_WP_006197147.1	006197147_Contig_3607_Len336	336	31.5476190476
N9414_RS07835_WP_006195882.1	006195882_Contig_87_Len3174	3174	43.0686830498
N9414_RS21570_WP_006198963.1	006198963_Contig_2115_Len792	792	35.7323232323
N9414_RS15980_WP_006197747.1	006197747_Contig_3374_Len393	393	35.8778625954
N9414_RS16265_WP_006197807.1	006197807_Contig_639_Len1500	1500	41.2666666667
N9414_RS23190_WP_006199366.1	006199366_Contig_3802_Len288	288	32.6388888889
N9414_RS19505_WP_017804027.1	017804027_Contig_4202_Len204	204	42.6470588235
N9414_RS04520_WP_006195039.1	006195039_Contig_1987_Len840	840	44.5238095238
N9414_RS20620_WP_006198749.1	006198749_Contig_1522_Len1018	1018	34.6758349705
N9414_RS00250_WP_006194132.1	006194132_Contig_54_Len3618	3618	43.3665008292
N9414_RS11770_WP_006196855.1	006196855_Contig_3909_Len261	261	36.398467433
N9414_RS04580_WP_006195052.1	006195052_Contig_42_Len4170	4170	43.7410071942
N9414_RS00095_WP_006194099.1	006194099_Contig_3711_Len312	312	36.2179487179
N9414_RS11175_WP_006196729.1	006196729_Contig_3505_Len363	363	44.6280991736
N9414_RS23975_WP_071984267.1	071984267_Contig_3419_Len381	381	44.8818897638
N9414_RS08805_WP_006196101.1	006196101_Contig_1865_Len885	885	43.1638418079
N9414_RS14560_WP_006197431.1	006197431_Contig_3528_Len357	357	45.6582633053
N9414_RS07930_WP_006195905.1	006195905_Contig_3612_Len336	336	43.4523809524
N9414_RS10060_WP_006196481.1	006196481_Contig_2534_Len651	651	38.8632872504
N9414_RS23465_WP_006195055.1	006195055_Contig_4263_Len195	195	43.0769230769
N9414_RS19480_WP_006197214.1	006197214_Contig_3218_Len435	435	37.0114942529
N9414_RS02730_WP_006194662.1	006194662_Contig_326_Len1977	1977	38.1891755185
N9414_RS01200_WP_006194332.1	006194332_Contig_3341_Len402	402	41.0447761194
N9414_RS04130_WP_006194959.1	006194959_Contig_2511_Len660	660	34.0909090909
N9414_RS16320_WP_006197817.1	006197817_Contig_2155_Len777	777	36.8082368082
N9414_RS19295_WP_006198458.1	006198458_Contig_3874_Len270	270	35.9259259259
N9414_RS13255_WP_006197154.1	006197154_Contig_1536_Len1014	1014	47.4358974359
N9414_RS05140_WP_006195198.1	006195198_Contig_2510_Len660	660	42.5757575758
N9414_RS11325_WP_006196761.1	006196761_Contig_216_Len2271	2271	47.8643769265
N9414_RS03070_WP_006194741.1	006194741_Contig_2190_Len771	771	44.0985732815
N9414_RS12045_WP_017804182.1	017804182_Contig_2800_Len567	567	38.6243386243
N9414_RS12805_WP_071839286.1	071839286_Contig_4122_Len219	219	42.4657534247
N9414_RS15435_WP_006197630.1	006197630_Contig_1203_Len1164	1164	41.1512027491
N9414_RS04085_WP_006194950.1	006194950_Contig_1602_Len990	990	38.9898989899
N9414_RS07955_WP_006195910.1	006195910_Contig_3699_Len315	315	46.0317460317
N9414_RS09685_WP_006196379.1	006196379_Contig_3241_Len429	429	41.4918414918
N9414_RS22215_WP_006199111.1	006199111_Contig_4411_Len105	105	45.7142857143
N9414_RS03345_WP_006194803.1	006194803_Contig_1895_Len876	876	41.3242009132
N9414_RS22345_WP_006199139.1	006199139_Contig_3055_Len474	474	39.2405063291
N9414_RS06555_WP_006195576.1	006195576_Contig_2295_Len732	732	45.9016393443
N9414_RS17820_WP_006198133.1	006198133_Contig_1702_Len948	948	41.9831223629
N9414_RS13305_WP_006197164.1	006197164_Contig_731_Len1428	1428	43.3473389356
N9414_RS21515_WP_006198952.1	006198952_Contig_222_Len2262	2262	45.1370468612
N9414_RS00375_WP_006194158.1	006194158_Contig_2046_Len816	816	40.1960784314
N9414_RS12145_WP_006196932.1	006196932_Contig_3291_Len414	414	40.5797101449
N9414_RS18925_WP_006198371.1	006198371_Contig_3001_Len492	492	42.8861788618
N9414_RS11765_WP_006196854.1	006196854_Contig_645_Len1494	1494	43.1726907631
N9414_RS22610_WP_006198069.1	006198069_Contig_647_Len1491	1491	34.1381623072
N9414_RS12250_WP_006196951.1	006196951_Contig_3805_Len288	288	38.1944444444
N9414_RS06820_WP_006195642.1	006195642_Contig_3993_Len246	246	42.6829268293
N9414_RS06285_WP_006195495.1	006195495_Contig_3898_Len264	264	39.7727272727
N9414_RS09025_WP_006196171.1	006196171_Contig_1458_Len1050	1050	42.1904761905
N9414_RS07720_WP_006195850.1	006195850_Contig_3773_Len297	297	28.2828282828
N9414_RS13755_WP_006197260.1	006197260_Contig_2568_Len636	636	41.6666666667
N9414_RS18570_WP_006198295.1	006198295_Contig_2551_Len642	642	46.1059190031
N9414_RS24035_WP_017803965.1	017803965_Contig_4352_Len171	171	41.5204678363
N9414_RS18300_WP_006198239.1	006198239_Contig_48_Len3864	3864	42.0548654244
N9414_RS19705_WP_006198548.1	006198548_Contig_4065_Len231	231	37.2294372294
N9414_RS16925_WP_006197945.1	006197945_Contig_1872_Len882	882	43.3106575964
N9414_RS20925_WP_017804253.1	017804253_Contig_3097_Len462	462	32.2510822511
