Original Name	New Name	Seq Length	 Seq GC
CA741_RS20905_WP_045867888.1	045867888_Contig_481_Len2478	2478	47.215496368
CA741_RS14455_WP_045868640.1	045868640_Contig_7407_Len198	198	36.8686868687
CA741_RS07130_WP_045870717.1	045870717_Contig_3186_Len924	924	45.9956709957
CA741_RS02870_WP_081584158.1	081584158_Contig_4944_Len570	570	47.0175438596
CA741_RS07940_WP_045870206.1	045870206_Contig_4223_Len705	705	44.1134751773
CA741_RS30515_WP_045869115.1	045869115_Contig_4885_Len585	585	43.7606837607
CA741_RS07480_WP_045870658.1	045870658_Contig_4597_Len636	636	47.0125786164
CA741_RS29470_WP_045869299.1	045869299_Contig_3839_Len786	786	37.1501272265
CA741_RS29920_WP_045869219.1	045869219_Contig_3586_Len834	834	45.4436450839
CA741_RS07185_WP_045870707.1	045870707_Contig_4772_Len603	603	40.7960199005
CA741_RS10550_WP_045874209.1	045874209_Contig_2873_Len1002	1002	41.6167664671
CA741_RS32745_WP_045874464.1	045874464_Contig_4167_Len717	717	40.5857740586
CA741_RS37495_WP_045871681.1	045871681_Contig_3931_Len768	768	44.4010416667
CA741_RS08160_WP_045870243.1	045870243_Contig_6467_Len324	324	41.975308642
CA741_RS39625_WP_052335476.1	052335476_Contig_7199_Len222	222	38.7387387387
CA741_RS28955_WP_081583953.1	081583953_Contig_6233_Len363	363	39.3939393939
CA741_RS40200_WP_052335488.1	052335488_Contig_1223_Len1584	1584	45.4545454545
CA741_RS24815_WP_045869973.1	045869973_Contig_28_Len5796	5796	39.1476880607
CA741_RS28840_WP_045869395.1	045869395_Contig_4685_Len621	621	47.1819645733
CA741_RS18530_WP_045868894.1	045868894_Contig_5544_Len462	462	45.4545454545
CA741_RS34460_WP_045872762.1	045872762_Contig_7430_Len198	198	36.8686868687
CA741_RS09655_WP_045874561.1	045874561_Contig_3187_Len924	924	32.4675324675
CA741_RS37855_WP_045874303.1	045874303_Contig_4289_Len696	696	29.8850574713
CA741_RS35230_WP_045871742.1	045871742_Contig_381_Len2727	2727	45.8745874587
CA741_RS40055_WP_045874858.1	045874858_Contig_7439_Len198	198	41.4141414141
CA741_RS29410_WP_045869308.1	045869308_Contig_4202_Len711	711	41.4908579466
CA741_RS26255_WP_045871954.1	045871954_Contig_3820_Len789	789	43.2192648923
CA741_RS31190_WP_045869616.1	045869616_Contig_4589_Len639	639	42.8794992175
CA741_RS00960_WP_071989409.1	071989409_Contig_7635_Len162	162	37.037037037
CA741_RS13620_WP_045871036.1	045871036_Contig_2732_Len1038	1038	44.9903660886
CA741_RS19055_WP_045868189.1	045868189_Contig_3477_Len855	855	44.3274853801
CA741_RS28870_WP_045869391.1	045869391_Contig_2714_Len1044	1044	44.061302682
CA741_RS40480_WP_096622463.1	096622463_Contig_1362_Len1500	1500	42.2666666667
CA741_RS00630_WP_045870574.1	045870574_Contig_5923_Len402	402	39.8009950249
CA741_RS35190_WP_017653080.1	017653080_Contig_7219_Len219	219	41.095890411
CA741_RS05610_WP_045867503.1	045867503_Contig_5749_Len429	429	44.7552447552
CA741_RS11310_WP_045870791.1	045870791_Contig_1627_Len1386	1386	40.404040404
CA741_RS03990_WP_045869844.1	045869844_Contig_705_Len2091	2091	45.0023912004
CA741_RS00810_WP_045870607.1	045870607_Contig_3516_Len846	846	45.1536643026
CA741_RS15620_WP_045872254.1	045872254_Contig_5411_Len486	486	31.8930041152
CA741_RS13330_WP_045871355.1	045871355_Contig_4210_Len708	708	38.8418079096
CA741_RS15170_WP_096622165.1	096622165_Contig_7627_Len171	171	60.2339181287
CA741_RS15825_WP_045872223.1	045872223_Contig_2653_Len1059	1059	39.3767705382
CA741_RS39425_WP_045873485.1	045873485_Contig_2272_Len1170	1170	45.1282051282
CA741_RS34890_WP_045871427.1	045871427_Contig_4382_Len678	678	45.8702064897
CA741_RS18470_WP_045868288.1	045868288_Contig_2711_Len1044	1044	43.2950191571
CA741_RS07655_WP_045870165.1	045870165_Contig_2516_Len1098	1098	46.2659380692
CA741_RS37175_WP_045871625.1	045871625_Contig_6651_Len297	297	40.404040404
CA741_RS17955_WP_045868376.1	045868376_Contig_5836_Len417	417	32.8537170264
CA741_RS27990_WP_045872570.1	045872570_Contig_4973_Len567	567	33.3333333333
CA741_RS25765_WP_045871869.1	045871869_Contig_7390_Len201	201	44.2786069652
CA741_RS32440_WP_045869888.1	045869888_Contig_6404_Len336	336	35.119047619
CA741_RS25190_WP_045870035.1	045870035_Contig_7337_Len207	207	41.5458937198
CA741_RS27725_WP_045872612.1	045872612_Contig_4586_Len639	639	40.6885758998
CA741_RS27195_WP_045873514.1	045873514_Contig_373_Len2733	2733	38.2363702891
CA741_RS04375_WP_045869781.1	045869781_Contig_7062_Len234	234	46.1538461538
CA741_RS21430_WP_081584114.1	081584114_Contig_4228_Len705	705	32.7659574468
CA741_RS33475_WP_045873028.1	045873028_Contig_2084_Len1227	1227	44.0097799511
CA741_RS30220_WP_045869165.1	045869165_Contig_4402_Len675	675	41.1851851852
CA741_RS15955_WP_045872203.1	045872203_Contig_3015_Len966	966	33.7474120083
CA741_RS10330_WP_045873072.1	045873072_Contig_5495_Len471	471	45.4352441614
CA741_RS36585_WP_045873558.1	045873558_Contig_6999_Len246	246	36.9918699187
CA741_RS30355_WP_045869141.1	045869141_Contig_3311_Len897	897	43.8127090301
CA741_RS29935_WP_045869216.1	045869216_Contig_6780_Len276	276	35.8695652174
CA741_RS17555_WP_045868443.1	045868443_Contig_7385_Len201	201	38.3084577114
CA741_RS33405_WP_045872950.1	045872950_Contig_3587_Len834	834	43.2853717026
CA741_RS04170_WP_045869812.1	045869812_Contig_6910_Len255	255	46.2745098039
CA741_RS01040_WP_045870645.1	045870645_Contig_683_Len2121	2121	43.3286185761
CA741_RS39190_WP_045874263.1	045874263_Contig_2555_Len1089	1089	44.536271809
CA741_RS30810_WP_045869067.1	045869067_Contig_2010_Len1254	1254	41.4673046252
CA741_RS16610_WP_045868582.1	045868582_Contig_1786_Len1326	1326	39.7435897436
CA741_RS06470_WP_096621670.1	096621670_Contig_336_Len2841	2841	38.4723688842
CA741_RS18135_WP_045868345.1	045868345_Contig_7310_Len210	210	34.2857142857
CA741_RS28750_WP_052335479.1	052335479_Contig_2723_Len1041	1041	40.153698367
CA741_RS30025_WP_045869199.1	045869199_Contig_6060_Len387	387	41.8604651163
CA741_RS02130_WP_081584016.1	081584016_Contig_2767_Len1026	1026	42.007797271
CA741_RS02050_WP_045870338.1	045870338_Contig_3209_Len918	918	44.6623093682
CA741_RS34600_WP_045868627.1	045868627_Contig_7157_Len225	225	47.5555555556
CA741_RS25105_WP_045870019.1	045870019_Contig_3949_Len762	762	38.4514435696
CA741_RS22200_WP_045867526.1	045867526_Contig_6961_Len249	249	50.2008032129
CA741_RS27490_WP_045872740.1	045872740_Contig_1111_Len1659	1659	41.5913200723
CA741_RS12070_WP_045873115.1	045873115_Contig_7040_Len237	237	47.2573839662
CA741_RS37125_WP_045874950.1	045874950_Contig_3902_Len774	774	41.9896640827
CA741_RS24795_WP_045869970.1	045869970_Contig_697_Len2106	2106	44.9667616334
CA741_RS31480_WP_045869569.1	045869569_Contig_1758_Len1335	1335	29.5880149813
CA741_RS19385_WP_045868132.1	045868132_Contig_3443_Len864	864	45.4861111111
CA741_RS13675_WP_045871046.1	045871046_Contig_5773_Len426	426	38.2629107981
CA741_RS40735_WP_045873533.1	045873533_Contig_4615_Len636	636	38.3647798742
CA741_RS05725_WP_045874636.1	045874636_Contig_3700_Len810	810	40.4938271605
CA741_RS28490_WP_045872487.1	045872487_Contig_6285_Len354	354	46.6101694915
CA741_RS03840_WP_045870911.1	045870911_Contig_6887_Len258	258	41.8604651163
CA741_RS12770_WP_045871238.1	045871238_Contig_3001_Len969	969	44.3756449948
CA741_RS01400_WP_015112744.1	015112744_Contig_6974_Len246	246	48.3739837398
CA741_RS26890_WP_071989444.1	071989444_Contig_7186_Len222	222	35.5855855856
CA741_RS38435_WP_045873614.1	045873614_Contig_4996_Len564	564	42.9078014184
CA741_RS19360_WP_045868136.1	045868136_Contig_3998_Len750	750	44.5333333333
CA741_RS38485_WP_081584134.1	081584134_Contig_1893_Len1293	1293	37.2003093581
CA741_RS12780_WP_045871236.1	045871236_Contig_6696_Len288	288	38.1944444444
CA741_RS19420_WP_045868126.1	045868126_Contig_6838_Len267	267	44.5692883895
CA741_RS38600_WP_045875045.1	045875045_Contig_7494_Len192	192	42.7083333333
CA741_RS12460_WP_045871288.1	045871288_Contig_5528_Len465	465	44.9462365591
CA741_RS32185_WP_045869457.1	045869457_Contig_2729_Len1041	1041	42.4591738713
CA741_RS22500_WP_045867575.1	045867575_Contig_6001_Len393	393	41.2213740458
CA741_RS09505_WP_045868690.1	045868690_Contig_1411_Len1473	1473	42.2267481331
CA741_RS40155_WP_045874898.1	045874898_Contig_6337_Len348	348	36.7816091954
CA741_RS13550_WP_045871022.1	045871022_Contig_246_Len3201	3201	31.3027179007
CA741_RS16735_WP_045868567.1	045868567_Contig_7236_Len216	216	38.4259259259
CA741_RS09095_WP_045871529.1	045871529_Contig_3859_Len780	780	41.7948717949
CA741_RS18445_WP_045868292.1	045868292_Contig_2896_Len996	996	34.5381526104
CA741_RS31980_WP_045869489.1	045869489_Contig_5699_Len438	438	42.0091324201
CA741_RS16415_WP_045868615.1	045868615_Contig_1768_Len1332	1332	37.6876876877
CA741_RS35430_WP_045873824.1	045873824_Contig_471_Len2505	2505	38.6826347305
CA741_RS24570_WP_096621971.1	096621971_Contig_1650_Len1374	1374	37.0451237263
CA741_RS00205_WP_045871581.1	045871581_Contig_2757_Len1029	1029	43.0515063168
CA741_RS31420_WP_045869575.1	045869575_Contig_2542_Len1092	1092	44.2307692308
CA741_RS05900_WP_045874608.1	045874608_Contig_353_Len2793	2793	46.723952739
CA741_RS10145_WP_045873200.1	045873200_Contig_4753_Len606	606	42.0792079208
CA741_RS14780_WP_045872391.1	045872391_Contig_2676_Len1053	1053	34.188034188
CA741_RS09480_WP_045871471.1	045871471_Contig_4485_Len657	657	41.2480974125
CA741_RS18040_WP_045868361.1	045868361_Contig_1756_Len1335	1335	44.1947565543
CA741_RS20080_WP_045868018.1	045868018_Contig_4279_Len696	696	36.2068965517
CA741_RS20965_WP_045867879.1	045867879_Contig_7047_Len237	237	45.9915611814
CA741_RS16395_WP_096621854.1	096621854_Contig_1_Len24384	24384	38.9517716535
CA741_RS37935_WP_052335437.1	052335437_Contig_1755_Len1338	1338	36.3976083707
CA741_RS30915_WP_045869049.1	045869049_Contig_1674_Len1368	1368	37.5730994152
CA741_RS16400_WP_045868618.1	045868618_Contig_7127_Len228	228	46.4912280702
CA741_RS28440_WP_045872494.1	045872494_Contig_3308_Len897	897	42.1404682274
CA741_RS25845_WP_045871883.1	045871883_Contig_1545_Len1416	1416	37.0056497175
CA741_RS34520_WP_045872750.1	045872750_Contig_4094_Len732	732	37.2950819672
CA741_RS38620_WP_045875047.1	045875047_Contig_5882_Len411	411	42.0924574209
CA741_RS40765_WP_045873527.1	045873527_Contig_4042_Len741	741	41.9703103914
CA741_RS14415_WP_045868648.1	045868648_Contig_1512_Len1428	1428	34.8039215686
CA741_RS00970_WP_045870632.1	045870632_Contig_7257_Len213	213	43.1924882629
CA741_RS32820_WP_045874478.1	045874478_Contig_7464_Len195	195	31.7948717949
CA741_RS11585_WP_045873062.1	045873062_Contig_2180_Len1191	1191	40.3022670025
CA741_RS38325_WP_045873600.1	045873600_Contig_3696_Len813	813	40.467404674
CA741_RS15390_WP_045872293.1	045872293_Contig_2575_Len1083	1083	40.9048938135
CA741_RS09840_WP_045874532.1	045874532_Contig_29_Len5751	5751	41.8709789602
CA741_RS33275_WP_045872971.1	045872971_Contig_6740_Len282	282	46.0992907801
CA741_RS22375_WP_081583866.1	081583866_Contig_7655_Len147	147	42.1768707483
CA741_RS28765_WP_096622221.1	096622221_Contig_153_Len3639	3639	38.7194284144
CA741_RS13460_WP_045871006.1	045871006_Contig_116_Len4032	4032	41.7658730159
CA741_RS29785_WP_045869245.1	045869245_Contig_6990_Len246	246	43.4959349593
CA741_RS27730_WP_045872611.1	045872611_Contig_1225_Len1581	1581	44.5920303605
CA741_RS30785_WP_045869071.1	045869071_Contig_4431_Len669	669	44.5440956652
CA741_RS19665_WP_045868082.1	045868082_Contig_5276_Len510	510	38.6274509804
CA741_RS14535_WP_045874833.1	045874833_Contig_3976_Len756	756	43.253968254
CA741_RS00530_WP_071989397.1	071989397_Contig_7602_Len180	180	32.7777777778
CA741_RS19150_WP_045868173.1	045868173_Contig_6325_Len348	348	38.7931034483
CA741_RS19830_WP_063749808.1	063749808_Contig_906_Len1824	1824	40.4057017544
CA741_RS28865_WP_081583954.1	081583954_Contig_2017_Len1251	1251	38.1294964029
CA741_RS33940_WP_045872856.1	045872856_Contig_3465_Len858	858	36.013986014
CA741_RS01410_WP_045870443.1	045870443_Contig_5007_Len558	558	48.3870967742
CA741_RS34650_WP_045871386.1	045871386_Contig_3301_Len900	900	39.3333333333
CA741_RS16315_WP_045874919.1	045874919_Contig_562_Len2277	2277	46.4207290294
CA741_RS14775_WP_045872392.1	045872392_Contig_2227_Len1179	1179	34.8600508906
CA741_RS32110_WP_045869470.1	045869470_Contig_1205_Len1593	1593	36.0954174513
CA741_RS04055_WP_045869834.1	045869834_Contig_6833_Len267	267	28.4644194757
CA741_RS07725_WP_045870177.1	045870177_Contig_4948_Len570	570	43.6842105263
CA741_RS16045_WP_045872188.1	045872188_Contig_2196_Len1188	1188	42.6767676768
CA741_RS21420_WP_045873319.1	045873319_Contig_4619_Len633	633	41.0742496051
CA741_RS22800_WP_045867627.1	045867627_Contig_3454_Len861	861	36.7015098722
CA741_RS00095_WP_045871599.1	045871599_Contig_1647_Len1374	1374	43.595342067
CA741_RS18925_WP_045868211.1	045868211_Contig_5063_Len552	552	44.5652173913
CA741_RS34075_WP_045872831.1	045872831_Contig_2309_Len1161	1161	41.5159345392
CA741_RS12290_WP_045871318.1	045871318_Contig_5604_Len450	450	32.4444444444
CA741_RS29030_WP_045869365.1	045869365_Contig_5596_Len453	453	46.1368653422
CA741_RS07590_WP_045870153.1	045870153_Contig_1749_Len1338	1338	40.2092675635
CA741_RS37305_WP_045871647.1	045871647_Contig_6927_Len255	255	40.0
CA741_RS33900_WP_045872862.1	045872862_Contig_5743_Len432	432	32.6388888889
CA741_RS22285_WP_045867540.1	045867540_Contig_3600_Len831	831	40.4332129964
CA741_RS33240_WP_045872978.1	045872978_Contig_5988_Len396	396	43.9393939394
CA741_RS04335_WP_045869787.1	045869787_Contig_1897_Len1290	1290	41.3953488372
CA741_RS27770_WP_045872605.1	045872605_Contig_2942_Len984	984	40.1422764228
CA741_RS14145_WP_045868693.1	045868693_Contig_4164_Len717	717	42.5383542538
CA741_RS20165_WP_045868857.1	045868857_Contig_7092_Len231	231	39.3939393939
CA741_RS16685_WP_045868572.1	045868572_Contig_2425_Len1122	1122	39.1265597148
CA741_RS18200_WP_071989360.1	071989360_Contig_7311_Len210	210	60.9523809524
CA741_RS17105_WP_045868511.1	045868511_Contig_1230_Len1578	1578	37.8326996198
CA741_RS24905_WP_045870130.1	045870130_Contig_1952_Len1275	1275	45.8823529412
CA741_RS09715_WP_045874553.1	045874553_Contig_4439_Len666	666	45.045045045
CA741_RS10390_WP_045873082.1	045873082_Contig_2963_Len978	978	46.1145194274
CA741_RS29755_WP_045869251.1	045869251_Contig_6443_Len330	330	42.7272727273
CA741_RS21200_WP_045873440.1	045873440_Contig_3075_Len954	954	42.8721174004
CA741_RS29790_WP_045869244.1	045869244_Contig_7427_Len198	198	43.9393939394
CA741_RS18085_WP_045868353.1	045868353_Contig_1925_Len1284	1284	45.4049844237
CA741_RS01445_WP_045870436.1	045870436_Contig_4822_Len594	594	45.2861952862
CA741_RS38610_WP_045875046.1	045875046_Contig_7435_Len198	198	45.9595959596
CA741_RS35610_WP_045873801.1	045873801_Contig_61_Len5130	5130	39.6881091618
CA741_RS11625_WP_045873069.1	045873069_Contig_7023_Len240	240	41.6666666667
CA741_RS13410_WP_045870996.1	045870996_Contig_2172_Len1194	1194	43.7185929648
CA741_RS36235_WP_045873704.1	045873704_Contig_2247_Len1176	1176	37.7551020408
CA741_RS07320_WP_045870683.1	045870683_Contig_6090_Len381	381	28.6089238845
CA741_RS04285_WP_045869794.1	045869794_Contig_3873_Len777	777	44.4015444015
CA741_RS34715_WP_045871398.1	045871398_Contig_7432_Len198	198	49.4949494949
CA741_RS39365_WP_045873649.1	045873649_Contig_5941_Len402	402	42.2885572139
CA741_RS37200_WP_045871628.1	045871628_Contig_4218_Len708	708	41.6666666667
CA741_RS34740_WP_045871403.1	045871403_Contig_6213_Len366	366	44.262295082
CA741_RS05245_WP_045867440.1	045867440_Contig_6168_Len369	369	41.7344173442
CA741_RS17330_WP_081583904.1	081583904_Contig_1886_Len1293	1293	37.1229698376
CA741_RS18610_WP_045868265.1	045868265_Contig_5733_Len432	432	44.4444444444
CA741_RS32880_WP_045874489.1	045874489_Contig_6386_Len339	339	43.3628318584
CA741_RS35160_WP_045874434.1	045874434_Contig_5897_Len408	408	34.8039215686
CA741_RS07220_WP_045870701.1	045870701_Contig_4643_Len627	627	41.4673046252
CA741_RS16485_WP_045868602.1	045868602_Contig_2145_Len1203	1203	43.9733998337
CA741_RS21615_WP_045873347.1	045873347_Contig_4200_Len711	711	41.0689170183
CA741_RS30525_WP_045869114.1	045869114_Contig_4673_Len624	624	44.0705128205
CA741_RS28830_WP_045869397.1	045869397_Contig_3076_Len954	954	48.1132075472
CA741_RS02835_WP_045874369.1	045874369_Contig_4510_Len651	651	42.7035330261
CA741_RS15655_WP_045872249.1	045872249_Contig_3818_Len789	789	41.825095057
CA741_RS19505_WP_045868111.1	045868111_Contig_1554_Len1413	1413	43.3828733192
CA741_RS12105_WP_045873108.1	045873108_Contig_6792_Len273	273	36.2637362637
CA741_RS32950_WP_045874502.1	045874502_Contig_6995_Len246	246	39.837398374
CA741_RS03945_WP_045870933.1	045870933_Contig_1559_Len1410	1410	44.1843971631
CA741_RS21520_WP_045873452.1	045873452_Contig_4395_Len675	675	40.5925925926
CA741_RS23455_WP_045867735.1	045867735_Contig_4955_Len570	570	43.3333333333
CA741_RS12820_WP_045871228.1	045871228_Contig_3923_Len768	768	45.8333333333
CA741_RS31305_WP_096622059.1	096622059_Contig_1934_Len1284	1284	46.5732087227
CA741_RS40160_WP_045874899.1	045874899_Contig_1676_Len1368	1368	21.8567251462
CA741_RS05180_WP_081583863.1	081583863_Contig_2100_Len1218	1218	42.6929392447
CA741_RS10380_WP_045873080.1	045873080_Contig_4856_Len588	588	42.8571428571
CA741_RS38675_WP_045875055.1	045875055_Contig_213_Len3339	3339	47.619047619
CA741_RS38025_WP_045874929.1	045874929_Contig_465_Len2523	2523	33.3729686881
CA741_RS05770_WP_045874627.1	045874627_Contig_4454_Len663	663	43.5897435897
CA741_RS18770_WP_071989343.1	071989343_Contig_396_Len2703	2703	47.3917869034
CA741_RS19040_WP_045868191.1	045868191_Contig_4891_Len582	582	39.8625429553
CA741_RS20485_WP_045867958.1	045867958_Contig_2094_Len1221	1221	34.8075348075
CA741_RS12590_WP_045871265.1	045871265_Contig_1189_Len1605	1605	45.2959501558
CA741_RS19945_WP_045868037.1	045868037_Contig_3016_Len966	966	33.6438923395
CA741_RS01620_WP_045870405.1	045870405_Contig_2169_Len1194	1194	36.5159128978
CA741_RS36850_WP_045873621.1	045873621_Contig_631_Len2187	2187	44.4444444444
CA741_RS06180_WP_045873866.1	045873866_Contig_3748_Len801	801	33.9575530587
CA741_RS26870_WP_045872053.1	045872053_Contig_2154_Len1200	1200	35.5
CA741_RS23905_WP_045867810.1	045867810_Contig_75_Len4752	4752	42.1927609428
CA741_RS14450_WP_045868641.1	045868641_Contig_4344_Len681	681	38.3259911894
CA741_RS04155_WP_045869815.1	045869815_Contig_2060_Len1233	1233	36.2530413625
CA741_RS18075_WP_045868354.1	045868354_Contig_346_Len2820	2820	36.6666666667
CA741_RS37560_WP_045871694.1	045871694_Contig_5765_Len429	429	43.5897435897
CA741_RS35740_WP_045873782.1	045873782_Contig_3622_Len828	828	35.8695652174
CA741_RS30015_WP_045869201.1	045869201_Contig_5417_Len486	486	40.329218107
CA741_RS22560_WP_045867585.1	045867585_Contig_1926_Len1284	1284	36.4485981308
CA741_RS08260_WP_045874136.1	045874136_Contig_7204_Len219	219	27.8538812785
CA741_RS09155_WP_045871521.1	045871521_Contig_87_Len4545	4545	46.5346534653
CA741_RS19585_WP_045868096.1	045868096_Contig_653_Len2163	2163	45.7235321313
CA741_RS39200_WP_045874261.1	045874261_Contig_6085_Len384	384	41.6666666667
CA741_RS23600_WP_045867759.1	045867759_Contig_6921_Len255	255	30.1960784314
CA741_RS12810_WP_045871230.1	045871230_Contig_5572_Len456	456	40.7894736842
CA741_RS11695_WP_045873131.1	045873131_Contig_2311_Len1158	1158	44.3868739206
CA741_RS09750_WP_071989493.1	071989493_Contig_7121_Len228	228	37.7192982456
CA741_RS27330_WP_045872742.1	045872742_Contig_1735_Len1344	1344	41.5178571429
CA741_RS13035_WP_081584045.1	081584045_Contig_6267_Len357	357	44.2577030812
CA741_RS39965_WP_096622430.1	096622430_Contig_7074_Len234	234	46.5811965812
CA741_RS39660_WP_045874768.1	045874768_Contig_5804_Len423	423	37.3522458629
CA741_RS16510_WP_045868597.1	045868597_Contig_2353_Len1146	1146	42.1465968586
CA741_RS11930_WP_045873170.1	045873170_Contig_816_Len1929	1929	39.8652151374
CA741_RS21150_WP_045873283.1	045873283_Contig_3084_Len951	951	41.8506834911
CA741_RS34420_WP_045873017.1	045873017_Contig_3901_Len774	774	37.8552971576
CA741_RS38280_WP_045873593.1	045873593_Contig_4559_Len645	645	45.1162790698
CA741_RS08445_WP_045874102.1	045874102_Contig_3472_Len855	855	41.1695906433
CA741_RS25410_WP_052335166.1	052335166_Contig_7184_Len222	222	37.3873873874
CA741_RS34545_WP_081583913.1	081583913_Contig_198_Len3429	3429	42.4030329542
CA741_RS20400_WP_052335050.1	052335050_Contig_2609_Len1074	1074	30.6331471136
CA741_RS18965_WP_045868203.1	045868203_Contig_2496_Len1104	1104	34.8731884058
CA741_RS28120_WP_045872547.1	045872547_Contig_6099_Len381	381	44.6194225722
CA741_RS36550_WP_045873563.1	045873563_Contig_1447_Len1458	1458	43.9643347051
CA741_RS36015_WP_081584140.1	081584140_Contig_427_Len2622	2622	43.7070938215
CA741_RS08590_WP_045874079.1	045874079_Contig_5770_Len426	426	32.3943661972
CA741_RS27700_WP_045872617.1	045872617_Contig_6399_Len336	336	38.0952380952
CA741_RS09020_WP_052335257.1	052335257_Contig_1040_Len1716	1716	37.0629370629
CA741_RS25990_WP_045871910.1	045871910_Contig_959_Len1779	1779	42.0460933108
CA741_RS21795_WP_045873382.1	045873382_Contig_2735_Len1038	1038	45.472061657
CA741_RS14140_WP_045868976.1	045868976_Contig_4875_Len585	585	38.6324786325
CA741_RS40455_WP_045874680.1	045874680_Contig_3872_Len780	780	48.3333333333
CA741_RS02315_WP_045870292.1	045870292_Contig_1980_Len1263	1263	43.3095803642
CA741_RS06010_WP_045871107.1	045871107_Contig_5901_Len405	405	40.4938271605
CA741_RS35575_WP_045873806.1	045873806_Contig_2581_Len1083	1083	47.460757156
CA741_RS24415_WP_045869430.1	045869430_Contig_6962_Len249	249	43.3734939759
CA741_RS00745_WP_045870595.1	045870595_Contig_5313_Len501	501	47.1057884232
CA741_RS14390_WP_045868653.1	045868653_Contig_5477_Len474	474	36.0759493671
CA741_RS08960_WP_045871547.1	045871547_Contig_7141_Len225	225	43.1111111111
CA741_RS03035_WP_045874337.1	045874337_Contig_6692_Len288	288	37.1527777778
CA741_RS28160_WP_045872541.1	045872541_Contig_2242_Len1176	1176	38.0952380952
CA741_RS29700_WP_045869644.1	045869644_Contig_6121_Len378	378	29.6296296296
CA741_RS08670_WP_045874065.1	045874065_Contig_799_Len1959	1959	43.6957631445
CA741_RS00080_WP_052335263.1	052335263_Contig_829_Len1911	1911	38.6708529566
CA741_RS32835_WP_045874513.1	045874513_Contig_5614_Len450	450	40.8888888889
CA741_RS22835_WP_045867634.1	045867634_Contig_6395_Len336	336	38.0952380952
CA741_RS09010_WP_045871540.1	045871540_Contig_2769_Len1026	1026	42.3976608187
CA741_RS30880_WP_045869055.1	045869055_Contig_4353_Len681	681	41.1160058737
CA741_RS20680_WP_071989337.1	071989337_Contig_6959_Len249	249	56.6265060241
CA741_RS08050_WP_045870512.1	045870512_Contig_3944_Len762	762	41.2073490814
CA741_RS00750_WP_045870597.1	045870597_Contig_5294_Len504	504	40.6746031746
CA741_RS23225_WP_045867699.1	045867699_Contig_1800_Len1320	1320	44.5454545455
CA741_RS04920_WP_045867388.1	045867388_Contig_3244_Len909	909	40.3740374037
CA741_RS40470_WP_045874682.1	045874682_Contig_858_Len1881	1881	47.9532163743
CA741_RS28350_WP_045872509.1	045872509_Contig_2553_Len1089	1089	40.2203856749
CA741_RS31395_WP_045869578.1	045869578_Contig_4432_Len669	669	45.1420029895
CA741_RS37940_WP_045874312.1	045874312_Contig_1090_Len1677	1677	39.0578413834
CA741_RS17735_WP_096621882.1	096621882_Contig_407_Len2676	2676	38.0044843049
CA741_RS26645_WP_045872018.1	045872018_Contig_6025_Len390	390	45.1282051282
CA741_RS20435_WP_052335049.1	052335049_Contig_2838_Len1011	1011	32.0474777448
CA741_RS07925_WP_045870204.1	045870204_Contig_1562_Len1407	1407	38.3795309168
CA741_RS00795_WP_045870604.1	045870604_Contig_5965_Len396	396	40.6565656566
CA741_RS10415_WP_096621755.1	096621755_Contig_1260_Len1557	1557	38.2145150931
CA741_RS05955_WP_045871116.1	045871116_Contig_2398_Len1128	1128	37.5886524823
CA741_RS21415_WP_052335357.1	052335357_Contig_613_Len2211	2211	41.2030755314
CA741_RS08850_WP_045871568.1	045871568_Contig_686_Len2118	2118	43.8149197356
CA741_RS20370_WP_045868844.1	045868844_Contig_1864_Len1302	1302	34.6390168971
CA741_RS08780_WP_045874044.1	045874044_Contig_7018_Len240	240	40.0
CA741_RS23675_WP_045867772.1	045867772_Contig_607_Len2214	2214	41.2375790425
CA741_RS10875_WP_045871349.1	045871349_Contig_3595_Len831	831	41.0348977136
CA741_RS11755_WP_052335345.1	052335345_Contig_207_Len3375	3375	43.8222222222
CA741_RS00350_WP_045874025.1	045874025_Contig_4061_Len735	735	39.4557823129
CA741_RS25340_WP_045870062.1	045870062_Contig_698_Len2106	2106	45.0142450142
CA741_RS31820_WP_052335135.1	052335135_Contig_2631_Len1068	1068	37.5468164794
CA741_RS13745_WP_045871332.1	045871332_Contig_6916_Len255	255	36.862745098
CA741_RS04915_WP_045867387.1	045867387_Contig_2845_Len1008	1008	37.996031746
CA741_RS00680_WP_045870583.1	045870583_Contig_2177_Len1191	1191	39.2947103275
CA741_RS36495_WP_045873660.1	045873660_Contig_7533_Len189	189	37.5661375661
CA741_RS33540_WP_045872927.1	045872927_Contig_7371_Len204	204	39.2156862745
CA741_RS16290_WP_045874914.1	045874914_Contig_7126_Len228	228	50.0
CA741_RS23065_WP_045867675.1	045867675_Contig_4744_Len609	609	34.9753694581
CA741_RS15125_WP_045872336.1	045872336_Contig_4441_Len666	666	43.2432432432
CA741_RS29010_WP_045869369.1	045869369_Contig_6706_Len288	288	44.0972222222
CA741_RS21770_WP_045873377.1	045873377_Contig_4861_Len588	588	43.3673469388
CA741_RS14090_WP_045868700.1	045868700_Contig_6663_Len294	294	52.0408163265
CA741_RS22870_WP_045867639.1	045867639_Contig_2082_Len1227	1227	40.6682966585
CA741_RS23050_WP_045867672.1	045867672_Contig_7557_Len186	186	48.9247311828
