Original Name	New Name	Seq Length	 Seq GC
C7B77_RS02305_WP_106299923.1	106299923_Contig_3111_Len591	591	43.3164128596
C7B77_RS24365_WP_106311019.1	106311019_Contig_1394_Len1095	1095	38.7214611872
C7B77_RS12240_WP_106304776.1	106304776_Contig_2334_Len774	774	41.6020671835
C7B77_RS04100_WP_106300591.1	106300591_Contig_3130_Len588	588	50.5102040816
C7B77_RS18035_WP_106307852.1	106307852_Contig_2831_Len651	651	49.1551459293
C7B77_RS02705_WP_106300071.1	106300071_Contig_3658_Len468	468	44.0170940171
C7B77_RS26305_WP_106311957.1	106311957_Contig_4330_Len342	342	45.9064327485
C7B77_RS00815_WP_106299427.1	106299427_Contig_311_Len2007	2007	46.3876432486
C7B77_RS05665_WP_106301266.1	106301266_Contig_3714_Len456	456	40.350877193
C7B77_RS25665_WP_106311654.1	106311654_Contig_4384_Len333	333	42.042042042
C7B77_RS06880_WP_106301944.1	106301944_Contig_5190_Len129	129	48.8372093023
C7B77_RS18305_WP_106308000.1	106308000_Contig_284_Len2085	2085	50.6474820144
C7B77_RS16715_WP_106307157.1	106307157_Contig_407_Len1809	1809	40.0221116639
C7B77_RS17380_WP_106307509.1	106307509_Contig_3756_Len450	450	43.7777777778
C7B77_RS00005_WP_106299270.1	106299270_Contig_3733_Len453	453	48.7858719647
C7B77_RS26590_WP_106312097.1	106312097_Contig_2355_Len768	768	44.2708333333
C7B77_RS07415_WP_106302228.1	106302228_Contig_2089_Len849	849	49.1166077739
C7B77_RS00255_WP_106299315.1	106299315_Contig_1592_Len1017	1017	45.7227138643
C7B77_RS06620_WP_106301830.1	106301830_Contig_5140_Len180	180	40.0
C7B77_RS26995_WP_106312298.1	106312298_Contig_96_Len3142	3142	46.9764481222
C7B77_RS09370_WP_106303305.1	106303305_Contig_1570_Len1026	1026	49.1228070175
C7B77_RS22000_WP_106309898.1	106309898_Contig_4501_Len309	309	42.3948220065
C7B77_RS06210_WP_015160556.1	015160556_Contig_4786_Len246	246	47.5609756098
C7B77_RS05785_WP_106301344.1	106301344_Contig_117_Len2925	2925	51.1111111111
C7B77_RS25875_WP_106311763.1	106311763_Contig_4697_Len267	267	49.8127340824
C7B77_RS24860_WP_106311248.1	106311248_Contig_418_Len1794	1794	46.7112597547
C7B77_RS04110_WP_106300595.1	106300595_Contig_4228_Len363	363	38.0165289256
C7B77_RS21310_WP_106309560.1	106309560_Contig_3202_Len571	571	52.0140105079
C7B77_RS10570_WP_106303878.1	106303878_Contig_1431_Len1080	1080	51.4814814815
C7B77_RS08600_WP_106302863.1	106302863_Contig_832_Len1371	1371	38.5120350109
C7B77_RS15395_WP_106306480.1	106306480_Contig_1813_Len933	933	38.9067524116
C7B77_RS22025_WP_106309912.1	106309912_Contig_3555_Len492	492	46.7479674797
C7B77_RS24395_WP_106311038.1	106311038_Contig_2042_Len861	861	45.2961672474
C7B77_RS13980_WP_106305715.1	106305715_Contig_2155_Len828	828	49.0338164251
C7B77_RS17780_WP_106307714.1	106307714_Contig_1472_Len1065	1065	50.7981220657
C7B77_RS21070_WP_106309451.1	106309451_Contig_3711_Len459	459	47.7124183007
C7B77_RS28835_WP_106313163.1	106313163_Contig_5131_Len183	183	39.8907103825
C7B77_RS17165_WP_106307398.1	106307398_Contig_2291_Len786	786	47.4554707379
C7B77_RS05605_WP_106301233.1	106301233_Contig_4155_Len372	372	39.7849462366
C7B77_RS06170_WP_106301583.1	106301583_Contig_4888_Len225	225	46.6666666667
C7B77_RS09840_WP_106303510.1	106303510_Contig_2712_Len681	681	50.8076358297
C7B77_RS06810_WP_106301911.1	106301911_Contig_151_Len2661	2661	49.6429913566
C7B77_RS12950_WP_106305176.1	106305176_Contig_4138_Len378	378	49.7354497354
C7B77_RS07465_WP_106302256.1	106302256_Contig_2250_Len795	795	49.5597484277
C7B77_RS16495_WP_106307033.1	106307033_Contig_4044_Len396	396	43.6868686869
C7B77_RS11115_WP_106304183.1	106304183_Contig_1640_Len996	996	46.8875502008
C7B77_RS20390_WP_106309082.1	106309082_Contig_3837_Len435	435	51.9540229885
C7B77_RS13625_WP_106305539.1	106305539_Contig_3564_Len489	489	46.0122699387
C7B77_RS13365_WP_106305397.1	106305397_Contig_2715_Len681	681	42.4375917768
C7B77_RS05700_WP_106301293.1	106301293_Contig_395_Len1818	1818	39.6589658966
C7B77_RS22590_WP_106310201.1	106310201_Contig_965_Len1284	1284	50.5451713396
C7B77_RS23215_WP_106310513.1	106310513_Contig_2503_Len731	731	44.5964432285
C7B77_RS04355_WP_106300687.1	106300687_Contig_4949_Len216	216	37.5
C7B77_RS06615_WP_106301806.1	106301806_Contig_4038_Len396	396	43.6868686869
C7B77_RS18555_WP_106308118.1	106308118_Contig_517_Len1644	1644	46.4111922141
C7B77_RS12010_WP_106304643.1	106304643_Contig_2909_Len636	636	48.8993710692
C7B77_RS09900_WP_106303542.1	106303542_Contig_2354_Len768	768	46.6145833333
C7B77_RS28215_WP_106312885.1	106312885_Contig_3942_Len414	414	44.9275362319
C7B77_RS18835_WP_106308254.1	106308254_Contig_1491_Len1056	1056	37.6893939394
C7B77_RS05115_WP_106300952.1	106300952_Contig_970_Len1284	1284	49.5327102804
C7B77_RS15440_WP_106306474.1	106306474_Contig_4371_Len336	336	46.7261904762
C7B77_RS20335_WP_106309046.1	106309046_Contig_2059_Len858	858	41.8414918415
C7B77_RS17210_WP_106307420.1	106307420_Contig_3110_Len591	591	46.192893401
C7B77_RS14715_WP_015158042.1	015158042_Contig_5183_Len141	141	44.6808510638
C7B77_RS02180_WP_106299877.1	106299877_Contig_1046_Len1248	1248	41.4262820513
C7B77_RS08985_WP_106303072.1	106303072_Contig_1489_Len1056	1056	44.2234848485
C7B77_RS07710_WP_106302385.1	106302385_Contig_3615_Len477	477	44.0251572327
C7B77_RS07685_WP_106302370.1	106302370_Contig_1128_Len1209	1209	41.2737799835
C7B77_RS28930_WP_106313213.1	106313213_Contig_2203_Len813	813	46.2484624846
C7B77_RS24320_WP_106310991.1	106310991_Contig_4087_Len387	387	52.9715762274
C7B77_RS08660_WP_106302893.1	106302893_Contig_3381_Len528	528	48.2954545455
C7B77_RS21220_WP_106309512.1	106309512_Contig_5162_Len180	180	46.1111111111
C7B77_RS20635_WP_106309213.1	106309213_Contig_305_Len2025	2025	51.7037037037
C7B77_RS26410_WP_106312006.1	106312006_Contig_2016_Len867	867	51.4417531719
C7B77_RS19755_WP_106308751.1	106308751_Contig_595_Len1554	1554	49.0347490347
C7B77_RS03275_WP_106300284.1	106300284_Contig_2327_Len777	777	43.6293436293
C7B77_RS08615_WP_106302872.1	106302872_Contig_2905_Len636	636	42.2955974843
C7B77_RS00415_WP_106299347.1	106299347_Contig_3778_Len444	444	46.6216216216
C7B77_RS14485_WP_106305980.1	106305980_Contig_1725_Len963	963	47.3520249221
C7B77_RS20870_WP_106309334.1	106309334_Contig_788_Len1401	1401	51.3204853676
C7B77_RS24290_WP_106310982.1	106310982_Contig_4706_Len264	264	33.7121212121
C7B77_RS28520_WP_106313017.1	106313017_Contig_1520_Len1046	1046	47.6099426386
C7B77_RS27000_WP_106312301.1	106312301_Contig_945_Len1302	1302	45.1612903226
C7B77_RS00760_WP_106299410.1	106299410_Contig_3041_Len606	606	50.6600660066
C7B77_RS18450_WP_106308066.1	106308066_Contig_167_Len2589	2589	46.6589416763
C7B77_RS02240_WP_015162712.1	015162712_Contig_4290_Len351	351	46.1538461538
C7B77_RS00640_WP_106299388.1	106299388_Contig_1760_Len951	951	49.1062039958
C7B77_RS00635_WP_106299387.1	106299387_Contig_4462_Len315	315	48.8888888889
C7B77_RS13440_WP_106305432.1	106305432_Contig_443_Len1746	1746	49.6563573883
C7B77_RS28880_WP_106313189.1	106313189_Contig_2191_Len816	816	45.2205882353
C7B77_RS17690_WP_106307672.1	106307672_Contig_684_Len1473	1473	35.5057705363
C7B77_RS27095_WP_106312354.1	106312354_Contig_5010_Len206	206	45.6310679612
C7B77_RS15875_WP_106306726.1	106306726_Contig_1439_Len1077	1077	35.1903435469
C7B77_RS20365_WP_106309063.1	106309063_Contig_3236_Len564	564	48.9361702128
C7B77_RS05985_WP_106301469.1	106301469_Contig_2974_Len618	618	47.2491909385
C7B77_RS08460_WP_106302783.1	106302783_Contig_2177_Len819	819	50.5494505495
C7B77_RS27775_WP_106312686.1	106312686_Contig_3630_Len474	474	41.9831223629
C7B77_RS23625_WP_106310698.1	106310698_Contig_1488_Len1056	1056	54.5454545455
C7B77_RS27610_WP_106312613.1	106312613_Contig_2320_Len777	777	47.7477477477
C7B77_RS19340_WP_106308520.1	106308520_Contig_907_Len1323	1323	50.7936507937
C7B77_RS07915_WP_106302489.1	106302489_Contig_298_Len2040	2040	52.3529411765
C7B77_RS06755_WP_015162297.1	015162297_Contig_5185_Len138	138	51.4492753623
C7B77_RS14105_WP_106305776.1	106305776_Contig_199_Len2412	2412	54.2288557214
C7B77_RS15975_WP_106306774.1	106306774_Contig_1944_Len888	888	38.5135135135
C7B77_RS20465_WP_106309120.1	106309120_Contig_1890_Len906	906	46.0264900662
C7B77_RS01660_WP_106299682.1	106299682_Contig_888_Len1332	1332	45.3453453453
C7B77_RS17540_WP_015161879.1	015161879_Contig_5197_Len114	114	47.3684210526
C7B77_RS11990_WP_106304635.1	106304635_Contig_647_Len1506	1506	44.422310757
C7B77_RS19365_WP_106308535.1	106308535_Contig_1840_Len921	921	41.1509229099
C7B77_RS13930_WP_106305684.1	106305684_Contig_4721_Len261	261	43.6781609195
C7B77_RS28145_WP_106312859.1	106312859_Contig_3272_Len555	555	47.2072072072
C7B77_RS02140_WP_106299865.1	106299865_Contig_357_Len1899	1899	42.9699842022
C7B77_RS19030_WP_106308355.1	106308355_Contig_1413_Len1089	1089	49.8622589532
C7B77_RS18805_WP_106308236.1	106308236_Contig_3801_Len441	441	43.7641723356
C7B77_RS14520_WP_106305994.1	106305994_Contig_2456_Len741	741	40.0809716599
C7B77_RS02735_WP_106300081.1	106300081_Contig_2607_Len705	705	47.2340425532
C7B77_RS18545_WP_106308112.1	106308112_Contig_4110_Len384	384	42.1875
C7B77_RS07350_WP_106302220.1	106302220_Contig_4132_Len378	378	41.5343915344
C7B77_RS23640_WP_106310710.1	106310710_Contig_3745_Len450	450	43.7777777778
C7B77_RS02650_WP_106300049.1	106300049_Contig_4399_Len330	330	53.9393939394
C7B77_RS19675_WP_106308709.1	106308709_Contig_4691_Len270	270	47.4074074074
C7B77_RS12410_WP_106304881.1	106304881_Contig_748_Len1425	1425	41.4035087719
C7B77_RS10290_WP_106303751.1	106303751_Contig_2384_Len759	759	47.0355731225
C7B77_RS04530_WP_106300745.1	106300745_Contig_4452_Len318	318	43.7106918239
C7B77_RS16740_WP_106307169.1	106307169_Contig_2369_Len765	765	43.9215686275
C7B77_RS01920_WP_106299782.1	106299782_Contig_4609_Len288	288	40.2777777778
C7B77_RS23000_WP_106310407.1	106310407_Contig_2804_Len657	657	46.1187214612
C7B77_RS08860_WP_106303007.1	106303007_Contig_1005_Len1266	1266	50.7898894155
C7B77_RS08050_WP_106302569.1	106302569_Contig_3421_Len519	519	47.591522158
C7B77_RS21740_WP_106309789.1	106309789_Contig_1010_Len1266	1266	48.2622432859
C7B77_RS21415_WP_015158016.1	015158016_Contig_5054_Len198	198	51.5151515152
C7B77_RS13100_WP_106305252.1	106305252_Contig_170_Len2574	2574	48.4071484071
C7B77_RS11080_WP_106304170.1	106304170_Contig_3793_Len441	441	43.537414966
C7B77_RS26090_WP_106311868.1	106311868_Contig_711_Len1451	1451	49.2074431427
C7B77_RS16670_WP_106307132.1	106307132_Contig_3428_Len519	519	44.3159922929
C7B77_RS24695_WP_106311178.1	106311178_Contig_2588_Len711	711	46.2728551336
C7B77_RS00805_WP_106299418.1	106299418_Contig_1953_Len885	885	50.7344632768
C7B77_RS09475_WP_106303322.1	106303322_Contig_612_Len1536	1536	48.6979166667
C7B77_RS01620_WP_106299666.1	106299666_Contig_1500_Len1053	1053	50.8072174739
C7B77_RS15070_WP_106306277.1	106306277_Contig_4441_Len321	321	44.5482866044
C7B77_RS21375_WP_106309613.1	106309613_Contig_2129_Len837	837	41.935483871
C7B77_RS17845_WP_106307746.1	106307746_Contig_2180_Len819	819	52.9914529915
C7B77_RS16150_WP_106306863.1	106306863_Contig_4745_Len255	255	40.0
C7B77_RS08850_WP_106303001.1	106303001_Contig_1587_Len1017	1017	44.936086529
C7B77_RS16315_WP_106306947.1	106306947_Contig_3296_Len549	549	42.2586520947
C7B77_RS20430_WP_106309117.1	106309117_Contig_2759_Len672	672	52.9761904762
C7B77_RS13885_WP_106305665.1	106305665_Contig_2433_Len747	747	52.4765729585
C7B77_RS16680_WP_106307138.1	106307138_Contig_3362_Len534	534	46.4419475655
C7B77_RS27550_WP_106312580.1	106312580_Contig_2468_Len738	738	45.5284552846
C7B77_RS15355_WP_106306432.1	106306432_Contig_130_Len2796	2796	50.643776824
C7B77_RS22425_WP_106310110.1	106310110_Contig_3580_Len483	483	39.5445134576
C7B77_RS21455_WP_106309634.1	106309634_Contig_113_Len2955	2955	51.1336717428
C7B77_RS26045_WP_106311845.1	106311845_Contig_2886_Len639	639	43.5054773083
C7B77_RS02410_WP_106299961.1	106299961_Contig_1449_Len1074	1074	38.8268156425
C7B77_RS25090_WP_106311368.1	106311368_Contig_3879_Len426	426	33.5680751174
C7B77_RS07930_WP_106302498.1	106302498_Contig_3201_Len572	572	47.2027972028
C7B77_RS03650_WP_106300434.1	106300434_Contig_3856_Len432	432	55.787037037
C7B77_RS13080_WP_106305243.1	106305243_Contig_930_Len1308	1308	45.871559633
C7B77_RS23070_WP_106310444.1	106310444_Contig_1619_Len1004	1004	48.406374502
C7B77_RS27245_WP_106312429.1	106312429_Contig_2477_Len737	737	46.8113975577
C7B77_RS19150_WP_106308419.1	106308419_Contig_4432_Len324	324	41.3580246914
C7B77_RS10755_WP_106303992.1	106303992_Contig_2266_Len792	792	53.4090909091
C7B77_RS18590_WP_106308138.1	106308138_Contig_4337_Len342	342	40.6432748538
C7B77_RS13975_WP_106305712.1	106305712_Contig_1662_Len990	990	45.0505050505
C7B77_RS18705_WP_106308183.1	106308183_Contig_1839_Len921	921	49.5114006515
C7B77_RS01845_WP_106299748.1	106299748_Contig_1084_Len1230	1230	46.2601626016
C7B77_RS21180_WP_106309497.1	106309497_Contig_4595_Len291	291	49.8281786942
C7B77_RS25205_WP_106311418.1	106311418_Contig_5145_Len180	180	39.4444444444
C7B77_RS07980_WP_106302531.1	106302531_Contig_4504_Len306	306	42.8104575163
C7B77_RS24905_WP_106311269.1	106311269_Contig_4939_Len216	216	44.9074074074
C7B77_RS19660_WP_106308697.1	106308697_Contig_1135_Len1206	1206	50.4975124378
C7B77_RS19310_WP_106308505.1	106308505_Contig_1061_Len1242	1242	38.7278582931
C7B77_RS08635_WP_106302881.1	106302881_Contig_4590_Len291	291	38.4879725086
C7B77_RS27090_WP_106312351.1	106312351_Contig_3269_Len555	555	46.6666666667
C7B77_RS03270_WP_106300282.1	106300282_Contig_3760_Len450	450	42.4444444444
C7B77_RS12360_WP_106304851.1	106304851_Contig_528_Len1632	1632	51.1642156863
C7B77_RS10445_WP_106303809.1	106303809_Contig_440_Len1755	1755	51.452991453
C7B77_RS15930_WP_106306755.1	106306755_Contig_1397_Len1095	1095	51.4155251142
C7B77_RS06840_WP_106301926.1	106301926_Contig_2453_Len741	741	38.1916329285
C7B77_RS13025_WP_106305214.1	106305214_Contig_1275_Len1149	1149	52.3063533507
C7B77_RS05600_WP_106301228.1	106301228_Contig_1180_Len1185	1185	49.6202531646
C7B77_RS05155_WP_106300971.1	106300971_Contig_588_Len1563	1563	49.3921944978
C7B77_RS08890_WP_106303024.1	106303024_Contig_158_Len2625	2625	47.3142857143
C7B77_RS12120_WP_106304704.1	106304704_Contig_1716_Len966	966	43.7888198758
C7B77_RS11110_WP_106304180.1	106304180_Contig_4577_Len294	294	39.1156462585
C7B77_RS20370_WP_106309067.1	106309067_Contig_336_Len1944	1944	45.6275720165
C7B77_RS24170_WP_106310927.1	106310927_Contig_3861_Len429	429	39.3939393939
C7B77_RS21230_WP_106309518.1	106309518_Contig_5085_Len192	192	50.0
C7B77_RS11285_WP_106304275.1	106304275_Contig_3816_Len438	438	42.4657534247
C7B77_RS14195_WP_106305815.1	106305815_Contig_1584_Len1020	1020	48.431372549
C7B77_RS27105_WP_106312357.1	106312357_Contig_1629_Len999	999	37.7377377377
C7B77_RS08135_WP_106302641.1	106302641_Contig_858_Len1353	1353	47.0066518847
C7B77_RS27725_WP_106312665.1	106312665_Contig_3926_Len417	417	38.6091127098
C7B77_RS28620_WP_106313067.1	106313067_Contig_3622_Len476	476	51.8907563025
C7B77_RS02360_WP_106299943.1	106299943_Contig_286_Len2079	2079	49.9278499278
C7B77_RS27285_WP_106312444.1	106312444_Contig_1165_Len1191	1191	50.0419815281
C7B77_RS11740_WP_106304502.1	106304502_Contig_1469_Len1065	1065	50.3286384977
C7B77_RS18985_WP_106308333.1	106308333_Contig_3947_Len414	414	51.4492753623
C7B77_RS22635_WP_106310226.1	106310226_Contig_1154_Len1194	1194	41.7922948074
C7B77_RS23180_WP_015162140.1	015162140_Contig_3075_Len597	597	49.581239531
C7B77_RS22930_WP_106310370.1	106310370_Contig_454_Len1731	1731	46.851530907
C7B77_RS14775_WP_106306127.1	106306127_Contig_1422_Len1083	1083	41.6435826408
C7B77_RS19055_WP_106308364.1	106308364_Contig_533_Len1626	1626	48.7084870849
C7B77_RS20795_WP_106309288.1	106309288_Contig_1474_Len1065	1065	44.0375586854
C7B77_RS11815_WP_106304553.1	106304553_Contig_4301_Len348	348	43.1034482759
C7B77_RS16080_WP_106306828.1	106306828_Contig_2136_Len834	834	46.0431654676
C7B77_RS11490_WP_106304386.1	106304386_Contig_380_Len1845	1845	46.9376693767
C7B77_RS14405_WP_106305941.1	106305941_Contig_4140_Len378	378	39.417989418
C7B77_RS04760_WP_106300828.1	106300828_Contig_476_Len1704	1704	46.6549295775
C7B77_RS02385_WP_106299951.1	106299951_Contig_4322_Len345	345	45.7971014493
C7B77_RS20245_WP_106309008.1	106309008_Contig_3783_Len444	444	44.8198198198
C7B77_RS09935_WP_106303560.1	106303560_Contig_4329_Len342	342	41.2280701754
C7B77_RS17040_WP_041550571.1	041550571_Contig_4476_Len312	312	52.2435897436
C7B77_RS02380_WP_106299949.1	106299949_Contig_2458_Len741	741	46.1538461538
C7B77_RS08910_WP_106303036.1	106303036_Contig_3537_Len492	492	44.1056910569
C7B77_RS10285_WP_106303748.1	106303748_Contig_4040_Len396	396	53.0303030303
C7B77_RS09310_WP_106303242.1	106303242_Contig_3423_Len519	519	48.9402697495
C7B77_RS14535_WP_106306003.1	106306003_Contig_3490_Len504	504	49.4047619048
C7B77_RS01505_WP_106299630.1	106299630_Contig_4335_Len342	342	43.567251462
C7B77_RS23050_WP_106310431.1	106310431_Contig_2085_Len849	849	51.0011778563
C7B77_RS14275_WP_106305866.1	106305866_Contig_1255_Len1155	1155	47.619047619
C7B77_RS10545_WP_106303866.1	106303866_Contig_3937_Len414	414	48.7922705314
C7B77_RS17465_WP_106307559.1	106307559_Contig_2918_Len635	635	39.3700787402
C7B77_RS02490_WP_106299992.1	106299992_Contig_1086_Len1230	1230	39.918699187
C7B77_RS14710_WP_106306125.1	106306125_Contig_1663_Len990	990	50.8080808081
C7B77_RS11340_WP_106304308.1	106304308_Contig_186_Len2493	2493	53.1087043722
C7B77_RS06110_WP_106301543.1	106301543_Contig_1452_Len1071	1071	42.7637721755
C7B77_RS03165_WP_106300245.1	106300245_Contig_4164_Len372	372	45.1612903226
C7B77_RS00875_WP_106299433.1	106299433_Contig_99_Len3090	3090	54.6925566343
C7B77_RS17370_WP_106307503.1	106307503_Contig_726_Len1440	1440	47.3611111111
C7B77_RS04935_WP_106300888.1	106300888_Contig_707_Len1455	1455	39.587628866
C7B77_RS22070_WP_106309930.1	106309930_Contig_4513_Len306	306	55.8823529412
C7B77_RS25595_WP_106311618.1	106311618_Contig_265_Len2166	2166	49.7691597415
C7B77_RS24165_WP_106310924.1	106310924_Contig_5041_Len198	198	41.4141414141
C7B77_RS25555_WP_106311601.1	106311601_Contig_4174_Len369	369	46.3414634146
C7B77_RS00355_WP_106299335.1	106299335_Contig_1737_Len960	960	36.6666666667
C7B77_RS13285_WP_106305350.1	106305350_Contig_1910_Len897	897	53.734671126
C7B77_RS26130_WP_015162045.1	015162045_Contig_5199_Len108	108	42.5925925926
C7B77_RS17870_WP_106307764.1	106307764_Contig_5158_Len180	180	47.2222222222
C7B77_RS01040_WP_106299465.1	106299465_Contig_4582_Len294	294	44.8979591837
C7B77_RS06345_WP_106301663.1	106301663_Contig_4539_Len300	300	41.0
C7B77_RS27905_WP_106312744.1	106312744_Contig_3282_Len552	552	46.9202898551
C7B77_RS20930_WP_106309367.1	106309367_Contig_1685_Len981	981	46.7889908257
C7B77_RS17785_WP_106307716.1	106307716_Contig_1984_Len876	876	42.1232876712
C7B77_RS11870_WP_106304582.1	106304582_Contig_2604_Len705	705	43.829787234
C7B77_RS07935_WP_106302504.1	106302504_Contig_29_Len4203	4203	49.2743278611
C7B77_RS17090_WP_106307360.1	106307360_Contig_2940_Len630	630	51.4285714286
C7B77_RS03710_WP_106300448.1	106300448_Contig_3766_Len447	447	43.6241610738
C7B77_RS26530_WP_106312068.1	106312068_Contig_2888_Len639	639	48.9827856025
C7B77_RS08520_WP_106302818.1	106302818_Contig_57_Len3615	3615	48.5753803596
C7B77_RS03715_WP_106300450.1	106300450_Contig_5201_Len108	108	44.4444444444
C7B77_RS07760_WP_106302403.1	106302403_Contig_3367_Len531	531	49.9058380414
C7B77_RS10480_WP_106303827.1	106303827_Contig_1751_Len954	954	49.5807127883
C7B77_RS27530_WP_106312568.1	106312568_Contig_3601_Len480	480	37.0833333333
C7B77_RS14075_WP_106305759.1	106305759_Contig_3165_Len579	579	46.286701209
C7B77_RS26880_WP_106312239.1	106312239_Contig_1403_Len1092	1092	48.6263736264
C7B77_RS08575_WP_106302849.1	106302849_Contig_2182_Len816	816	53.0637254902
C7B77_RS18695_WP_106308180.1	106308180_Contig_3590_Len483	483	47.2049689441
C7B77_RS17855_WP_106307752.1	106307752_Contig_3443_Len516	516	44.9612403101
C7B77_RS25945_WP_106311793.1	106311793_Contig_852_Len1356	1356	46.4601769912
C7B77_RS02665_WP_106300055.1	106300055_Contig_1052_Len1245	1245	52.6104417671
C7B77_RS00440_WP_106299351.1	106299351_Contig_4493_Len309	309	45.3074433657
C7B77_RS24300_WP_106310988.1	106310988_Contig_1079_Len1233	1233	51.2570965126
C7B77_RS19195_WP_106308443.1	106308443_Contig_1799_Len939	939	49.8402555911
C7B77_RS06375_WP_106301678.1	106301678_Contig_4360_Len336	336	37.5
C7B77_RS00810_WP_106299419.1	106299419_Contig_3909_Len420	420	50.7142857143
C7B77_RS19475_WP_106308600.1	106308600_Contig_3374_Len530	530	41.1320754717
C7B77_RS02535_WP_106300004.1	106300004_Contig_704_Len1458	1458	41.3580246914
C7B77_RS10405_WP_106303779.1	106303779_Contig_4279_Len351	351	48.433048433
C7B77_RS05465_WP_106301151.1	106301151_Contig_2040_Len864	864	46.7592592593
C7B77_RS03170_WP_106300247.1	106300247_Contig_4556_Len300	300	49.3333333333
C7B77_RS22340_WP_106310067.1	106310067_Contig_2351_Len768	768	47.265625
C7B77_RS16435_WP_106307021.1	106307021_Contig_4199_Len366	366	46.7213114754
C7B77_RS03510_WP_106300370.1	106300370_Contig_3503_Len501	501	44.1117764471
C7B77_RS23575_WP_106310683.1	106310683_Contig_3744_Len450	450	44.6666666667
C7B77_RS07340_WP_106302181.1	106302181_Contig_1011_Len1263	1263	50.2771179731
C7B77_RS02215_WP_106299889.1	106299889_Contig_2983_Len618	618	48.8673139159
C7B77_RS22965_WP_106310387.1	106310387_Contig_674_Len1482	1482	48.7179487179
C7B77_RS16540_WP_106307058.1	106307058_Contig_4351_Len339	339	44.2477876106
C7B77_RS13050_WP_106305229.1	106305229_Contig_3603_Len480	480	45.625
C7B77_RS21145_WP_106309480.1	106309480_Contig_4010_Len402	402	41.7910447761
C7B77_RS11210_WP_106304231.1	106304231_Contig_5045_Len198	198	42.4242424242
C7B77_RS16665_WP_106307129.1	106307129_Contig_3589_Len483	483	43.4782608696
C7B77_RS16945_WP_106307285.1	106307285_Contig_5082_Len192	192	45.3125
C7B77_RS04185_WP_106300621.1	106300621_Contig_2953_Len627	627	44.019138756
C7B77_RS15155_WP_106306319.1	106306319_Contig_413_Len1800	1800	49.1111111111
C7B77_RS19665_WP_106308703.1	106308703_Contig_289_Len2067	2067	49.2985002419
C7B77_RS24540_WP_106311099.1	106311099_Contig_1445_Len1074	1074	50.1862197393
C7B77_RS01160_WP_106299504.1	106299504_Contig_3318_Len543	543	51.197053407
C7B77_RS05000_WP_106300912.1	106300912_Contig_2811_Len657	657	42.6179604262
C7B77_RS05065_WP_106300934.1	106300934_Contig_4414_Len327	327	39.4495412844
C7B77_RS21725_WP_106309768.1	106309768_Contig_4866_Len231	231	39.8268398268
C7B77_RS24570_WP_106311110.1	106311110_Contig_3596_Len480	480	46.0416666667
C7B77_RS10420_WP_106303797.1	106303797_Contig_3791_Len441	441	49.2063492063
C7B77_RS16785_WP_106307187.1	106307187_Contig_1728_Len963	963	50.1557632399
C7B77_RS04950_WP_106300894.1	106300894_Contig_18_Len4935	4935	44.3566362715
C7B77_RS02730_WP_106300095.1	106300095_Contig_5068_Len195	195	45.1282051282
C7B77_RS24900_WP_106311266.1	106311266_Contig_114_Len2952	2952	47.6287262873
C7B77_RS07945_WP_106302510.1	106302510_Contig_4147_Len375	375	37.8666666667
C7B77_RS01585_WP_106299656.1	106299656_Contig_337_Len1941	1941	43.9979392066
C7B77_RS04515_WP_106300743.1	106300743_Contig_1891_Len906	906	49.0066225166
C7B77_RS15710_WP_106306634.1	106306634_Contig_3994_Len405	405	42.7160493827
C7B77_RS10210_WP_106303709.1	106303709_Contig_1898_Len903	903	43.300110742
C7B77_RS21485_WP_106309652.1	106309652_Contig_604_Len1545	1545	38.9644012945
C7B77_RS01705_WP_106299700.1	106299700_Contig_1045_Len1248	1248	45.7532051282
C7B77_RS07095_WP_106302056.1	106302056_Contig_825_Len1374	1374	46.7976710335
C7B77_RS01695_WP_106299696.1	106299696_Contig_1067_Len1239	1239	46.8926553672
C7B77_RS18915_WP_106308292.1	106308292_Contig_3482_Len507	507	46.3510848126
C7B77_RS11025_WP_106304131.1	106304131_Contig_3616_Len477	477	36.0587002096
C7B77_RS24180_WP_106310933.1	106310933_Contig_1032_Len1251	1251	48.2014388489
C7B77_RS22955_WP_106310381.1	106310381_Contig_3840_Len432	432	42.3611111111
C7B77_RS24125_WP_106310912.1	106310912_Contig_625_Len1527	1527	44.7937131631
C7B77_RS13245_WP_106305330.1	106305330_Contig_2589_Len711	711	46.1322081575
C7B77_RS16380_WP_106306995.1	106306995_Contig_4288_Len351	351	46.1538461538
C7B77_RS27510_WP_106312558.1	106312558_Contig_3208_Len570	570	45.4385964912
C7B77_RS03520_WP_106300374.1	106300374_Contig_1272_Len1152	1152	46.3541666667
C7B77_RS13575_WP_106305508.1	106305508_Contig_1911_Len897	897	50.3901895206
C7B77_RS17345_WP_106307488.1	106307488_Contig_900_Len1326	1326	46.8325791855
C7B77_RS19885_WP_106308823.1	106308823_Contig_1800_Len939	939	40.1490947817
C7B77_RS10975_WP_106304098.1	106304098_Contig_1909_Len897	897	46.7112597547
C7B77_RS20985_WP_106309403.1	106309403_Contig_2501_Len732	732	47.8142076503
C7B77_RS21750_WP_106309780.1	106309780_Contig_2745_Len675	675	45.9259259259
