Original Name	New Name	Seq Length	 Seq GC
CYLST_RS11435_WP_015207884.1	015207884_Contig_3942_Len573	573	41.8848167539
CYLST_RS15270_WP_015208622.1	015208622_Contig_2297_Len984	984	43.3943089431
CYLST_RS05340_WP_015206683.1	015206683_Contig_5915_Len204	204	42.6470588235
CYLST_RS21875_WP_041233216.1	041233216_Contig_5944_Len201	201	42.2885572139
CYLST_RS19155_WP_015209382.1	015209382_Contig_1425_Len1284	1284	49.4548286604
CYLST_RS05715_WP_015206761.1	015206761_Contig_1223_Len1368	1368	35.3070175439
CYLST_RS24805_WP_015210492.1	015210492_Contig_821_Len1623	1623	43.9926062847
CYLST_RS01900_WP_015206013.1	015206013_Contig_5100_Len339	339	44.5427728614
CYLST_RS02235_WP_015206074.1	015206074_Contig_938_Len1533	1533	46.6405740378
CYLST_RS27230_WP_015210961.1	015210961_Contig_5027_Len354	354	40.1129943503
CYLST_RS18795_WP_015209311.1	015209311_Contig_2868_Len822	822	38.0778588808
CYLST_RS17350_WP_015209024.1	015209024_Contig_3246_Len732	732	43.1693989071
CYLST_RS15975_WP_041233130.1	041233130_Contig_5840_Len216	216	46.7592592593
CYLST_RS21050_WP_015209766.1	015209766_Contig_3080_Len768	768	44.7916666667
CYLST_RS28680_WP_015211243.1	015211243_Contig_842_Len1605	1605	45.9190031153
CYLST_RS30310_WP_015328359.1	015328359_Contig_4535_Len444	444	46.3963963964
CYLST_RS13390_WP_015208267.1	015208267_Contig_1264_Len1353	1353	46.1197339246
CYLST_RS00460_WP_015205736.1	015205736_Contig_2077_Len1056	1056	42.0454545455
CYLST_RS30735_WP_015328438.1	015328438_Contig_92_Len3672	3672	39.4063180828
CYLST_RS16310_WP_015208830.1	015208830_Contig_4766_Len399	399	44.6115288221
CYLST_RS10370_WP_015207675.1	015207675_Contig_2980_Len789	789	45.247148289
CYLST_RS14480_WP_015208468.1	015208468_Contig_5420_Len279	279	44.0860215054
CYLST_RS13570_WP_015208303.1	015208303_Contig_3515_Len660	660	43.0303030303
CYLST_RS09090_WP_015207419.1	015207419_Contig_4373_Len474	474	40.9282700422
CYLST_RS22300_WP_015210001.1	015210001_Contig_953_Len1524	1524	39.0419947507
CYLST_RS10120_WP_015207623.1	015207623_Contig_1540_Len1242	1242	47.9066022544
CYLST_RS28025_WP_015211109.1	015211109_Contig_3124_Len759	759	45.7180500659
CYLST_RS22190_WP_015209980.1	015209980_Contig_4399_Len468	468	43.8034188034
CYLST_RS24770_WP_041233255.1	041233255_Contig_5948_Len201	201	34.328358209
CYLST_RS19335_WP_041233172.1	041233172_Contig_3532_Len657	657	46.1187214612
CYLST_RS31065_WP_015328485.1	015328485_Contig_4472_Len456	456	43.201754386
CYLST_RS12240_WP_015208039.1	015208039_Contig_5941_Len201	201	36.815920398
CYLST_RS29745_WP_041234084.1	041234084_Contig_5452_Len273	273	41.0256410256
CYLST_RS12460_WP_015208084.1	015208084_Contig_3807_Len600	600	45.1666666667
CYLST_RS13180_WP_015208226.1	015208226_Contig_5793_Len222	222	41.4414414414
CYLST_RS33635_WP_085960671.1	085960671_Contig_6060_Len186	186	44.0860215054
CYLST_RS07510_WP_015207106.1	015207106_Contig_711_Len1728	1728	44.1550925926
CYLST_RS15460_WP_015208662.1	015208662_Contig_864_Len1587	1587	37.1140516698
CYLST_RS19325_WP_015209417.1	015209417_Contig_2608_Len891	891	45.0056116723
CYLST_RS26340_WP_015210783.1	015210783_Contig_3470_Len672	672	43.75
CYLST_RS08595_WP_015207318.1	015207318_Contig_2672_Len873	873	41.3516609393
CYLST_RS19380_WP_015209428.1	015209428_Contig_4479_Len453	453	48.1236203091
CYLST_RS32645_WP_051056207.1	051056207_Contig_14_Len6447	6447	37.1180393982
CYLST_RS02205_WP_015206068.1	015206068_Contig_3184_Len744	744	44.2204301075
CYLST_RS02905_WP_015206205.1	015206205_Contig_4395_Len468	468	46.7948717949
CYLST_RS10055_WP_015207610.1	015207610_Contig_3053_Len774	774	37.984496124
CYLST_RS01535_WP_015205944.1	015205944_Contig_4183_Len516	516	45.9302325581
CYLST_RS03475_WP_041232944.1	041232944_Contig_4647_Len420	420	37.8571428571
CYLST_RS33525_WP_085960643.1	085960643_Contig_5603_Len249	249	44.9799196787
CYLST_RS32755_WP_015207847.1	015207847_Contig_111_Len3468	3468	48.7600922722
CYLST_RS03100_WP_015206242.1	015206242_Contig_3086_Len765	765	44.1830065359
CYLST_RS04735_WP_015206567.1	015206567_Contig_509_Len2013	2013	34.6746150025
CYLST_RS09635_WP_015207528.1	015207528_Contig_167_Len3054	3054	45.6123117223
CYLST_RS02900_WP_015206204.1	015206204_Contig_1732_Len1173	1173	44.9275362319
CYLST_RS05580_WP_015206734.1	015206734_Contig_3105_Len762	762	39.8950131234
CYLST_RS23415_WP_015210224.1	015210224_Contig_3885_Len585	585	47.3504273504
CYLST_RS04905_WP_015206599.1	015206599_Contig_2698_Len864	864	37.037037037
CYLST_RS10155_WP_051056113.1	051056113_Contig_4443_Len459	459	44.2265795207
CYLST_RS20605_WP_015209675.1	015209675_Contig_3099_Len765	765	43.660130719
CYLST_RS32375_WP_015209364.1	015209364_Contig_595_Len1893	1893	42.2609614369
CYLST_RS07425_WP_041233010.1	041233010_Contig_1929_Len1107	1107	49.0514905149
CYLST_RS29010_WP_015211305.1	015211305_Contig_43_Len5070	5070	47.9881656805
CYLST_RS30765_WP_015328440.1	015328440_Contig_3383_Len696	696	43.9655172414
CYLST_RS20290_WP_015209613.1	015209613_Contig_5079_Len345	345	46.3768115942
CYLST_RS23710_WP_015210281.1	015210281_Contig_478_Len2085	2085	49.0647482014
CYLST_RS05675_WP_015206753.1	015206753_Contig_171_Len3033	3033	41.3452027695
CYLST_RS13990_WP_015208370.1	015208370_Contig_4969_Len363	363	37.741046832
CYLST_RS22465_WP_015210034.1	015210034_Contig_3659_Len633	633	46.4454976303
CYLST_RS12230_WP_015208037.1	015208037_Contig_5017_Len354	354	44.9152542373
CYLST_RS21460_WP_015209844.1	015209844_Contig_646_Len1821	1821	41.4607358594
CYLST_RS06225_WP_015206850.1	015206850_Contig_4523_Len444	444	37.1621621622
CYLST_RS11115_WP_015207823.1	015207823_Contig_5148_Len330	330	41.2121212121
CYLST_RS02400_WP_015206106.1	015206106_Contig_1707_Len1179	1179	50.6361323155
CYLST_RS02760_WP_015206176.1	015206176_Contig_2023_Len1077	1077	48.0965645311
CYLST_RS11510_WP_015207898.1	015207898_Contig_1646_Len1200	1200	42.3333333333
CYLST_RS00845_WP_015205816.1	015205816_Contig_2407_Len954	954	48.322851153
CYLST_RS33395_WP_010998333.1	010998333_Contig_6150_Len114	114	47.3684210526
CYLST_RS31390_WP_015186395.1	015186395_Contig_827_Len1617	1617	44.2176870748
CYLST_RS21060_WP_015209768.1	015209768_Contig_5171_Len327	327	33.3333333333
CYLST_RS23550_WP_015210250.1	015210250_Contig_5254_Len312	312	46.4743589744
CYLST_RS01035_WP_015205851.1	015205851_Contig_1009_Len1488	1488	47.1774193548
CYLST_RS29870_WP_015328275.1	015328275_Contig_3758_Len612	612	45.0980392157
CYLST_RS20085_WP_015209570.1	015209570_Contig_4281_Len495	495	44.0404040404
CYLST_RS23595_WP_015210259.1	015210259_Contig_3069_Len771	771	46.1738002594
CYLST_RS06100_WP_041233462.1	041233462_Contig_558_Len1938	1938	48.9680082559
CYLST_RS30470_WP_015328390.1	015328390_Contig_4981_Len363	363	38.8429752066
CYLST_RS17745_WP_015209100.1	015209100_Contig_4466_Len456	456	31.5789473684
CYLST_RS09365_WP_015207472.1	015207472_Contig_1697_Len1182	1182	43.062605753
CYLST_RS22930_WP_015210126.1	015210126_Contig_5124_Len336	336	43.1547619048
CYLST_RS07120_WP_015207029.1	015207029_Contig_4541_Len441	441	39.4557823129
CYLST_RS01445_WP_015205926.1	015205926_Contig_4271_Len495	495	44.4444444444
CYLST_RS21220_WP_015209797.1	015209797_Contig_3974_Len564	564	37.9432624113
CYLST_RS00380_WP_015205719.1	015205719_Contig_3950_Len570	570	48.2456140351
CYLST_RS13970_WP_015208366.1	015208366_Contig_322_Len2454	2454	34.7188264059
CYLST_RS04135_WP_015206450.1	015206450_Contig_2024_Len1077	1077	46.1467038069
CYLST_RS16105_WP_015208786.1	015208786_Contig_4493_Len450	450	41.3333333333
CYLST_RS19515_WP_015209457.1	015209457_Contig_3499_Len666	666	37.8378378378
CYLST_RS07560_WP_015207116.1	015207116_Contig_968_Len1512	1512	48.3465608466
CYLST_RS20115_WP_015209576.1	015209576_Contig_2892_Len816	816	43.2598039216
CYLST_RS01875_WP_015206007.1	015206007_Contig_3199_Len741	741	48.8529014845
CYLST_RS18160_WP_015209184.1	015209184_Contig_1157_Len1401	1401	43.0406852248
CYLST_RS31955_WP_015186494.1	015186494_Contig_5178_Len327	327	35.1681957187
CYLST_RS05800_WP_015206772.1	015206772_Contig_5302_Len300	300	45.0
CYLST_RS29545_WP_015211407.1	015211407_Contig_304_Len2526	2526	49.7624703088
CYLST_RS14770_WP_015208525.1	015208525_Contig_3866_Len588	588	37.074829932
CYLST_RS17215_WP_041233704.1	041233704_Contig_389_Len2256	2256	47.7393617021
CYLST_RS05040_WP_015206628.1	015206628_Contig_1781_Len1158	1158	48.8773747841
CYLST_RS27270_WP_015210969.1	015210969_Contig_4957_Len366	366	46.4480874317
CYLST_RS09650_WP_015207531.1	015207531_Contig_491_Len2064	2064	45.2034883721
CYLST_RS16440_WP_015208854.1	015208854_Contig_2675_Len873	873	46.8499427262
CYLST_RS26820_WP_015210879.1	015210879_Contig_2828_Len834	834	40.8872901679
CYLST_RS25045_WP_015210538.1	015210538_Contig_2763_Len849	849	43.2273262662
CYLST_RS24195_WP_041233864.1	041233864_Contig_2402_Len957	957	48.0668756531
CYLST_RS24150_WP_015210366.1	015210366_Contig_3157_Len750	750	47.0666666667
CYLST_RS04830_WP_041232957.1	041232957_Contig_5349_Len291	291	38.1443298969
CYLST_RS28385_WP_015211184.1	015211184_Contig_1545_Len1242	1242	46.8599033816
CYLST_RS30555_WP_015328401.1	015328401_Contig_4252_Len501	501	40.119760479
CYLST_RS16265_WP_015208820.1	015208820_Contig_643_Len1824	1824	43.6951754386
CYLST_RS21025_WP_015209761.1	015209761_Contig_1419_Len1287	1287	44.6775446775
CYLST_RS10375_WP_015207676.1	015207676_Contig_3150_Len750	750	38.2666666667
CYLST_RS29460_WP_015211392.1	015211392_Contig_3395_Len693	693	45.5988455988
CYLST_RS10680_WP_015207735.1	015207735_Contig_3575_Len648	648	46.7592592593
CYLST_RS11420_WP_015207881.1	015207881_Contig_2182_Len1023	1023	40.0782013685
CYLST_RS12500_WP_015208092.1	015208092_Contig_1559_Len1236	1236	35.9223300971
CYLST_RS33650_WP_085960677.1	085960677_Contig_6140_Len126	126	30.1587301587
CYLST_RS00245_WP_015205694.1	015205694_Contig_153_Len3129	3129	39.7571108981
CYLST_RS09640_WP_015207529.1	015207529_Contig_3205_Len741	741	45.6140350877
CYLST_RS04345_WP_015206492.1	015206492_Contig_4522_Len444	444	39.4144144144
CYLST_RS12740_WP_015208136.1	015208136_Contig_1066_Len1449	1449	40.027605245
CYLST_RS20285_WP_015209612.1	015209612_Contig_2188_Len1023	1023	46.4320625611
CYLST_RS17510_WP_015209054.1	015209054_Contig_3972_Len564	564	46.8085106383
CYLST_RS07090_WP_015207022.1	015207022_Contig_1120_Len1422	1422	47.9606188467
CYLST_RS05860_WP_041233458.1	041233458_Contig_4902_Len375	375	40.2666666667
CYLST_RS15450_WP_015208660.1	015208660_Contig_638_Len1830	1830	43.1693989071
CYLST_RS10670_WP_015207733.1	015207733_Contig_1255_Len1356	1356	46.6814159292
CYLST_RS09870_WP_015207572.1	015207572_Contig_5666_Len240	240	35.0
CYLST_RS09620_WP_015207525.1	015207525_Contig_2638_Len882	882	38.7755102041
CYLST_RS19960_WP_015209545.1	015209545_Contig_4808_Len390	390	38.4615384615
CYLST_RS07160_WP_015207038.1	015207038_Contig_4411_Len465	465	42.1505376344
CYLST_RS21895_WP_015209920.1	015209920_Contig_785_Len1656	1656	46.1956521739
CYLST_RS03035_WP_015206230.1	015206230_Contig_4936_Len369	369	47.4254742547
CYLST_RS24305_WP_015210397.1	015210397_Contig_1158_Len1401	1401	44.1113490364
CYLST_RS25440_WP_015210616.1	015210616_Contig_3318_Len711	711	39.099859353
CYLST_RS21340_WP_015209819.1	015209819_Contig_790_Len1653	1653	45.8560193587
CYLST_RS04875_WP_015206593.1	015206593_Contig_1968_Len1092	1092	42.9487179487
CYLST_RS11265_WP_015207851.1	015207851_Contig_2041_Len1071	1071	37.5350140056
CYLST_RS16980_WP_015208956.1	015208956_Contig_3417_Len684	684	42.5438596491
CYLST_RS06450_WP_015206893.1	015206893_Contig_485_Len2076	2076	38.2947976879
CYLST_RS06265_WP_015206855.1	015206855_Contig_5184_Len324	324	43.8271604938
CYLST_RS06045_WP_015206817.1	015206817_Contig_3985_Len561	561	40.4634581105
CYLST_RS28355_WP_015211177.1	015211177_Contig_702_Len1737	1737	44.3293033967
CYLST_RS09645_WP_015207530.1	015207530_Contig_1171_Len1395	1395	44.8028673835
CYLST_RS04145_WP_015206452.1	015206452_Contig_1940_Len1101	1101	48.0472297911
CYLST_RS11600_WP_015207915.1	015207915_Contig_3864_Len588	588	44.2176870748
CYLST_RS18090_WP_015209169.1	015209169_Contig_2354_Len969	969	43.0340557276
CYLST_RS25205_WP_015210570.1	015210570_Contig_2338_Len975	975	48.9230769231
CYLST_RS12955_WP_015208179.1	015208179_Contig_4446_Len459	459	46.6230936819
CYLST_RS17780_WP_041233154.1	041233154_Contig_5323_Len297	297	46.8013468013
CYLST_RS20755_WP_015209709.1	015209709_Contig_3622_Len639	639	36.7762128326
CYLST_RS10715_WP_015207742.1	015207742_Contig_5389_Len285	285	33.3333333333
CYLST_RS28315_WP_015211169.1	015211169_Contig_2318_Len981	981	32.4159021407
CYLST_RS18960_WP_015209343.1	015209343_Contig_2245_Len1005	1005	45.2736318408
CYLST_RS31095_WP_015328490.1	015328490_Contig_4690_Len414	414	38.1642512077
CYLST_RS33550_WP_015209631.1	015209631_Contig_5869_Len213	213	33.8028169014
CYLST_RS07750_WP_015207153.1	015207153_Contig_2200_Len1017	1017	43.854473943
CYLST_RS24740_WP_015210479.1	015210479_Contig_5310_Len300	300	43.6666666667
CYLST_RS01655_WP_015205968.1	015205968_Contig_3873_Len585	585	30.7692307692
CYLST_RS16695_WP_015208900.1	015208900_Contig_60_Len4539	4539	38.6428728795
CYLST_RS22535_WP_041233837.1	041233837_Contig_1630_Len1206	1206	45.9369817579
CYLST_RS17225_WP_015209002.1	015209002_Contig_1552_Len1239	1239	44.5520581114
CYLST_RS19285_WP_015209409.1	015209409_Contig_4583_Len432	432	40.2777777778
CYLST_RS01050_WP_015205854.1	015205854_Contig_4318_Len486	486	46.5020576132
CYLST_RS28475_WP_015211200.1	015211200_Contig_2585_Len900	900	39.5555555556
CYLST_RS10745_WP_015207748.1	015207748_Contig_368_Len2298	2298	40.5134899913
CYLST_RS09010_WP_015207402.1	015207402_Contig_1131_Len1416	1416	40.0423728814
CYLST_RS09060_WP_015207412.1	015207412_Contig_655_Len1806	1806	40.5869324474
CYLST_RS00015_WP_015205651.1	015205651_Contig_225_Len2784	2784	44.4324712644
CYLST_RS30160_WP_015328330.1	015328330_Contig_4980_Len363	363	44.6280991736
CYLST_RS12365_WP_015208065.1	015208065_Contig_2520_Len918	918	45.0980392157
CYLST_RS08865_WP_015207373.1	015207373_Contig_2778_Len843	843	40.2135231317
CYLST_RS32195_WP_015207185.1	015207185_Contig_2392_Len957	957	35.1097178683
CYLST_RS11595_WP_041233070.1	041233070_Contig_5248_Len312	312	46.1538461538
CYLST_RS03785_WP_015206380.1	015206380_Contig_4659_Len417	417	42.9256594724
CYLST_RS01830_WP_015205999.1	015205999_Contig_2613_Len888	888	42.7927927928
CYLST_RS30500_WP_015328392.1	015328392_Contig_2932_Len807	807	32.8376703841
CYLST_RS18800_WP_015209312.1	015209312_Contig_2398_Len957	957	43.9916405434
CYLST_RS18080_WP_015209167.1	015209167_Contig_2123_Len1044	1044	44.061302682
CYLST_RS16745_WP_015208909.1	015208909_Contig_3751_Len612	612	46.568627451
CYLST_RS33280_WP_015207670.1	015207670_Contig_6141_Len123	123	38.2113821138
CYLST_RS23430_WP_015210227.1	015210227_Contig_5679_Len240	240	45.8333333333
CYLST_RS17910_WP_015209132.1	015209132_Contig_5817_Len219	219	40.1826484018
CYLST_RS12210_WP_015208033.1	015208033_Contig_5207_Len321	321	35.8255451713
CYLST_RS06320_WP_015206866.1	015206866_Contig_1861_Len1134	1134	29.4532627866
CYLST_RS13085_WP_015208206.1	015208206_Contig_4615_Len426	426	40.1408450704
CYLST_RS19030_WP_015209357.1	015209357_Contig_1623_Len1209	1209	44.6650124069
CYLST_RS12750_WP_015208138.1	015208138_Contig_1271_Len1350	1350	46.8148148148
CYLST_RS28040_WP_015211113.1	015211113_Contig_4235_Len504	504	38.8888888889
CYLST_RS29340_WP_015211369.1	015211369_Contig_1786_Len1158	1158	33.6787564767
CYLST_RS04755_WP_015206570.1	015206570_Contig_4218_Len507	507	45.3648915187
CYLST_RS30095_WP_015328315.1	015328315_Contig_3208_Len741	741	35.4925775978
CYLST_RS11910_WP_015207972.1	015207972_Contig_6153_Len105	105	43.8095238095
CYLST_RS29765_WP_015328253.1	015328253_Contig_3520_Len660	660	39.696969697
CYLST_RS30670_WP_015328424.1	015328424_Contig_4606_Len429	429	40.3263403263
CYLST_RS01100_WP_015205864.1	015205864_Contig_5236_Len312	312	48.7179487179
CYLST_RS09495_WP_015207500.1	015207500_Contig_605_Len1884	1884	40.1804670913
CYLST_RS11525_WP_015207900.1	015207900_Contig_2373_Len963	963	44.4444444444
CYLST_RS08825_WP_015207367.1	015207367_Contig_1959_Len1095	1095	45.4794520548
CYLST_RS19420_WP_015209437.1	015209437_Contig_2399_Len957	957	44.2006269592
CYLST_RS03825_WP_015206389.1	015206389_Contig_5090_Len342	342	34.2105263158
CYLST_RS14815_WP_015208535.1	015208535_Contig_555_Len1944	1944	46.8621399177
CYLST_RS23065_WP_015210153.1	015210153_Contig_4400_Len468	468	45.5128205128
CYLST_RS14830_WP_015208538.1	015208538_Contig_2972_Len792	792	45.4545454545
CYLST_RS26540_WP_015210822.1	015210822_Contig_3662_Len633	633	47.551342812
CYLST_RS31740_WP_015186455.1	015186455_Contig_4287_Len495	495	46.6666666667
CYLST_RS30450_WP_041234101.1	041234101_Contig_3567_Len651	651	36.5591397849
CYLST_RS07180_WP_041233005.1	041233005_Contig_2496_Len924	924	46.5367965368
CYLST_RS30285_WP_015328354.1	015328354_Contig_74_Len4080	4080	42.5
CYLST_RS16800_WP_015208920.1	015208920_Contig_4780_Len396	396	29.5454545455
CYLST_RS19485_WP_015209450.1	015209450_Contig_1893_Len1122	1122	35.5614973262
CYLST_RS13460_WP_015208282.1	015208282_Contig_3168_Len747	747	45.3815261044
CYLST_RS31750_WP_015186457.1	015186457_Contig_1632_Len1206	1206	43.2835820896
CYLST_RS19935_WP_015209541.1	015209541_Contig_2436_Len945	945	50.0529100529
CYLST_RS32090_WP_051056085.1	051056085_Contig_4673_Len414	414	40.3381642512
CYLST_RS00275_WP_041232894.1	041232894_Contig_5115_Len336	336	45.2380952381
CYLST_RS24100_WP_015210356.1	015210356_Contig_154_Len3123	3123	51.3288504643
CYLST_RS32435_WP_051056141.1	051056141_Contig_2047_Len1068	1068	50.5617977528
CYLST_RS18545_WP_015209260.1	015209260_Contig_2997_Len786	786	46.4376590331
CYLST_RS16060_WP_015208778.1	015208778_Contig_4989_Len360	360	40.0
CYLST_RS01640_WP_015205967.1	015205967_Contig_422_Len2187	2187	46.3191586648
CYLST_RS19465_WP_015209446.1	015209446_Contig_2376_Len963	963	48.1827622015
CYLST_RS23490_WP_015210239.1	015210239_Contig_5223_Len318	318	40.251572327
CYLST_RS16360_WP_015208839.1	015208839_Contig_362_Len2325	2325	42.4946236559
CYLST_RS14120_WP_015208396.1	015208396_Contig_5623_Len246	246	35.7723577236
CYLST_RS33340_WP_085960602.1	085960602_Contig_6015_Len192	192	43.75
CYLST_RS11690_WP_015207932.1	015207932_Contig_5187_Len324	324	46.9135802469
CYLST_RS28940_WP_015211292.1	015211292_Contig_3946_Len573	573	45.0261780105
CYLST_RS21910_WP_015209923.1	015209923_Contig_533_Len1980	1980	48.2828282828
CYLST_RS29030_WP_015211309.1	015211309_Contig_2940_Len804	804	41.7910447761
CYLST_RS29300_WP_041234014.1	041234014_Contig_1370_Len1308	1308	41.6666666667
CYLST_RS32215_WP_051056108.1	051056108_Contig_4664_Len417	417	40.2877697842
CYLST_RS31160_WP_015328499.1	015328499_Contig_3903_Len582	582	33.3333333333
CYLST_RS05200_WP_015206658.1	015206658_Contig_2049_Len1065	1065	41.4084507042
CYLST_RS06375_WP_015206878.1	015206878_Contig_1850_Len1137	1137	49.5162708883
CYLST_RS30725_WP_085960843.1	085960843_Contig_487_Len2076	2076	40.9441233141
CYLST_RS04005_WP_015206424.1	015206424_Contig_1796_Len1152	1152	46.7013888889
CYLST_RS29195_WP_015211338.1	015211338_Contig_4438_Len462	462	34.8484848485
CYLST_RS11445_WP_085960777.1	085960777_Contig_2877_Len819	819	43.7118437118
CYLST_RS13595_WP_015208308.1	015208308_Contig_488_Len2073	2073	43.8977327545
CYLST_RS15825_WP_051056191.1	051056191_Contig_1004_Len1491	1491	43.1254191818
CYLST_RS01570_WP_015205952.1	015205952_Contig_4854_Len381	381	44.094488189
CYLST_RS04640_WP_015206549.1	015206549_Contig_5812_Len219	219	39.2694063927
CYLST_RS03415_WP_015206303.1	015206303_Contig_2874_Len819	819	43.4676434676
CYLST_RS07460_WP_015207099.1	015207099_Contig_1695_Len1182	1182	41.7089678511
CYLST_RS17605_WP_041233153.1	041233153_Contig_5973_Len198	198	47.9797979798
CYLST_RS02070_WP_015206042.1	015206042_Contig_895_Len1566	1566	40.6768837803
CYLST_RS05995_WP_015206809.1	015206809_Contig_5431_Len276	276	44.9275362319
CYLST_RS16590_WP_015208882.1	015208882_Contig_1454_Len1275	1275	48.7843137255
CYLST_RS25860_WP_015210692.1	015210692_Contig_4931_Len372	372	44.3548387097
CYLST_RS27850_WP_015211080.1	015211080_Contig_3177_Len747	747	47.9250334672
CYLST_RS26650_WP_015210840.1	015210840_Contig_4054_Len549	549	44.262295082
CYLST_RS21950_WP_015209931.1	015209931_Contig_3623_Len639	639	46.1658841941
CYLST_RS07035_WP_015207010.1	015207010_Contig_591_Len1896	1896	46.3607594937
CYLST_RS16110_WP_041233132.1	041233132_Contig_4448_Len459	459	43.137254902
CYLST_RS23225_WP_015210185.1	015210185_Contig_1626_Len1209	1209	49.3796526055
CYLST_RS11285_WP_015207855.1	015207855_Contig_2_Len10647	10647	43.1013431013
CYLST_RS04865_WP_015206591.1	015206591_Contig_5260_Len309	309	31.715210356
CYLST_RS13105_WP_015208211.1	015208211_Contig_808_Len1638	1638	47.2527472527
CYLST_RS17635_WP_041233712.1	041233712_Contig_4196_Len513	513	45.0292397661
CYLST_RS05640_WP_015206746.1	015206746_Contig_920_Len1548	1548	41.5374677003
CYLST_RS06730_WP_015206951.1	015206951_Contig_4706_Len408	408	39.7058823529
CYLST_RS11200_WP_015207838.1	015207838_Contig_379_Len2283	2283	43.2325886991
CYLST_RS22085_WP_015209959.1	015209959_Contig_2357_Len969	969	37.6676986584
CYLST_RS16045_WP_015208775.1	015208775_Contig_2686_Len870	870	44.367816092
CYLST_RS01345_WP_015205907.1	015205907_Contig_4326_Len483	483	42.6501035197
CYLST_RS22755_WP_015210090.1	015210090_Contig_4585_Len432	432	43.287037037
CYLST_RS03390_WP_015206298.1	015206298_Contig_5934_Len201	201	43.7810945274
CYLST_RS06440_WP_015206890.1	015206890_Contig_3781_Len606	606	45.7095709571
CYLST_RS01220_WP_015205889.1	015205889_Contig_2502_Len921	921	44.7339847991
CYLST_RS17950_WP_015209141.1	015209141_Contig_763_Len1671	1671	46.2597247157
CYLST_RS02575_WP_015206141.1	015206141_Contig_1787_Len1155	1155	46.2337662338
CYLST_RS24360_WP_015210408.1	015210408_Contig_2987_Len789	789	51.4575411914
CYLST_RS17000_WP_015208959.1	015208959_Contig_559_Len1938	1938	46.8008255934
CYLST_RS05010_WP_015206622.1	015206622_Contig_3424_Len681	681	45.2276064611
CYLST_RS11660_WP_015207927.1	015207927_Contig_903_Len1557	1557	36.73731535
CYLST_RS16950_WP_015208950.1	015208950_Contig_876_Len1578	1578	45.5006337136
CYLST_RS09955_WP_015207590.1	015207590_Contig_755_Len1674	1674	39.605734767
CYLST_RS06330_WP_015206868.1	015206868_Contig_3907_Len579	579	45.2504317789
CYLST_RS26430_WP_015210801.1	015210801_Contig_3915_Len579	579	41.6234887737
CYLST_RS29255_WP_015211351.1	015211351_Contig_494_Len2061	2061	48.1804949054
CYLST_RS17615_WP_015209074.1	015209074_Contig_6078_Len183	183	32.2404371585
CYLST_RS07365_WP_015207080.1	015207080_Contig_2227_Len1008	1008	47.9166666667
CYLST_RS09175_WP_015207436.1	015207436_Contig_573_Len1914	1914	43.6781609195
CYLST_RS14805_WP_015208533.1	015208533_Contig_2264_Len999	999	44.7447447447
CYLST_RS19180_WP_015209387.1	015209387_Contig_917_Len1551	1551	39.7807865893
CYLST_RS27920_WP_041233309.1	041233309_Contig_5780_Len225	225	52.4444444444
CYLST_RS25885_WP_015210697.1	015210697_Contig_1421_Len1287	1287	36.7521367521
CYLST_RS12800_WP_015208148.1	015208148_Contig_4063_Len546	546	42.3076923077
CYLST_RS28915_WP_015211288.1	015211288_Contig_5701_Len237	237	38.3966244726
CYLST_RS17295_WP_015209013.1	015209013_Contig_4189_Len516	516	42.0542635659
CYLST_RS20640_WP_041233777.1	041233777_Contig_4599_Len429	429	45.9207459207
CYLST_RS25450_WP_041233265.1	041233265_Contig_5425_Len279	279	38.3512544803
CYLST_RS29855_WP_015328272.1	015328272_Contig_2148_Len1035	1035	40.5797101449
CYLST_RS22970_WP_015210134.1	015210134_Contig_2216_Len1014	1014	41.3214990138
CYLST_RS09935_WP_015207586.1	015207586_Contig_4174_Len519	519	41.0404624277
CYLST_RS21185_WP_015209792.1	015209792_Contig_5843_Len216	216	43.5185185185
CYLST_RS00180_WP_015205681.1	015205681_Contig_2648_Len879	879	47.212741752
CYLST_RS07195_WP_015207045.1	015207045_Contig_5512_Len261	261	39.0804597701
CYLST_RS10920_WP_015207786.1	015207786_Contig_1911_Len1116	1116	46.7741935484
CYLST_RS10340_WP_015207667.1	015207667_Contig_3027_Len777	777	26.1261261261
CYLST_RS31560_WP_015186426.1	015186426_Contig_799_Len1647	1647	41.3479052823
CYLST_RS15530_WP_015207965.1	015207965_Contig_1748_Len1170	1170	42.905982906
CYLST_RS15575_WP_015208678.1	015208678_Contig_547_Len1962	1962	36.2895005097
CYLST_RS12660_WP_015208123.1	015208123_Contig_6036_Len189	189	39.1534391534
CYLST_RS33325_WP_085960600.1	085960600_Contig_6138_Len129	129	41.8604651163
CYLST_RS05545_WP_015206728.1	015206728_Contig_2921_Len807	807	43.2465923172
CYLST_RS21330_WP_015209817.1	015209817_Contig_2857_Len825	825	44.0
CYLST_RS30100_WP_015328316.1	015328316_Contig_2305_Len984	984	49.0853658537
CYLST_RS00790_WP_041232902.1	041232902_Contig_5785_Len222	222	47.7477477477
CYLST_RS01895_WP_015206011.1	015206011_Contig_2039_Len1071	1071	44.4444444444
CYLST_RS23690_WP_041233857.1	041233857_Contig_5005_Len357	357	45.0980392157
CYLST_RS26630_WP_015210837.1	015210837_Contig_5779_Len225	225	42.6666666667
CYLST_RS02495_WP_015206125.1	015206125_Contig_4289_Len492	492	45.1219512195
