Original Name	New Name	Seq Length	 Seq GC
CRC_RS15085_WP_050784651.1	050784651_Contig_1243_Len993	993	42.6988922457
CRC_RS15815_WP_006278894.1	006278894_Contig_3037_Len216	216	42.5925925926
CRC_RS18280_WP_006277928.1	006277928_Contig_927_Len1164	1164	44.4158075601
CRC_RS09625_WP_006277566.1	006277566_Contig_1055_Len1083	1083	47.0914127424
CRC_RS17375_WP_006276132.1	006276132_Contig_2112_Len609	609	34.6469622332
CRC_RS02035_WP_006275957.1	006275957_Contig_1302_Len960	960	34.0625
CRC_RS15200_WP_006278765.1	006278765_Contig_1947_Len675	675	39.2592592593
CRC_RS07075_WP_006276988.1	006276988_Contig_2990_Len234	234	42.735042735
CRC_RS10630_WP_100068163.1	100068163_Contig_481_Len1521	1521	38.8560157791
CRC_RS08190_WP_006277031.1	006277031_Contig_1058_Len1083	1083	46.8144044321
CRC_RS07520_WP_006277081.1	006277081_Contig_641_Len1362	1362	46.8428781204
CRC_RS09935_WP_006277639.1	006277639_Contig_2318_Len507	507	38.067061144
CRC_RS06570_WP_006276876.1	006276876_Contig_1721_Len771	771	37.6134889754
CRC_RS10895_WP_006277878.1	006277878_Contig_43_Len3501	3501	43.4161668095
CRC_RS06345_WP_006276830.1	006276830_Contig_1345_Len939	939	42.3855165069
CRC_RS11030_WP_006277907.1	006277907_Contig_2536_Len420	420	36.9047619048
CRC_RS07725_WP_006277127.1	006277127_Contig_2826_Len297	297	42.4242424242
CRC_RS11385_WP_006277974.1	006277974_Contig_486_Len1515	1515	35.6435643564
CRC_RS11775_WP_006278050.1	006278050_Contig_1727_Len768	768	45.3125
CRC_RS08715_WP_006277348.1	006277348_Contig_2377_Len483	483	42.6501035197
CRC_RS08380_WP_006277268.1	006277268_Contig_303_Len1770	1770	42.9943502825
CRC_RS15225_WP_006278770.1	006278770_Contig_1209_Len1005	1005	31.7412935323
CRC_RS01985_WP_006275945.1	006275945_Contig_2441_Len459	459	38.779956427
CRC_RS16955_WP_006279118.1	006279118_Contig_278_Len1836	1836	40.6862745098
CRC_RS09995_WP_006277653.1	006277653_Contig_1361_Len927	927	35.167206041
CRC_RS18210_WP_006277098.1	006277098_Contig_219_Len2010	2010	41.3930348259
CRC_RS14065_WP_006278536.1	006278536_Contig_2140_Len597	597	35.6783919598
CRC_RS04330_WP_040008472.1	040008472_Contig_1521_Len846	846	37.8250591017
CRC_RS01365_WP_006275819.1	006275819_Contig_3070_Len207	207	40.5797101449
CRC_RS16590_WP_006279047.1	006279047_Contig_2003_Len651	651	39.0168970814
CRC_RS01060_WP_006275754.1	006275754_Contig_496_Len1512	1512	44.5105820106
CRC_RS00205_WP_006275577.1	006275577_Contig_81_Len2862	2862	43.9552760307
CRC_RS05810_WP_006276720.1	006276720_Contig_772_Len1263	1263	37.5296912114
CRC_RS02100_WP_006275971.1	006275971_Contig_166_Len2196	2196	38.3424408015
CRC_RS18295_WP_006277933.1	006277933_Contig_973_Len1131	1131	43.9434129089
CRC_RS16895_WP_006279106.1	006279106_Contig_1613_Len804	804	40.4228855721
CRC_RS11165_WP_006277929.1	006277929_Contig_2697_Len351	351	46.4387464387
CRC_RS09685_WP_006277580.1	006277580_Contig_2207_Len567	567	38.2716049383
CRC_RS09590_WP_006277557.1	006277557_Contig_2208_Len567	567	37.9188712522
CRC_RS13505_WP_006278419.1	006278419_Contig_1460_Len876	876	41.4383561644
CRC_RS10465_WP_006277781.1	006277781_Contig_2402_Len471	471	45.8598726115
CRC_RS10675_WP_006277831.1	006277831_Contig_2666_Len363	363	35.8126721763
CRC_RS17525_WP_071985347.1	071985347_Contig_3067_Len207	207	44.4444444444
CRC_RS01960_WP_081454685.1	081454685_Contig_69_Len2981	2981	33.2438778933
CRC_RS14300_WP_006278582.1	006278582_Contig_562_Len1434	1434	40.4463040446
CRC_RS10525_WP_006277797.1	006277797_Contig_2206_Len567	567	32.8042328042
CRC_RS16540_WP_006279036.1	006279036_Contig_2165_Len588	588	42.6870748299
CRC_RS00695_WP_006275679.1	006275679_Contig_2900_Len264	264	46.5909090909
CRC_RS12840_WP_006278274.1	006278274_Contig_1442_Len882	882	43.0839002268
CRC_RS18130_WP_074404758.1	074404758_Contig_3162_Len144	144	52.0833333333
CRC_RS06480_WP_006276857.1	006276857_Contig_929_Len1164	1164	42.8694158076
CRC_RS01030_WP_006275748.1	006275748_Contig_26_Len4137	4137	43.2922407542
CRC_RS02655_WP_006276081.1	006276081_Contig_1991_Len657	657	35.0076103501
CRC_RS00080_WP_040007841.1	040007841_Contig_354_Len1659	1659	33.4538878843
CRC_RS11950_WP_006278085.1	006278085_Contig_1681_Len780	780	39.1025641026
CRC_RS16760_WP_006279079.1	006279079_Contig_1599_Len813	813	39.3603936039
CRC_RS16475_WP_006279024.1	006279024_Contig_2670_Len360	360	40.8333333333
CRC_RS18355_WP_006278342.1	006278342_Contig_951_Len1152	1152	42.5347222222
CRC_RS04420_WP_006276439.1	006276439_Contig_2191_Len573	573	36.3001745201
CRC_RS12190_WP_006278134.1	006278134_Contig_1213_Len1005	1005	44.776119403
CRC_RS13450_WP_006278407.1	006278407_Contig_345_Len1662	1662	41.3959085439
CRC_RS03785_WP_006276305.1	006276305_Contig_2639_Len378	378	42.8571428571
CRC_RS05305_WP_040008567.1	040008567_Contig_399_Len1596	1596	40.2255639098
CRC_RS06385_WP_006276838.1	006276838_Contig_2777_Len318	318	44.6540880503
CRC_RS11840_WP_006278063.1	006278063_Contig_2229_Len549	549	41.3479052823
CRC_RS13230_WP_006278364.1	006278364_Contig_189_Len2112	2112	44.7443181818
CRC_RS09830_WP_040009232.1	040009232_Contig_1319_Len951	951	40.0630914826
CRC_RS12555_WP_006278213.1	006278213_Contig_2259_Len537	537	40.782122905
CRC_RS18100_WP_006275955.1	006275955_Contig_2632_Len381	381	36.7454068241
CRC_RS07050_WP_006276983.1	006276983_Contig_1333_Len945	945	45.1851851852
CRC_RS07890_WP_040008897.1	040008897_Contig_57_Len3108	3108	41.0875160875
CRC_RS04030_WP_040008371.1	040008371_Contig_457_Len1545	1545	45.7605177994
CRC_RS07160_WP_006277005.1	006277005_Contig_1506_Len852	852	44.2488262911
CRC_RS09580_WP_050784626.1	050784626_Contig_156_Len2235	2235	46.5771812081
CRC_RS06020_WP_006276758.1	006276758_Contig_2052_Len639	639	39.593114241
CRC_RS08315_WP_006277254.1	006277254_Contig_2436_Len459	459	43.137254902
CRC_RS03235_WP_006276193.1	006276193_Contig_584_Len1416	1416	36.0875706215
CRC_RS08240_WP_006277234.1	006277234_Contig_2420_Len465	465	38.4946236559
CRC_RS07835_WP_006277148.1	006277148_Contig_3003_Len228	228	39.9122807018
CRC_RS00980_WP_006275738.1	006275738_Contig_2883_Len270	270	40.0
CRC_RS14640_WP_006278651.1	006278651_Contig_380_Len1620	1620	38.8888888889
CRC_RS01155_WP_040007979.1	040007979_Contig_692_Len1320	1320	38.4090909091
CRC_RS03180_WP_040008246.1	040008246_Contig_2732_Len339	339	43.9528023599
CRC_RS00010_WP_081454681.1	081454681_Contig_2571_Len405	405	37.7777777778
CRC_RS00310_WP_006275599.1	006275599_Contig_2531_Len423	423	40.4255319149
CRC_RS04025_WP_006276357.1	006276357_Contig_2294_Len519	519	39.4990366089
CRC_RS05360_WP_006276628.1	006276628_Contig_2971_Len240	240	40.8333333333
CRC_RS04495_WP_040008460.1	040008460_Contig_663_Len1347	1347	34.8181143281
CRC_RS11305_WP_099046645.1	099046645_Contig_723_Len1293	1293	43.9288476411
CRC_RS05235_WP_006276601.1	006276601_Contig_897_Len1179	1179	43.0873621713
CRC_RS09630_WP_040009193.1	040009193_Contig_1711_Len774	774	40.3100775194
CRC_RS10365_WP_006277758.1	006277758_Contig_313_Len1737	1737	40.0690846287
CRC_RS01955_WP_040008051.1	040008051_Contig_1260_Len986	986	38.5395537525
CRC_RS14495_WP_006278621.1	006278621_Contig_994_Len1113	1113	43.5759209344
CRC_RS18470_WP_100068187.1	100068187_Contig_3151_Len168	168	36.9047619048
CRC_RS08925_WP_006277404.1	006277404_Contig_710_Len1305	1305	42.6053639847
CRC_RS01385_WP_006275823.1	006275823_Contig_2257_Len540	540	40.5555555556
CRC_RS00965_WP_006275735.1	006275735_Contig_2113_Len609	609	36.9458128079
CRC_RS12455_WP_006278193.1	006278193_Contig_2671_Len360	360	38.8888888889
CRC_RS11100_WP_006277920.1	006277920_Contig_1596_Len816	816	40.1960784314
CRC_RS00830_WP_006275707.1	006275707_Contig_619_Len1383	1383	36.6594360087
CRC_RS04435_WP_006276442.1	006276442_Contig_1007_Len1110	1110	40.5405405405
CRC_RS04170_WP_006276387.1	006276387_Contig_1984_Len660	660	44.5454545455
CRC_RS10795_WP_040009347.1	040009347_Contig_2071_Len632	632	40.8227848101
CRC_RS00150_WP_006275566.1	006275566_Contig_586_Len1413	1413	40.2689313517
CRC_RS09345_WP_006277499.1	006277499_Contig_41_Len3516	3516	39.6188850967
CRC_RS13395_WP_006278396.1	006278396_Contig_995_Len1113	1113	38.5444743935
CRC_RS03350_WP_006276218.1	006276218_Contig_636_Len1365	1365	40.9523809524
CRC_RS01600_WP_006275869.1	006275869_Contig_363_Len1647	1647	42.0765027322
CRC_RS08835_WP_006277380.1	006277380_Contig_2603_Len390	390	41.5384615385
CRC_RS14910_WP_006278707.1	006278707_Contig_1452_Len879	879	41.4106939704
CRC_RS14830_WP_040010066.1	040010066_Contig_2635_Len378	378	41.2698412698
CRC_RS18515_WP_006278955.1	006278955_Contig_2902_Len261	261	47.8927203065
CRC_RS12315_WP_006278164.1	006278164_Contig_1749_Len759	759	40.0527009223
CRC_RS00850_WP_006275711.1	006275711_Contig_1830_Len732	732	41.6666666667
CRC_RS06255_WP_006276811.1	006276811_Contig_274_Len1845	1845	36.7479674797
CRC_RS02955_WP_006276140.1	006276140_Contig_559_Len1437	1437	40.0835073069
CRC_RS17565_WP_071985141.1	071985141_Contig_3178_Len114	114	40.350877193
CRC_RS00580_WP_006275653.1	006275653_Contig_267_Len1872	1872	36.858974359
CRC_RS00790_WP_006275700.1	006275700_Contig_2250_Len543	543	38.4898710866
CRC_RS10255_WP_006277728.1	006277728_Contig_1623_Len798	798	36.9674185464
CRC_RS12345_WP_006278170.1	006278170_Contig_2461_Len450	450	35.3333333333
CRC_RS06740_WP_040008787.1	040008787_Contig_2719_Len342	342	33.3333333333
CRC_RS08700_WP_006277345.1	006277345_Contig_1920_Len690	690	41.0144927536
CRC_RS08935_WP_006277406.1	006277406_Contig_170_Len2175	2175	42.7586206897
CRC_RS16640_WP_006279055.1	006279055_Contig_3119_Len189	189	40.7407407407
CRC_RS16840_WP_006279095.1	006279095_Contig_2842_Len288	288	40.2777777778
CRC_RS10300_WP_006277744.1	006277744_Contig_1045_Len1086	1086	37.8453038674
CRC_RS15115_WP_006278747.1	006278747_Contig_2350_Len492	492	34.3495934959
CRC_RS04555_WP_006276464.1	006276464_Contig_34_Len3657	3657	40.2789171452
CRC_RS08025_WP_006277187.1	006277187_Contig_1332_Len945	945	37.5661375661
CRC_RS04440_WP_006276443.1	006276443_Contig_931_Len1164	1164	37.8006872852
CRC_RS13070_WP_006278324.1	006278324_Contig_2_Len15941	15941	47.6068000753
CRC_RS09895_WP_006277631.1	006277631_Contig_829_Len1215	1215	47.7366255144
CRC_RS07055_WP_006276984.1	006276984_Contig_2699_Len351	351	44.4444444444
CRC_RS00620_WP_006275662.1	006275662_Contig_1383_Len921	921	42.562432139
CRC_RS10750_WP_006277846.1	006277846_Contig_2920_Len258	258	43.4108527132
CRC_RS04445_WP_040008450.1	040008450_Contig_3136_Len183	183	36.0655737705
CRC_RS18120_WP_081454689.1	081454689_Contig_3130_Len186	186	50.5376344086
CRC_RS07650_WP_006277111.1	006277111_Contig_2427_Len462	462	38.5281385281
CRC_RS00450_WP_006275627.1	006275627_Contig_1393_Len912	912	39.0350877193
CRC_RS10355_WP_006277756.1	006277756_Contig_2642_Len375	375	39.2
CRC_RS15030_WP_006278729.1	006278729_Contig_1953_Len672	672	43.005952381
CRC_RS01370_WP_006275820.1	006275820_Contig_866_Len1194	1194	44.3886097152
CRC_RS15685_WP_006278875.1	006278875_Contig_2906_Len261	261	31.8007662835
CRC_RS10535_WP_006277799.1	006277799_Contig_2839_Len291	291	36.0824742268
CRC_RS08010_WP_006277183.1	006277183_Contig_1246_Len993	993	36.052366566
CRC_RS13650_WP_006278447.1	006278447_Contig_235_Len1941	1941	35.3941267388
CRC_RS12120_WP_006278120.1	006278120_Contig_2375_Len483	483	42.8571428571
CRC_RS15430_WP_006278823.1	006278823_Contig_2716_Len342	342	32.4561403509
CRC_RS09200_WP_006277471.1	006277471_Contig_359_Len1653	1653	39.6854204477
CRC_RS16445_WP_006279017.1	006279017_Contig_2715_Len342	342	40.9356725146
CRC_RS09565_WP_006277549.1	006277549_Contig_2494_Len441	441	41.9501133787
CRC_RS13480_WP_006278414.1	006278414_Contig_620_Len1374	1374	40.9752547307
CRC_RS13665_WP_006278450.1	006278450_Contig_653_Len1353	1353	34.6637102735
CRC_RS12790_WP_006278262.1	006278262_Contig_2451_Len453	453	38.4105960265
CRC_RS10890_WP_006277877.1	006277877_Contig_2640_Len375	375	44.5333333333
CRC_RS14920_WP_006278709.1	006278709_Contig_1849_Len720	720	45.8333333333
CRC_RS16985_WP_006279122.1	006279122_Contig_643_Len1359	1359	41.2803532009
CRC_RS08060_WP_006277196.1	006277196_Contig_1192_Len1014	1014	36.7850098619
CRC_RS04825_WP_006276519.1	006276519_Contig_1198_Len1011	1011	45.5984174085
CRC_RS09825_WP_006277612.1	006277612_Contig_596_Len1401	1401	42.5410421128
CRC_RS11115_WP_040009437.1	040009437_Contig_1684_Len780	780	42.6923076923
CRC_RS00360_WP_006275609.1	006275609_Contig_1220_Len1005	1005	40.0995024876
CRC_RS14870_WP_040010071.1	040010071_Contig_2556_Len411	411	36.496350365
CRC_RS04020_WP_006276356.1	006276356_Contig_1972_Len666	666	40.6906906907
CRC_RS04970_WP_040008604.1	040008604_Contig_1838_Len729	729	45.6790123457
CRC_RS09575_WP_006277551.1	006277551_Contig_1281_Len972	972	44.9588477366
CRC_RS06425_WP_006276846.1	006276846_Contig_1769_Len750	750	46.2666666667
CRC_RS11065_WP_040009409.1	040009409_Contig_438_Len1554	1554	42.5997425997
CRC_RS00795_WP_050784590.1	050784590_Contig_2312_Len513	513	42.1052631579
CRC_RS01815_WP_006275911.1	006275911_Contig_1158_Len1029	1029	44.3148688047
CRC_RS02140_WP_006275979.1	006275979_Contig_869_Len1191	1191	41.8975650714
CRC_RS04765_WP_006276506.1	006276506_Contig_1819_Len735	735	39.8639455782
CRC_RS07450_WP_006277069.1	006277069_Contig_1129_Len1047	1047	33.7153772684
CRC_RS13215_WP_040009851.1	040009851_Contig_2619_Len384	384	39.0625
CRC_RS03445_WP_006276239.1	006276239_Contig_865_Len1194	1194	42.2948073702
CRC_RS10160_WP_006277703.1	006277703_Contig_2174_Len585	585	44.4444444444
CRC_RS13605_WP_006278438.1	006278438_Contig_2610_Len387	387	37.4677002584
CRC_RS10680_WP_065180142.1	065180142_Contig_991_Len1119	1119	39.9463806971
CRC_RS00900_WP_100068117.1	100068117_Contig_2148_Len597	597	38.8609715243
CRC_RS01760_WP_040008035.1	040008035_Contig_3153_Len168	168	42.8571428571
CRC_RS10470_WP_006277782.1	006277782_Contig_1101_Len1059	1059	43.342776204
CRC_RS01135_WP_006275771.1	006275771_Contig_1508_Len852	852	38.3802816901
CRC_RS06870_WP_006276942.1	006276942_Contig_917_Len1170	1170	39.8290598291
CRC_RS05835_WP_006276725.1	006276725_Contig_413_Len1581	1581	43.2005060089
CRC_RS11895_WP_006278074.1	006278074_Contig_1053_Len1083	1083	45.7063711911
CRC_RS13900_WP_040009976.1	040009976_Contig_1855_Len717	717	38.3542538354
CRC_RS15175_WP_006278760.1	006278760_Contig_1317_Len951	951	42.0609884332
CRC_RS08105_WP_006277206.1	006277206_Contig_139_Len2370	2370	43.9662447257
CRC_RS00715_WP_006275683.1	006275683_Contig_1716_Len774	774	42.6356589147
CRC_RS15235_WP_006278772.1	006278772_Contig_2361_Len489	489	38.036809816
CRC_RS08520_WP_006277303.1	006277303_Contig_3085_Len201	201	43.7810945274
CRC_RS14210_WP_006278564.1	006278564_Contig_2196_Len570	570	40.0
CRC_RS16085_WP_040010222.1	040010222_Contig_3022_Len219	219	40.6392694064
CRC_RS08515_WP_006277302.1	006277302_Contig_1137_Len1044	1044	38.3141762452
CRC_RS10485_WP_006277786.1	006277786_Contig_2081_Len627	627	42.2647527911
CRC_RS17005_WP_006279127.1	006279127_Contig_426_Len1566	1566	40.6768837803
CRC_RS03720_WP_006276291.1	006276291_Contig_2596_Len393	393	44.2748091603
CRC_RS00135_WP_006275563.1	006275563_Contig_1643_Len792	792	43.4343434343
CRC_RS11265_WP_006277949.1	006277949_Contig_2585_Len396	396	39.3939393939
CRC_RS13715_WP_006278460.1	006278460_Contig_3100_Len195	195	43.5897435897
CRC_RS06045_WP_006276763.1	006276763_Contig_2630_Len381	381	44.6194225722
CRC_RS03920_WP_006276336.1	006276336_Contig_1401_Len906	906	37.9690949227
CRC_RS07140_WP_040008835.1	040008835_Contig_2150_Len594	594	38.8888888889
CRC_RS09905_WP_006277633.1	006277633_Contig_2785_Len312	312	45.5128205128
CRC_RS14285_WP_006278579.1	006278579_Contig_1360_Len927	927	38.8349514563
CRC_RS00230_WP_006275582.1	006275582_Contig_1644_Len792	792	38.0050505051
CRC_RS09910_WP_006277634.1	006277634_Contig_1505_Len852	852	40.8450704225
CRC_RS07630_WP_006277106.1	006277106_Contig_309_Len1752	1752	41.5525114155
CRC_RS01545_WP_006275857.1	006275857_Contig_2471_Len450	450	39.3333333333
CRC_RS03025_WP_006276153.1	006276153_Contig_2489_Len444	444	41.2162162162
CRC_RS16150_WP_006278956.1	006278956_Contig_937_Len1158	1158	40.2417962003
CRC_RS16550_WP_006279038.1	006279038_Contig_876_Len1185	1185	43.1223628692
CRC_RS05230_WP_006276600.1	006276600_Contig_552_Len1443	1443	44.9757449757
CRC_RS04870_WP_006276528.1	006276528_Contig_270_Len1857	1857	43.5110393107
CRC_RS16835_WP_006279094.1	006279094_Contig_2040_Len639	639	44.7574334898
CRC_RS05145_WP_006276583.1	006276583_Contig_2541_Len420	420	43.3333333333
CRC_RS15260_WP_006278777.1	006278777_Contig_543_Len1452	1452	39.9449035813
CRC_RS06370_WP_006276835.1	006276835_Contig_2868_Len279	279	37.6344086022
CRC_RS13595_WP_006278436.1	006278436_Contig_756_Len1272	1272	34.0408805031
CRC_RS14695_WP_006278662.1	006278662_Contig_3060_Len210	210	30.0
CRC_RS02950_WP_006276139.1	006276139_Contig_947_Len1155	1155	36.5367965368
CRC_RS15870_WP_099046636.1	099046636_Contig_3041_Len216	216	42.5925925926
CRC_RS08575_WP_040009031.1	040009031_Contig_3145_Len180	180	48.8888888889
CRC_RS15770_WP_065180091.1	065180091_Contig_1187_Len1014	1014	37.6725838264
CRC_RS06260_WP_006276812.1	006276812_Contig_1097_Len1062	1062	39.736346516
CRC_RS18260_WP_081454704.1	081454704_Contig_2925_Len255	255	49.8039215686
CRC_RS04520_WP_006276458.1	006276458_Contig_2835_Len294	294	48.2993197279
CRC_RS03070_WP_006276162.1	006276162_Contig_161_Len2226	2226	41.2848158131
CRC_RS05560_WP_006276668.1	006276668_Contig_31_Len3954	3954	37.60748609
CRC_RS09220_WP_040009118.1	040009118_Contig_3114_Len192	192	40.1041666667
CRC_RS15335_WP_006278794.1	006278794_Contig_2763_Len324	324	45.3703703704
CRC_RS11745_WP_006278044.1	006278044_Contig_1955_Len672	672	41.369047619
CRC_RS04615_WP_006276476.1	006276476_Contig_494_Len1512	1512	44.7751322751
CRC_RS05140_WP_040008552.1	040008552_Contig_2355_Len492	492	42.6829268293
CRC_RS14635_WP_100068181.1	100068181_Contig_1629_Len795	795	41.3836477987
CRC_RS07595_WP_006277097.1	006277097_Contig_1403_Len903	903	42.5249169435
CRC_RS01735_WP_040008024.1	040008024_Contig_436_Len1557	1557	35.5170199101
CRC_RS14230_WP_006278568.1	006278568_Contig_2657_Len366	366	39.0710382514
CRC_RS09560_WP_006277548.1	006277548_Contig_487_Len1515	1515	45.2805280528
CRC_RS00745_WP_006275689.1	006275689_Contig_2132_Len603	603	39.9668325041
CRC_RS15700_WP_006277995.1	006277995_Contig_1546_Len834	834	43.2853717026
CRC_RS03450_WP_040008294.1	040008294_Contig_547_Len1449	1449	38.0262249827
CRC_RS04035_WP_006276360.1	006276360_Contig_635_Len1365	1365	34.652014652
CRC_RS05070_WP_006276569.1	006276569_Contig_667_Len1344	1344	38.6160714286
CRC_RS05815_WP_006276721.1	006276721_Contig_1037_Len1092	1092	36.8131868132
CRC_RS07540_WP_006277084.1	006277084_Contig_108_Len2565	2565	39.4541910331
CRC_RS17030_WP_006279131.1	006279131_Contig_1462_Len873	873	38.4879725086
CRC_RS13280_WP_006278374.1	006278374_Contig_459_Len1542	1542	44.5525291829
CRC_RS10400_WP_006277765.1	006277765_Contig_782_Len1257	1257	36.9132856006
CRC_RS02900_WP_006276129.1	006276129_Contig_290_Len1806	1806	44.6843853821
CRC_RS14560_WP_006278635.1	006278635_Contig_188_Len2112	2112	38.0681818182
CRC_RS13095_WP_006278331.1	006278331_Contig_78_Len2886	2886	37.2487872488
CRC_RS00120_WP_006275561.1	006275561_Contig_1754_Len759	759	42.0289855072
CRC_RS12080_WP_006278112.1	006278112_Contig_1510_Len849	849	43.9340400471
CRC_RS12265_WP_006278152.1	006278152_Contig_3064_Len207	207	43.961352657
CRC_RS13105_WP_006278334.1	006278334_Contig_9_Len6573	6573	38.4755819261
CRC_RS07590_WP_006277096.1	006277096_Contig_126_Len2448	2448	42.8104575163
CRC_RS09340_WP_006277498.1	006277498_Contig_2376_Len483	483	43.4782608696
CRC_RS17505_WP_071985344.1	071985344_Contig_3158_Len153	153	42.4836601307
CRC_RS07100_WP_040008820.1	040008820_Contig_1301_Len960	960	37.9166666667
CRC_RS01625_WP_006275874.1	006275874_Contig_739_Len1287	1287	39.9378399378
CRC_RS11870_WP_006278069.1	006278069_Contig_1222_Len1002	1002	38.5229540918
CRC_RS01270_WP_006275800.1	006275800_Contig_2470_Len450	450	39.3333333333
CRC_RS00440_WP_006275625.1	006275625_Contig_1448_Len882	882	36.9614512472
CRC_RS00570_WP_006275651.1	006275651_Contig_3055_Len213	213	43.1924882629
CRC_RS00125_WP_006275562.1	006275562_Contig_681_Len1332	1332	42.7927927928
CRC_RS02630_WP_006276076.1	006276076_Contig_1793_Len744	744	42.0698924731
CRC_RS11970_WP_006278089.1	006278089_Contig_2753_Len327	327	38.5321100917
CRC_RS04265_WP_040008467.1	040008467_Contig_572_Len1431	1431	43.4661076171
CRC_RS11740_WP_006278043.1	006278043_Contig_315_Len1728	1728	39.6412037037
CRC_RS00115_WP_040007796.1	040007796_Contig_406_Len1590	1590	42.2012578616
CRC_RS15250_WP_006278775.1	006278775_Contig_276_Len1842	1842	45.0054288817
CRC_RS01610_WP_006275871.1	006275871_Contig_222_Len2004	2004	42.2654690619
CRC_RS06955_WP_006276959.1	006276959_Contig_2688_Len354	354	47.4576271186
CRC_RS04130_WP_006276378.1	006276378_Contig_1927_Len687	687	36.6812227074
CRC_RS05415_WP_040008613.1	040008613_Contig_958_Len1149	1149	38.0330722367
CRC_RS11905_WP_006278076.1	006278076_Contig_766_Len1266	1266	42.5750394945
CRC_RS17125_WP_050784624.1	050784624_Contig_1056_Len1083	1083	34.0720221607
CRC_RS12605_WP_006278222.1	006278222_Contig_915_Len1170	1170	40.4273504274
CRC_RS03745_WP_006276297.1	006276297_Contig_2952_Len246	246	31.3008130081
CRC_RS08680_WP_006277339.1	006277339_Contig_1936_Len681	681	39.3538913363
CRC_RS11435_WP_006277984.1	006277984_Contig_540_Len1458	1458	38.2716049383
CRC_RS02020_WP_006275953.1	006275953_Contig_2379_Len483	483	39.9585921325
CRC_RS16615_WP_006279051.1	006279051_Contig_74_Len2901	2901	42.7438814202
CRC_RS11255_WP_006277947.1	006277947_Contig_1275_Len975	975	37.5384615385
CRC_RS06350_WP_006276831.1	006276831_Contig_1445_Len882	882	39.7959183673
CRC_RS04195_WP_006276392.1	006276392_Contig_477_Len1527	1527	39.6201702685
CRC_RS08795_WP_006277370.1	006277370_Contig_1902_Len696	696	40.0862068966
CRC_RS10015_WP_006277657.1	006277657_Contig_1488_Len861	861	46.1091753775
CRC_RS12770_WP_006278258.1	006278258_Contig_2676_Len357	357	42.5770308123
CRC_RS12795_WP_006278263.1	006278263_Contig_2496_Len438	438	37.899543379
CRC_RS13380_WP_006278392.1	006278392_Contig_1699_Len777	777	38.8674388674
CRC_RS11925_WP_081454707.1	081454707_Contig_2392_Len474	474	41.1392405063
CRC_RS01235_WP_006275792.1	006275792_Contig_1657_Len789	789	38.783269962
CRC_RS03690_WP_006276285.1	006276285_Contig_778_Len1260	1260	35.4761904762
CRC_RS14510_WP_006278624.1	006278624_Contig_1833_Len729	729	40.877914952
CRC_RS04320_WP_006276418.1	006276418_Contig_176_Len2157	2157	45.5725544738
CRC_RS00510_WP_006275639.1	006275639_Contig_849_Len1203	1203	38.4871155445
CRC_RS13980_WP_006278519.1	006278519_Contig_2264_Len534	534	44.0074906367
CRC_RS18575_WP_081454727.1	081454727_Contig_2901_Len261	261	47.5095785441
CRC_RS04955_WP_006276545.1	006276545_Contig_831_Len1215	1215	42.7983539095
CRC_RS12850_WP_006278276.1	006278276_Contig_2821_Len300	300	45.6666666667
CRC_RS15905_WP_006277932.1	006277932_Contig_1908_Len693	693	41.5584415584
CRC_RS15355_WP_006278807.1	006278807_Contig_3078_Len201	201	36.3184079602
CRC_RS14405_WP_071985365.1	071985365_Contig_950_Len1152	1152	42.0138888889
CRC_RS04155_WP_006276383.1	006276383_Contig_1307_Len957	957	44.5141065831
CRC_RS02615_WP_006276073.1	006276073_Contig_2403_Len471	471	41.1889596603
CRC_RS04205_WP_006276394.1	006276394_Contig_1976_Len663	663	42.5339366516
CRC_RS03495_WP_006276250.1	006276250_Contig_2378_Len483	483	45.5486542443
CRC_RS03930_WP_006276338.1	006276338_Contig_484_Len1518	1518	35.3754940711
CRC_RS08425_WP_006277282.1	006277282_Contig_1034_Len1092	1092	47.9853479853
CRC_RS17100_WP_006277059.1	006277059_Contig_1550_Len834	834	43.2853717026
CRC_RS11510_WP_006278001.1	006278001_Contig_1602_Len813	813	42.9274292743
CRC_RS08130_WP_040008957.1	040008957_Contig_3094_Len198	198	42.4242424242
CRC_RS02625_WP_006276075.1	006276075_Contig_2262_Len537	537	39.1061452514
CRC_RS13610_WP_006278439.1	006278439_Contig_1576_Len822	822	37.104622871
CRC_RS00800_WP_006275702.1	006275702_Contig_1430_Len891	891	44.6689113356
CRC_RS02670_WP_006276084.1	006276084_Contig_2674_Len360	360	41.3888888889
CRC_RS02485_WP_006276047.1	006276047_Contig_192_Len2100	2100	44.9047619048
CRC_RS16040_WP_006278936.1	006278936_Contig_1522_Len843	843	39.6204033215
CRC_RS07030_WP_006276978.1	006276978_Contig_3011_Len225	225	44.8888888889
CRC_RS16290_WP_006278982.1	006278982_Contig_144_Len2331	2331	40.1544401544
CRC_RS14995_WP_006278723.1	006278723_Contig_943_Len1155	1155	43.6363636364
CRC_RS10385_WP_040009304.1	040009304_Contig_974_Len1131	1131	42.7055702918
CRC_RS15645_WP_006278871.1	006278871_Contig_2251_Len540	540	33.1481481481
CRC_RS03360_WP_006276220.1	006276220_Contig_573_Len1431	1431	41.3696715584
CRC_RS06160_WP_006276792.1	006276792_Contig_3076_Len204	204	48.0392156863
CRC_RS09260_WP_006277482.1	006277482_Contig_1663_Len786	786	39.5674300254
