Original Name	New Name	Seq Length	 Seq GC
MICAI_RS02975_WP_004268241.1	004268241_Contig_2516_Len540	540	46.2962962963
MICAI_RS18800_WP_039900517.1	039900517_Contig_687_Len1374	1374	45.269286754
MICAI_RS10155_WP_008201267.1	008201267_Contig_1765_Len807	807	46.0966542751
MICAI_RS07785_WP_008200020.1	008200020_Contig_1844_Len780	780	42.4358974359
MICAI_RS18120_WP_002752921.1	002752921_Contig_3315_Len309	309	49.8381877023
MICAI_RS18400_WP_008205742.1	008205742_Contig_427_Len1650	1650	45.0303030303
MICAI_RS03840_WP_008198044.1	008198044_Contig_982_Len1185	1185	34.0928270042
MICAI_RS05030_WP_039899621.1	039899621_Contig_2423_Len573	573	45.5497382199
MICAI_RS10135_WP_008201251.1	008201251_Contig_1550_Len897	897	47.3801560758
MICAI_RS23690_WP_081504669.1	081504669_Contig_2526_Len537	537	42.2718808194
MICAI_RS18450_WP_008205766.1	008205766_Contig_1244_Len1038	1038	36.9942196532
MICAI_RS03330_WP_008197707.1	008197707_Contig_694_Len1371	1371	33.2603938731
MICAI_RS14110_WP_008203209.1	008203209_Contig_2001_Len720	720	45.9722222222
MICAI_RS04105_WP_008198169.1	008198169_Contig_301_Len1899	1899	52.3433385993
MICAI_RS20800_WP_008206755.1	008206755_Contig_1220_Len1050	1050	44.9523809524
MICAI_RS00580_WP_008196204.1	008196204_Contig_3853_Len219	219	43.8356164384
MICAI_RS20435_WP_008206624.1	008206624_Contig_38_Len3468	3468	39.8788927336
MICAI_RS06960_WP_008199623.1	008199623_Contig_1742_Len813	813	34.5633456335
MICAI_RS14625_WP_008203458.1	008203458_Contig_3469_Len282	282	51.4184397163
MICAI_RS09840_WP_039899945.1	039899945_Contig_1344_Len987	987	37.6899696049
MICAI_RS07375_WP_008199811.1	008199811_Contig_2859_Len426	426	33.0985915493
MICAI_RS03485_WP_008197795.1	008197795_Contig_3732_Len237	237	49.7890295359
MICAI_RS00290_WP_008196003.1	008196003_Contig_3424_Len291	291	42.9553264605
MICAI_RS19800_WP_002738011.1	002738011_Contig_2512_Len540	540	42.7777777778
MICAI_RS20205_WP_008206520.1	008206520_Contig_192_Len2208	2208	46.5579710145
MICAI_RS20845_WP_008206775.1	008206775_Contig_856_Len1254	1254	44.019138756
MICAI_RS14170_WP_039900203.1	039900203_Contig_1312_Len999	999	47.9479479479
MICAI_RS16445_WP_008204615.1	008204615_Contig_2294_Len612	612	46.8954248366
MICAI_RS11830_WP_008202050.1	008202050_Contig_552_Len1506	1506	38.2470119522
MICAI_RS00900_WP_008196426.1	008196426_Contig_1144_Len1089	1089	46.6483011938
MICAI_RS14880_WP_002775044.1	002775044_Contig_4082_Len186	186	38.1720430108
MICAI_RS03240_WP_008197644.1	008197644_Contig_602_Len1446	1446	44.6058091286
MICAI_RS00945_WP_008196445.1	008196445_Contig_929_Len1212	1212	41.2541254125
MICAI_RS21000_WP_008206838.1	008206838_Contig_521_Len1533	1533	38.5518590998
MICAI_RS06105_WP_002784990.1	002784990_Contig_2437_Len567	567	42.5044091711
MICAI_RS16920_WP_008204983.1	008204983_Contig_2231_Len639	639	42.0970266041
MICAI_RS06530_WP_008199401.1	008199401_Contig_699_Len1368	1368	43.4210526316
MICAI_RS12555_WP_008202405.1	008202405_Contig_3486_Len279	279	41.5770609319
MICAI_RS21555_WP_008207068.1	008207068_Contig_1041_Len1155	1155	46.1471861472
MICAI_RS09400_WP_008200874.1	008200874_Contig_1334_Len993	993	37.4622356495
MICAI_RS18070_WP_008205575.1	008205575_Contig_2660_Len489	489	45.8077709611
MICAI_RS02715_WP_008197416.1	008197416_Contig_2907_Len414	414	31.1594202899
MICAI_RS03555_WP_008197836.1	008197836_Contig_2649_Len495	495	42.4242424242
MICAI_RS01405_WP_008196747.1	008196747_Contig_1680_Len837	837	30.8243727599
MICAI_RS06675_WP_008199488.1	008199488_Contig_3559_Len264	264	32.9545454545
MICAI_RS00165_WP_008195864.1	008195864_Contig_2864_Len426	426	46.2441314554
MICAI_RS01480_WP_002736777.1	002736777_Contig_3012_Len390	390	33.3333333333
MICAI_RS19825_WP_008206356.1	008206356_Contig_2698_Len477	477	33.5429769392
MICAI_RS10625_WP_008201483.1	008201483_Contig_2897_Len417	417	44.1247002398
MICAI_RS11370_WP_008201827.1	008201827_Contig_3054_Len375	375	46.6666666667
MICAI_RS16955_WP_008205004.1	008205004_Contig_658_Len1404	1404	48.5042735043
MICAI_RS00135_WP_008195854.1	008195854_Contig_148_Len2394	2394	47.0342522974
MICAI_RS04905_WP_008198638.1	008198638_Contig_1974_Len729	729	38.683127572
MICAI_RS08135_WP_008200239.1	008200239_Contig_236_Len2052	2052	45.6627680312
MICAI_RS01440_WP_008196776.1	008196776_Contig_1623_Len867	867	42.3298731257
MICAI_RS00050_WP_008195813.1	008195813_Contig_4141_Len180	180	46.6666666667
MICAI_RS06470_WP_008199375.1	008199375_Contig_2860_Len426	426	44.6009389671
MICAI_RS01305_WP_008196688.1	008196688_Contig_2616_Len504	504	36.5079365079
MICAI_RS08355_WP_008200346.1	008200346_Contig_146_Len2421	2421	44.5683601817
MICAI_RS01245_WP_008196653.1	008196653_Contig_520_Len1536	1536	47.3307291667
MICAI_RS17390_WP_008205227.1	008205227_Contig_3002_Len390	390	40.2564102564
MICAI_RS02885_WP_008197475.1	008197475_Contig_2981_Len396	396	36.3636363636
MICAI_RS13245_WP_008202792.1	008202792_Contig_1603_Len876	876	45.5479452055
MICAI_RS08115_WP_008200232.1	008200232_Contig_531_Len1527	1527	36.0183366077
MICAI_RS02945_WP_039899523.1	039899523_Contig_1402_Len963	963	40.9138110073
MICAI_RS06590_WP_008199437.1	008199437_Contig_1845_Len780	780	49.8717948718
MICAI_RS12140_WP_002734916.1	002734916_Contig_3601_Len255	255	32.5490196078
MICAI_RS09980_WP_002799510.1	002799510_Contig_3556_Len264	264	43.9393939394
MICAI_RS22105_WP_008207303.1	008207303_Contig_362_Len1749	1749	47.055460263
MICAI_RS18295_WP_008205668.1	008205668_Contig_1600_Len876	876	39.2694063927
MICAI_RS01550_WP_008196837.1	008196837_Contig_1638_Len858	858	42.7738927739
MICAI_RS02475_WP_008197330.1	008197330_Contig_97_Len2691	2691	44.4816053512
MICAI_RS00795_WP_008196360.1	008196360_Contig_526_Len1530	1530	45.5555555556
MICAI_RS10075_WP_008201214.1	008201214_Contig_2244_Len636	636	45.1257861635
MICAI_RS06605_WP_039899728.1	039899728_Contig_3604_Len255	255	29.4117647059
MICAI_RS01500_WP_008196814.1	008196814_Contig_243_Len2040	2040	42.5
MICAI_RS20475_WP_004268608.1	004268608_Contig_790_Len1296	1296	45.2160493827
MICAI_RS06965_WP_008199626.1	008199626_Contig_1772_Len804	804	33.9552238806
MICAI_RS07820_WP_008200042.1	008200042_Contig_3308_Len312	312	46.4743589744
MICAI_RS13745_WP_008203022.1	008203022_Contig_2289_Len615	615	38.8617886179
MICAI_RS20035_WP_002758513.1	002758513_Contig_2319_Len603	603	49.4195688226
MICAI_RS12700_WP_002732424.1	002732424_Contig_2965_Len399	399	41.3533834586
MICAI_RS09275_WP_002735860.1	002735860_Contig_2062_Len699	699	37.6251788269
MICAI_RS20840_WP_008206772.1	008206772_Contig_2972_Len396	396	45.7070707071
MICAI_RS18930_WP_008205986.1	008205986_Contig_7_Len5961	5961	41.7211877202
MICAI_RS22345_WP_008207396.1	008207396_Contig_1721_Len819	819	48.1074481074
MICAI_RS01235_WP_008196649.1	008196649_Contig_3105_Len360	360	48.3333333333
MICAI_RS22085_WP_002736918.1	002736918_Contig_2044_Len702	702	51.4245014245
MICAI_RS25080_WP_008203446.1	008203446_Contig_2487_Len549	549	35.7012750455
MICAI_RS21920_WP_008207215.1	008207215_Contig_647_Len1416	1416	50.988700565
MICAI_RS05290_WP_008198803.1	008198803_Contig_549_Len1509	1509	42.2796554009
MICAI_RS19880_WP_002737469.1	002737469_Contig_2687_Len483	483	50.1035196687
MICAI_RS16555_WP_008204725.1	008204725_Contig_2118_Len678	678	49.8525073746
MICAI_RS09015_WP_008200669.1	008200669_Contig_1422_Len954	954	43.501048218
MICAI_RS00860_WP_008196401.1	008196401_Contig_2431_Len570	570	45.4385964912
MICAI_RS21600_WP_008207075.1	008207075_Contig_181_Len2241	2241	46.2739848282
MICAI_RS02145_WP_008197189.1	008197189_Contig_3706_Len240	240	41.6666666667
MICAI_RS11135_WP_008201714.1	008201714_Contig_1281_Len1017	1017	48.279252704
MICAI_RS10780_WP_002762992.1	002762992_Contig_4005_Len198	198	43.9393939394
MICAI_RS07315_WP_008199771.1	008199771_Contig_2259_Len630	630	45.2380952381
MICAI_RS16065_WP_008204350.1	008204350_Contig_3036_Len381	381	43.3070866142
MICAI_RS04035_WP_008198137.1	008198137_Contig_2561_Len522	522	47.3180076628
MICAI_RS08885_WP_039899900.1	039899900_Contig_1012_Len1170	1170	39.7435897436
MICAI_RS18110_WP_008205589.1	008205589_Contig_3066_Len369	369	44.1734417344
MICAI_RS12680_WP_002734360.1	002734360_Contig_3305_Len312	312	51.6025641026
MICAI_RS16255_WP_002746390.1	002746390_Contig_3599_Len255	255	35.2941176471
MICAI_RS12835_WP_008202577.1	008202577_Contig_2929_Len408	408	33.5784313725
MICAI_RS14035_WP_004268392.1	004268392_Contig_2021_Len711	711	40.0843881857
MICAI_RS14695_WP_008203471.1	008203471_Contig_829_Len1272	1272	47.3270440252
MICAI_RS14415_WP_008203351.1	008203351_Contig_2407_Len576	576	44.0972222222
MICAI_RS12170_WP_008202213.1	008202213_Contig_3332_Len306	306	45.4248366013
MICAI_RS10700_WP_008201515.1	008201515_Contig_3139_Len351	351	42.1652421652
MICAI_RS01810_WP_008196986.1	008196986_Contig_563_Len1491	1491	41.7840375587
MICAI_RS09850_WP_002761322.1	002761322_Contig_3917_Len210	210	42.380952381
MICAI_RS08200_WP_008200261.1	008200261_Contig_1442_Len945	945	50.8994708995
MICAI_RS20685_WP_008206713.1	008206713_Contig_1388_Len966	966	40.16563147
MICAI_RS03100_WP_008197566.1	008197566_Contig_3753_Len234	234	47.0085470085
MICAI_RS11375_WP_039900022.1	039900022_Contig_3915_Len210	210	41.9047619048
MICAI_RS16370_WP_008204573.1	008204573_Contig_2387_Len582	582	45.3608247423
MICAI_RS23215_WP_002777706.1	002777706_Contig_4180_Len120	120	35.0
MICAI_RS09115_WP_008200738.1	008200738_Contig_568_Len1485	1485	47.9461279461
MICAI_RS11675_WP_008201975.1	008201975_Contig_2641_Len495	495	51.7171717172
MICAI_RS10310_WP_039899970.1	039899970_Contig_688_Len1374	1374	42.7219796215
MICAI_RS03590_WP_002759570.1	002759570_Contig_3455_Len285	285	50.8771929825
MICAI_RS04245_WP_008198246.1	008198246_Contig_3925_Len210	210	35.2380952381
MICAI_RS04710_WP_039899603.1	039899603_Contig_1525_Len912	912	34.4298245614
MICAI_RS09665_WP_008201001.1	008201001_Contig_3697_Len240	240	33.75
MICAI_RS18160_WP_008205613.1	008205613_Contig_3980_Len201	201	47.7611940299
MICAI_RS14360_WP_008203326.1	008203326_Contig_2067_Len696	696	50.1436781609
MICAI_RS09735_WP_008201042.1	008201042_Contig_93_Len2709	2709	46.2901439646
MICAI_RS02840_WP_008197452.1	008197452_Contig_2035_Len708	708	42.0903954802
MICAI_RS05350_WP_008198832.1	008198832_Contig_1953_Len738	738	44.4444444444
MICAI_RS19315_WP_008206137.1	008206137_Contig_447_Len1626	1626	46.4944649446
MICAI_RS20925_WP_002765844.1	002765844_Contig_3565_Len261	261	50.1915708812
MICAI_RS08815_WP_008200588.1	008200588_Contig_968_Len1191	1191	39.798488665
MICAI_RS08370_WP_008200358.1	008200358_Contig_2920_Len411	411	33.8199513382
MICAI_RS16995_WP_008205029.1	008205029_Contig_3466_Len282	282	32.9787234043
MICAI_RS07585_WP_008199906.1	008199906_Contig_1106_Len1113	1113	46.9901168014
MICAI_RS08225_WP_008200278.1	008200278_Contig_1361_Len981	981	48.5219164118
MICAI_RS00745_WP_008196339.1	008196339_Contig_2549_Len528	528	46.5909090909
MICAI_RS21650_WP_002791117.1	002791117_Contig_3407_Len291	291	41.9243986254
MICAI_RS11755_WP_002789075.1	002789075_Contig_2188_Len654	654	41.7431192661
MICAI_RS08745_WP_008200556.1	008200556_Contig_1448_Len942	942	47.7707006369
MICAI_RS10905_WP_008201607.1	008201607_Contig_1663_Len846	846	47.7541371158
MICAI_RS19835_WP_008206358.1	008206358_Contig_67_Len2994	2994	40.1135604542
MICAI_RS20060_WP_039900586.1	039900586_Contig_1999_Len720	720	55.2777777778
MICAI_RS21755_WP_008207134.1	008207134_Contig_3117_Len354	354	44.9152542373
MICAI_RS20975_WP_008206824.1	008206824_Contig_2278_Len618	618	44.3365695793
MICAI_RS12005_WP_008202142.1	008202142_Contig_442_Len1635	1635	45.504587156
MICAI_RS05140_WP_008198736.1	008198736_Contig_3632_Len252	252	38.0952380952
MICAI_RS00110_WP_008195844.1	008195844_Contig_453_Len1620	1620	36.5432098765
MICAI_RS11030_WP_085984674.1	085984674_Contig_4062_Len189	189	40.2116402116
MICAI_RS10575_WP_008201455.1	008201455_Contig_767_Len1317	1317	50.2657555049
MICAI_RS02095_WP_071988980.1	071988980_Contig_4036_Len195	195	49.2307692308
MICAI_RS08490_WP_039899875.1	039899875_Contig_3725_Len237	237	40.5063291139
MICAI_RS06990_WP_008199635.1	008199635_Contig_2015_Len714	714	35.7142857143
MICAI_RS05720_WP_002738360.1	002738360_Contig_3349_Len303	303	47.5247524752
MICAI_RS05915_WP_008199152.1	008199152_Contig_2508_Len543	543	43.8305709024
MICAI_RS06320_WP_002732255.1	002732255_Contig_1996_Len723	723	53.3886583679
MICAI_RS24165_WP_071989073.1	071989073_Contig_4100_Len183	183	40.4371584699
MICAI_RS24330_WP_071989079.1	071989079_Contig_4124_Len180	180	36.1111111111
MICAI_RS05705_WP_008199027.1	008199027_Contig_1416_Len957	957	47.8578892372
MICAI_RS17790_WP_008205469.1	008205469_Contig_1477_Len927	927	41.7475728155
MICAI_RS03950_WP_039899567.1	039899567_Contig_3868_Len216	216	36.1111111111
MICAI_RS01295_WP_008196683.1	008196683_Contig_224_Len2094	2094	50.0
MICAI_RS20220_WP_002766150.1	002766150_Contig_2753_Len462	462	46.9696969697
MICAI_RS14865_WP_008203498.1	008203498_Contig_2340_Len597	597	40.5360134003
MICAI_RS03190_WP_008197614.1	008197614_Contig_2056_Len702	702	47.4358974359
MICAI_RS05120_WP_008198722.1	008198722_Contig_1544_Len900	900	44.8888888889
MICAI_RS13725_WP_008203012.1	008203012_Contig_1478_Len927	927	48.2200647249
MICAI_RS23645_WP_081504667.1	081504667_Contig_4086_Len186	186	40.3225806452
MICAI_RS05755_WP_039899661.1	039899661_Contig_305_Len1890	1890	40.5291005291
MICAI_RS00035_WP_008195800.1	008195800_Contig_3490_Len279	279	39.0681003584
MICAI_RS17425_WP_008205242.1	008205242_Contig_125_Len2553	2553	50.4896200548
MICAI_RS11050_WP_008201662.1	008201662_Contig_455_Len1614	1614	45.0433705081
MICAI_RS14345_WP_008203320.1	008203320_Contig_1259_Len1032	1032	50.7751937984
MICAI_RS01330_WP_008196697.1	008196697_Contig_998_Len1176	1176	36.4795918367
MICAI_RS16085_WP_008204353.1	008204353_Contig_708_Len1359	1359	47.9764532745
MICAI_RS02230_WP_002734721.1	002734721_Contig_2957_Len402	402	48.7562189055
MICAI_RS05170_WP_002753098.1	002753098_Contig_1288_Len1014	1014	43.5897435897
MICAI_RS23320_WP_008199366.1	008199366_Contig_3789_Len228	228	31.5789473684
MICAI_RS17060_WP_008205067.1	008205067_Contig_86_Len2787	2787	44.6358091137
MICAI_RS18530_WP_008205802.1	008205802_Contig_765_Len1317	1317	47.9119210326
MICAI_RS09490_WP_008200912.1	008200912_Contig_1098_Len1119	1119	47.6318141197
MICAI_RS19245_WP_008206103.1	008206103_Contig_229_Len2076	2076	46.9171483622
MICAI_RS16875_WP_008204950.1	008204950_Contig_3276_Len318	318	34.2767295597
MICAI_RS03010_WP_039899529.1	039899529_Contig_2836_Len435	435	42.7586206897
MICAI_RS18060_WP_008205570.1	008205570_Contig_964_Len1191	1191	47.8589420655
MICAI_RS15820_WP_002763059.1	002763059_Contig_3358_Len300	300	31.3333333333
MICAI_RS20080_WP_008206487.1	008206487_Contig_1761_Len807	807	39.6530359356
MICAI_RS15685_WP_008203881.1	008203881_Contig_2273_Len621	621	44.4444444444
MICAI_RS02685_WP_008197413.1	008197413_Contig_958_Len1194	1194	41.7085427136
MICAI_RS24040_WP_071989066.1	071989066_Contig_4002_Len198	198	44.4444444444
MICAI_RS01450_WP_008196780.1	008196780_Contig_2057_Len702	702	46.1538461538
MICAI_RS12465_WP_002735805.1	002735805_Contig_4177_Len120	120	37.5
MICAI_RS14910_WP_008203504.1	008203504_Contig_740_Len1338	1338	42.5261584454
MICAI_RS07930_WP_008200095.1	008200095_Contig_3627_Len252	252	40.4761904762
MICAI_RS15590_WP_008203818.1	008203818_Contig_578_Len1473	1473	44.2634080109
MICAI_RS13870_WP_008203086.1	008203086_Contig_1332_Len993	993	43.1017119839
MICAI_RS07595_WP_008199912.1	008199912_Contig_3630_Len252	252	39.2857142857
MICAI_RS20665_WP_002781847.1	002781847_Contig_3585_Len258	258	42.2480620155
MICAI_RS17800_WP_008205471.1	008205471_Contig_1304_Len1002	1002	50.6986027944
MICAI_RS13170_WP_008202750.1	008202750_Contig_140_Len2451	2451	48.6332109343
MICAI_RS08440_WP_008200405.1	008200405_Contig_514_Len1539	1539	47.3034437947
MICAI_RS19615_WP_008206296.1	008206296_Contig_2218_Len642	642	42.3676012461
MICAI_RS06695_WP_008199498.1	008199498_Contig_907_Len1224	1224	44.5261437908
MICAI_RS10800_WP_008201564.1	008201564_Contig_2578_Len516	516	43.6046511628
MICAI_RS05050_WP_002791926.1	002791926_Contig_3987_Len201	201	42.2885572139
MICAI_RS23840_WP_071989050.1	071989050_Contig_1604_Len876	876	46.6894977169
MICAI_RS20915_WP_008206799.1	008206799_Contig_3439_Len285	285	57.5438596491
MICAI_RS18585_WP_002780430.1	002780430_Contig_3098_Len360	360	44.7222222222
MICAI_RS01700_WP_008196924.1	008196924_Contig_1254_Len1035	1035	51.4009661836
MICAI_RS15385_WP_008203728.1	008203728_Contig_3277_Len318	318	44.9685534591
MICAI_RS19890_WP_008206394.1	008206394_Contig_32_Len3642	3642	47.1993410214
MICAI_RS12665_WP_002741693.1	002741693_Contig_3448_Len285	285	45.6140350877
MICAI_RS21770_WP_008207140.1	008207140_Contig_297_Len1902	1902	44.3217665615
MICAI_RS01210_WP_008196620.1	008196620_Contig_2970_Len399	399	39.3483709273
MICAI_RS11420_WP_008201844.1	008201844_Contig_326_Len1833	1833	42.6077468631
MICAI_RS06935_WP_004158853.1	004158853_Contig_3812_Len225	225	40.4444444444
MICAI_RS11160_WP_008201725.1	008201725_Contig_2052_Len702	702	45.8689458689
MICAI_RS18780_WP_008205922.1	008205922_Contig_2582_Len513	513	43.8596491228
MICAI_RS15485_WP_002796462.1	002796462_Contig_1737_Len813	813	41.0824108241
MICAI_RS23465_WP_071989023.1	071989023_Contig_3335_Len306	306	36.6013071895
MICAI_RS09075_WP_008200717.1	008200717_Contig_783_Len1302	1302	44.4700460829
MICAI_RS21545_WP_008207064.1	008207064_Contig_546_Len1509	1509	46.9184890656
MICAI_RS18205_WP_008205635.1	008205635_Contig_3551_Len264	264	36.7424242424
MICAI_RS11205_WP_002740176.1	002740176_Contig_3030_Len384	384	52.6041666667
MICAI_RS18840_WP_008205945.1	008205945_Contig_188_Len2223	2223	53.30634278
MICAI_RS21605_WP_008207076.1	008207076_Contig_961_Len1191	1191	45.9277917716
MICAI_RS17485_WP_039900464.1	039900464_Contig_3715_Len237	237	40.9282700422
MICAI_RS21460_WP_008207017.1	008207017_Contig_354_Len1758	1758	35.2104664391
MICAI_RS12440_WP_008202352.1	008202352_Contig_928_Len1212	1212	39.2739273927
MICAI_RS15960_WP_008204313.1	008204313_Contig_1488_Len924	924	43.5064935065
MICAI_RS10145_WP_008201254.1	008201254_Contig_884_Len1239	1239	41.8079096045
MICAI_RS09795_WP_039899943.1	039899943_Contig_3942_Len207	207	37.1980676329
MICAI_RS14555_WP_008203427.1	008203427_Contig_500_Len1557	1557	36.5446371227
MICAI_RS05965_WP_008199170.1	008199170_Contig_941_Len1206	1206	46.4344941957
MICAI_RS18970_WP_008206009.1	008206009_Contig_623_Len1431	1431	44.4444444444
MICAI_RS18950_WP_008206003.1	008206003_Contig_2079_Len693	693	45.7431457431
MICAI_RS17825_WP_008205482.1	008205482_Contig_1337_Len990	990	42.8282828283
MICAI_RS06810_WP_039899745.1	039899745_Contig_3517_Len273	273	39.1941391941
MICAI_RS08315_WP_008200320.1	008200320_Contig_2818_Len441	441	44.8979591837
MICAI_RS25280_WP_008207307.1	008207307_Contig_3974_Len201	201	34.8258706468
MICAI_RS12985_WP_008202665.1	008202665_Contig_2867_Len423	423	43.2624113475
MICAI_RS03055_WP_039899530.1	039899530_Contig_1727_Len819	819	38.9499389499
MICAI_RS10325_WP_004160206.1	004160206_Contig_2966_Len399	399	40.8521303258
MICAI_RS01005_WP_008196489.1	008196489_Contig_252_Len2016	2016	50.496031746
MICAI_RS05660_WP_008199011.1	008199011_Contig_1686_Len834	834	46.8824940048
MICAI_RS05315_WP_008198813.1	008198813_Contig_328_Len1824	1824	42.3793859649
MICAI_RS18600_WP_008205842.1	008205842_Contig_657_Len1404	1404	47.3646723647
MICAI_RS15940_WP_039900313.1	039900313_Contig_3717_Len237	237	45.9915611814
MICAI_RS07470_WP_002736811.1	002736811_Contig_2644_Len495	495	50.7070707071
MICAI_RS16805_WP_008204887.1	008204887_Contig_3227_Len333	333	36.6366366366
MICAI_RS10050_WP_008201208.1	008201208_Contig_3221_Len336	336	41.9642857143
MICAI_RS12135_WP_008202199.1	008202199_Contig_3122_Len354	354	38.418079096
MICAI_RS08345_WP_008200332.1	008200332_Contig_3070_Len369	369	41.4634146341
MICAI_RS24500_WP_008206072.1	008206072_Contig_4162_Len144	144	51.3888888889
MICAI_RS01770_WP_008196964.1	008196964_Contig_171_Len2283	2283	40.5168637757
MICAI_RS07360_WP_008199797.1	008199797_Contig_690_Len1374	1374	31.9505094614
MICAI_RS15255_WP_008203665.1	008203665_Contig_1218_Len1053	1053	43.3998100665
MICAI_RS02605_WP_008197383.1	008197383_Contig_653_Len1410	1410	43.1205673759
MICAI_RS19715_WP_008206330.1	008206330_Contig_3133_Len351	351	45.0142450142
MICAI_RS14650_WP_008203463.1	008203463_Contig_1136_Len1092	1092	46.4285714286
MICAI_RS17220_WP_008205144.1	008205144_Contig_1968_Len729	729	43.2098765432
MICAI_RS11825_WP_008202048.1	008202048_Contig_844_Len1263	1263	44.4972288203
MICAI_RS16390_WP_008204591.1	008204591_Contig_3510_Len273	273	36.9963369963
MICAI_RS00365_WP_039899194.1	039899194_Contig_2685_Len486	486	38.4773662551
MICAI_RS19335_WP_008206144.1	008206144_Contig_1710_Len825	825	34.303030303
MICAI_RS17965_WP_008205525.1	008205525_Contig_2484_Len549	549	40.6193078324
MICAI_RS02850_WP_008197455.1	008197455_Contig_763_Len1320	1320	43.1818181818
MICAI_RS11500_WP_008201894.1	008201894_Contig_1829_Len783	783	38.8250319285
MICAI_RS01390_WP_008196741.1	008196741_Contig_2871_Len423	423	38.7706855792
MICAI_RS15315_WP_008203693.1	008203693_Contig_3413_Len291	291	34.7079037801
MICAI_RS10950_WP_008201622.1	008201622_Contig_3941_Len207	207	35.2657004831
MICAI_RS07015_WP_008199646.1	008199646_Contig_2944_Len405	405	45.4320987654
MICAI_RS09890_WP_008201127.1	008201127_Contig_3503_Len276	276	39.1304347826
MICAI_RS22685_WP_008206991.1	008206991_Contig_8_Len5100	5100	39.9607843137
MICAI_RS16845_WP_008204918.1	008204918_Contig_1817_Len786	786	39.058524173
MICAI_RS03665_WP_008197919.1	008197919_Contig_2202_Len651	651	40.5529953917
MICAI_RS16230_WP_008204476.1	008204476_Contig_1983_Len726	726	40.2203856749
MICAI_RS10750_WP_008201542.1	008201542_Contig_2236_Len639	639	42.2535211268
MICAI_RS16430_WP_008204608.1	008204608_Contig_943_Len1203	1203	45.4696591854
MICAI_RS13315_WP_008202819.1	008202819_Contig_1351_Len984	984	45.9349593496
MICAI_RS20490_WP_002757960.1	002757960_Contig_2468_Len552	552	51.268115942
MICAI_RS07730_WP_008199992.1	008199992_Contig_572_Len1479	1479	43.8810006761
MICAI_RS21575_WP_008207071.1	008207071_Contig_2865_Len423	423	34.988179669
MICAI_RS25160_WP_008205351.1	008205351_Contig_2619_Len501	501	36.127744511
MICAI_RS18915_WP_051011191.1	051011191_Contig_4052_Len189	189	39.6825396825
MICAI_RS23715_WP_081504671.1	081504671_Contig_4028_Len195	195	51.2820512821
MICAI_RS13295_WP_008202811.1	008202811_Contig_2401_Len579	579	45.9412780656
MICAI_RS24180_WP_002801262.1	002801262_Contig_4155_Len156	156	47.4358974359
MICAI_RS03860_WP_008198052.1	008198052_Contig_802_Len1293	1293	36.8909512761
MICAI_RS09460_WP_008200901.1	008200901_Contig_2772_Len456	456	44.7368421053
MICAI_RS04585_WP_008198434.1	008198434_Contig_899_Len1227	1227	37.4083129584
MICAI_RS08290_WP_008200307.1	008200307_Contig_2300_Len612	612	42.3202614379
MICAI_RS25075_WP_008203444.1	008203444_Contig_1671_Len840	840	36.9047619048
MICAI_RS10400_WP_008201378.1	008201378_Contig_2090_Len690	690	46.3768115942
MICAI_RS13520_WP_008202906.1	008202906_Contig_888_Len1236	1236	41.7475728155
MICAI_RS09305_WP_008200831.1	008200831_Contig_1325_Len996	996	37.7510040161
MICAI_RS23755_WP_002762993.1	002762993_Contig_3202_Len339	339	41.2979351032
MICAI_RS04730_WP_008198536.1	008198536_Contig_2800_Len447	447	50.5592841163
MICAI_RS24630_WP_012265708.1	012265708_Contig_4195_Len90	90	48.8888888889
MICAI_RS18790_WP_008205926.1	008205926_Contig_2333_Len600	600	46.3333333333
MICAI_RS15845_WP_002761093.1	002761093_Contig_2824_Len438	438	47.0319634703
MICAI_RS07750_WP_008200001.1	008200001_Contig_1071_Len1137	1137	42.1284080915
MICAI_RS00615_WP_039899232.1	039899232_Contig_133_Len2490	2490	46.1445783133
MICAI_RS17295_WP_008205192.1	008205192_Contig_504_Len1548	1548	39.7932816537
MICAI_RS07630_WP_008199924.1	008199924_Contig_3400_Len294	294	41.8367346939
MICAI_RS25460_WP_085984682.1	085984682_Contig_4099_Len183	183	50.2732240437
MICAI_RS17700_WP_008205394.1	008205394_Contig_2248_Len633	633	47.0774091627
MICAI_RS12325_WP_008202288.1	008202288_Contig_2381_Len585	585	39.3162393162
MICAI_RS14570_WP_008203433.1	008203433_Contig_2849_Len429	429	42.4242424242
MICAI_RS20190_WP_008206517.1	008206517_Contig_640_Len1422	1422	47.0464135021
MICAI_RS10770_WP_008201558.1	008201558_Contig_2896_Len417	417	30.6954436451
MICAI_RS09965_WP_002757283.1	002757283_Contig_3417_Len291	291	34.7079037801
MICAI_RS09390_WP_008200870.1	008200870_Contig_972_Len1188	1188	38.1313131313
MICAI_RS21690_WP_002782275.1	002782275_Contig_3854_Len216	216	38.8888888889
MICAI_RS06800_WP_008199545.1	008199545_Contig_3896_Len213	213	43.1924882629
MICAI_RS10880_WP_008201598.1	008201598_Contig_1789_Len798	798	37.4686716792
MICAI_RS19710_WP_008206328.1	008206328_Contig_4017_Len195	195	47.6923076923
MICAI_RS01070_WP_051011137.1	051011137_Contig_3539_Len270	270	44.4444444444
MICAI_RS12150_WP_002734321.1	002734321_Contig_3666_Len246	246	39.4308943089
MICAI_RS01095_WP_008196522.1	008196522_Contig_3131_Len354	354	51.1299435028
