Original Name	New Name	Seq Length	 Seq GC
C7H19_RS02605_WP_106455330.1	106455330_Contig_2773_Len645	645	43.7209302326
C7H19_RS21350_WP_106458938.1	106458938_Contig_4461_Len228	228	32.0175438596
C7H19_RS19370_WP_106458574.1	106458574_Contig_136_Len2838	2838	44.6088794926
C7H19_RS24965_WP_106459604.1	106459604_Contig_2349_Len777	777	42.8571428571
C7H19_RS08005_WP_106456353.1	106456353_Contig_3221_Len513	513	44.8343079922
C7H19_RS10665_WP_106456863.1	106456863_Contig_2510_Len729	729	38.683127572
C7H19_RS18905_WP_106458483.1	106458483_Contig_2469_Len744	744	37.6344086022
C7H19_RS11460_WP_106457146.1	106457146_Contig_149_Len2739	2739	36.6557137641
C7H19_RS16585_WP_106458040.1	106458040_Contig_2081_Len867	867	31.9492502884
C7H19_RS11390_WP_106457003.1	106457003_Contig_346_Len2058	2058	33.9164237123
C7H19_RS11890_WP_106457098.1	106457098_Contig_3442_Len456	456	41.4473684211
C7H19_RS17735_WP_106458262.1	106458262_Contig_3994_Len333	333	35.1351351351
C7H19_RS20755_WP_106458830.1	106458830_Contig_2572_Len708	708	40.1129943503
C7H19_RS18340_WP_106458376.1	106458376_Contig_4456_Len231	231	40.6926406926
C7H19_RS07680_WP_106456296.1	106456296_Contig_3829_Len363	363	36.08815427
C7H19_RS03030_WP_106455407.1	106455407_Contig_2723_Len660	660	35.1515151515
C7H19_RS01375_WP_106455089.1	106455089_Contig_2053_Len876	876	34.5890410959
C7H19_RS01150_WP_106455047.1	106455047_Contig_2536_Len723	723	41.7704011065
C7H19_RS18975_WP_106458496.1	106458496_Contig_2668_Len681	681	32.3054331865
C7H19_RS18085_WP_106458329.1	106458329_Contig_150_Len2739	2739	41.730558598
C7H19_RS10110_WP_106456752.1	106456752_Contig_3555_Len429	429	35.6643356643
C7H19_RS04745_WP_106455747.1	106455747_Contig_2021_Len882	882	26.4172335601
C7H19_RS23405_WP_106459328.1	106459328_Contig_1195_Len1212	1212	37.7062706271
C7H19_RS24630_WP_106459547.1	106459547_Contig_4392_Len243	243	40.329218107
C7H19_RS19715_WP_106458635.1	106458635_Contig_4402_Len243	243	36.6255144033
C7H19_RS13950_WP_106457490.1	106457490_Contig_469_Len1818	1818	38.2288228823
C7H19_RS00595_WP_106454942.1	106454942_Contig_4175_Len291	291	34.0206185567
C7H19_RS01620_WP_106455135.1	106455135_Contig_1729_Len981	981	34.250764526
C7H19_RS12145_WP_106457141.1	106457141_Contig_932_Len1365	1365	42.4175824176
C7H19_RS18685_WP_106458443.1	106458443_Contig_3878_Len354	354	34.7457627119
C7H19_RS04490_WP_106455686.1	106455686_Contig_754_Len1494	1494	38.688085676
C7H19_RS18770_WP_106458459.1	106458459_Contig_2874_Len618	618	31.2297734628
C7H19_RS24810_WP_106459581.1	106459581_Contig_2051_Len876	876	44.0639269406
C7H19_RS20205_WP_106458728.1	106458728_Contig_142_Len2799	2799	43.7656305824
C7H19_RS23920_WP_106459421.1	106459421_Contig_2670_Len678	678	51.1799410029
C7H19_RS14890_WP_106457675.1	106457675_Contig_1894_Len924	924	39.8268398268
C7H19_RS14230_WP_106457548.1	106457548_Contig_1755_Len972	972	30.4526748971
C7H19_RS19460_WP_106458590.1	106458590_Contig_3575_Len426	426	41.0798122066
C7H19_RS04955_WP_106455786.1	106455786_Contig_1586_Len1041	1041	38.0403458213
C7H19_RS07555_WP_106456272.1	106456272_Contig_514_Len1755	1755	37.037037037
C7H19_RS14320_WP_106457565.1	106457565_Contig_1745_Len975	975	41.4358974359
C7H19_RS15080_WP_106457715.1	106457715_Contig_3516_Len441	441	39.4557823129
C7H19_RS02295_WP_106455477.1	106455477_Contig_1499_Len1077	1077	37.9758588672
C7H19_RS07585_WP_106456278.1	106456278_Contig_3307_Len489	489	33.9468302658
C7H19_RS17385_WP_106458196.1	106458196_Contig_4743_Len138	138	42.0289855072
C7H19_RS10510_WP_106456838.1	106456838_Contig_3888_Len351	351	34.188034188
C7H19_RS16945_WP_106458110.1	106458110_Contig_77_Len3324	3324	42.0878459687
C7H19_RS05510_WP_106455885.1	106455885_Contig_4404_Len240	240	38.3333333333
C7H19_RS04940_WP_106455783.1	106455783_Contig_640_Len1602	1602	37.2034956305
C7H19_RS13915_WP_106457502.1	106457502_Contig_1105_Len1260	1260	38.0158730159
C7H19_RS16725_WP_106458067.1	106458067_Contig_4535_Len216	216	36.1111111111
C7H19_RS09260_WP_106456590.1	106456590_Contig_3145_Len540	540	40.7407407407
C7H19_RS21365_WP_106458941.1	106458941_Contig_3368_Len474	474	43.2489451477
C7H19_RS10215_WP_106456773.1	106456773_Contig_591_Len1659	1659	42.3749246534
C7H19_RS08050_WP_106456441.1	106456441_Contig_3710_Len393	393	40.4580152672
C7H19_RS07755_WP_106456310.1	106456310_Contig_231_Len2409	2409	31.0502283105
C7H19_RS02140_WP_106455245.1	106455245_Contig_1344_Len1146	1146	39.8778359511
C7H19_RS07120_WP_106456198.1	106456198_Contig_1778_Len963	963	41.8483904465
C7H19_RS12170_WP_106457155.1	106457155_Contig_3819_Len366	366	40.9836065574
C7H19_RS14495_WP_106457609.1	106457609_Contig_1406_Len1116	1116	38.5304659498
C7H19_RS01905_WP_106455189.1	106455189_Contig_410_Len1917	1917	41.4710485133
C7H19_RS04500_WP_106455728.1	106455728_Contig_1770_Len966	966	35.3002070393
C7H19_RS18205_WP_106458350.1	106458350_Contig_138_Len2829	2829	42.7359490986
C7H19_RS06935_WP_106456165.1	106456165_Contig_1725_Len981	981	31.498470948
C7H19_RS23040_WP_106459273.1	106459273_Contig_3318_Len486	486	37.8600823045
C7H19_RS05075_WP_106455977.1	106455977_Contig_2444_Len750	750	40.6666666667
C7H19_RS22635_WP_106459183.1	106459183_Contig_1545_Len1059	1059	38.715769594
C7H19_RS18355_WP_106458378.1	106458378_Contig_4698_Len186	186	35.4838709677
C7H19_RS14945_WP_106457685.1	106457685_Contig_2794_Len642	642	41.9003115265
C7H19_RS00005_WP_106454834.1	106454834_Contig_719_Len1527	1527	45.2521283563
C7H19_RS23835_WP_106459406.1	106459406_Contig_1422_Len1110	1110	49.0990990991
C7H19_RS21370_WP_106458942.1	106458942_Contig_620_Len1626	1626	37.5153751538
C7H19_RS07780_WP_106456438.1	106456438_Contig_2588_Len705	705	41.4184397163
C7H19_RS10805_WP_106456892.1	106456892_Contig_2998_Len582	582	35.3951890034
C7H19_RS23510_WP_106459348.1	106459348_Contig_2556_Len714	714	49.1596638655
C7H19_RS05820_WP_106455943.1	106455943_Contig_1327_Len1155	1155	45.1948051948
C7H19_RS08840_WP_106456516.1	106456516_Contig_4225_Len279	279	43.0107526882
C7H19_RS05120_WP_106455815.1	106455815_Contig_2933_Len600	600	41.3333333333
C7H19_RS09890_WP_106456712.1	106456712_Contig_1831_Len945	945	42.0105820106
C7H19_RS16820_WP_106458085.1	106458085_Contig_3836_Len363	363	34.435261708
C7H19_RS10335_WP_106456796.1	106456796_Contig_2653_Len684	684	39.7660818713
C7H19_RS09365_WP_106456648.1	106456648_Contig_2145_Len840	840	41.5476190476
C7H19_RS00430_WP_106454910.1	106454910_Contig_1878_Len930	930	42.4731182796
C7H19_RS04430_WP_106455675.1	106455675_Contig_1608_Len1032	1032	31.3953488372
C7H19_RS09305_WP_106456598.1	106456598_Contig_2812_Len636	636	39.7798742138
C7H19_RS00385_WP_106454903.1	106454903_Contig_977_Len1344	1344	39.806547619
C7H19_RS17780_WP_106458268.1	106458268_Contig_544_Len1707	1707	45.4598711189
C7H19_RS12830_WP_106457276.1	106457276_Contig_4037_Len324	324	37.962962963
C7H19_RS13360_WP_106457378.1	106457378_Contig_3871_Len354	354	29.9435028249
C7H19_RS07135_WP_106456201.1	106456201_Contig_2894_Len609	609	29.2282430213
C7H19_RS12970_WP_106457397.1	106457397_Contig_3802_Len369	369	34.6883468835
C7H19_RS00565_WP_106454937.1	106454937_Contig_3002_Len582	582	37.4570446735
C7H19_RS08420_WP_106456424.1	106456424_Contig_1702_Len990	990	37.8787878788
C7H19_RS09685_WP_106456807.1	106456807_Contig_4599_Len204	204	28.9215686275
C7H19_RS09635_WP_106456668.1	106456668_Contig_2066_Len870	870	46.3218390805
C7H19_RS07045_WP_106456186.1	106456186_Contig_1412_Len1113	1113	38.1850853549
C7H19_RS05680_WP_106455917.1	106455917_Contig_4425_Len237	237	44.7257383966
C7H19_RS03990_WP_106455599.1	106455599_Contig_867_Len1407	1407	38.3795309168
C7H19_RS17320_WP_106458183.1	106458183_Contig_2768_Len648	648	33.3333333333
C7H19_RS13725_WP_106457449.1	106457449_Contig_846_Len1422	1422	39.2405063291
C7H19_RS20650_WP_106458805.1	106458805_Contig_1036_Len1296	1296	23.6882716049
C7H19_RS02165_WP_106455250.1	106455250_Contig_2498_Len732	732	39.7540983607
C7H19_RS10050_WP_106456741.1	106456741_Contig_684_Len1557	1557	39.2421323057
C7H19_RS01625_WP_106455136.1	106455136_Contig_2580_Len708	708	40.2542372881
C7H19_RS24225_WP_106459485.1	106459485_Contig_1414_Len1113	1113	31.6262353998
C7H19_RS21230_WP_106458920.1	106458920_Contig_1948_Len903	903	43.5215946844
C7H19_RS07785_WP_106456314.1	106456314_Contig_3254_Len507	507	37.6725838264
C7H19_RS10220_WP_106456814.1	106456814_Contig_4740_Len141	141	41.8439716312
C7H19_RS15200_WP_106457738.1	106457738_Contig_52_Len3690	3690	41.4634146341
C7H19_RS18630_WP_106458442.1	106458442_Contig_1200_Len1212	1212	39.7689768977
C7H19_RS24465_WP_106459521.1	106459521_Contig_102_Len3111	3111	41.8193506911
C7H19_RS24880_WP_106459594.1	106459594_Contig_4285_Len267	267	42.6966292135
C7H19_RS02275_WP_106455269.1	106455269_Contig_1963_Len897	897	35.4515050167
C7H19_RS14335_WP_106457568.1	106457568_Contig_4271_Len270	270	38.8888888889
C7H19_RS16335_WP_106457988.1	106457988_Contig_2901_Len609	609	35.1395730706
C7H19_RS07075_WP_106456189.1	106456189_Contig_4310_Len258	258	37.984496124
C7H19_RS10130_WP_106456756.1	106456756_Contig_4235_Len276	276	40.2173913043
C7H19_RS16835_WP_106458088.1	106458088_Contig_3288_Len498	498	36.3453815261
C7H19_RS18730_WP_106458451.1	106458451_Contig_555_Len1695	1695	36.9321533923
C7H19_RS15555_WP_106457836.1	106457836_Contig_3873_Len354	354	43.2203389831
C7H19_RS08875_WP_106456642.1	106456642_Contig_4350_Len249	249	36.546184739
C7H19_RS15475_WP_106457803.1	106457803_Contig_1258_Len1179	1179	43.5114503817
C7H19_RS09175_WP_106456576.1	106456576_Contig_3204_Len519	519	41.2331406551
C7H19_RS22720_WP_106459197.1	106459197_Contig_4568_Len210	210	33.3333333333
C7H19_RS10205_WP_106456771.1	106456771_Contig_1361_Len1137	1137	35.6200527704
C7H19_RS14220_WP_106457546.1	106457546_Contig_3064_Len564	564	37.0567375887
C7H19_RS13545_WP_106457414.1	106457414_Contig_2533_Len723	723	43.8450899032
C7H19_RS01015_WP_106455205.1	106455205_Contig_3486_Len450	450	46.4444444444
C7H19_RS17425_WP_106458204.1	106458204_Contig_4251_Len273	273	44.6886446886
C7H19_RS05225_WP_106455834.1	106455834_Contig_4642_Len195	195	36.9230769231
C7H19_RS16525_WP_106458030.1	106458030_Contig_3731_Len390	390	35.1282051282
C7H19_RS06295_WP_106456044.1	106456044_Contig_989_Len1335	1335	34.3071161049
C7H19_RS02245_WP_106455265.1	106455265_Contig_1828_Len945	945	46.455026455
C7H19_RS05145_WP_106455820.1	106455820_Contig_2992_Len582	582	35.7388316151
C7H19_RS17635_WP_106458241.1	106458241_Contig_474_Len1812	1812	40.8940397351
C7H19_RS02205_WP_106455257.1	106455257_Contig_3392_Len468	468	38.8888888889
C7H19_RS15865_WP_106457900.1	106457900_Contig_1407_Len1116	1116	41.8458781362
C7H19_RS03800_WP_106455563.1	106455563_Contig_2215_Len816	816	43.9950980392
C7H19_RS10830_WP_106456897.1	106456897_Contig_1882_Len927	927	40.1294498382
C7H19_RS22950_WP_106459240.1	106459240_Contig_634_Len1605	1605	35.6386292835
C7H19_RS05900_WP_106455957.1	106455957_Contig_3473_Len450	450	33.5555555556
C7H19_RS14565_WP_106457617.1	106457617_Contig_3779_Len375	375	44.0
C7H19_RS18040_WP_106458324.1	106458324_Contig_804_Len1455	1455	43.0927835052
C7H19_RS06760_WP_106456132.1	106456132_Contig_1546_Len1059	1059	41.6430594901
C7H19_RS01110_WP_106455039.1	106455039_Contig_4767_Len90	90	38.8888888889
C7H19_RS17765_WP_106458265.1	106458265_Contig_2626_Len693	693	46.0317460317
C7H19_RS08140_WP_106456375.1	106456375_Contig_808_Len1452	1452	43.3884297521
C7H19_RS19435_WP_106458587.1	106458587_Contig_4721_Len180	180	41.1111111111
C7H19_RS17990_WP_106458307.1	106458307_Contig_3118_Len549	549	33.3333333333
C7H19_RS20630_WP_106458801.1	106458801_Contig_4027_Len324	324	33.024691358
C7H19_RS04235_WP_106455644.1	106455644_Contig_1027_Len1302	1302	32.5652841782
C7H19_RS07875_WP_106456328.1	106456328_Contig_4510_Len219	219	35.1598173516
C7H19_RS02435_WP_106455298.1	106455298_Contig_3028_Len573	573	40.1396160558
C7H19_RS14400_WP_106457580.1	106457580_Contig_479_Len1806	1806	45.0719822813
C7H19_RS08970_WP_106456541.1	106456541_Contig_4493_Len222	222	40.990990991
C7H19_RS10150_WP_106456760.1	106456760_Contig_2321_Len783	783	41.1238825032
C7H19_RS07625_WP_106456286.1	106456286_Contig_4169_Len291	291	34.7079037801
C7H19_RS20740_WP_106458827.1	106458827_Contig_1797_Len957	957	40.6478578892
C7H19_RS01175_WP_106455051.1	106455051_Contig_949_Len1353	1353	36.0679970436
C7H19_RS12230_WP_106457287.1	106457287_Contig_2672_Len678	678	41.7404129794
C7H19_RS07345_WP_106456244.1	106456244_Contig_917_Len1374	1374	50.0727802038
C7H19_RS16745_WP_106458070.1	106458070_Contig_180_Len2607	2607	30.5715381665
C7H19_RS21540_WP_106458979.1	106458979_Contig_1070_Len1278	1278	37.0892018779
C7H19_RS17775_WP_106458267.1	106458267_Contig_3415_Len465	465	36.9892473118
C7H19_RS18920_WP_106458486.1	106458486_Contig_3810_Len369	369	33.8753387534
C7H19_RS04265_WP_106455647.1	106455647_Contig_2378_Len768	768	41.015625
C7H19_RS17830_WP_106458320.1	106458320_Contig_590_Len1665	1665	40.960960961
C7H19_RS13330_WP_106457372.1	106457372_Contig_200_Len2535	2535	38.9349112426
C7H19_RS19045_WP_106458512.1	106458512_Contig_3782_Len375	375	35.4666666667
C7H19_RS16995_WP_106458118.1	106458118_Contig_4129_Len300	300	33.0
C7H19_RS15000_WP_106457695.1	106457695_Contig_528_Len1731	1731	40.0346620451
C7H19_RS01230_WP_106455062.1	106455062_Contig_4363_Len249	249	40.562248996
C7H19_RS04825_WP_106455763.1	106455763_Contig_2758_Len648	648	39.0432098765
C7H19_RS17285_WP_106458173.1	106458173_Contig_4671_Len192	192	40.625
C7H19_RS11790_WP_106457079.1	106457079_Contig_2186_Len825	825	38.0606060606
C7H19_RS03290_WP_106455490.1	106455490_Contig_1554_Len1056	1056	36.1742424242
C7H19_RS14250_WP_106457552.1	106457552_Contig_249_Len2322	2322	39.1042204996
C7H19_RS05720_WP_106455925.1	106455925_Contig_713_Len1530	1530	44.1176470588
C7H19_RS06785_WP_106456137.1	106456137_Contig_2209_Len819	819	33.8217338217
C7H19_RS23760_WP_106459392.1	106459392_Contig_3258_Len507	507	35.8974358974
C7H19_RS04280_WP_106455650.1	106455650_Contig_790_Len1464	1464	43.8524590164
C7H19_RS11410_WP_106457019.1	106457019_Contig_2173_Len831	831	41.5162454874
C7H19_RS15765_WP_106457884.1	106457884_Contig_3051_Len567	567	41.6225749559
C7H19_RS07090_WP_106456192.1	106456192_Contig_564_Len1686	1686	40.3914590747
C7H19_RS08310_WP_106456407.1	106456407_Contig_1548_Len1059	1059	41.1709159585
C7H19_RS15805_WP_106457891.1	106457891_Contig_54_Len3663	3663	40.2675402675
C7H19_RS20665_WP_106458808.1	106458808_Contig_4092_Len309	309	38.5113268608
C7H19_RS16395_WP_106457999.1	106457999_Contig_1767_Len969	969	36.8421052632
C7H19_RS19890_WP_106458667.1	106458667_Contig_3366_Len477	477	35.8490566038
C7H19_RS02265_WP_106455268.1	106455268_Contig_1404_Len1116	1116	38.4408602151
C7H19_RS04345_WP_106455662.1	106455662_Contig_777_Len1476	1476	38.0758807588
C7H19_RS12650_WP_106457244.1	106457244_Contig_4138_Len297	297	39.3939393939
C7H19_RS05365_WP_106455858.1	106455858_Contig_3996_Len330	330	29.3939393939
C7H19_RS13035_WP_106457317.1	106457317_Contig_131_Len2889	2889	41.2599515403
C7H19_RS11275_WP_106456980.1	106456980_Contig_1468_Len1089	1089	41.7814508724
C7H19_RS24600_WP_106459542.1	106459542_Contig_4414_Len240	240	42.5
C7H19_RS06715_WP_106456123.1	106456123_Contig_3006_Len579	579	39.896373057
C7H19_RS02655_WP_106455338.1	106455338_Contig_3211_Len516	516	34.1085271318
C7H19_RS10200_WP_106456770.1	106456770_Contig_3398_Len468	468	39.3162393162
C7H19_RS15985_WP_106457928.1	106457928_Contig_170_Len2634	2634	35.6492027335
C7H19_RS16915_WP_106458104.1	106458104_Contig_2708_Len669	669	41.8535127055
C7H19_RS04405_WP_106455671.1	106455671_Contig_3856_Len357	357	36.4145658263
C7H19_RS21335_WP_106458953.1	106458953_Contig_3437_Len456	456	34.4298245614
C7H19_RS11530_WP_106457032.1	106457032_Contig_1714_Len984	984	39.2276422764
C7H19_RS16230_WP_106457971.1	106457971_Contig_1495_Len1080	1080	45.462962963
C7H19_RS20725_WP_106458824.1	106458824_Contig_1515_Len1071	1071	37.908496732
C7H19_RS00275_WP_106454885.1	106454885_Contig_2603_Len702	702	34.7578347578
C7H19_RS22810_WP_106459217.1	106459217_Contig_275_Len2253	2253	46.5157567688
C7H19_RS01860_WP_106455180.1	106455180_Contig_1532_Len1068	1068	34.7378277154
C7H19_RS02465_WP_106455479.1	106455479_Contig_1216_Len1197	1197	41.0192147034
C7H19_RS11100_WP_106456947.1	106456947_Contig_227_Len2424	2424	40.2227722772
C7H19_RS10115_WP_106456753.1	106456753_Contig_2703_Len669	669	42.7503736921
C7H19_RS01070_WP_106455031.1	106455031_Contig_3619_Len414	414	44.2028985507
C7H19_RS11700_WP_106457063.1	106457063_Contig_2924_Len603	603	35.9867330017
C7H19_RS02195_WP_106455255.1	106455255_Contig_1334_Len1152	1152	35.5902777778
C7H19_RS00770_WP_106454976.1	106454976_Contig_481_Len1803	1803	40.9317803661
C7H19_RS20235_WP_106458734.1	106458734_Contig_1479_Len1083	1083	43.0286241921
C7H19_RS20135_WP_106458716.1	106458716_Contig_2151_Len837	837	36.5591397849
C7H19_RS04445_WP_106455677.1	106455677_Contig_1243_Len1182	1182	34.4331641286
C7H19_RS07185_WP_106456210.1	106456210_Contig_1982_Len894	894	40.8277404922
C7H19_RS09710_WP_106456681.1	106456681_Contig_412_Len1914	1914	38.5579937304
C7H19_RS09390_WP_106456614.1	106456614_Contig_3308_Len489	489	46.8302658487
C7H19_RS07760_WP_106456311.1	106456311_Contig_1360_Len1137	1137	30.5189094107
C7H19_RS03965_WP_106455594.1	106455594_Contig_1979_Len894	894	35.4586129754
C7H19_RS03955_WP_106455592.1	106455592_Contig_4383_Len243	243	25.5144032922
C7H19_RS09615_WP_106456664.1	106456664_Contig_2011_Len885	885	33.6723163842
C7H19_RS13855_WP_106457472.1	106457472_Contig_1356_Len1140	1140	45.8771929825
C7H19_RS15260_WP_106457749.1	106457749_Contig_4519_Len219	219	36.9863013699
C7H19_RS19725_WP_106458637.1	106458637_Contig_343_Len2064	2064	40.8430232558
C7H19_RS19385_WP_106458577.1	106458577_Contig_4442_Len234	234	37.1794871795
C7H19_RS19415_WP_106458583.1	106458583_Contig_2267_Len801	801	43.4456928839
C7H19_RS01460_WP_106455103.1	106455103_Contig_3564_Len429	429	32.1678321678
C7H19_RS00290_WP_106454888.1	106454888_Contig_625_Len1623	1623	40.2341343192
C7H19_RS00555_WP_106454935.1	106454935_Contig_3341_Len483	483	32.298136646
C7H19_RS08155_WP_106456377.1	106456377_Contig_4047_Len321	321	31.7757009346
C7H19_RS06965_WP_106456171.1	106456171_Contig_4029_Len324	324	35.8024691358
C7H19_RS07640_WP_106456289.1	106456289_Contig_442_Len1860	1860	40.4838709677
C7H19_RS16210_WP_106458017.1	106458017_Contig_3287_Len498	498	36.546184739
C7H19_RS10485_WP_106456834.1	106456834_Contig_222_Len2454	2454	43.9690301548
C7H19_RS00080_WP_106454848.1	106454848_Contig_924_Len1371	1371	32.0933625091
C7H19_RS11070_WP_106457016.1	106457016_Contig_665_Len1572	1572	43.7022900763
C7H19_RS09070_WP_106456559.1	106456559_Contig_3088_Len555	555	43.2432432432
C7H19_RS18940_WP_106458489.1	106458489_Contig_3138_Len543	543	36.832412523
C7H19_RS18695_WP_106458445.1	106458445_Contig_176_Len2625	2625	41.0666666667
C7H19_RS10080_WP_106456813.1	106456813_Contig_1006_Len1320	1320	37.9545454545
C7H19_RS06285_WP_106456042.1	106456042_Contig_4644_Len195	195	29.7435897436
C7H19_RS14590_WP_106457621.1	106457621_Contig_2625_Len693	693	45.7431457431
C7H19_RS10160_WP_106456762.1	106456762_Contig_3969_Len336	336	42.8571428571
C7H19_RS02365_WP_106455284.1	106455284_Contig_1292_Len1167	1167	34.2759211654
C7H19_RS18115_WP_106458334.1	106458334_Contig_444_Len1857	1857	35.971997846
C7H19_RS22955_WP_106459241.1	106459241_Contig_1052_Len1287	1287	42.5019425019
C7H19_RS15390_WP_106457779.1	106457779_Contig_486_Len1797	1797	39.0651085142
C7H19_RS11335_WP_106456992.1	106456992_Contig_4268_Len270	270	34.0740740741
C7H19_RS15800_WP_106457890.1	106457890_Contig_4173_Len291	291	36.0824742268
C7H19_RS13300_WP_106457366.1	106457366_Contig_699_Len1542	1542	42.542153048
C7H19_RS23275_WP_106459305.1	106459305_Contig_3168_Len534	534	35.0187265918
C7H19_RS19510_WP_106458598.1	106458598_Contig_2742_Len657	657	41.095890411
C7H19_RS10760_WP_106456885.1	106456885_Contig_3048_Len567	567	35.4497354497
C7H19_RS17535_WP_106458223.1	106458223_Contig_1568_Len1050	1050	44.0952380952
C7H19_RS00860_WP_106454991.1	106454991_Contig_3057_Len567	567	37.3897707231
C7H19_RS19835_WP_106458657.1	106458657_Contig_4381_Len246	246	40.6504065041
C7H19_RS19545_WP_106458605.1	106458605_Contig_4609_Len204	204	30.8823529412
C7H19_RS07510_WP_106456264.1	106456264_Contig_3769_Len378	378	36.2433862434
C7H19_RS00270_WP_106454884.1	106454884_Contig_2082_Len867	867	34.0253748558
C7H19_RS16065_WP_106458014.1	106458014_Contig_2111_Len855	855	37.3099415205
C7H19_RS24330_WP_106459497.1	106459497_Contig_3751_Len384	384	35.15625
C7H19_RS05170_WP_106455824.1	106455824_Contig_2049_Len876	876	37.5570776256
C7H19_RS08965_WP_106456540.1	106456540_Contig_1392_Len1125	1125	45.3333333333
C7H19_RS09735_WP_106456686.1	106456686_Contig_1873_Len930	930	41.3978494624
C7H19_RS01805_WP_106455170.1	106455170_Contig_3595_Len420	420	39.7619047619
C7H19_RS19805_WP_106458652.1	106458652_Contig_3086_Len558	558	40.5017921147
C7H19_RS05910_WP_106455959.1	106455959_Contig_3885_Len351	351	34.188034188
C7H19_RS08725_WP_106456493.1	106456493_Contig_4349_Len249	249	36.546184739
C7H19_RS04830_WP_106455764.1	106455764_Contig_3503_Len444	444	38.963963964
C7H19_RS08540_WP_106456462.1	106456462_Contig_2652_Len684	684	39.1812865497
C7H19_RS09220_WP_106456583.1	106456583_Contig_1911_Len918	918	41.6122004357
C7H19_RS15075_WP_106457714.1	106457714_Contig_4117_Len303	303	39.2739273927
C7H19_RS04440_WP_106455727.1	106455727_Contig_1321_Len1158	1158	29.9654576857
C7H19_RS08265_WP_106456398.1	106456398_Contig_1670_Len1002	1002	38.622754491
C7H19_RS14455_WP_106457591.1	106457591_Contig_3790_Len372	372	40.3225806452
C7H19_RS06720_WP_106456124.1	106456124_Contig_3865_Len354	354	45.4802259887
C7H19_RS17630_WP_106458254.1	106458254_Contig_4720_Len180	180	41.1111111111
C7H19_RS11850_WP_106457091.1	106457091_Contig_2912_Len606	606	39.9339933993
C7H19_RS18970_WP_106458495.1	106458495_Contig_690_Len1551	1551	27.5950999355
C7H19_RS00050_WP_106454842.1	106454842_Contig_3340_Len483	483	34.7826086957
C7H19_RS11595_WP_106457043.1	106457043_Contig_3615_Len414	414	42.0289855072
C7H19_RS16130_WP_106457954.1	106457954_Contig_380_Len1989	1989	34.3891402715
C7H19_RS03145_WP_106455427.1	106455427_Contig_1760_Len969	969	32.3013415893
C7H19_RS00105_WP_106454853.1	106454853_Contig_904_Len1383	1383	43.1670281996
C7H19_RS24695_WP_106459560.1	106459560_Contig_121_Len2976	2976	43.0779569892
C7H19_RS08635_WP_106456479.1	106456479_Contig_2622_Len693	693	37.3737373737
C7H19_RS06860_WP_106456151.1	106456151_Contig_1424_Len1107	1107	39.3857271906
C7H19_RS04135_WP_106455626.1	106455626_Contig_2636_Len687	687	39.5924308588
C7H19_RS01490_WP_106455109.1	106455109_Contig_1188_Len1218	1218	35.5500821018
C7H19_RS17625_WP_106458240.1	106458240_Contig_450_Len1845	1845	45.0948509485
C7H19_RS06370_WP_106456057.1	106456057_Contig_1278_Len1173	1173	36.6581415175
C7H19_RS20950_WP_106458869.1	106458869_Contig_3910_Len345	345	40.2898550725
C7H19_RS03185_WP_106455435.1	106455435_Contig_4625_Len198	198	38.8888888889
C7H19_RS15025_WP_106457700.1	106457700_Contig_2559_Len714	714	37.2549019608
C7H19_RS03340_WP_106455460.1	106455460_Contig_4147_Len294	294	40.8163265306
C7H19_RS05675_WP_106455916.1	106455916_Contig_2022_Len882	882	42.7437641723
C7H19_RS23950_WP_106459436.1	106459436_Contig_3213_Len516	516	49.8062015504
C7H19_RS01380_WP_106455090.1	106455090_Contig_4176_Len291	291	37.4570446735
C7H19_RS06690_WP_106456118.1	106456118_Contig_2508_Len729	729	41.0150891632
C7H19_RS21500_WP_106458972.1	106458972_Contig_365_Len2016	2016	27.0833333333
C7H19_RS09680_WP_106456806.1	106456806_Contig_189_Len2568	2568	39.6028037383
C7H19_RS07015_WP_106456180.1	106456180_Contig_1968_Len897	897	42.3634336678
C7H19_RS22045_WP_106459076.1	106459076_Contig_645_Len1599	1599	42.1513445904
C7H19_RS15720_WP_106457875.1	106457875_Contig_3081_Len558	558	39.9641577061
C7H19_RS18120_WP_106458335.1	106458335_Contig_217_Len2487	2487	37.5954965822
C7H19_RS05570_WP_106455897.1	106455897_Contig_3983_Len333	333	38.7387387387
C7H19_RS08210_WP_106456387.1	106456387_Contig_3332_Len483	483	32.5051759834
C7H19_RS03285_WP_106455452.1	106455452_Contig_1230_Len1191	1191	42.4853064652
C7H19_RS04835_WP_106455972.1	106455972_Contig_1383_Len1128	1128	39.0070921986
C7H19_RS21885_WP_106459044.1	106459044_Contig_2197_Len822	822	33.8199513382
C7H19_RS02255_WP_106455266.1	106455266_Contig_1108_Len1257	1257	38.0270485282
C7H19_RS02990_WP_106455402.1	106455402_Contig_4714_Len180	180	36.6666666667
C7H19_RS03985_WP_106455598.1	106455598_Contig_1219_Len1197	1197	43.6090225564
C7H19_RS22080_WP_106459083.1	106459083_Contig_4481_Len225	225	35.1111111111
C7H19_RS08765_WP_106456501.1	106456501_Contig_889_Len1392	1392	40.4454022989
C7H19_RS19925_WP_106458677.1	106458677_Contig_2304_Len786	786	43.7659033079
C7H19_RS12855_WP_106457281.1	106457281_Contig_2077_Len867	867	33.9100346021
