Original Name	New Name	Seq Length	 Seq GC
C7Y66_RS25605_WP_106547750.1	106547750_Contig_2224_Len957	957	42.6332288401
C7Y66_RS23630_WP_106547468.1	106547468_Contig_2434_Len894	894	46.7561521253
C7Y66_RS01125_WP_106544164.1	106544164_Contig_456_Len1923	1923	48.9339573583
C7Y66_RS04230_WP_106544591.1	106544591_Contig_2039_Len1005	1005	43.2835820896
C7Y66_RS12985_WP_106545900.1	106545900_Contig_5178_Len261	261	39.4636015326
C7Y66_RS13015_WP_015155192.1	015155192_Contig_5435_Len210	210	46.6666666667
C7Y66_RS17340_WP_106546551.1	106546551_Contig_893_Len1470	1470	46.6666666667
C7Y66_RS25460_WP_106547730.1	106547730_Contig_702_Len1602	1602	46.7540574282
C7Y66_RS28545_WP_015153734.1	015153734_Contig_2537_Len870	870	38.5057471264
C7Y66_RS27270_WP_106547979.1	106547979_Contig_2565_Len864	864	47.1064814815
C7Y66_RS18970_WP_015155519.1	015155519_Contig_1615_Len1161	1161	44.0999138674
C7Y66_RS04335_WP_106544612.1	106544612_Contig_2691_Len831	831	45.3670276775
C7Y66_RS14140_WP_106546065.1	106546065_Contig_2008_Len1020	1020	46.862745098
C7Y66_RS18660_WP_106546726.1	106546726_Contig_2485_Len882	882	46.8253968254
C7Y66_RS04375_WP_106544619.1	106544619_Contig_4416_Len420	420	47.8571428571
C7Y66_RS25590_WP_106547747.1	106547747_Contig_5172_Len261	261	51.724137931
C7Y66_RS25665_WP_106547761.1	106547761_Contig_4752_Len351	351	42.1652421652
C7Y66_RS23290_WP_106547422.1	106547422_Contig_713_Len1590	1590	37.2955974843
C7Y66_RS06335_WP_106544917.1	106544917_Contig_798_Len1527	1527	48.9194499018
C7Y66_RS30280_WP_106548362.1	106548362_Contig_3522_Len630	630	45.0793650794
C7Y66_RS03905_WP_106544545.1	106544545_Contig_2664_Len837	837	50.4181600956
C7Y66_RS00800_WP_106544118.1	106544118_Contig_1679_Len1134	1134	47.619047619
C7Y66_RS22525_WP_106547312.1	106547312_Contig_950_Len1434	1434	47.280334728
C7Y66_RS22675_WP_106168858.1	106168858_Contig_3766_Len570	570	44.5614035088
C7Y66_RS02145_WP_106544312.1	106544312_Contig_1791_Len1092	1092	44.6886446886
C7Y66_RS10675_WP_106545557.1	106545557_Contig_188_Len2586	2586	48.9559164733
C7Y66_RS04520_WP_106544646.1	106544646_Contig_4946_Len309	309	44.3365695793
C7Y66_RS01030_WP_106544147.1	106544147_Contig_1584_Len1167	1167	38.5604113111
C7Y66_RS28295_WP_106548118.1	106548118_Contig_2409_Len903	903	48.9479512735
C7Y66_RS24455_WP_106547576.1	106547576_Contig_1884_Len1056	1056	47.3484848485
C7Y66_RS12980_WP_106545899.1	106545899_Contig_366_Len2097	2097	45.875059609
C7Y66_RS25130_WP_106547677.1	106547677_Contig_1794_Len1089	1089	45.9136822773
C7Y66_RS20905_WP_106547073.1	106547073_Contig_775_Len1548	1548	44.8966408269
C7Y66_RS22485_WP_106547305.1	106547305_Contig_5016_Len294	294	44.8979591837
C7Y66_RS01395_WP_106544199.1	106544199_Contig_2567_Len864	864	47.4537037037
C7Y66_RS28505_WP_106548144.1	106548144_Contig_58_Len3483	3483	47.9184610968
C7Y66_RS25965_WP_015153060.1	015153060_Contig_1031_Len1395	1395	42.5806451613
C7Y66_RS09305_WP_015155807.1	015155807_Contig_2579_Len861	861	45.9930313589
C7Y66_RS21590_WP_015153915.1	015153915_Contig_4276_Len450	450	47.7777777778
C7Y66_RS25985_WP_106547808.1	106547808_Contig_2080_Len993	993	50.2517623364
C7Y66_RS04570_WP_106544653.1	106544653_Contig_3000_Len756	756	41.7989417989
C7Y66_RS23935_WP_106547527.1	106547527_Contig_305_Len2232	2232	46.2813620072
C7Y66_RS20940_WP_106547082.1	106547082_Contig_1214_Len1308	1308	47.4770642202
C7Y66_RS26590_WP_106547898.1	106547898_Contig_1160_Len1332	1332	49.3243243243
C7Y66_RS14910_WP_106546200.1	106546200_Contig_3706_Len585	585	45.2991452991
C7Y66_RS00405_WP_106544066.1	106544066_Contig_41_Len3711	3711	45.0013473457
C7Y66_RS14485_WP_106546128.1	106546128_Contig_4839_Len336	336	37.5
C7Y66_RS03225_WP_106544439.1	106544439_Contig_4505_Len402	402	41.2935323383
C7Y66_RS27130_WP_015152280.1	015152280_Contig_4541_Len393	393	51.3994910941
C7Y66_RS28880_WP_106548183.1	106548183_Contig_637_Len1656	1656	46.3768115942
C7Y66_RS23595_WP_106547464.1	106547464_Contig_3468_Len642	642	47.8193146417
C7Y66_RS03840_WP_106544538.1	106544538_Contig_1029_Len1395	1395	49.247311828
C7Y66_RS00660_WP_015152120.1	015152120_Contig_4107_Len489	489	47.4437627812
C7Y66_RS28855_WP_106548181.1	106548181_Contig_3576_Len615	615	47.9674796748
C7Y66_RS05175_WP_015154039.1	015154039_Contig_4628_Len378	378	47.0899470899
C7Y66_RS19150_WP_106546793.1	106546793_Contig_3058_Len744	744	39.7849462366
C7Y66_RS08090_WP_106545167.1	106545167_Contig_1170_Len1329	1329	46.5011286682
C7Y66_RS14925_WP_106218121.1	106218121_Contig_3565_Len618	618	37.3786407767
C7Y66_RS14355_WP_106546101.1	106546101_Contig_3485_Len639	639	49.9217527387
C7Y66_RS15875_WP_106546342.1	106546342_Contig_5421_Len213	213	41.7840375587
C7Y66_RS15385_WP_106546269.1	106546269_Contig_84_Len3204	3204	46.5043695381
C7Y66_RS18020_WP_106546652.1	106546652_Contig_559_Len1773	1773	49.2385786802
C7Y66_RS05015_WP_106544715.1	106544715_Contig_492_Len1863	1863	33.3333333333
C7Y66_RS13110_WP_106545917.1	106545917_Contig_2233_Len954	954	37.3165618449
C7Y66_RS06995_WP_106545008.1	106545008_Contig_5327_Len228	228	35.5263157895
C7Y66_RS24080_WP_106547535.1	106547535_Contig_3909_Len537	537	46.3687150838
C7Y66_RS24430_WP_106547574.1	106547574_Contig_3158_Len717	717	47.5592747559
C7Y66_RS03505_WP_106544486.1	106544486_Contig_3640_Len600	600	42.0
C7Y66_RS06980_WP_106545006.1	106545006_Contig_3439_Len648	648	50.6172839506
C7Y66_RS15160_WP_106546244.1	106546244_Contig_594_Len1710	1710	46.3157894737
C7Y66_RS06200_WP_106544896.1	106544896_Contig_461_Len1914	1914	47.9623824451
C7Y66_RS18525_WP_106546722.1	106546722_Contig_1706_Len1119	1119	47.0062555853
C7Y66_RS04025_WP_106544568.1	106544568_Contig_4731_Len354	354	49.4350282486
C7Y66_RS18925_WP_015156846.1	015156846_Contig_1850_Len1071	1071	47.619047619
C7Y66_RS30215_WP_106548356.1	106548356_Contig_2428_Len897	897	37.4581939799
C7Y66_RS01945_WP_106544282.1	106544282_Contig_1612_Len1161	1161	45.6503014643
C7Y66_RS25760_WP_106547773.1	106547773_Contig_1237_Len1296	1296	46.9135802469
C7Y66_RS15435_WP_106168703.1	106168703_Contig_3286_Len684	684	46.3450292398
C7Y66_RS21920_WP_106547217.1	106547217_Contig_677_Len1626	1626	47.5399753998
C7Y66_RS21895_WP_106547213.1	106547213_Contig_620_Len1680	1680	44.4047619048
C7Y66_RS16130_WP_106546375.1	106546375_Contig_134_Len2811	2811	44.6460334401
C7Y66_RS22785_WP_106547352.1	106547352_Contig_1745_Len1104	1104	44.7463768116
C7Y66_RS04910_WP_106544703.1	106544703_Contig_3628_Len600	600	41.0
C7Y66_RS13410_WP_015154964.1	015154964_Contig_4740_Len354	354	41.2429378531
C7Y66_RS22170_WP_106547253.1	106547253_Contig_3894_Len540	540	46.1111111111
C7Y66_RS19570_WP_106546865.1	106546865_Contig_340_Len2145	2145	43.682983683
C7Y66_RS09030_WP_106545313.1	106545313_Contig_2697_Len831	831	47.8941034898
C7Y66_RS18545_WP_106546718.1	106546718_Contig_1252_Len1293	1293	45.8623356535
C7Y66_RS19290_WP_106546817.1	106546817_Contig_1641_Len1152	1152	45.7465277778
C7Y66_RS15760_WP_106546320.1	106546320_Contig_676_Len1629	1629	47.2682627379
C7Y66_RS02980_WP_106544407.1	106544407_Contig_4553_Len393	393	45.5470737913
C7Y66_RS06785_WP_106544981.1	106544981_Contig_4263_Len453	453	40.8388520971
C7Y66_RS16725_WP_106546462.1	106546462_Contig_960_Len1431	1431	48.7770789658
C7Y66_RS29515_WP_106167287.1	106167287_Contig_3186_Len711	711	51.3361462729
C7Y66_RS21865_WP_106547208.1	106547208_Contig_2781_Len807	807	47.3358116481
C7Y66_RS26180_WP_106547842.1	106547842_Contig_3002_Len756	756	50.3968253968
C7Y66_RS03395_WP_106544468.1	106544468_Contig_476_Len1902	1902	47.0031545741
C7Y66_RS00395_WP_106544064.1	106544064_Contig_5567_Len183	183	42.6229508197
C7Y66_RS01970_WP_106544324.1	106544324_Contig_2308_Len930	930	46.0215053763
C7Y66_RS16245_WP_015152617.1	015152617_Contig_3188_Len711	711	47.1167369902
C7Y66_RS21360_WP_106547141.1	106547141_Contig_1179_Len1323	1323	38.6999244142
C7Y66_RS02445_WP_106544344.1	106544344_Contig_68_Len3333	3333	53.5553555356
C7Y66_RS10440_WP_106545526.1	106545526_Contig_3367_Len666	666	42.9429429429
C7Y66_RS09920_WP_106545450.1	106545450_Contig_1180_Len1323	1323	49.6598639456
C7Y66_RS04480_WP_106544636.1	106544636_Contig_4222_Len462	462	42.6406926407
C7Y66_RS20430_WP_106547005.1	106547005_Contig_2313_Len930	930	45.6989247312
C7Y66_RS05540_WP_106544793.1	106544793_Contig_3839_Len552	552	41.4855072464
C7Y66_RS13845_WP_106546018.1	106546018_Contig_765_Len1554	1554	37.12998713
C7Y66_RS17730_WP_106546610.1	106546610_Contig_3248_Len696	696	42.816091954
C7Y66_RS16230_WP_106546391.1	106546391_Contig_2927_Len777	777	40.2831402831
C7Y66_RS14015_WP_106546041.1	106546041_Contig_4195_Len471	471	43.7367303609
C7Y66_RS11740_WP_015154459.1	015154459_Contig_3078_Len735	735	46.6666666667
C7Y66_RS21580_WP_106547169.1	106547169_Contig_900_Len1464	1464	51.4344262295
C7Y66_RS01115_WP_015154831.1	015154831_Contig_4910_Len318	318	28.6163522013
C7Y66_RS10145_WP_106545485.1	106545485_Contig_2380_Len909	909	41.1441144114
C7Y66_RS06975_WP_015154285.1	015154285_Contig_4155_Len480	480	41.25
C7Y66_RS14695_WP_106546165.1	106546165_Contig_2120_Len984	984	48.3739837398
C7Y66_RS05450_WP_106544783.1	106544783_Contig_4037_Len507	507	44.9704142012
C7Y66_RS07945_WP_106545155.1	106545155_Contig_1582_Len1167	1167	39.5029991431
C7Y66_RS04455_WP_106544631.1	106544631_Contig_4507_Len399	399	51.8796992481
C7Y66_RS07680_WP_106545105.1	106545105_Contig_3936_Len531	531	46.3276836158
C7Y66_RS09625_WP_106545403.1	106545403_Contig_1129_Len1347	1347	49.9628804751
C7Y66_RS05080_WP_106544724.1	106544724_Contig_2449_Len891	891	50.5050505051
C7Y66_RS26580_WP_106547896.1	106547896_Contig_1159_Len1332	1332	46.996996997
C7Y66_RS11580_WP_106545714.1	106545714_Contig_799_Len1527	1527	48.3955468238
C7Y66_RS04390_WP_106544622.1	106544622_Contig_4870_Len327	327	48.623853211
C7Y66_RS22035_WP_106547234.1	106547234_Contig_5245_Len246	246	46.3414634146
C7Y66_RS25975_WP_015153058.1	015153058_Contig_1325_Len1263	1263	48.2977038797
C7Y66_RS14685_WP_106546161.1	106546161_Contig_156_Len2703	2703	48.3166851646
C7Y66_RS03785_WP_106544530.1	106544530_Contig_751_Len1563	1563	48.0486244402
C7Y66_RS17920_WP_106546637.1	106546637_Contig_1905_Len1050	1050	51.3333333333
C7Y66_RS06285_WP_106544922.1	106544922_Contig_4692_Len363	363	45.7300275482
C7Y66_RS02310_WP_106544334.1	106544334_Contig_768_Len1551	1551	46.8085106383
C7Y66_RS04995_WP_106544712.1	106544712_Contig_2357_Len915	915	43.825136612
C7Y66_RS25950_WP_106547806.1	106547806_Contig_1280_Len1281	1281	50.8977361436
C7Y66_RS20385_WP_106546999.1	106546999_Contig_428_Len1995	1995	40.6516290727
C7Y66_RS26445_WP_106547872.1	106547872_Contig_2906_Len780	780	41.2820512821
C7Y66_RS23180_WP_106547409.1	106547409_Contig_1636_Len1152	1152	46.3541666667
C7Y66_RS07325_WP_106545054.1	106545054_Contig_4059_Len501	501	39.121756487
C7Y66_RS24695_WP_015152305.1	015152305_Contig_565_Len1764	1764	49.3764172336
C7Y66_RS19170_WP_106169110.1	106169110_Contig_4176_Len477	477	43.605870021
C7Y66_RS19460_WP_106546846.1	106546846_Contig_137_Len2793	2793	48.4067311135
C7Y66_RS08140_WP_106545175.1	106545175_Contig_1719_Len1113	1113	53.0098831986
C7Y66_RS11980_WP_015155559.1	015155559_Contig_5355_Len225	225	45.3333333333
C7Y66_RS02115_WP_106544307.1	106544307_Contig_1163_Len1332	1332	46.1711711712
C7Y66_RS06835_WP_015155087.1	015155087_Contig_4170_Len477	477	46.3312368973
C7Y66_RS01385_WP_106544198.1	106544198_Contig_603_Len1701	1701	45.6790123457
C7Y66_RS08800_WP_106545280.1	106545280_Contig_1202_Len1314	1314	41.4764079148
C7Y66_RS17110_WP_106546521.1	106546521_Contig_4188_Len474	474	36.2869198312
C7Y66_RS25815_WP_106547783.1	106547783_Contig_431_Len1980	1980	45.8080808081
C7Y66_RS10715_WP_106217341.1	106217341_Contig_3055_Len744	744	47.1774193548
C7Y66_RS27190_WP_015152291.1	015152291_Contig_4693_Len363	363	41.8732782369
C7Y66_RS09885_WP_106545444.1	106545444_Contig_4806_Len342	342	52.3391812865
C7Y66_RS10770_WP_015155351.1	015155351_Contig_5308_Len234	234	45.2991452991
C7Y66_RS21290_WP_015156426.1	015156426_Contig_3791_Len564	564	48.4042553191
C7Y66_RS02390_WP_106218126.1	106218126_Contig_4534_Len396	396	45.9595959596
C7Y66_RS25735_WP_106547769.1	106547769_Contig_3226_Len699	699	45.3505007153
C7Y66_RS01640_WP_106544253.1	106544253_Contig_4982_Len303	303	38.9438943894
C7Y66_RS04620_WP_015155318.1	015155318_Contig_1731_Len1107	1107	47.6964769648
C7Y66_RS09185_WP_106545336.1	106545336_Contig_4173_Len477	477	39.8322851153
C7Y66_RS08300_WP_106545203.1	106545203_Contig_206_Len2514	2514	50.9944311854
C7Y66_RS20920_WP_106547078.1	106547078_Contig_1743_Len1104	1104	49.8188405797
C7Y66_RS18375_WP_106546697.1	106546697_Contig_4676_Len369	369	43.6314363144
C7Y66_RS28650_WP_015154004.1	015154004_Contig_5633_Len120	120	42.5
C7Y66_RS01920_WP_106544277.1	106544277_Contig_2023_Len1014	1014	49.7041420118
C7Y66_RS06445_WP_106544937.1	106544937_Contig_1334_Len1260	1260	48.6507936508
C7Y66_RS29795_WP_106548303.1	106548303_Contig_3222_Len699	699	45.6366237482
C7Y66_RS02130_WP_106544309.1	106544309_Contig_2541_Len870	870	38.3908045977
C7Y66_RS25485_WP_015155125.1	015155125_Contig_3104_Len729	729	46.2277091907
C7Y66_RS06125_WP_015153804.1	015153804_Contig_5221_Len252	252	42.8571428571
C7Y66_RS01815_WP_106544260.1	106544260_Contig_3991_Len519	519	46.6281310212
C7Y66_RS14460_WP_106546123.1	106546123_Contig_1827_Len1077	1077	50.5106778087
C7Y66_RS11540_WP_106545691.1	106545691_Contig_451_Len1929	1929	45.4639709694
C7Y66_RS20945_WP_015153707.1	015153707_Contig_4596_Len384	384	44.0104166667
C7Y66_RS21775_WP_106547193.1	106547193_Contig_1521_Len1185	1185	49.3670886076
C7Y66_RS02300_WP_106544355.1	106544355_Contig_3200_Len708	708	47.5988700565
C7Y66_RS16305_WP_106546401.1	106546401_Contig_5180_Len261	261	38.3141762452
C7Y66_RS02535_WP_106544338.1	106544338_Contig_3143_Len723	723	47.1645919779
C7Y66_RS04735_WP_106544670.1	106544670_Contig_2799_Len804	804	51.7412935323
C7Y66_RS07885_WP_015154124.1	015154124_Contig_4192_Len471	471	49.6815286624
C7Y66_RS23665_WP_106547474.1	106547474_Contig_3239_Len696	696	41.2356321839
C7Y66_RS28150_WP_106548098.1	106548098_Contig_2668_Len837	837	43.8470728793
C7Y66_RS27450_WP_015154028.1	015154028_Contig_5306_Len234	234	47.4358974359
C7Y66_RS09530_WP_106545389.1	106545389_Contig_1832_Len1074	1074	45.3445065177
C7Y66_RS19010_WP_071925444.1	071925444_Contig_4780_Len348	348	37.3563218391
C7Y66_RS09135_WP_106545322.1	106545322_Contig_850_Len1497	1497	47.9625918504
C7Y66_RS07980_WP_106545147.1	106545147_Contig_4098_Len492	492	45.5284552846
C7Y66_RS10580_WP_106545546.1	106545546_Contig_3817_Len558	558	43.9068100358
C7Y66_RS02965_WP_106544404.1	106544404_Contig_1093_Len1365	1365	36.1172161172
C7Y66_RS25695_WP_106547765.1	106547765_Contig_2124_Len981	981	43.7308868502
C7Y66_RS23775_WP_106547492.1	106547492_Contig_1971_Len1029	1029	46.452866861
C7Y66_RS14795_WP_106546182.1	106546182_Contig_1529_Len1185	1185	48.6075949367
C7Y66_RS25520_WP_106547738.1	106547738_Contig_4135_Len483	483	43.8923395445
C7Y66_RS10365_WP_106545537.1	106545537_Contig_2698_Len831	831	44.6450060168
C7Y66_RS13910_WP_106546027.1	106546027_Contig_2592_Len858	858	48.4848484848
C7Y66_RS08805_WP_106545281.1	106545281_Contig_4015_Len513	513	45.22417154
C7Y66_RS24725_WP_015152299.1	015152299_Contig_2563_Len864	864	51.1574074074
C7Y66_RS10900_WP_106545590.1	106545590_Contig_1439_Len1218	1218	41.2972085386
C7Y66_RS00715_WP_015152131.1	015152131_Contig_650_Len1647	1647	47.8445658774
C7Y66_RS04010_WP_015153172.1	015153172_Contig_4506_Len399	399	49.1228070175
C7Y66_RS05215_WP_106544746.1	106544746_Contig_862_Len1488	1488	46.3037634409
C7Y66_RS04725_WP_015155296.1	015155296_Contig_838_Len1506	1506	42.828685259
C7Y66_RS20560_WP_015152370.1	015152370_Contig_5031_Len294	294	41.4965986395
C7Y66_RS26150_WP_106547838.1	106547838_Contig_2867_Len789	789	43.2192648923
C7Y66_RS22000_WP_106547229.1	106547229_Contig_2913_Len777	777	40.6692406692
C7Y66_RS24785_WP_106547619.1	106547619_Contig_2239_Len951	951	41.3249211356
C7Y66_RS01875_WP_106544270.1	106544270_Contig_5338_Len228	228	38.5964912281
C7Y66_RS12900_WP_106545885.1	106545885_Contig_5574_Len183	183	40.9836065574
C7Y66_RS23565_WP_106547459.1	106547459_Contig_2457_Len888	888	38.1756756757
C7Y66_RS10185_WP_106545490.1	106545490_Contig_3498_Len636	636	49.0566037736
C7Y66_RS22530_WP_106547322.1	106547322_Contig_1097_Len1359	1359	45.6953642384
C7Y66_RS18890_WP_106546758.1	106546758_Contig_2852_Len795	795	50.4402515723
C7Y66_RS07590_WP_106545094.1	106545094_Contig_89_Len3168	3168	39.898989899
C7Y66_RS21660_WP_106547178.1	106547178_Contig_575_Len1745	1745	33.1232091691
C7Y66_RS24085_WP_106547536.1	106547536_Contig_3102_Len729	729	49.6570644719
C7Y66_RS01080_WP_106544156.1	106544156_Contig_2672_Len837	837	45.2807646356
C7Y66_RS19025_WP_015155509.1	015155509_Contig_3777_Len570	570	44.3859649123
C7Y66_RS21410_WP_106547146.1	106547146_Contig_153_Len2706	2706	47.6718403548
C7Y66_RS01705_WP_106544244.1	106544244_Contig_3458_Len645	645	46.511627907
C7Y66_RS03150_WP_106544430.1	106544430_Contig_3412_Len657	657	39.5738203957
C7Y66_RS28340_WP_015154365.1	015154365_Contig_3971_Len525	525	48.0
C7Y66_RS02035_WP_106544296.1	106544296_Contig_1819_Len1080	1080	45.0
C7Y66_RS11050_WP_106545615.1	106545615_Contig_3915_Len537	537	51.2104283054
C7Y66_RS09210_WP_106545340.1	106545340_Contig_2847_Len795	795	43.2704402516
C7Y66_RS13095_WP_106545914.1	106545914_Contig_2980_Len765	765	35.1633986928
C7Y66_RS24175_WP_106217353.1	106217353_Contig_4883_Len324	324	39.8148148148
C7Y66_RS11105_WP_106545628.1	106545628_Contig_2539_Len870	870	51.9540229885
C7Y66_RS00440_WP_015152590.1	015152590_Contig_2288_Len936	936	48.7179487179
C7Y66_RS27745_WP_015152787.1	015152787_Contig_2534_Len870	870	46.3218390805
C7Y66_RS21910_WP_106547216.1	106547216_Contig_666_Len1635	1635	42.5076452599
C7Y66_RS09380_WP_106545371.1	106545371_Contig_66_Len3348	3348	47.1624850657
C7Y66_RS29295_WP_106548238.1	106548238_Contig_254_Len2349	2349	49.3827160494
C7Y66_RS15855_WP_106546338.1	106546338_Contig_3533_Len627	627	48.644338118
C7Y66_RS24890_WP_106547636.1	106547636_Contig_553_Len1782	1782	49.7755331089
C7Y66_RS26810_WP_039714205.1	039714205_Contig_3970_Len525	525	38.4761904762
C7Y66_RS14385_WP_106546107.1	106546107_Contig_3524_Len630	630	49.3650793651
C7Y66_RS01165_WP_106544171.1	106544171_Contig_3499_Len636	636	38.2075471698
C7Y66_RS00630_WP_106544094.1	106544094_Contig_3455_Len645	645	46.511627907
C7Y66_RS20135_WP_106546960.1	106546960_Contig_3153_Len720	720	39.0277777778
C7Y66_RS19415_WP_106546837.1	106546837_Contig_3526_Len630	630	40.3174603175
C7Y66_RS26860_WP_015157327.1	015157327_Contig_3630_Len600	600	50.1666666667
C7Y66_RS28280_WP_106548115.1	106548115_Contig_730_Len1581	1581	45.7938013915
C7Y66_RS23940_WP_106547513.1	106547513_Contig_932_Len1446	1446	38.520055325
C7Y66_RS13370_WP_071925438.1	071925438_Contig_3122_Len726	726	45.867768595
C7Y66_RS19905_WP_106546924.1	106546924_Contig_3274_Len690	690	47.2463768116
C7Y66_RS14955_WP_015156930.1	015156930_Contig_4143_Len483	483	43.2712215321
C7Y66_RS28860_WP_015153886.1	015153886_Contig_5156_Len264	264	49.6212121212
C7Y66_RS29340_WP_041463372.1	041463372_Contig_4777_Len348	348	41.091954023
C7Y66_RS03170_WP_106544432.1	106544432_Contig_481_Len1890	1890	45.9788359788
C7Y66_RS09020_WP_106545311.1	106545311_Contig_1288_Len1278	1278	50.6259780908
C7Y66_RS15930_WP_106546350.1	106546350_Contig_3800_Len564	564	43.085106383
C7Y66_RS22830_WP_106547363.1	106547363_Contig_624_Len1677	1677	35.7781753131
C7Y66_RS14860_WP_106546192.1	106546192_Contig_1291_Len1278	1278	41.392801252
C7Y66_RS23355_WP_106547430.1	106547430_Contig_2692_Len831	831	42.9602888087
C7Y66_RS18435_WP_106546706.1	106546706_Contig_973_Len1425	1425	47.0175438596
C7Y66_RS24375_WP_106547568.1	106547568_Contig_586_Len1722	1722	49.2450638792
C7Y66_RS09600_WP_106166414.1	106166414_Contig_5100_Len276	276	32.2463768116
C7Y66_RS04175_WP_106544580.1	106544580_Contig_5377_Len219	219	37.4429223744
C7Y66_RS27375_WP_106547996.1	106547996_Contig_1386_Len1239	1239	41.9693301049
C7Y66_RS24390_WP_106547571.1	106547571_Contig_595_Len1707	1707	46.8658465144
C7Y66_RS16040_WP_106546365.1	106546365_Contig_1449_Len1215	1215	44.7736625514
C7Y66_RS28485_WP_106548142.1	106548142_Contig_3154_Len718	718	53.8997214485
C7Y66_RS01270_WP_015154862.1	015154862_Contig_1867_Len1062	1062	46.4218455744
C7Y66_RS02470_WP_106218137.1	106218137_Contig_4242_Len459	459	44.4444444444
C7Y66_RS12975_WP_106545898.1	106545898_Contig_619_Len1683	1683	42.4242424242
C7Y66_RS22005_WP_106547230.1	106547230_Contig_380_Len2064	2064	45.7848837209
C7Y66_RS03300_WP_106544453.1	106544453_Contig_1287_Len1281	1281	32.5526932084
C7Y66_RS16475_WP_106546428.1	106546428_Contig_2077_Len996	996	47.8915662651
C7Y66_RS08865_WP_106545291.1	106545291_Contig_1089_Len1365	1365	47.7655677656
C7Y66_RS01795_WP_106544257.1	106544257_Contig_2911_Len780	780	43.7179487179
C7Y66_RS02765_WP_106544372.1	106544372_Contig_3821_Len558	558	44.4444444444
C7Y66_RS09965_WP_106545459.1	106545459_Contig_2809_Len804	804	43.6567164179
C7Y66_RS29525_WP_015155005.1	015155005_Contig_3272_Len690	690	45.652173913
C7Y66_RS29760_WP_015156512.1	015156512_Contig_4916_Len315	315	47.619047619
C7Y66_RS24995_WP_106547653.1	106547653_Contig_47_Len3648	3648	48.6567982456
C7Y66_RS06390_WP_106544926.1	106544926_Contig_1902_Len1050	1050	47.5238095238
C7Y66_RS26750_WP_106547926.1	106547926_Contig_4003_Len516	516	47.6744186047
C7Y66_RS26145_WP_106547837.1	106547837_Contig_9_Len5223	5223	41.1640819452
C7Y66_RS21805_WP_106547199.1	106547199_Contig_1780_Len1092	1092	46.2454212454
C7Y66_RS26485_WP_106170877.1	106170877_Contig_2854_Len792	792	45.3282828283
C7Y66_RS12755_WP_106545859.1	106545859_Contig_486_Len1878	1878	44.3024494143
C7Y66_RS20045_WP_106546946.1	106546946_Contig_1668_Len1140	1140	48.0701754386
C7Y66_RS27215_WP_015152296.1	015152296_Contig_3039_Len747	747	51.1378848728
C7Y66_RS21470_WP_015153568.1	015153568_Contig_4972_Len303	303	50.1650165017
C7Y66_RS00775_WP_106544113.1	106544113_Contig_3244_Len696	696	42.2413793103
C7Y66_RS11995_WP_106545754.1	106545754_Contig_671_Len1632	1632	48.7132352941
C7Y66_RS12865_WP_106545877.1	106545877_Contig_4425_Len420	420	43.0952380952
C7Y66_RS08065_WP_106545163.1	106545163_Contig_5074_Len282	282	43.9716312057
C7Y66_RS09935_WP_106545453.1	106545453_Contig_278_Len2307	2307	43.0429128739
C7Y66_RS10425_WP_106545524.1	106545524_Contig_3651_Len597	597	46.5661641541
C7Y66_RS02280_WP_106544332.1	106544332_Contig_659_Len1641	1641	39.7928092626
C7Y66_RS02975_WP_106544406.1	106544406_Contig_4594_Len387	387	43.9276485788
C7Y66_RS11475_WP_015156872.1	015156872_Contig_5155_Len264	264	42.803030303
C7Y66_RS13480_WP_106168971.1	106168971_Contig_4359_Len435	435	35.8620689655
C7Y66_RS00225_WP_106544043.1	106544043_Contig_2879_Len786	786	49.3638676845
C7Y66_RS16555_WP_106546443.1	106546443_Contig_1155_Len1335	1335	49.6629213483
C7Y66_RS20145_WP_106546962.1	106546962_Contig_3743_Len579	579	47.1502590674
C7Y66_RS18420_WP_106546703.1	106546703_Contig_5042_Len291	291	45.704467354
C7Y66_RS22875_WP_106547368.1	106547368_Contig_1514_Len1188	1188	46.9696969697
C7Y66_RS27380_WP_106547997.1	106547997_Contig_627_Len1671	1671	40.0359066427
C7Y66_RS23610_WP_106547465.1	106547465_Contig_2054_Len1002	1002	51.3972055888
C7Y66_RS26500_WP_106547881.1	106547881_Contig_1853_Len1068	1068	42.4157303371
C7Y66_RS04980_WP_106544711.1	106544711_Contig_2679_Len834	834	33.4532374101
C7Y66_RS16110_WP_106546372.1	106546372_Contig_210_Len2514	2514	38.7430389817
C7Y66_RS23685_WP_106547477.1	106547477_Contig_2330_Len921	921	44.8425624321
C7Y66_RS24930_WP_106547642.1	106547642_Contig_241_Len2394	2394	47.8279030911
C7Y66_RS03745_WP_106544527.1	106544527_Contig_1726_Len1110	1110	48.1981981982
C7Y66_RS10340_WP_106545514.1	106545514_Contig_207_Len2514	2514	47.4940334129
C7Y66_RS05375_WP_106544770.1	106544770_Contig_1647_Len1146	1146	45.6369982548
C7Y66_RS30210_WP_106548355.1	106548355_Contig_1687_Len1131	1131	43.5013262599
C7Y66_RS23975_WP_106547519.1	106547519_Contig_1323_Len1263	1263	48.0601741884
C7Y66_RS07355_WP_106545060.1	106545060_Contig_1903_Len1050	1050	49.1428571429
C7Y66_RS18405_WP_015154571.1	015154571_Contig_5607_Len162	162	37.6543209877
C7Y66_RS06710_WP_015155068.1	015155068_Contig_2853_Len792	792	37.1212121212
