Original Name	New Name	Seq Length	 Seq GC
GEI7407_RS13160_WP_015172681.1	015172681_Contig_601_Len1572	1572	58.6513994911
GEI7407_RS13005_WP_015172649.1	015172649_Contig_3683_Len204	204	55.8823529412
GEI7407_RS18850_WP_015173812.1	015173812_Contig_535_Len1650	1650	67.8181818182
GEI7407_RS15880_WP_015173222.1	015173222_Contig_1561_Len981	981	65.2395514781
GEI7407_RS08945_WP_015171821.1	015171821_Contig_3398_Len309	309	57.2815533981
GEI7407_RS15375_WP_015173125.1	015173125_Contig_2413_Len654	654	58.2568807339
GEI7407_RS00815_WP_015170231.1	015170231_Contig_131_Len2709	2709	62.38464378
GEI7407_RS05710_WP_015171188.1	015171188_Contig_93_Len3030	3030	59.9339933993
GEI7407_RS13455_WP_081587328.1	081587328_Contig_2623_Len576	576	49.4791666667
GEI7407_RS06190_WP_015171279.1	015171279_Contig_2939_Len468	468	57.6923076923
GEI7407_RS08245_WP_015171688.1	015171688_Contig_1539_Len990	990	58.1818181818
GEI7407_RS06470_WP_015171333.1	015171333_Contig_2958_Len462	462	54.329004329
GEI7407_RS04075_WP_015170859.1	015170859_Contig_3307_Len345	345	51.3043478261
GEI7407_RS10875_WP_015172215.1	015172215_Contig_194_Len2439	2439	64.0426404264
GEI7407_RS20670_WP_015171194.1	015171194_Contig_2538_Len609	609	58.1280788177
GEI7407_RS10340_WP_041268387.1	041268387_Contig_894_Len1332	1332	58.6336336336
GEI7407_RS17570_WP_015173557.1	015173557_Contig_946_Len1296	1296	63.1944444444
GEI7407_RS11035_WP_015172250.1	015172250_Contig_596_Len1575	1575	61.4603174603
GEI7407_RS04085_WP_015170861.1	015170861_Contig_3139_Len402	402	53.9800995025
GEI7407_RS04935_WP_015171034.1	015171034_Contig_2183_Len729	729	62.5514403292
GEI7407_RS07100_WP_015171460.1	015171460_Contig_1228_Len1134	1134	63.5802469136
GEI7407_RS09610_WP_015171955.1	015171955_Contig_176_Len2520	2520	55.9523809524
GEI7407_RS19420_WP_015171699.1	015171699_Contig_11_Len5295	5295	62.1718602455
GEI7407_RS17120_WP_015173469.1	015173469_Contig_3743_Len186	186	57.5268817204
GEI7407_RS16885_WP_015173419.1	015173419_Contig_1135_Len1185	1185	63.4599156118
GEI7407_RS05150_WP_015171077.1	015171077_Contig_2216_Len717	717	54.2538354254
GEI7407_RS08200_WP_015171678.1	015171678_Contig_984_Len1272	1272	59.748427673
GEI7407_RS20785_WP_015173318.1	015173318_Contig_3411_Len306	306	63.3986928105
GEI7407_RS11745_WP_015172399.1	015172399_Contig_3126_Len408	408	46.3235294118
GEI7407_RS14535_WP_041268481.1	041268481_Contig_3068_Len423	423	61.4657210402
GEI7407_RS00040_WP_015170080.1	015170080_Contig_963_Len1284	1284	62.7725856698
GEI7407_RS02585_WP_015170566.1	015170566_Contig_3184_Len387	387	64.3410852713
GEI7407_RS17140_WP_015173473.1	015173473_Contig_772_Len1416	1416	35.593220339
GEI7407_RS20205_WP_006515950.1	006515950_Contig_3569_Len246	246	55.6910569106
GEI7407_RS04260_WP_015170896.1	015170896_Contig_3239_Len366	366	59.8360655738
GEI7407_RS04965_WP_015171040.1	015171040_Contig_2776_Len519	519	58.9595375723
GEI7407_RS09895_WP_015172012.1	015172012_Contig_3635_Len222	222	54.954954955
GEI7407_RS00840_WP_051030651.1	051030651_Contig_2454_Len636	636	61.7924528302
GEI7407_RS00690_WP_015170207.1	015170207_Contig_639_Len1527	1527	64.8330058939
GEI7407_RS00015_WP_041268209.1	041268209_Contig_3504_Len270	270	45.5555555556
GEI7407_RS08100_WP_015171658.1	015171658_Contig_3066_Len423	423	59.3380614657
GEI7407_RS02640_WP_015170577.1	015170577_Contig_3493_Len273	273	60.4395604396
GEI7407_RS09300_WP_015171892.1	015171892_Contig_2244_Len708	708	50.4237288136
GEI7407_RS11775_WP_015172405.1	015172405_Contig_1009_Len1251	1251	58.8329336531
GEI7407_RS01465_WP_015170353.1	015170353_Contig_898_Len1326	1326	66.6666666667
GEI7407_RS07915_WP_015171621.1	015171621_Contig_1813_Len873	873	61.282932417
GEI7407_RS07855_WP_041268332.1	041268332_Contig_3186_Len387	387	55.2971576227
GEI7407_RS16925_WP_015173428.1	015173428_Contig_2943_Len468	468	58.3333333333
GEI7407_RS15650_WP_015173177.1	015173177_Contig_3335_Len336	336	57.7380952381
GEI7407_RS18665_WP_041268529.1	041268529_Contig_3583_Len243	243	37.037037037
GEI7407_RS10240_WP_015172082.1	015172082_Contig_1081_Len1212	1212	64.9339933993
GEI7407_RS00430_WP_015170156.1	015170156_Contig_3304_Len345	345	52.4637681159
GEI7407_RS15820_WP_015173211.1	015173211_Contig_2339_Len681	681	66.6666666667
GEI7407_RS10710_WP_015172176.1	015172176_Contig_2611_Len582	582	54.1237113402
GEI7407_RS02920_WP_015170632.1	015170632_Contig_2172_Len732	732	66.9398907104
GEI7407_RS12590_WP_015172567.1	015172567_Contig_804_Len1395	1395	58.5663082437
GEI7407_RS13165_WP_015172682.1	015172682_Contig_1990_Len807	807	59.7273853779
GEI7407_RS10215_WP_041268386.1	041268386_Contig_2091_Len768	768	62.2395833333
GEI7407_RS05020_WP_015171051.1	015171051_Contig_1863_Len852	852	61.8544600939
GEI7407_RS17540_WP_015173551.1	015173551_Contig_2844_Len501	501	60.0798403194
GEI7407_RS18440_WP_015173731.1	015173731_Contig_3729_Len189	189	59.7883597884
GEI7407_RS01565_WP_015170373.1	015170373_Contig_1718_Len909	909	60.6160616062
GEI7407_RS09925_WP_015172018.1	015172018_Contig_3562_Len249	249	52.2088353414
GEI7407_RS08750_WP_081587307.1	081587307_Contig_2940_Len468	468	62.1794871795
GEI7407_RS11145_WP_015172272.1	015172272_Contig_1360_Len1074	1074	56.7970204842
GEI7407_RS05615_WP_015171167.1	015171167_Contig_1333_Len1086	1086	65.2854511971
GEI7407_RS16795_WP_015173401.1	015173401_Contig_1810_Len876	876	63.8127853881
GEI7407_RS15130_WP_015173076.1	015173076_Contig_316_Len2019	2019	64.4378405151
GEI7407_RS07250_WP_015171489.1	015171489_Contig_931_Len1302	1302	66.2058371736
GEI7407_RS02535_WP_015170556.1	015170556_Contig_2039_Len786	786	62.7226463104
GEI7407_RS00940_WP_015170258.1	015170258_Contig_3629_Len222	222	56.3063063063
GEI7407_RS20405_WP_071880849.1	071880849_Contig_3701_Len198	198	52.5252525253
GEI7407_RS05815_WP_015171210.1	015171210_Contig_1979_Len810	810	67.4074074074
GEI7407_RS04505_WP_015170945.1	015170945_Contig_3648_Len216	216	60.1851851852
GEI7407_RS09255_WP_015171883.1	015171883_Contig_576_Len1599	1599	62.9143214509
GEI7407_RS06020_WP_015171249.1	015171249_Contig_256_Len2226	2226	61.1859838275
GEI7407_RS06410_WP_015171322.1	015171322_Contig_527_Len1659	1659	61.3622664256
GEI7407_RS09855_WP_041268381.1	041268381_Contig_3758_Len180	180	37.2222222222
GEI7407_RS15515_WP_015173150.1	015173150_Contig_2281_Len699	699	63.2331902718
GEI7407_RS19610_WP_015172611.1	015172611_Contig_21_Len4449	4449	61.9240278714
GEI7407_RS18840_WP_041269263.1	041269263_Contig_2969_Len459	459	63.3986928105
GEI7407_RS02385_WP_015170526.1	015170526_Contig_3482_Len276	276	67.3913043478
GEI7407_RS12995_WP_041268441.1	041268441_Contig_3650_Len216	216	55.5555555556
GEI7407_RS03865_WP_015170818.1	015170818_Contig_320_Len2007	2007	64.2252117588
GEI7407_RS18385_WP_015173721.1	015173721_Contig_1313_Len1098	1098	65.1183970856
GEI7407_RS04710_WP_015170986.1	015170986_Contig_656_Len1515	1515	60.6600660066
GEI7407_RS05385_WP_015171122.1	015171122_Contig_1646_Len942	942	61.4649681529
GEI7407_RS05285_WP_015171103.1	015171103_Contig_1406_Len1050	1050	56.380952381
GEI7407_RS05915_WP_015171229.1	015171229_Contig_1738_Len903	903	61.7940199336
GEI7407_RS19240_WP_015170271.1	015170271_Contig_1564_Len978	978	60.6339468303
GEI7407_RS09840_WP_015172001.1	015172001_Contig_2235_Len711	711	48.6638537271
GEI7407_RS03890_WP_015170823.1	015170823_Contig_2945_Len465	465	50.5376344086
GEI7407_RS03015_WP_015170651.1	015170651_Contig_3705_Len195	195	58.9743589744
GEI7407_RS19275_WP_015170620.1	015170620_Contig_2209_Len720	720	62.2222222222
GEI7407_RS00855_WP_041268568.1	041268568_Contig_3070_Len420	420	60.0
GEI7407_RS02875_WP_015170622.1	015170622_Contig_574_Len1599	1599	60.0375234522
GEI7407_RS04045_WP_015170853.1	015170853_Contig_3264_Len360	360	56.3888888889
GEI7407_RS13270_WP_015172702.1	015172702_Contig_3246_Len366	366	55.4644808743
GEI7407_RS14780_WP_015173006.1	015173006_Contig_1083_Len1212	1212	63.3663366337
GEI7407_RS01475_WP_015170355.1	015170355_Contig_2644_Len567	567	59.6119929453
GEI7407_RS17085_WP_015173461.1	015173461_Contig_1152_Len1176	1176	64.4557823129
GEI7407_RS18095_WP_015173664.1	015173664_Contig_3316_Len345	345	55.652173913
GEI7407_RS14965_WP_015173042.1	015173042_Contig_1482_Len1014	1014	60.8481262327
GEI7407_RS08515_WP_015171739.1	015171739_Contig_2186_Len729	729	58.024691358
GEI7407_RS14210_WP_015172893.1	015172893_Contig_3331_Len339	339	50.1474926254
GEI7407_RS19935_WP_015171361.1	015171361_Contig_1662_Len936	936	41.3461538462
GEI7407_RS19595_WP_015172518.1	015172518_Contig_591_Len1581	1581	62.7450980392
GEI7407_RS11795_WP_015172409.1	015172409_Contig_2618_Len579	579	63.0397236615
GEI7407_RS16045_WP_015173254.1	015173254_Contig_3302_Len348	348	60.3448275862
GEI7407_RS05405_WP_015171126.1	015171126_Contig_1337_Len1083	1083	56.6020313943
GEI7407_RS09260_WP_015171884.1	015171884_Contig_679_Len1497	1497	59.786239145
GEI7407_RS04600_WP_015170964.1	015170964_Contig_1773_Len891	891	64.6464646465
GEI7407_RS10140_WP_015172062.1	015172062_Contig_1310_Len1098	1098	59.5628415301
GEI7407_RS09950_WP_015172023.1	015172023_Contig_1168_Len1170	1170	63.5897435897
GEI7407_RS06680_WP_015171376.1	015171376_Contig_2218_Len717	717	57.1827057183
GEI7407_RS05680_WP_015171181.1	015171181_Contig_629_Len1536	1536	56.1848958333
GEI7407_RS01525_WP_015170365.1	015170365_Contig_1425_Len1041	1041	60.1344860711
GEI7407_RS04145_WP_015170873.1	015170873_Contig_2971_Len456	456	52.4122807018
GEI7407_RS18390_WP_015173722.1	015173722_Contig_3118_Len411	411	53.5279805353
GEI7407_RS05175_WP_015171082.1	015171082_Contig_3107_Len411	411	47.201946472
GEI7407_RS20155_WP_015172204.1	015172204_Contig_3166_Len393	393	44.5292620865
GEI7407_RS16900_WP_015173422.1	015173422_Contig_2340_Len681	681	60.7929515419
GEI7407_RS02155_WP_015170483.1	015170483_Contig_2519_Len615	615	54.1463414634
GEI7407_RS01205_WP_015170302.1	015170302_Contig_332_Len1989	1989	62.9964806435
GEI7407_RS13640_WP_015172776.1	015172776_Contig_1585_Len969	969	67.4922600619
GEI7407_RS00555_WP_015170183.1	015170183_Contig_2704_Len546	546	60.6227106227
GEI7407_RS14145_WP_015172879.1	015172879_Contig_3220_Len375	375	58.9333333333
GEI7407_RS17910_WP_015173627.1	015173627_Contig_1077_Len1215	1215	60.0823045267
GEI7407_RS15510_WP_015173149.1	015173149_Contig_777_Len1413	1413	62.8450106157
GEI7407_RS02000_WP_015170452.1	015170452_Contig_3522_Len264	264	56.8181818182
GEI7407_RS10720_WP_015172178.1	015172178_Contig_822_Len1383	1383	67.4620390456
GEI7407_RS07240_WP_015171487.1	015171487_Contig_1358_Len1074	1074	62.104283054
GEI7407_RS00080_WP_015170089.1	015170089_Contig_3488_Len273	273	57.5091575092
GEI7407_RS13955_WP_041268459.1	041268459_Contig_2127_Len753	753	41.0358565737
GEI7407_RS14715_WP_015172993.1	015172993_Contig_2961_Len462	462	55.8441558442
GEI7407_RS12095_WP_015172468.1	015172468_Contig_3112_Len411	411	47.201946472
GEI7407_RS08185_WP_015171675.1	015171675_Contig_3424_Len300	300	52.0
GEI7407_RS06790_WP_015171398.1	015171398_Contig_750_Len1437	1437	65.0661099513
GEI7407_RS18180_WP_015173681.1	015173681_Contig_1284_Len1113	1113	64.6900269542
GEI7407_RS02025_WP_015170457.1	015170457_Contig_1285_Len1110	1110	56.8468468468
GEI7407_RS00195_WP_015170112.1	015170112_Contig_2145_Len741	741	63.967611336
GEI7407_RS00720_WP_015170212.1	015170212_Contig_1005_Len1251	1251	58.5131894484
GEI7407_RS08710_WP_015171777.1	015171777_Contig_1430_Len1041	1041	65.4178674352
GEI7407_RS14620_WP_015172974.1	015172974_Contig_1962_Len816	816	64.2156862745
GEI7407_RS16300_WP_015173304.1	015173304_Contig_228_Len2304	2304	58.9409722222
GEI7407_RS00565_WP_041268216.1	041268216_Contig_3394_Len309	309	60.1941747573
GEI7407_RS13225_WP_041268446.1	041268446_Contig_297_Len2067	2067	61.2481857765
GEI7407_RS03910_WP_015170827.1	015170827_Contig_2955_Len462	462	57.7922077922
GEI7407_RS15260_WP_015173102.1	015173102_Contig_2453_Len639	639	55.8685446009
GEI7407_RS16600_WP_015173360.1	015173360_Contig_1804_Len879	879	61.3196814562
GEI7407_RS05190_WP_081587286.1	081587286_Contig_3016_Len441	441	58.7301587302
GEI7407_RS16255_WP_015173296.1	015173296_Contig_753_Len1434	1434	52.2315202232
GEI7407_RS06655_WP_015171371.1	015171371_Contig_820_Len1383	1383	64.9313087491
GEI7407_RS10305_WP_015172095.1	015172095_Contig_2570_Len597	597	61.1390284757
GEI7407_RS18355_WP_015173715.1	015173715_Contig_1231_Len1134	1134	59.8765432099
GEI7407_RS13710_WP_015172790.1	015172790_Contig_3014_Len444	444	62.3873873874
GEI7407_RS08670_WP_015171770.1	015171770_Contig_1547_Len987	987	56.0283687943
GEI7407_RS15380_WP_015173126.1	015173126_Contig_2831_Len504	504	63.4920634921
GEI7407_RS05665_WP_015171177.1	015171177_Contig_1002_Len1257	1257	51.7104216388
GEI7407_RS11210_WP_015172288.1	015172288_Contig_1553_Len984	984	31.5040650407
GEI7407_RS08765_WP_015171787.1	015171787_Contig_260_Len2208	2208	64.5380434783
GEI7407_RS07410_WP_015171521.1	015171521_Contig_1189_Len1161	1161	62.8768303187
GEI7407_RS09685_WP_015171969.1	015171969_Contig_146_Len2637	2637	59.8407281001
GEI7407_RS00150_WP_015170103.1	015170103_Contig_3235_Len366	366	60.6557377049
GEI7407_RS00325_WP_015170136.1	015170136_Contig_2180_Len729	729	65.7064471879
GEI7407_RS03620_WP_015170770.1	015170770_Contig_261_Len2205	2205	62.947845805
GEI7407_RS07055_WP_015171451.1	015171451_Contig_1084_Len1209	1209	67.2456575682
GEI7407_RS05895_WP_015171225.1	015171225_Contig_2604_Len585	585	58.9743589744
GEI7407_RS16235_WP_041269154.1	041269154_Contig_2620_Len579	579	53.0224525043
GEI7407_RS07670_WP_015171571.1	015171571_Contig_1157_Len1173	1173	66.4961636829
GEI7407_RS20735_WP_041268396.1	041268396_Contig_3666_Len210	210	39.5238095238
GEI7407_RS05950_WP_015171236.1	015171236_Contig_1343_Len1080	1080	57.5
GEI7407_RS18435_WP_015173730.1	015173730_Contig_2392_Len663	663	63.3484162896
GEI7407_RS19380_WP_015171425.1	015171425_Contig_213_Len2373	2373	61.4833544037
GEI7407_RS02320_WP_015170515.1	015170515_Contig_1954_Len819	819	54.3345543346
GEI7407_RS04165_WP_081587284.1	081587284_Contig_179_Len2502	2502	55.6354916067
GEI7407_RS08545_WP_015171744.1	015171744_Contig_183_Len2481	2481	57.758968158
GEI7407_RS10275_WP_015172089.1	015172089_Contig_1086_Len1209	1209	62.3655913978
GEI7407_RS14470_WP_015172944.1	015172944_Contig_63_Len3321	3321	57.9644685336
GEI7407_RS03150_WP_015170678.1	015170678_Contig_800_Len1398	1398	67.095851216
GEI7407_RS00805_WP_015170229.1	015170229_Contig_1779_Len888	888	62.6126126126
GEI7407_RS06520_WP_015171342.1	015171342_Contig_2285_Len696	696	63.2183908046
GEI7407_RS11650_WP_015172380.1	015172380_Contig_742_Len1443	1443	67.0131670132
GEI7407_RS03200_WP_015170688.1	015170688_Contig_2486_Len627	627	64.5933014354
GEI7407_RS05450_WP_015171135.1	015171135_Contig_442_Len1785	1785	59.5518207283
GEI7407_RS11575_WP_015172364.1	015172364_Contig_3570_Len246	246	61.3821138211
GEI7407_RS00870_WP_015170243.1	015170243_Contig_2402_Len657	657	53.5768645358
GEI7407_RS05135_WP_015171074.1	015171074_Contig_2822_Len507	507	62.5246548323
GEI7407_RS18200_WP_015173685.1	015173685_Contig_2876_Len489	489	58.691206544
GEI7407_RS00465_WP_015170163.1	015170163_Contig_53_Len3579	3579	63.6211232188
GEI7407_RS02655_WP_015170580.1	015170580_Contig_1884_Len843	843	62.8706998814
GEI7407_RS18890_WP_051030887.1	051030887_Contig_2987_Len453	453	60.4856512141
GEI7407_RS16805_WP_015173403.1	015173403_Contig_1874_Len849	849	59.4817432273
GEI7407_RS14895_WP_015173028.1	015173028_Contig_498_Len1698	1698	63.2508833922
GEI7407_RS10625_WP_051030740.1	051030740_Contig_2580_Len594	594	53.8720538721
GEI7407_RS19575_WP_051030752.1	051030752_Contig_1756_Len897	897	65.5518394649
GEI7407_RS18270_WP_015173698.1	015173698_Contig_786_Len1410	1410	56.6666666667
GEI7407_RS05640_WP_041268732.1	041268732_Contig_1927_Len828	828	60.1449275362
GEI7407_RS19145_WP_041268540.1	041268540_Contig_3640_Len222	222	51.8018018018
GEI7407_RS12690_WP_015172586.1	015172586_Contig_3371_Len318	318	58.8050314465
GEI7407_RS18740_WP_015173791.1	015173791_Contig_965_Len1284	1284	61.5264797508
GEI7407_RS03705_WP_015170787.1	015170787_Contig_1983_Len807	807	60.4708798017
GEI7407_RS03040_WP_015170656.1	015170656_Contig_2040_Len786	786	65.7760814249
GEI7407_RS11635_WP_015172377.1	015172377_Contig_2851_Len498	498	66.265060241
GEI7407_RS10960_WP_015172232.1	015172232_Contig_714_Len1464	1464	63.3879781421
GEI7407_RS06735_WP_015171387.1	015171387_Contig_3359_Len324	324	49.3827160494
GEI7407_RS15900_WP_071880923.1	071880923_Contig_962_Len1287	1287	63.3255633256
GEI7407_RS02175_WP_015170487.1	015170487_Contig_1994_Len804	804	61.4427860697
GEI7407_RS16335_WP_041268500.1	041268500_Contig_134_Len2709	2709	66.9988925803
GEI7407_RS13045_WP_015172656.1	015172656_Contig_2364_Len672	672	58.1845238095
GEI7407_RS02670_WP_015170583.1	015170583_Contig_883_Len1335	1335	64.7940074906
GEI7407_RS10655_WP_015172164.1	015172164_Contig_1256_Len1125	1125	59.6444444444
GEI7407_RS03405_WP_015170727.1	015170727_Contig_2576_Len594	594	57.2390572391
GEI7407_RS16640_WP_015173368.1	015173368_Contig_2170_Len735	735	61.3605442177
GEI7407_RS12375_WP_015172526.1	015172526_Contig_1541_Len990	990	64.2424242424
GEI7407_RS01355_WP_015170331.1	015170331_Contig_406_Len1827	1827	64.039408867
GEI7407_RS08770_WP_041268353.1	041268353_Contig_14_Len4884	4884	55.2006552007
GEI7407_RS14430_WP_051030778.1	051030778_Contig_386_Len1875	1875	63.2533333333
GEI7407_RS09525_WP_015171938.1	015171938_Contig_3435_Len297	297	65.6565656566
GEI7407_RS09750_WP_015171982.1	015171982_Contig_2708_Len546	546	60.4395604396
GEI7407_RS07935_WP_015171625.1	015171625_Contig_2193_Len726	726	61.0192837466
GEI7407_RS04770_WP_015170998.1	015170998_Contig_3346_Len327	327	53.8226299694
GEI7407_RS17860_WP_015173615.1	015173615_Contig_3487_Len276	276	56.1594202899
GEI7407_RS06900_WP_015171420.1	015171420_Contig_3240_Len366	366	62.2950819672
GEI7407_RS15225_WP_015173094.1	015173094_Contig_1900_Len840	840	61.9047619048
GEI7407_RS00335_WP_015170138.1	015170138_Contig_650_Len1518	1518	66.6007905138
GEI7407_RS10535_WP_041268935.1	041268935_Contig_1683_Len924	924	58.1168831169
GEI7407_RS09150_WP_015171861.1	015171861_Contig_3748_Len183	183	50.8196721311
GEI7407_RS14250_WP_015172901.1	015172901_Contig_784_Len1410	1410	61.8439716312
GEI7407_RS19075_WP_015173857.1	015173857_Contig_3775_Len132	132	53.7878787879
GEI7407_RS08530_WP_041268846.1	041268846_Contig_2789_Len516	516	58.1395348837
GEI7407_RS18570_WP_015173758.1	015173758_Contig_3639_Len222	222	68.018018018
GEI7407_RS05330_WP_041268280.1	041268280_Contig_3672_Len207	207	51.690821256
GEI7407_RS05455_WP_015171136.1	015171136_Contig_2009_Len798	798	63.6591478697
GEI7407_RS06730_WP_041268305.1	041268305_Contig_3531_Len261	261	57.4712643678
GEI7407_RS12090_WP_015172467.1	015172467_Contig_1045_Len1233	1233	52.1492295215
GEI7407_RS19185_WP_015173877.1	015173877_Contig_2271_Len702	702	68.3760683761
GEI7407_RS16520_WP_015173345.1	015173345_Contig_956_Len1290	1290	69.2248062016
GEI7407_RS14490_WP_015172948.1	015172948_Contig_192_Len2451	2451	60.9547123623
GEI7407_RS07845_WP_015171607.1	015171607_Contig_1229_Len1134	1134	37.3897707231
GEI7407_RS16595_WP_015173359.1	015173359_Contig_3657_Len213	213	54.4600938967
GEI7407_RS19300_WP_081587283.1	081587283_Contig_154_Len2610	2610	65.6704980843
GEI7407_RS01685_WP_015170399.1	015170399_Contig_3106_Len411	411	46.7153284672
GEI7407_RS06725_WP_015171385.1	015171385_Contig_2255_Len705	705	61.2765957447
GEI7407_RS12295_WP_015172509.1	015172509_Contig_2639_Len570	570	63.8596491228
GEI7407_RS13990_WP_015172851.1	015172851_Contig_2302_Len693	693	48.9177489177
GEI7407_RS17145_WP_015173475.1	015173475_Contig_246_Len2256	2256	67.3758865248
GEI7407_RS01270_WP_015170314.1	015170314_Contig_1746_Len900	900	57.5555555556
GEI7407_RS13460_WP_015172739.1	015172739_Contig_2542_Len609	609	58.7848932677
GEI7407_RS17025_WP_015173449.1	015173449_Contig_2621_Len579	579	58.2037996546
GEI7407_RS08780_WP_015171791.1	015171791_Contig_2880_Len486	486	44.8559670782
GEI7407_RS15250_WP_015173100.1	015173100_Contig_1503_Len1005	1005	61.3930348259
GEI7407_RS19450_WP_015171759.1	015171759_Contig_55_Len3546	3546	62.2109419064
GEI7407_RS05245_WP_015171095.1	015171095_Contig_1507_Len1002	1002	58.5828343313
GEI7407_RS07905_WP_015171619.1	015171619_Contig_1766_Len894	894	52.7964205817
GEI7407_RS00785_WP_015170225.1	015170225_Contig_1148_Len1176	1176	67.9421768707
GEI7407_RS08355_WP_015171709.1	015171709_Contig_1275_Len1116	1116	61.6487455197
GEI7407_RS08735_WP_015171781.1	015171781_Contig_285_Len2118	2118	63.8338054769
GEI7407_RS09980_WP_015172030.1	015172030_Contig_113_Len2853	2853	40.7991587802
GEI7407_RS20325_WP_015172743.1	015172743_Contig_3768_Len150	150	44.0
GEI7407_RS11410_WP_015172329.1	015172329_Contig_2310_Len690	690	60.1449275362
GEI7407_RS18105_WP_015173666.1	015173666_Contig_1744_Len903	903	65.0055370986
GEI7407_RS17405_WP_041268517.1	041268517_Contig_3565_Len249	249	55.421686747
GEI7407_RS07595_WP_015171557.1	015171557_Contig_160_Len2598	2598	64.1647421093
GEI7407_RS06220_WP_041268295.1	041268295_Contig_315_Len2022	2022	64.7378832839
GEI7407_RS08450_WP_015171727.1	015171727_Contig_2204_Len723	723	57.8146611342
GEI7407_RS12450_WP_015172540.1	015172540_Contig_2338_Len681	681	57.4155653451
GEI7407_RS15745_WP_015173196.1	015173196_Contig_2423_Len651	651	61.7511520737
GEI7407_RS07440_WP_015171527.1	015171527_Contig_1961_Len816	816	59.1911764706
GEI7407_RS14960_WP_015173041.1	015173041_Contig_3421_Len303	303	55.4455445545
GEI7407_RS11895_WP_015172429.1	015172429_Contig_305_Len2043	2043	65.834557024
GEI7407_RS11810_WP_015172412.1	015172412_Contig_715_Len1461	1461	62.4914442163
GEI7407_RS18545_WP_015173753.1	015173753_Contig_3392_Len312	312	68.9102564103
GEI7407_RS13605_WP_015172769.1	015172769_Contig_444_Len1785	1785	64.9859943978
GEI7407_RS11040_WP_015172251.1	015172251_Contig_658_Len1515	1515	62.7722772277
GEI7407_RS15865_WP_015173219.1	015173219_Contig_2509_Len621	621	68.9210950081
GEI7407_RS09440_WP_015171921.1	015171921_Contig_3078_Len420	420	50.9523809524
GEI7407_RS14075_WP_015172865.1	015172865_Contig_3284_Len354	354	57.6271186441
GEI7407_RS18685_WP_015173780.1	015173780_Contig_3594_Len237	237	52.7426160338
GEI7407_RS09655_WP_015171963.1	015171963_Contig_3722_Len189	189	50.7936507937
GEI7407_RS11200_WP_015172284.1	015172284_Contig_993_Len1263	1263	62.0744259699
GEI7407_RS04360_WP_015170916.1	015170916_Contig_2499_Len624	624	57.5320512821
GEI7407_RS02820_WP_015170613.1	015170613_Contig_2296_Len693	693	60.1731601732
GEI7407_RS18195_WP_015173684.1	015173684_Contig_2691_Len552	552	54.7101449275
GEI7407_RS17930_WP_015173632.1	015173632_Contig_1074_Len1218	1218	64.8604269294
GEI7407_RS13330_WP_015172712.1	015172712_Contig_1708_Len915	915	58.5792349727
GEI7407_RS10565_WP_081587319.1	081587319_Contig_847_Len1359	1359	62.1780721118
GEI7407_RS01360_WP_015170332.1	015170332_Contig_118_Len2799	2799	61.3076098607
GEI7407_RS00020_WP_015170076.1	015170076_Contig_3364_Len321	321	53.5825545171
GEI7407_RS05210_WP_015171088.1	015171088_Contig_2450_Len639	639	52.7386541471
GEI7407_RS04820_WP_015171009.1	015171009_Contig_842_Len1362	1362	60.7195301028
GEI7407_RS16685_WP_015173379.1	015173379_Contig_2922_Len474	474	62.2362869198
GEI7407_RS15655_WP_041269137.1	041269137_Contig_1451_Len1032	1032	65.3100775194
GEI7407_RS12125_WP_015172474.1	015172474_Contig_87_Len3063	3063	62.5530525628
GEI7407_RS11395_WP_041268406.1	041268406_Contig_3152_Len399	399	52.380952381
GEI7407_RS00475_WP_015170165.1	015170165_Contig_606_Len1566	1566	63.4738186462
GEI7407_RS12355_WP_015172522.1	015172522_Contig_139_Len2679	2679	64.6509891751
GEI7407_RS04570_WP_015170957.1	015170957_Contig_3603_Len231	231	66.2337662338
GEI7407_RS15095_WP_015173069.1	015173069_Contig_361_Len1926	1926	60.4880581516
GEI7407_RS09630_WP_015171959.1	015171959_Contig_1478_Len1017	1017	58.407079646
GEI7407_RS14595_WP_041268482.1	041268482_Contig_196_Len2427	2427	61.1866501854
GEI7407_RS01590_WP_015170378.1	015170378_Contig_1550_Len984	984	61.4837398374
GEI7407_RS00140_WP_015170101.1	015170101_Contig_3248_Len363	363	62.5344352617
GEI7407_RS18120_WP_015173669.1	015173669_Contig_3084_Len420	420	67.380952381
GEI7407_RS06960_WP_015171431.1	015171431_Contig_1345_Len1080	1080	63.4259259259
GEI7407_RS03385_WP_015170723.1	015170723_Contig_3358_Len324	324	56.1728395062
GEI7407_RS03565_WP_015170760.1	015170760_Contig_2819_Len507	507	57.5936883629
GEI7407_RS01990_WP_015170450.1	015170450_Contig_1054_Len1230	1230	57.5609756098
GEI7407_RS13275_WP_015172703.1	015172703_Contig_2749_Len531	531	54.2372881356
GEI7407_RS10130_WP_015172060.1	015172060_Contig_554_Len1629	1629	53.9594843462
GEI7407_RS12315_WP_015172513.1	015172513_Contig_1132_Len1185	1185	58.8185654008
GEI7407_RS06465_WP_081587294.1	081587294_Contig_190_Len2460	2460	58.4959349593
GEI7407_RS02235_WP_015170499.1	015170499_Contig_1664_Len933	933	59.6998928189
GEI7407_RS20350_WP_015172830.1	015172830_Contig_1171_Len1170	1170	47.1794871795
